Mehrebenenmodells.	56.69290161132813	483.18841552734375	10.0	82.52999877929688	11.0
1	56.6929				
Die Daten, die in diesem Beitrag benutzt werden, wurden durch GESIS zugänglich gemacht.	85.03690338134766	540.2726440429689	7.999992370605469	300.4237899780273	13.0
Sie wurden von GESIS für die Analyse aufbereitet und dokumentiert. Eine Übersicht über die	85.03690338134766	549.2726440429689	7.999992370605469	300.423942565918	13.0
verwendeten Studien findet sich in Tabelle A1 im Anhang. Für das Bereitstellen der Datensätze	85.03690338134766	558.2726440429689	7.999992370605469	295.95986175537115	13.0
sei Markus Cziesla vom GESIS-Datenarchiv gedankt.	85.03690338134766	567.2726440429688	7.999992370605469	168.50394439697266	13.0
Weiterhin gilt mein Dank Rainer Schnell für die Anregung zur Beschäftigung mit diesem Thema	85.03690338134766	576.2726440429688	7.999992370605469	300.3840255737305	13.0
sowie Elena Engelhardt, Dominic Fritz, Nicolas Grießhaber, Thomas Hinz, Peter Selb, Zacharias	85.03690338134766	585.2726440429688	7.999992370605469	300.36003875732416	13.0
Ziegelhöfer und zwei anonymen Gutachtern für hilfreiche Anmerkungen zu früheren Versionen	85.03690338134766	594.2726440429688	8.0	300.43190765380865	13.0
dieses Artikels.	85.03690338134766	603.2726440429688	8.0	46.7120132446289	13.0
Marcus: Der Einfluss von Erhebungsformen auf den Postmaterialismus-Index	56.69290161132813	38.095703125	9.0	271.05303955078125	14.0
139	372.3035888671875	38.095703125	9.0	13.212005615234375	15.0
2	56.69				
Postmaterialismus: Konzept und Operationalisierung	85.04290771484375	73.9271240234375	14.0	285.5858459472656	17.0
In einer kaum mehr zu überschauenden Masse an Büchern, Artikeln und Sammel-	56.69290161132813	105.18853759765624	10.0	328.8199768066406	18.0
bandbeiträgen hat Ronald Inglehart (u. a. 1971, 1977, 1981) seine Theorie des Post-	56.69290161132813	119.18853759765624	10.0	328.80999755859375	18.0
materialismus dargelegt und erläutert. Da es sich bei dem vorliegenden Beitrag um	56.68292236328125	133.18853759765622	10.0	328.830078125	18.0
eine primär methodisch orientierte Arbeit handelt, soll hier lediglich kurz auf diese	56.68292236328125	147.18853759765625	10.0	328.7701721191406	18.0
Theorie eingegangen werden.	56.68292236328125	161.18853759765625	10.0	116.70997619628906	18.0
Ingleharts Theorie des Wertewandels, die auf einer Knappheits- und einer	85.03292083740234	175.18853759765625	10.0	300.4600906372071	18.0
Sozialisationshypothese basiert, geht davon aus, dass Generationen, die in Zeiten	56.68292236328125	189.18853759765625	10.0	328.81005859375	18.0
materieller Sicherheit aufgewachsen sind, eher postmaterialistische Wertorientie-	56.68292236328125	203.18853759765625	10.0	328.8199768066406	18.0
rungen (wie Selbstverwirklichung und gesellschaftliche Partizipation) entwickeln.	56.68292236328125	217.18853759765625	10.0	328.8100891113281	18.0
Materielle Güter sind nämlich reichlich vorhanden, während postmaterialistische	56.68292236328125	231.18853759765625	10.0	328.87005615234375	18.0
Güter knapp sind. Generationen, die nicht in Zeiten wirtschaftlichen Wohlstan-	56.68292236328125	245.18853759765625	10.0	328.8199768066406	18.0
des aufgewachsen sind, tendieren hingegen eher zu materialistischen Werten (wie	56.68292236328125	259.18853759765625	10.0	328.8401184082031	18.0
Streben nach Sicherheit und ökonomischem Wohlstand).	56.68292236328125	273.18853759765625	10.0	225.33001708984372	18.0
Jüngere Menschen sollten – nach Ingleharts Theorie – tendenziell eher Post-	85.03292083740234	287.18853759765625	10.0	300.4700088500977	18.0
materialisten sein, weil es seit dem Zweiten Weltkrieg in den westlichen Industrie-	56.68295288085938	301.18853759765625	10.0	328.8199768066406	18.0
nationen einen (fast) durchgängigen wirtschaftlichen Aufschwung gab.	56.68295288085938	315.18853759765625	10.0	284.3699645996094	18.0
Da eine gute Theorie nicht nur plausibel erscheinen, sondern auch empiri-	85.03295135498047	329.18853759765625	10.0	300.4700088500977	18.0
schen Prüfungen standhalten sollte, muss das Konzept Postmaterialismus beob-	56.6829833984375	343.18853759765625	10.0	328.8199768066406	18.0
achtbar gemacht werden. Als Operationalisierung schlägt Inglehart (1971: 994) ei-	56.6829833984375	357.18853759765625	10.0	328.8199768066406	18.0
nen Index vor, den er aus der folgenden Frage ableitet:2	56.6829833984375	371.1311340332031	10.057403564453123	220.76119995117188	18.0
„If you had to choose among the following things, which are the two that seem	85.03939819335938	388.6298828125	9.0	300.3840637207031	19.0
most desirable to you?	85.03939819335938	399.62786865234375	8.999984741210938	81.50399780273438	19.0
• Maintaining order in the nation.	85.03939819335938	410.39288330078125	9.0	130.48202514648438	19.0
• Giving people more say in important political decisions.	85.03939819335938	421.390869140625	9.0	215.5321044921875	19.0
• Fighting rising prices.	85.03939819335938	432.3888854980469	9.0	91.90802001953124	19.0
• Protecting freedom of speech.“	85.03939819335938	443.3869018554688	9.0	127.08001708984376	19.0
Befragte, die die Items 1 und 3 nennen, werden als Materialisten bezeichnet;	56.69290161132813	462.52716064453125	10.0	328.8201599121094	20.0
werden die Items 2 und 4 ausgewählt, so handelt es sich bei den Befragten um	56.69290161132813	476.52716064453125	10.0	328.8300476074219	20.0
Postmaterialisten. Personen, die sowohl ein postmaterialistisches als auch ein	56.69290161132813	490.52716064453125	10.0	328.8100891113281	20.0
materialistisches Item auswählen, werden in Mischkategorien eingeordnet. Diese	56.69290161132813	504.52716064453125	10.0	328.8600769042969	20.0
Kategorien werden häufig in eine ordinale Folge gebracht und die entstandene	56.69289779663086	518.5271606445311	10.0	323.2300148010254	20.0
Skala als Postmaterialismus-Index bezeichnet. Der Begrif Postmaterialismus-Index	56.69289779663086	532.5271606445311	10.0	321.9800453186035	20.0
2	56.69				
Dargestellt ist die englische Originalversion, da es bei den deutschen Formulierungen Un-	85.03690338134766	576.272705078125	8.0	300.4720077514648	22.0
terschiede gibt, auf die weiter unten näher eingegangen wird. Anzumerken ist jedoch, dass	85.03689575195312	585.272705078125	8.0	300.38397216796875	22.0
auch im Englischen Varianten existieren, die in den Formulierungen von der Originalversion	85.03689575195312	594.272705078125	8.0	300.4399108886719	22.0
abweichen (Davis/Davenport 1999: 650f.).	85.03689575195312	603.272705078125	8.0	135.58392333984378	22.0
140	57.402793884277344	38.095703125	9.0	13.472999572753904	23.0
Methoden — Daten — Analysen · 2009, Jg. 3, Heft 2, S. 137-166	152.4427947998047	38.095703125	9.0	233.04600524902344	24.0
wird allerdings nicht immer auf die gleiche Art verwendet: Es werden sowohl die	56.69290161132813	70.9481201171875	10.0	328.8200378417969	25.0
Zusammenfassung der o. g. Items als auch die daraus resultierende Ordinalskala als	56.69290161132813	84.9481201171875	10.0	328.81011962890625	25.0
Postmaterialismus-Index bezeichnet.3 Wenn im Folgenden von Postmaterialismus-	56.69290161132813	98.890869140625	10.0572509765625	328.8319396972656	25.0
Index die Rede ist, so ist damit die Konstruktion einer Postmaterialisten-Variablen	56.69480895996094	112.9481201171875	10.0	328.7900848388672	25.0
aus den Items 2 und 4 gemeint. Für diese Ausarbeitung wird angenommen, dass	56.69480895996094	126.9481201171875	10.0	328.8299102783203	25.0
der Postmaterialismus-Index ein valides Messinstrument für das theoretische Kon-	56.69480895996094	140.9481201171875	10.0	328.8199920654297	25.0
strukt Postmaterialismus darstellt.4	56.69482421875	154.89083862304688	10.057281494140623	138.76737976074222	25.0
3	56.692901611				
Hypothesen über den Einuflss diverser Erhebungsformen	85.04290771484375	197.0064392089844	14.0	291.64794921875	27.0
In ihren Aufsätzen zeigen Böltken und Gehring (1984) und Krebs und Hofrichter	56.69290161132813	228.26785278320312	10.0	328.7900695800781	28.0
(1989), dass der Anteil der Postmaterialisten in Deutschland sich zwischen verschiede-	56.69290161132813	242.26785278320312	10.0	328.8199768066406	28.0
nen zeitnahen Erhebungen deutlich unterscheidet. Die Autoren thematisieren jeweils	56.69290161132813	256.26785278320307	10.0	328.8399658203125	28.0
verschiedene Erhebungsformen, die einen Einuflss auf den Anteil der Postmaterialisten	56.69290161132813	270.26785278320307	10.0	323.3201599121094	28.0
haben könnten. Im Folgenden werden diese Ideen aufgegriefn und weiter entwickelt.	56.69290161132813	284.2678527832031	10.0	321.9499816894531	28.0
Dazu werden verschiedene Erhebungsformen, also Details der Sammlung	85.04290008544922	298.2678527832031	10.0	300.5100173950196	28.0
von Survey-Daten, dargestellt und ihr möglicher Einuflss auf den Postmaterialis -	56.69290161132813	312.2678527832031	10.0	328.8199768066406	28.0
mus-Index herausgearbeitet. Es werden nur Erhebungsformen berücksichtigt, die	56.69290161132813	326.2678527832031	10.0	328.8701171875	28.0
bei den für diese Studie ausgewählten Surveys zur Anwendung kommen. Beispiels-	56.69290161132813	340.2678527832031	10.0	328.8199768066406	28.0
weise wird der mögliche Einuflss von telefonischen Interviews hier nicht disku -	56.69290161132813	354.2678527832031	10.0	328.8199768066406	28.0
tiert, da alle 99 Surveys als face-to-face Interviews durchgeführt wurden. Weiter-	56.69290161132813	368.2678527832031	10.0	328.8199768066406	28.0
hin werden nur die Auswirkungen von Erhebungsformen auf postmaterialistische	56.69290161132813	382.2678527832031	10.0	328.86004638671875	28.0
Wertprioritäten untersucht und nicht auf materialistische und gemischte. Dies ge-	56.69290161132813	396.2678527832031	10.0	328.8199768066406	28.0
schieht einerseits, um die Modelle möglichst einfach zu halten, und andererseits,	56.69290161132813	410.2678527832031	10.0	328.8899841308594	28.0
da schlechter theoretisch ableitbar ist, ob ein – und wenn ja, welcher – Einuflss der	56.69290161132813	424.2678527832031	10.0	323.25994873046875	28.0
verschiedenen Erhebungsformen auf die anderen Wertprioritäten zu erwarten ist.	56.69290161132813	438.2678527832031	10.0	324.74005126953125	28.0
Viele der in diesem Beitrag präsentierten Hypothesen fußen auf der Prä-	85.04290008544922	452.2678527832031	10.0	300.4700088500977	28.0
misse der schwierigeren Erreichbarkeit von Postmaterialisten. Daher wird diese	56.69293212890625	466.2678527832031	10.0	328.8401184082031	28.0
zunächst theoretisch begründet und empirisch geprüft: Postmaterialisten weisen	56.69293212890625	480.2678527832031	10.0	328.8299560546875	28.0
aufgrund ihres tendenziell höheren Bildungsabschlusses (Böltken/Gehring 1984: 46;	56.69293212890625	494.2678527832031	10.0	328.8100280761719	28.0
Schnell 1993: 27; Kroh 2008: 484) und des damit verbundenen tendenziell größe-	56.69293212890625	508.267822265625	10.0	328.8199768066406	28.0
ren Einkommens vermutlich eine höhere Mobilität auf. Das kann sich z. B. in länge-	56.69293212890625	522.267822265625	9.999992370605467	328.82000732421875	28.0
ren Arbeitszeiten, häufigeren arbeitsbedingten Ortswechseln oder der verstärkten	56.69296264648438	536.267822265625	10.0	323.2899475097656	28.0
3	56.692901611				
4	56.69290161132813	603.272705078125	8.0		
Ein Index entsteht durch das Zusammenfassen von zwei oder mehr Einzelindikatoren zu einer	85.03690338134766	585.272705078125	8.0	300.41591644287115	31.0
neuen Variablen.	85.03690338134766	594.272705078125	8.0	53.87999725341797	31.0
Die Validität wurde verschiedentlich angezweifelt (z. B. Davis/Davenport 1999; Kohler 1998).	85.03690338134766	603.272705078125	8.0	298.79994964599615	31.0
Marcus: Der Einfluss von Erhebungsformen auf den Postmaterialismus-Index	56.69290161132813	38.095703125	9.0	271.05303955078125	32.0
141	372.8463134765625	38.095703125	9.0	12.66302490234375	33.0
Möglichkeit der Freizeitgestaltung außerhalb des eigenen Hauses äußern. All diese	56.69290161132813	74.17535400390625	10.0	328.81011962890625	34.0
Faktoren erschweren es, Postmaterialisten bei einer Befragung anzutreefn. Wei -	56.69290161132813	88.17535400390625	10.0	328.8199768066406	34.0
terhin soll mit dem Postmaterialismus ein Wertewandel einhergehen, der weg von	56.69290161132813	102.17535400390624	10.0	328.8701171875	34.0
der patriarchalischen Gesellschaftsform geht. Somit steht zu vermuten, dass unter	56.69290161132813	116.17535400390624	10.0	328.8199768066406	34.0
den Postmaterialisten mehr Haushalte mit berufstätigen Frauen zu nfiden sind. Das	56.69290161132813	130.17535400390622	10.0	323.25006103515625	34.0
wiederum macht die Haushalte schwieriger zu erreichen (Schnell 1997: 219). Auch	56.69290161132813	144.17535400390625	10.0	328.8602294921875	34.0
empirische Ergebnisse sprechen dafür, dass Postmaterialisten seltener anzutreefn	56.69290161132813	158.17535400390625	10.0	321.9800109863281	34.0
sind: Für den ALLBUS 1980 (Schnell 1993: 24f.) und den ALLBUS 2000 (Schnell	56.69290161132813	172.17535400390625	10.0	328.8199462890625	34.0
2002) wurde dies bereits anhand von Grakfien gezeigt.	56.69290161132813	186.17535400390625	10.0	211.81005859375	34.0
Im Folgenden wird die Prämisse der schwereren Erreichbarkeit der Postma-	85.04290008544922	200.17535400390625	10.0	300.4700088500977	34.0
terialisten anhand dieser ALLBUS-Studien und weiterer Surveys überprüft, die An-	56.69293212890625	214.17535400390625	10.0	328.8199768066406	34.0
gaben zur Anzahl der Kontaktversuche enthalten.5 Dazu wird der von Cuzick (1985)	56.69293212890625	228.11801147460938	10.057342529296877	328.82818603515625	34.0
entwickelte nicht-parametrische Test auf Trend über angeordnete Gruppen ver-	56.69110107421875	242.17535400390625	10.0	328.8199768066406	34.0
wendet. Diejenigen Befragten, bei denen das Interview nach der gleichen Anzahl	56.69110107421875	256.17535400390625	10.0	328.8500061035156	34.0
von Kontaktversuchen stattfand, werden jeweils zu einer Gruppe zusammengefasst	56.69110107421875	270.17535400390625	10.0	328.8798522949219	34.0
und als von den anderen Gruppen unabhängige Stichprobe betrachtet. Die Gruppen	56.69110107421875	284.17535400390625	10.0	328.8199768066406	34.0
werden anschließend entsprechend ihrer Kontaktzahl in aufsteigender Reihenfolge	56.69110107421875	298.17535400390625	10.0	328.87005615234375	34.0
sortiert. Fasst man die Befragungspersonen der genannten fünf Surveys zusam-	56.69110107421875	312.17535400390625	10.0	328.8199768066406	34.0
men, so ergibt sich für die Teststatistik Z ein Wert von z = 8,23 und damit ein auf	56.69110107421875	326.17535400390625	10.0	328.8000183105469	34.0
dem 1 %-Niveau signikfianter, steigender Trend der Postmaterialismus-Variablen	56.69110107421875	340.17535400390625	10.0	323.2800598144531	34.0
über die Anzahl der Kontaktversuche.	56.69110107421875	354.17535400390625	10.0	149.74998474121094	34.0
3.1	56.69290161132813	386.87384033203125	12.0	13.656005859375	35.0
Stichprobendesign	85.03690338134766	386.87384033203125	12.0	86.84398651123047	36.0
In den folgenden Unterabschnitten werden für den Postmaterialismus-Index mögli-	56.69290161132813	410.9218444824219	10.0	328.8199768066406	37.0
cherweise relevante Faktoren betrachtet, die mit dem Stichprobendesign zusammen-	56.69290161132813	424.9218444824219	10.0	328.8199768066406	37.0
hängen, also mit der Art und Weise, wie die Befragungspersonen ausgewählt wurden.	56.69290161132813	438.9218444824219	10.0	328.36004638671875	37.0
Quotenstichproben	56.69290161132813	471.6202392578125	12.0	90.04800415039062	38.0
Quotenstichproben sind bewusste Auswahlen, bei denen die Interviewer bei der Se-	56.69290161132813	495.6682434082031	10.0	328.8199768066406	39.0
lektion der Befragten Quoten bestimmter Merkmale erfüllen müssen, deren Vertei-	56.69290161132813	509.668212890625	10.0	328.8199768066406	39.0
lung in der Population aufgrund von Referenzstatistiken bekannt ist. So verwendet	56.69290161132813	523.668212890625	9.999992370605467	328.8599548339844	39.0
z. B. das Institut für Demoskopie in Allensbach für den deutschen Teil der Euro-	56.69290161132813	537.668212890625	10.0	328.82000732421875	39.0
pean Values Study (1981) Alter, Geschlecht und Beruf als Quotierungsmerkmale; als	56.69293212890625	551.668212890625	10.0	328.8100280761719	39.0
5					
Das sind die Studien Außenpolitische Einstellungen (1992), Politische Einstellungen (1995)	85.03690338134766	594.272705078125	8.0	300.431755065918	41.0
und Persönlichkeit und Wahlverhalten (2003).	85.03690338134766	603.272705078125	8.0	148.16788482666016	41.0
142	57.402793884277344	38.095703125	9.0	13.004997253417967	42.0
Methoden — Daten — Analysen · 2009, Jg. 3, Heft 2, S. 137-166	152.4427947998047	38.095703125	9.0	233.04600524902344	43.0
Referenzstatistik dient hier der Zensus. Quotenstichproben werden häufig in der	56.69290161132813	74.17535400390625	10.0	323.3100280761719	44.0
Markt- und Meinungsforschung angewandt, da sie sich als billiger im Vergleich zu	56.69290161132813	88.17535400390625	10.0	328.80010986328125	44.0
Zufallsauswahlen erwiesen haben. Allerdings sind sie mit einer ganzen Reihe von	56.69290161132813	102.17535400390624	10.0	328.8801574707031	44.0
Problemen behaftet.	56.69290161132813	116.17535400390624	10.0	81.75997924804688	44.0
Erstens wird – meist implizit – angenommen, dass die mittels der Quotie-	85.04290008544922	130.17535400390622	10.0	300.4700088500977	44.0
rungsmerkmale gebildeten Klassen sich hinsichtlich der interessierenden Variable(n)	56.69293212890625	144.17535400390625	10.0	328.90020751953125	44.0
nicht unterscheiden (Schnell 1993: 29). Auf den konkreten Fall übertragen, würde das	56.69293212890625	158.17535400390625	10.0	328.8501281738281	44.0
bedeuten, dass z. B. alle 18- bis 25-jährigen Studentinnen Postmaterialisten wären.	56.69293212890625	172.17535400390625	10.0	322.52020263671875	44.0
Zweitens können Verzerrungen dadurch auftreten, dass Interviewer sich	85.04293060302734	186.17535400390625	10.0	300.51996612548834	44.0
Personen aus ihrem Bekanntenkreis auswählen (Schnell/Hill/Esser 2005: 303f.) oder	56.69293212890625	200.17535400390625	10.0	328.85015869140625	44.0
„sich möglichst in der (eigenen) Mittelschicht nach aufgeschlossenen, informierten	56.69293212890625	214.17535400390625	10.0	328.9100341796875	44.0
und auskunftswilligen Interviewpartnern umsehen“ (Böltken/Gehring 1984: 44). Es	56.69293212890625	228.17535400390625	10.0	328.8400573730469	44.0
wurde bereits mehrfach gezeigt, dass höher Gebildete stärker zum Postmaterialis-	56.69293212890625	242.17535400390625	10.0	328.8199768066406	44.0
mus tendieren (z. B. Böltken/Gehring 1984: 46; Küchler 1984: 227). Da Postmateria-	56.69293212890625	256.17535400390625	10.0	328.8199768066406	44.0
lismus somit mit der gesellschaftlichen Schicht zusammenhängt, wäre zu erwarten,	56.69293212890625	270.17535400390625	10.0	328.8800048828125	44.0
dass Quotenstichproben einen höheren Anteil von Postmaterialisten produzieren.	56.69293212890625	284.17535400390625	10.0	322.81005859375	44.0
Drittens haben Personen, die leichter zu erreichen sind, eine erhöhte Aus-	85.04293060302734	298.17535400390625	10.0	300.4700088500977	44.0
wahlwahrscheinlichkeit. Es wäre demnach zu erwarten, dass bei Quotenstichproben	56.69296264648438	312.17535400390625	10.0	328.8200988769531	44.0
weniger Postmaterialisten befragt werden, weil sie – wie oben begründet – seltener	56.69296264648438	326.17535400390625	10.0	328.7999572753906	44.0
zu Hause anzutreefn sind.	56.69296264648438	340.17535400390625	10.0	99.15998840332031	44.0
Bei Betrachtung der genannten Probleme steht zu vermuten, dass Quoten-	85.04296112060547	354.17535400390625	10.0	300.4700088500977	44.0
stichproben andere Ergebnisse hinsichtlich Postmaterialismus liefern als Zufalls-	56.6929931640625	368.1753540039063	10.0	328.8199768066406	44.0
auswahlen. Da es sowohl Argumente dafür gibt, dass durch das Quotaverfahren	56.6929931640625	382.1753540039063	10.0	328.8300476074219	44.0
Postmaterialisten bevorzugt ausgewählt werden, als auch dafür, dass weniger Post-	56.6929931640625	396.1753540039063	10.0	328.8199768066406	44.0
materialisten befragt werden, und nicht klar ist, ob diese Eefkte sich aufheben	56.6929931640625	410.1753540039063	10.0	322.010009765625	44.0
oder ob ein Eefkt den anderen überlagert, ist die folgende Hypothese ungerichtet	56.6929931640625	424.1753540039063	10.0	321.9200744628906	44.0
formuliert.	56.6929931640625	438.1753540039063	10.0	42.77999877929688	44.0
H1: Die Wahrscheinlichkeit einen Postmaterialisten zu befragen unter-	85.0429916381836	457.8153991699219	10.029937744140623	300.4699783325196	45.0
scheidet sich zwischen Quoten- und Zufallsauswahlen.	107.71298217773438	471.8153991699219	10.0	218.53009033203125	45.0
