fallen die Wohnausgaben im SOEP etwas	217.3267059326172	522.068359375	9.0	160.7040252685547	43
höher aus als in der EVS, wobei die Beträge	217.3267059326172	532.0673828125	9.0	160.5960235595703	43
(SOEP: 486 EUR; EVS: 464 EUR) jedoch sehr	217.3267059326172	542.0663452148438	9.0	160.5690155029297	43
nahe beieinander liegen.3 Die im Vergleich	217.3267059326172	551.9695434570312	9.1524658203125	160.62522888183594	43
von SOEP und EVS beobachteten Differen-	217.31988525390625	562.1209716796875	9.0	160.62298583984375	43
zen in den absoluten Verbrauchsausgaben	217.31988525390625	572.1199951171875	9.0	160.63201904296875	43
relativieren sich bei der Betrachtung der	217.31988525390625	582.1189575195312	8.999984741210938	160.53298950195312	43
Anteile am gesamten Haushaltsbudget,	217.31988525390625	592.1179809570312	9.0	160.65896606445312	43
die auf die einzelnen Ausgabenkategorien	217.31988525390625	602.116943359375	9.0	160.65899658203125	43
entfallen, wobei sich teilweise dennoch	217.31988525390625	612.115966796875	9.0	160.72201538085938	43
beachtliche Abweichungen zeigen.	217.31988525390625	622.1149291992188	9.0	129.09597778320312	43
Alles in Allem lässt sich aus dem Vergleich	217.31988525390625	642.1129150390625	9.0	160.64999389648438	44
der Angaben zu den Verbrauchsausgaben im	217.31988525390625	652.1119384765625	9.0	160.60504150390625	44
SOEP und in der EVS der Schluss ziehen,	217.31988525390625	662.1109619140625	9.0	160.60498046875	44
dass sich die mit einem einfacheren Instru-	217.31988525390625	672.1099243164062	9.0	160.64096069335938	44
mentarium retrospektiv erhobenen SOEP-	217.31988525390625	682.10888671875	9.0	160.739990234375	44
Daten für eine detaillierte Betrachtung von	217.31988525390625	692.10791015625	9.0	160.55999755859375	44
Ausgabenniveaus und punktgenaue Schät-	217.31988525390625	702.10693359375	9.0	160.63201904296875	44
zungen von Budgetanteilen nur bedingt eig-	217.3199005126953	712.1058959960938	8.999992370605469	160.5690155029297	44
nen, dass sie aber sehr wohl für die Analyse	217.3199005126953	722.1049194335938	9.0	160.61399841308594	44
von Zusammenhängen und die Bestimmung	217.3199005126953	732.1038818359375	9.0	160.5149688720703	44
von Determinanten unterschiedlicher Ver-	217.3199005126953	742.1029052734375	9.0	160.6410369873047	44
brauchsstrukturen herangezogen werden	217.3199005126953	752.1019287109375	9.0	160.5149383544922	44
können, für die das SOEP vielfältige und über	217.3199005126953	762.1008911132812	9.0	160.6499481201172	44
die EVS hinausgehende Möglichkeiten bietet.	217.3199005126953	772.0999145507812	9.000003814697266	160.68601989746094	44
Nachfolgend wird in einem ersten Unter-	217.3199005126953	792.097900390625	9.000003814697266	160.53294372558594	45
suchungsschritt zunächst der Frage nach-	217.3199005126953	802.096923828125	9.000001907348633	160.54197692871094	45
€	222.86041259765625	132.20611572265625	9.0	4.6710052490234375	46
Anteile an	316.8564147949219	127.20208740234375	9.0	34.686004638671875	47
Gesamtausgaben	307.2264404296875	138.0020751953125	9.0	58.545013427734375	47
EVS	301.8354187011719	116.402099609375	9.0	12.6719970703125	48
17,2	301.4934387207031	162.80609130859375	9.0	14.67901611328125	49
5,8	305.8404541015625	173.6060791015625	9.0	10.34100341796875	49
20,4	301.50244140625	184.40606689453125	9.0	14.67901611328125	49
6,0	305.8494567871094	195.2060546875	9.0	10.34100341796875	49
4,5	305.84942626953125	206.00604248046875	9.0	10.34100341796875	49
17,6	301.51141357421875	216.8060302734375	9.0	14.67901611328125	49
3,2	305.84942626953125	227.60601806640625	9.0	10.34100341796875	49
13,2	301.51141357421875	238.406005859375	9.0	14.67901611328125	49
1,4	305.84942626953125	249.20599365234375	9.0	10.34100341796875	49
5,7	305.84942626953125	260.0059814453125	9.0	10.34100341796875	49
5,0	305.84942626953125	270.80596923828125	9.0	10.34100341796875	49
SOEP	350.3274230957031	116.402099609375	9.0	17.685028076171875	50
21,2	351.8304443359375	162.80609130859375	9.0	14.34600830078125	51
4,6	355.8444519042969	173.6060791015625	9.0	10.34100341796875	51
26,6	351.5064392089844	184.40606689453125	9.0	14.67901611328125	51
3,3	355.85345458984375	195.2060546875	9.0	10.34100341796875	51
2,0	355.8534240722656	206.00604248046875	9.0	10.34100341796875	51
12,9	351.5154113769531	216.8060302734375	9.0	14.67901611328125	51
3,1	355.8534240722656	227.60601806640625	9.0	10.34100341796875	51
12,4	351.5154113769531	238.406005859375	9.0	14.67901611328125	51
1,0	355.8534240722656	249.20599365234375	9.0	10.34100341796875	51
3,5	355.8534240722656	260.0059814453125	9.0	10.34100341796875	51
4,7	355.8534240722656	270.80596923828125	9.0	10.34100341796875	51
gegangen, ob und in welcher Weise die	392.12689208984375	81.700927734375	9.0	160.68597412109375	52
Verbrauchsstrukturen der privaten Haushalte	392.12689208984375	91.699951171875	9.0	160.4522705078125	52
von den verfügbaren materiellen Ressour-	392.12689208984375	101.698974609375	9.0	160.5689697265625	52
cen, bedarfsbestimmenden Merkmalen sowie	392.12689208984375	111.697998046875	9.0	160.59600830078125	52
eventuellen kulturellen, sich in konsum-	392.12689208984375	121.697021484375	9.0	160.51495361328125	52
wirksamen Präferenzen niederschlagenden	392.12689208984375	131.696044921875	9.0	160.70404052734375	52
Faktoren geprägt werden. Dazu wird mithilfe	392.12689208984375	141.695068359375	9.0	160.61395263671875	52
von Regressionsanalysen untersucht, wie	392.12689208984375	151.694091796875	9.0	160.56903076171875	52
sich das Einkommen der Haushalte, ihre	392.12689208984375	161.693115234375	9.0	160.47918701171875	52
Struktur und Größe sowie ihr Migrationssta-	392.12689208984375	171.692138671875	9.0	160.614013671875	52
tus und – sofern ein Migrationshintergrund	392.12689208984375	181.691162109375	9.0	160.64105224609375	52
vorliegt – das Herkunftsland in den Budget-	392.12689208984375	191.690185546875	9.0	160.6409912109375	52
anteilen manifestieren, die auf verschiedene	392.12689208984375	201.689208984375	9.0	160.63201904296875	52
Ausgabenkategorien entfallen.	392.12689208984375	211.688232421875	9.0	112.94100952148438	52
Unterhalb der Einkommens-Armutsrisi-	392.12689208984375	231.38671875	9.0	150.218994140625	53
kogrenze entfallen mehr als zwei Drittel	392.12689208984375	241.3857421875	9.0	152.22607421875	53
aller Ausgaben auf Grundbedürfnisse	392.12689208984375	251.384765625	9.0	141.030029296875	53
Wie nicht anders zu erwarten und durch	392.12689208984375	271.6822509765625	9.0	160.5599365234375	54
zahlreiche frühere Untersuchungen belegt	392.12689208984375	281.6812744140625	9.0	160.68603515625	54
(u. a. Noll/Weick 2005), schlagen sich	392.12689208984375	291.6802978515625	9.0	160.56903076171875	54
unterschiedliche Einkommenspositionen	392.12689208984375	301.6793212890625	9.0	160.63201904296875	54
der Haushalte auch in deren Verbrauchs-	392.12689208984375	311.6783447265625	9.0	160.60498046875	54
strukturen nieder4. Bei der Betrachtung der	392.12689208984375	321.57586669921875	9.152435302734375	160.62774658203125	54
auf die hier unterschiedenen sechs Einkom-	392.1225891113281	331.727294921875	9.0	160.64102172851562	54
menspositionen – von weniger als 60% bis	392.1225891113281	341.7262878417969	9.0	160.61398315429688	54
mehr als 200% des mittleren Einkommens –	392.1225891113281	351.72528076171875	9.0	160.66799926757812	54
entfallenden Ausgabenanteile fällt zunächst	392.1225891113281	361.7242736816406	9.0	160.47903442382812	54
auf, dass die unteren Einkommensgruppen	392.1225891113281	371.7232666015625	9.0	160.61404418945312	54
erheblich größere Teile ihres Budgets für	392.1225891113281	381.7222595214844	9.0	160.56900024414062	54
Grundbedürfnisse ausgeben als die höheren	392.1225891113281	391.72125244140625	9.0	160.64102172851562	54
(Grafik 1), weil derartige Ausgaben auch	392.1225891113281	401.7202453613281	9.0	160.65896606445312	54
bei niedrigen Einkommen nur in Grenzen	392.1225891113281	411.71923828125	9.0	160.49703979492188	54
dem verfügbaren Budget angepasst werden	392.1225891113281	421.7182312011719	9.0	160.64102172851562	54
können bzw. die Nachfrage nach derartigen	392.1225891113281	431.71722412109375	9.0	160.61404418945312	54
Gütern eine geringe Einkommenselastizität	392.1225891113281	441.7162170410156	9.0	160.62301635742188	54
aufweist. Während die unter die Armuts-	392.1225891113281	451.7152099609375	9.0	160.59603881835938	54
risikoschwelle fallenden Haushalte, d. h.	392.1225891113281	461.7142028808594	9.0	160.57803344726562	54
Haushalte mit einem Nettoeinkommen von	392.1225891113281	471.71319580078125	9.0	160.61404418945312	54
weniger als 60% des Medianeinkommens,	392.1225891113281	481.7121887207031	9.0	160.56900024414062	54
