Motivation losses in group work	246.94500732421875	239.138916015625	11.0	156.58499145507812	16
Since the discovery and analysis of the Ringelmann	246.94500732421875	257.5075378417969	9.0	185.32260131835938	17
effect (see Ingham, Levinger, Graves, & Peckham,	246.94500732421875	268.50732421875	9.0	185.33245849609375	17
1974; Kravitz & Martin, 1986; Moede, 1927),	246.94500732421875	279.5071105957031	9.0	185.32077026367188	17
we know that group work compared to indi-	246.94500732421875	290.50689697265625	9.0	185.34600830078125	17
vidual work often results in productivity losses.	246.94500732421875	301.5066833496094	9.0	185.33880615234375	17
Latane et al. (1979) showed that the decreased	246.94500732421875	312.5064697265625	9.0	185.34243774414062	17
productivity is caused both by coordination	246.94500732421875	323.5062561035156	9.0	185.32708740234375	17
loss and by effort reduction. They interpreted	246.94500732421875	334.50604248046875	9.0	185.33523559570312	17
the effort reduction as a result of motivation	246.94500732421875	345.5058288574219	9.0	185.33969116210938	17
losses and called it ‘social loaﬁng’. With emerg-	246.94500732421875	356.505615234375	9.0	185.34060668945312	17
ing research the phenomenon of motivation	246.9450225830078	367.5054016113281	9.0	185.31446838378906	17
losses in groups has been given different labels	246.9450225830078	378.50518798828125	9.0	185.3424530029297	17
depending on the circumstantial conditions.	246.9450225830078	389.5049743652344	9.0	185.3027801513672	17
Social loaﬁng stems from the realization that	246.9450225830078	400.5047607421875	9.0	185.33970642089844	17
the individual contribution cannot be iden-	246.94500732421875	411.5045471191406	9.0	185.33340454101562	17
tiﬁed and thus evaluated (Harkins & Jackson,	246.94500732421875	422.50433349609375	8.999984741210938	185.335205078125	17
1985). The potential for evaluation can come	246.94500732421875	433.5041198730469	9.0	185.335205078125	17
from other group members, external sources (e.g.	246.94500732421875	444.50390625	9.0	185.31988525390625	17
the experimenter), or from the possibility for	246.94500732421875	455.50372314453125	9.0	185.33700561523438	17
self-evaluation, and any of these can eliminate the	246.94500732421875	466.5035400390625	9.0	185.35501098632812	17
effect (Harkins & Szymanski, 1989; Szymanski &	246.94500732421875	477.5033264160156	9.0	185.34152221679688	17
Harkins, 1987). Free-riding stems from the	246.94500732421875	488.50311279296875	9.0	185.33880615234375	17
perception that the individual’s contribution is	246.94500732421875	499.5029296875	9.0	185.34869384765625	17
dispensable, even if it is identiﬁable and apprais-	246.94500732421875	510.50274658203125	9.0	185.34417724609375	17
able (Kerr & Brunn, 1983; for a detailed analysis	246.94500732421875	521.5025634765625	9.0	185.3135986328125	17
of task type and possible motivation losses in	246.94500732421875	532.5023193359375	9.0	185.337890625	17
the framework of social dilemmas, see also	246.94500732421875	543.5021362304688	9.0	185.33700561523438	17
Arnscheid, Diehl & Stroebe, 1997). The sucker-	246.94500732421875	554.501953125	9.0	185.33883666992188	17
effect results from the perception that others	246.9450225830078	565.501708984375	9.0	185.34959411621094	17
are free-riding on one’s contributions or efforts	246.9450225830078	576.5015258789062	9.0	185.3532257080078	17
(Orbell & Dawes, 1981). In this case it is the	246.9450225830078	587.5013427734375	9.0	185.33787536621094	17
Abele and Diehl the protestant work ethic and group performance	126.52100372314453	36.5267333984375	9.01068115234375	306.0107955932617	18
potential of the averseness of this role, which	49.60609436035156	70.508056640625	9.0	185.3369903564453	19
makes the individual reduce his/her effort.	49.60609436035156	81.50787353515625	9.0	185.3226318359375	19
Kerr (1983) argues that the violation of certain	49.60609436035156	92.5076904296875	9.0	185.3415069580078	19
social norms like the equity norm, the norm of	49.60609436035156	103.50750732421875	9.0	185.34420776367188	19
reciprocity and the norm of social responsibil-	49.60609436035156	114.50732421875	9.0	185.340576171875	19
ity make the sucker role uncomfortable. In the	49.60609436035156	125.50714111328125	9.0	185.3379364013672	19
last decade motivation losses in group perform-	49.60609436035156	136.5069580078125	9.0	185.34869384765625	19
ance have been linked to general theories of	49.60609436035156	147.50677490234375	9.0	185.33432006835938	19
motivation (Karau & Williams, 1993; Shepperd,	49.60609436035156	158.506591796875	9.0	185.32620239257812	19
1993; Shepperd & Taylor, 1999).	49.60609436035156	169.50634765625	9.000030517578125	129.9239959716797	19
The proposed underlying mechanism for the	57.60619354248047	180.50616455078125	9.0	177.36298370361328	19
free-rider effect and social loaﬁng are based on	49.60609436035156	191.50595092773438	9.0	185.35227966308594	19
the assumption that individuals’ main driving	49.60609436035156	202.5057373046875	9.0	185.33702087402344	19
force is to maximize individual outcomes while	49.60609436035156	213.50552368164062	9.0	185.34239196777344	19
minimizing input. The proposed underlying	49.60609436035156	224.50531005859375	9.0	185.32801818847656	19
mechanism for the sucker-effect is, in a sense,	49.60609436035156	235.50509643554688	9.0	185.34149169921875	19
distinct from the other two, as it is based on the	49.60609436035156	246.5048828125	9.0	185.33787536621094	19
assumption that behavior can also be driven by	49.60609436035156	257.5046691894531	9.0	185.34239196777344	19
other motives and needs like feeling socially	49.60609436035156	268.50445556640625	9.0	185.2991943359375	19
equal and accepted. An obvious question is	49.60609436035156	279.5042419433594	9.0	185.34239196777344	19
whether other motives, as for instance seeing	49.60609436035156	290.5040283203125	9.0	185.33880615234375	19
work as something valuable per se, may play	49.60609436035156	301.5038146972656	9.0	185.3154296875	19
important roles in group work also.	49.60609436035156	312.50360107421875	9.0	142.39801025390625	19
What moderates motivation losses in	49.606300354003906	336.93890380859375	11.0	179.76201629638672	20
group work	49.606300354003906	350.138916015625	11.0	56.12419891357422	20
Karau and Williams’ (1993) meta-analytic re-	49.606300354003906	367.7076416015625	9.0	185.34151458740234	21
view concludes that motivation losses in group	49.606300354003906	378.7074279785156	9.0	185.34062957763672	21
work is a robust phenomenon which generalizes	49.606300354003906	389.70721435546875	9.0	185.33341217041016	21
across tasks and populations. Above we have	49.606300354003906	400.7070007324219	9.0	185.3243637084961	21
brieﬂy mentioned variables that play a role in	49.606300354003906	411.706787109375	9.0	185.3379135131836	21
the underlying processes of motivation losses	49.606300354003906	422.70654296875	8.999984741210938	185.33698272705078	21
in groups. Among those, evaluation potential,	49.606300354003906	433.70635986328125	9.0	185.33702850341797	21
expectations of coworker performance, task	49.606300354003906	444.7061767578125	9.0	185.33521270751953	21
meaningfulness and culture were found to have	49.606300354003906	455.7059631347656	9.0	185.33336639404297	21
a consistent impact (Karau & Williams, 1993).	49.606300354003906	466.70574951171875	9.0	184.4226303100586	21
Moreover, individual differences have also	57.60639953613281	477.70556640625	9.0	177.34771728515625	21
been shown to moderate motivation losses in	49.606300354003906	488.70538330078125	9.0	185.34236907958984	21
groups. Need for cognition refers to the tend-	49.606300354003906	499.7051696777344	9.0	185.34154510498047	21
ency to engage in and enjoy effortful cognitive	49.606300354003906	510.7049560546875	9.0	185.33968353271484	21
endeavors (Cacioppo & Petty, 1982). Smith, Kerr,	49.606300354003906	521.7047729492188	9.0	185.34423065185547	21
Markus, and Stasson (2001) demonstrated that	49.606300354003906	532.70458984375	9.0	185.3325424194336	21
the need for cognition can moderate motivation	49.606300354003906	543.704345703125	9.0	185.3235092163086	21
losses in group work: individuals high in need	49.606300354003906	554.7041625976562	9.0	185.33882904052734	21
for cognition worked equally hard on a vigilance	49.606300354003906	565.7039794921875	9.0	185.33971405029297	21
task, regardless of whether they were working	49.606300354003906	576.7037963867188	9.0	185.33879852294922	21
collectively or coactively. Individuals low in need	49.606300354003906	587.70361328125	9.0	185.32439422607422	21
for cognition, however, exerted considerably less	49.606300354003906	598.703369140625	9.0	185.35230255126953	21
effort when working collectively compared to	246.94479370117188	70.5032958984375	9.0	185.3370361328125	22
working coactively.	246.94479370117188	81.50311279296875	9.0	75.46499633789062	22
Hart, Karau, Stasson, and Kerr (2004) showed	254.9449005126953	92.5029296875	9.0	177.3549041748047	22
that people high in achievement motivation	246.94479370117188	103.50274658203125	9.0	185.35137939453125	22
exerted equal effort whether they were work-	246.94479370117188	114.5025634765625	9.0	185.33700561523438	22
ing coactively or collectively and whether they	246.94479370117188	125.50238037109375	9.0	185.34243774414062	22
expected the other person to exert high or low	246.94479370117188	136.502197265625	9.0	185.34423828125	22
effort. However, people low in achievement	246.94479370117188	147.50201416015625	9.0	185.3280029296875	22
motivation reduced their effort most when	246.94479370117188	158.5018310546875	9.0	185.34149169921875	22
working collectively with somebody from whom	246.94479370117188	169.5015869140625	9.000030517578125	185.32977294921875	22
they expected high effort. Hence, apparently they	246.94479370117188	180.50140380859375	9.0	185.31719970703125	22
reduced their effort when they perceived their	246.94479370117188	191.50119018554688	9.0	185.34063720703125	22
contribution as dispensable and not identiﬁable.	246.94479370117188	202.5009765625	9.0	185.337890625	22
However, what is not clear in their study is how	246.94479370117188	213.50076293945312	9.0	185.34600830078125	22
participants interpreted the allegedly predicted	246.94479370117188	224.50054931640625	9.0	185.35498046875	22
effort of their team member. When induced to	246.94479370117188	235.50033569335938	9.0	185.3450927734375	22
expect low effort, participants received the mes-	246.94479370117188	246.5001220703125	9.0	185.32260131835938	22
sage that their team partner found the task	246.94479370117188	257.4999084472656	9.0	185.33786010742188	22
very interesting but was not going to exert	246.94479370117188	268.49969482421875	9.0	185.32888793945312	22
much effort on it. This message is ambiguous.	246.94479370117188	279.4994812011719	9.0	185.34149169921875	22
Participants could have attributed the reduced	246.94479370117188	290.499267578125	9.0	185.341552734375	22
effort of their partner to their lack of willingness	246.94479370117188	301.4990539550781	9.0	185.32620239257812	22
or of capability. Neither of these attributions is	246.94479370117188	312.49884033203125	9.0	185.34512329101562	22
compelling. On the one hand, why would some-	246.94479370117188	323.4986267089844	9.0	185.32891845703125	22
body reduce effort on a task that she/he ﬁnds	246.94479370117188	334.4984130859375	9.0	185.33969116210938	22
interesting? On the other hand, why would lack	246.94479370117188	345.4981994628906	9.0	185.38021850585938	22
of ability lead to a reduction of effort? More-	246.94479370117188	356.49798583984375	9.0	185.33343505859375	22
over, the source of attribution for the reduced	246.94479370117188	367.4977722167969	9.0	185.33432006835938	22
effort plays an important role in social loaﬁng.	246.94479370117188	378.49755859375	9.0	185.33969116210938	22
Reduced input from a team member due to	246.94479370117188	389.4973449707031	9.0	185.3018798828125	22
lack of ability evokes quite different reactions	246.94479370117188	400.49713134765625	9.0	185.33523559570312	22
than reduced effort due to a lack of willingness	246.94479370117188	411.4969177246094	9.0	185.34780883789062	22
(Kerr, 1983).	246.94479370117188	422.4967041015625	8.999984741210938	51.947998046875	22
As noted above, previous research has shown	254.9449005126953	433.4964904785156	9.0	177.3413848876953	22
that need for cognition and achievement motiv-	246.94479370117188	444.49627685546875	9.0	185.33245849609375	22
ation moderate reduction of effort in collective	246.94479370117188	455.49609375	9.0	185.357666015625	22
work. However, effects of these moderators would	246.94479370117188	466.49591064453125	9.0	185.33340454101562	22
not differ depending on whether a partner’s	246.94479370117188	477.4956970214844	9.0	185.34060668945312	22
reduced effort stemmed from unwillingness	246.94479370117188	488.4954833984375	9.0	185.32797241210938	22
or inability. People high in need for cognition	246.94479370117188	499.49530029296875	9.0	185.33880615234375	22
or achievement motivation would sustain their	246.94479370117188	510.4951171875	9.0	185.34152221679688	22
effort regardless of the reason for the partner’s	246.94479370117188	521.494873046875	9.0	185.34515380859375	22
reduced effort. In these cases, the enjoyment of	246.94479370117188	532.4946899414062	9.0	185.33065795898438	22
the task (need for cognition) or the desire to	246.94479370117188	543.4945068359375	9.0	185.33700561523438	22
achieve are not dampened by a partner’s lack of	246.94479370117188	554.4943237304688	9.0	185.32980346679688	22
motivation or ability. However, beliefs regarding	246.94479370117188	565.494140625	9.0	185.35049438476562	22
the value of work and the importance of equity	246.94479370117188	576.493896484375	9.0	185.34420776367188	22
should moderate one’s reactions to a partner	246.94479370117188	587.4937133789062	9.0	185.34063720703125	22
and her/his reasons for reducing effort.	246.94479370117188	598.4935302734375	9.0	161.3385009765625	22
41	423.9639892578125	634.513427734375	8.0	8.32000732421875	23
Group Processes & Intergroup Relations 11(1)	49.606300354003906	36.4920654296875	9.0	164.2131118774414	24
The Protestant Work Ethic	49.606300354003906	70.417236328125	11.0	129.9363784790039	25
In 1905 Max Weber published ‘The Protestant	49.606300354003906	88.7857666015625	9.0	185.33702850341797	26
ethic and the spirit of capitalism’. The basic idea	49.606300354003906	99.78558349609375	9.0	185.35503387451172	26
was that the Protestant ethic was an important	49.606300354003906	110.785400390625	9.0	185.36852264404297	26
factor in the economic success of Protestant	49.606300354003906	121.78521728515625	9.0	185.28569793701172	26
groups in the early stages of capitalism. Worldly	49.606300354003906	132.7850341796875	9.0	185.39818572998047	26
success was interpreted as a sign of righteousness	49.606300354003906	143.78485107421875	9.0	185.34870147705078	26
and therefore vigorously pursued. Since Weber,	49.606300354003906	154.78466796875	9.0	185.34149932861328	26
anthropologists, economists, sociologists, his-	49.606300354003906	165.78448486328125	9.0	185.32173919677734	26
torians and psychologists have been interested	49.606300354003906	176.78427124023438	9.0	185.34151458740234	26
in the issue of the Protestant Work Ethic (PWE).	49.606300354003906	187.7840576171875	9.0	185.3550033569336	26
Psychologists were not concerned with whether	49.606300354003906	198.78384399414062	9.0	185.38469696044922	26
Weber was right or wrong but translated the con-	49.606300354003906	209.78363037109375	9.0	185.34331512451172	26
cept into an individual difference construct.	49.606300354003906	220.78341674804688	9.0	177.40801239013672	26
McClelland (1961) was the ﬁrst to use the con-	57.60639953613281	231.783203125	9.0	177.33509826660156	26
cept of PWE within psychology. His explanation	49.606300354003906	242.78298950195312	9.0	185.3423843383789	26
for the association between Protestantism	49.606300354003906	253.78277587890625	9.0	185.32801055908203	26
and capitalism was the following. Parents, who	49.606300354003906	264.7825622558594	9.0	185.3442153930664	26
have internalized Protestant values, reared their	49.606300354003906	275.7823486328125	9.0	185.3235092163086	26
children in ways that foster independence,	49.606300354003906	286.7821350097656	9.0	185.33431243896484	26
rationality and delay of gratiﬁcation. Instilling	49.606300354003906	297.78192138671875	9.0	185.35680389404297	26
these values produces children with a high	49.60630798339844	308.7817077636719	9.0	185.32798767089844	26
achievement motivation, and people with a	49.60630798339844	319.781494140625	9.0	185.3415069580078	26
high achievement motivation are very likely	49.60630798339844	330.7812805175781	9.0	185.31539916992188	26
to contribute to the expansion of business. He	49.60630798339844	341.78106689453125	9.0	185.34329223632812	26
subsumed the concept of PWE under need for	49.60630798339844	352.7808532714844	9.0	185.34335327148438	26
achievement. Placing PWE in this conceptual	49.60630798339844	363.7806396484375	9.0	185.33702087402344	26
context has been criticized because it emphasizes	49.60630798339844	374.7804260253906	9.0	185.3316192626953	26
only the ‘hard work-aspect’ of the work ethic and	49.60630798339844	385.78021240234375	9.0	185.34239196777344	26
leaves out other aspects. Nonetheless, the idea	49.60630798339844	396.7799987792969	9.0	185.34422302246094	26
that high achievement motivation is a relatively	49.60630798339844	407.77978515625	9.0	185.37838745117188	26
stable disposition which has its roots in early	49.60630798339844	418.7795715332031	9.0	185.3361053466797	26
socialization led others to construe PWE be-	49.60630798339844	429.77935791015625	9.0	185.3189697265625	26
liefs as an individual difference of conceptual	49.60630798339844	440.7791748046875	9.0	185.34243774414062	26
interest. The research focus shifted from the	49.60630798339844	451.7789611816406	9.0	185.33880615234375	26
etiology of the PWE to the measurement of the	49.60630798339844	462.77874755859375	9.0	185.34242248535156	26
construct and to its relationships to behavior	49.60630798339844	473.778564453125	9.0	185.34063720703125	26
patterns and other belief systems. Several self-	49.60630798339844	484.77838134765625	9.0	185.3387908935547	26
report measures were developed (e.g. Blood,	49.60630798339844	495.7781677246094	9.0	185.33700561523438	26
1969; Buchholz, 1976; Goldstein & Eichhorn,	49.60630798339844	506.7779541015625	9.0	185.33702087402344	26
1961; Hammond & Williams, 1976; Ho, 1984;	49.60630798339844	517.7777709960938	9.0	185.3388214111328	26
Mirels & Garrett, 1971; Ray, 1982). Using these	49.60630798339844	528.777587890625	9.0	185.3433074951172	26
measures, PWE has been shown to correlate with	49.60630798339844	539.77734375	9.0	185.33428955078125	26
behaviors and other constructs. Persons with	49.60630798339844	550.7771606445312	9.0	185.33969116210938	26
a high PWE are industrious, ambitious, hard	49.60630798339844	561.7769775390625	9.0	185.37838745117188	26
working and intrinsically motivated (Furnham,	49.60630798339844	572.7767944335938	9.0	185.35321044921875	26
1990a), stemming from the attitude that work	49.60630798339844	583.776611328125	9.0	185.335205078125	26
will and should pay off. They tend to have an	49.60630798339844	594.7763671875	9.0	185.33970642089844	26
42	49.606300354003906	634.513
internal locus of control in matters that are	246.94480895996094	70.49853515625	9.0	185.34327697753906	28
linked to work (Lied & Pritchard, 1976) and	246.94480895996094	81.49835205078125	9.0	185.33885192871094	28
are not easily affected by external factors. Their	246.94480895996094	92.4981689453125	9.0	185.3352508544922	28
behavioral orientation in a free-choice period is	246.94480895996094	103.49798583984375	9.0	185.3585968017578	28
to work equally hard on the task regardless of the	246.94480895996094	114.497802734375	9.0	185.32167053222656	28
performance feedback (Furnham, 1990a). More-	246.94480895996094	125.49761962890625	9.0	185.33607482910156	28
over, they are inclined to apply an equity norm,	246.94480895996094	136.4974365234375	9.0	185.33338928222656	28
as opposed to an equality norm, in deciding how	246.94480895996094	147.49725341796875	9.0	185.32618713378906	28
to distribute a resource (Greenberg, 1978).	246.94480895996094	158.4970703125	9.0	174.11399841308594	28
Equity norm refers to a proportional input–	254.94491577148438	169.496826171875	9.000030517578125	177.33782958984375	28
output relation. People perceive a distribution	246.94482421875	180.49664306640625	9.0	185.34149169921875	28
as fair when their own ratio of inputs to outputs	246.94482421875	191.49642944335938	9.0	185.3621826171875	28
equals the input–output ratio of others. Put	246.94482421875	202.4962158203125	9.0	185.3306884765625	28
differently, according to equity norm, rewards	246.94482421875	213.49600219726562	9.0	185.3370361328125	28
should be distributed in direct proportion to	246.94482421875	224.49578857421875	9.0	185.33883666992188	28
the effort each group member exerts (Adams,	246.94482421875	235.49557495117188	9.0	185.34060668945312	28
1965; Walster, Berscheid & Walster, 1973).	246.94482421875	246.495361328125	9.0	185.3243408203125	28
