implementation of "groupwork" usually takes the form of a plant agreement	99.23992156982422	321.10357666015625	12.0	425.05677032470703	50
(Betriebsvereinbarung) between management and works council, and aims at	99.23992156982422	335.5035705566406	12.02545166015625	425.0519485473633	50
enhancing firm's competitiveness as well as improving work conditions.	99.23991394042969	349.903564453125	12.0	377.7875518798828	50
From Automation to "Groupwork"	99.23999786376953	402.2297058105469	14.040008544921875	205.98503875732422	51
In the 1970s and the 1980s, technology and automation were the core of	99.23999786376953	436.3034362792969	12.0	424.9824752807617	52
management policies regarding rationalisation and competitiveness.	99.23999786376953	450.70343017578125	12.0	424.99925994873047	52
Management was aiming at replacing workforce through machines at every	99.23999786376953	465.1034240722656	12.0	425.23802947998047	52
possible place on the shopfloor. At that time, "groupwork" was a union word	99.23999786376953	479.50341796875	12.0	425.09154510498047	52
only. It was part of the considerations arising from the project called	99.23999786376953	493.9034118652344	12.0	425.10485076904297	52
"humanisation of work" (Humanisierung der Arbeit) initiated by the federal State	99.23999786376953	508.30340576171875	12.02545166015625	425.1323776245117	52
in 1974. "Groupwork" was far from notions such as profitability and	99.23995971679688	522.703369140625	12.0	425.1263732910156	52
competitiveness [IG Metall, 1980; Leminisky, 1980]. It was an alternative	99.23995971679688	537.1033935546875	12.0	425.0039978027344	52
proposal for better working conditions, through re-qualification of assembly line	99.23995971679688	551.50341796875	12.0	425.0856628417969	52
work, tasks enrichment and greater workers' autonomy. It gave rise to some	99.23995971679688	565.9033813476562	12.0	425.1576232910156	52
experiences which were rapidly abandoned, as in the motor assembly	99.23995971679688	580.3033447265625	12.0	425.2464294433594	52
department at Volkswagen in Wolfsburg [Granel, 1980].	99.23995971679688	594.703369140625	12.0	296.3976745605469	52
In 1990, the publication of the MIT study on world-wide car industry	121.91996002197266	623.3833618164062	12.0	402.6133041381836	53
[Womack et al., op. cit.] induced a major turn in western car manufacturers	99.23995971679688	637.663330078125	12.0255126953125	425.1577453613281	53
rationalisation's strategy. This study strongly contributed to bring to light the	99.23995971679688	652.0633544921875	12.0	425.1167297363281	53
"Japanese model" and to diffuse teamwork. The automation strategy was	99.23995971679688	666.46337890625	12.0	425.0915832519531	53
reaching its limits. Facing the emergence of very efficient Japanese competitors	99.23995971679688	680.8633422851562	12.0	425.0124206542969	53
organised in a completely different way regarding work, production or supplier	99.23995971679688	695.2633056640625	12.0	425.1589660644531	53
relations, western car assemblers started to re-think their rationalisation policy,	99.23995971679688	709.663330078125	11.999992370605469	425.1408996582031	53
inspired by the Japanese success.	99.23995971679688	724.0633544921875	12.0	184.07998657226562	53
1	5
At the beginning of the 1990s, German managers turned to the works	93.5999984741211	87.34344482421875	12.0	402.4103775024414	55
councils and the IG Metall1 to negotiate plant agreements on "groupwork",	70.91999816894531	99.23828125	14.50518798828125	425.0819854736328	55
considering now "groupwork" as a key element to restore competitiveness. By	70.91999816894531	116.14349365234375	12.0	425.3159942626953	55
doing this, they appropriated a term they have been rejecting before, and they	70.91999816894531	130.54351806640625	12.0	425.29075622558594	55
associated "groupwork" with rationalisation and profitability. As a former	70.91999816894531	144.94354248046875	12.0	425.31236267089844	55
alternative proposal to management projects, "groupwork" became the core of	70.92001342773438	159.34356689453125	12.0	425.0424499511719	55
management initiatives regarding work organisation. One observes a reversed	70.92001342773438	173.74359130859375	12.0	424.994384765625	55
situation. Management now seeks to mobilise workers' know-how, experience	70.92001342773438	188.14361572265625	12.0	425.2187805175781	55
and creativity to enhance firms' competitiveness. "Groupwork" marks "workers'	70.92001342773438	202.54364013671875	12.0	425.0711364746094	55
come back" in management words and strategies. It also signals the collusion	70.92001342773438	216.94366455078125	12.0	425.0255432128906	55
(and sometimes the confusion) between management and union projects.	70.92001342773438	231.34368896484375	12.0	392.7744140625	55
Work in Groups on the Assembly Line	70.91999816894531	283.66973876953125	14.03997802734375	236.24684143066406	56
In 1996, management and works council at Volkswagen Hanover decided to	70.91999816894531	317.74346923828125	12.0	425.01121520996094	57
gradually introduce "groupwork" in all departments. The negotiations' outcome	70.91999816894531	332.1434326171875	12.0	425.0831756591797	57
conducted to implement one of the most innovative forms in the German car	70.91999816894531	346.5434265136719	12.0	425.20335388183594	57
industry2. It meets what Gerst et al. [1995] call "self organised enhanced	70.91999816894531	358.4383239746094	14.530548095703125	425.11204528808594	57
groupwork". Workers are called together in groups composed of ten to fifteen	70.91999816894531	375.3434143066406	12.0	425.0998992919922	57
persons. They are collectively responsible for a portion of the line, are in charge	70.91999816894531	389.743408203125	12.0	425.2427215576172	57
of distributing the tasks between the different jobs. They are incited to rotate	70.91999816894531	404.1434020996094	12.0	425.2139434814453	57
among jobs on a self-determined rhythm, so that each worker is able to occupy	70.91999816894531	418.54339599609375	12.0	425.3303985595703	57
any job on the group's portion of the line. Each group elects a spokesman who	70.91999816894531	432.9433898925781	12.0	425.15037536621094	57
is not paid for his function. He acts as an internal co-ordinator and represents	70.91999816894531	447.3433837890625	12.0	425.10121154785156	57
the group outside.	70.91999816894531	461.7433776855469	12.0	96.40800476074219	57
Besides production, the group as a whole is responsible for material	93.5999984741211	490.4233703613281	12.0	402.4595413208008	58
provisions, light maintenance, workplace tidiness, repairs on the product, quality	70.91999816894531	504.703369140625	12.0	425.2367706298828	58
control and tools, but also for planning holidays and overtime recovery. In order	70.91999816894531	519.1033935546875	12.0	425.04966735839844	58
to be able to face those new responsibilities, groups are weekly given an hour	70.91999816894531	533.5033569335938	12.0	425.11329650878906	58
devoted to group-meetings, during working time. Workers themselves settle the	70.91999816894531	547.9033203125	12.0	425.12159729003906	58
agenda, and may invite any "expert" (planning engineer, foreman, union	70.92001342773438	562.3033447265625	12.0	425.03753662109375	58
representative) being in a position to help them on any question they decide to	70.92001342773438	576.703369140625	12.0	425.1096496582031	58
address. The most important instruction in a factory is still "never let the line	70.92001342773438	591.1033325195312	12.0	425.1971130371094	58
stop". However, group-meetings cause the stopping of the lines in the middle of	70.92001342773438	605.5032958984375	12.0	425.0351867675781	58
the day. As the works council insisted on the importance of group-meetings,	70.92001342773438	619.9033203125	12.0	425.09759521484375	58
management finally agreed to implement them, provided that this would not	70.92001342773438	634.3033447265625	12.0	425.02801513671875	58
entail any production losses. As a consequence, daily productivity has been	70.92001342773438	648.7033081054688	12.0	425.11444091796875	58
1	70.9
2	70.91999816894531	704.7584
2	70.91999816894531	759.
IG Metall is the German metalworkers’ union.	93.6023941040039	692.263427734375	12.0	240.78240203857422	61
On groupwork's diversity within the German car industry, see for example:	93.60240173339844	707.263427734375	11.999992370605469	402.43446350097656	61
Bahnmüller, Salm, 1996; Gerst et al., 1995; Hollmann, Niemeyer, 1998;	93.5999984741211	719.263427734375	12.02545166015625	402.38880157470703	61
Jürgens, 1995 in Sandberg; Murakami, 1995.	93.60000610351562	731.263427734375	12.02545166015625	241.02001953125	61
enhanced, so that the time devoted for group-meetings does not provoke the	99.2401123046875	87.34344482421875	12.0	425.117919921875	62
fall of the number of produced vehicles. The introduction of group-meeting has	99.2401123046875	101.74346923828125	12.0	425.04962158203125	62
then been followed by an intensification of the work on the line.	99.2401123046875	116.14349365234375	12.0	335.078369140625	62
"Groupwork" between Innovation and Recurrence	99.23999786376953	168.4697265625	14.03997802734375	307.97017669677734	63
This particular form of work organisation, strongly influenced by union's views,	99.23999786376953	202.54345703125	12.0	425.11925506591797	64
proposes compatibility between assembly line work and workers' initiative. It	99.23999786376953	216.9434814453125	12.0	425.1648483276367	64
questions the traditional academic conception of assembly line work as an	99.23999786376953	231.343505859375	12.0	425.0663375854492	64
execution of simple and repetitive tasks demanding no intellectual activity	99.23999786376953	245.7435302734375	12.0	425.35680389404297	64
[Sainseaulieu, 1998:30], as an extremely fragmented work [Friedmann, 1964],	99.23999786376953	260.1435546875	12.0	425.0784225463867	64
or as a manual work bound by rates and technical constraints [Verret, 1999]. By	99.23999786376953	274.5435791015625	12.0	425.24401092529297	64
calling "groupwork" the new organisational pattern and the re-distribution of	99.23999786376953	288.943603515625	12.3050537109375	424.9811325073242	64
responsibilities it is based on, management and union propose a new	99.23999786376953	303.3436279296875	12.0	425.37242889404297	64
understanding of the category of work. According to them, the new organisation	99.23999786376953	317.74365234375	12.0	425.12999725341797	64
would radically put an end to the former vision of production workers' labour and	99.23999786376953	332.14361572265625	12.0	425.06395721435547	64
initiate an original one, including manual work and administrative	99.23999786376953	346.5436096191406	12.0	425.01598358154297	64
responsibilities, execution and planning.	99.23999786376953	360.943603515625	12.0	212.78279876708984	64
The introduction of "groupwork" however maintains a recurrent	121.91999816894531	389.62359619140625	12.0	402.39366149902344	65
rationalisation policy and cost reduction strategy by intensifying production work	99.23999786376953	403.9035949707031	12.0	425.11681365966797	65
and enhancing rates. The outcome of the negotiations on group-meetings	99.23999786376953	418.3035888671875	12.0	425.13719940185547	65
shows that the production volume is intangible. According to this point,	99.23999786376953	432.7035827636719	12.0	425.05919647216797	65
"groupwork" only represents an adaptation of traditional rationalisation	99.23999786376953	447.10357666015625	12.0	425.03636932373047	65
strategies.	99.23999786376953	461.5035705566406	12.0	55.415992736816406	65
Consequently, "groupwork" contains a tension between two poles. On the	121.91999816894531	490.1835632324219	12.0	402.4584197998047	66
one hand, the re-distribution of responsibilities breaks with former forms of work	99.23999786376953	504.46356201171875	12.0	425.1155319213867	66
organisation: for the first time, management is giving workers the right to decide	99.23999786376953	518.863525390625	12.0	425.01244354248047	66
on certain points, and is socialising the decision-making process. On the other	99.23999786376953	533.2635498046875	12.0	425.1947555541992	66
hand, the impossible negotiation on production volume and the continuous rise	99.23999786376953	547.66357421875	12.0	425.05443572998047	66
in rates reiterate usual forms of rationalisation.	99.23999786376953	562.0635375976562	12.0	247.2263412475586	66
"Groupwork", Group and Work in Workers' View	99.23999786376953	614.3897094726562	14.039993286132812	298.3612289428711	67
What do workers think about this new organisation, which is regarded as a	99.23999786376953	648.4634399414062	12.0	425.04369354248047	68
success by the union, supported by management, and considered by the two	99.23999786376953	662.8634033203125	12.0	425.11925506591797	68
parties as an innovation? How do they themselves analyse "groupwork"? In	99.23999786376953	677.263427734375	12.0	425.10240936279297	68
their opinion, does "groupwork" re-found the category of work? Do they develop	99.23999786376953	691.6634521484375	12.0	425.1204147338867	68
a new vision of factory workers since the introduction of "groupwork"?	99.23999786376953	706.0634155273438	11.999992370605469	369.6372299194336	68
3	517.68011474609
I tried to answer those questions by conducting interviews with production	93.5999984741211	87.34344482421875	12.0	402.3815689086914	70
workers and asking them what they themselves think about "groupwork"3. By	70.91999816894531	99.23828125	14.50518798828125	425.28480529785156	70
doing this, I was not seeking to collect information from workers' side that could	70.92001342773438	116.14349365234375	12.0	425.10247802734375	70
validate or not my own hypothesis, but I was willing to get access to workers'	70.92001342773438	130.54351806640625	12.0	425.1815185546875	70
opinion and statements on "groupwork". I considered workers as real interview	70.92001342773438	144.94354248046875	12.0	425.2331237792969	70
partners, as interlocutors.	70.92001342773438	159.34356689453125	12.0	135.83636474609375	70
In the following lines, I will focus on workers' understanding of "groupwork"	93.60001373291016	188.0235595703125	12.0	402.5196762084961	71
by identifying the meaning workers give to "groupwork" only from their own	70.92001342773438	202.3035888671875	12.0	425.0425109863281	71
statements. This is a specific anthropological enquiry framework, which material	70.92001342773438	216.70361328125	12.0	425.1383972167969	71
only consists of workers' words and assertions.	70.92001342773438	231.1036376953125	12.0	250.17483520507812	71
I could resume workers' propositions with an apparently absurd sentence:	93.60001373291016	259.78363037109375	12.0	402.4343490600586	72
everything has changed, everything is exactly as it used to be. In each of the 29	70.92001342773438	274.06365966796875	12.0	425.1480407714844	72
interviews I conducted, workers' declarations on "groupwork" are built on	70.92001342773438	288.46368408203125	12.0	425.230712890625	72
paradoxical affirmations such as "it is better... but it has not changed anything"	70.92001342773438	302.86370849609375	12.02545166015625	425.1000061035156	72
or "it is new... but we could already do that before". Workers' quotations are	70.92001342773438	317.26373291015625	12.02545166015625	425.1455993652344	72
organised as a network of successive oppositions, separations and	70.92001342773438	331.6636962890625	12.0	425.1036071777344	72
connections. By using simple words, that can be banal or surprising, workers	70.92001342773438	346.0636901855469	12.0	425.0436096191406	72
dismantle and deny "groupwork's" mechanisms and principles. They not only	70.92001342773438	360.46368408203125	12.0	425.2201232910156	72
have their own vision of "groupwork", but also their own idea of work and the	70.92001342773438	374.8636779785156	12.0	425.1216125488281	72
role of factory workers.	70.92001342773438	389.263671875	12.0	121.67280578613281	72
Two cleavages organise workers' point of view. Workers dissociate	93.60001373291016	417.94366455078125	12.0	402.4596176147461	73
"groupwork" from the period prior to the new organisation. They sometimes	70.92001342773438	432.3436584472656	12.0	425.0687561035156	73
underlie a fracture at the beginning of a new period, they also compare the new	70.92001342773438	446.74365234375	12.0	425.3063659667969	73
organisation with the time before its implementation to soften "groupwork's"	70.9200210571289	461.1436462402344	12.0	425.10961151123047	73
innovative character... and they also point to a fundamental continuity. More	70.9200210571289	475.54364013671875	12.0	425.0903549194336	73
importantly, contrary to the combination that "groupwork" contains, workers do	70.91998291015625	489.9436340332031	12.0	425.0940246582031	73
distinguish group and work and analyse these two words separately. These two	70.91998291015625	504.3436279296875	12.0	425.01959228515625	73
cleavages can cross or part, and require the collection of successive clues from	70.91998291015625	518.74365234375	12.0	425.10235595703125	73
the anthropologist as well as from the reader.	70.91998291015625	533.1436157226562	12.0	240.974365234375	73
3	70.919998168945
4	70.9199981689
I spent 7 weeks at Volkswagen in Hanover, in September and October	93.60240173339844	635.263427734375	12.0	402.4608612060547	76
1998. This time has been devoted to many commented visits of different	93.5999984741211	647.263427734375	12.0	402.3696060180664	76
departments of the plants, to interviews with middle managers, engineers,	93.5999984741211	659.263427734375	12.0	402.4043655395508	76
foremen, unions representatives, and with production workers. The	93.5999984741211	671.263427734375	12.0	402.4391555786133	76
interviews with the workers were strictly confidential. They took place within	93.5999984741211	683.263427734375	12.0	402.43079376220703	76
the factory, during working time, and lasted an average of two hours. They	93.5999984741211	695.263427734375	12.0	402.58792877197266	76
were based on a precise questionnaire. These interviews have been	93.5999984741211	707.263427734375	12.0	402.4188919067383	76
recorded and then transcripted word for word. Céline Bocquillon has helped	93.5999984741211	719.263427734375	12.0	402.47876739501953	76
with the transcription.	93.5999984741211	731.263427734375	12.0	113.6064224243164	76
Work and Group-Meetings: "we do more every day,	99.23999786376953	89.26971435546875	14.03997802734375	319.5896530151367	77
nothing has changed"	99.23999786376953	107.2703857421875	14.03997802734375	135.59268951416016	77
We've been working the hours in advance for the group-meetings. The times we need	121.91999816894531	132.93695068359375	9.96002197265625	379.8275909423828	78
for group-meetings, we've been working them in advance.4	121.91999816894531	143.74615478515625	12.350830078125	258.4828643798828	78
This first quotation indicates, on the one hand that the substance of group-	99.23999786376953	164.74346923828125	12.02545166015625	425.1863327026367	79
meetings has got nothing to do with work, and on the other hand, that meetings,	99.239990234375	179.14349365234375	12.02545166015625	425.09161376953125	79
or more precisely, their duration has a particular relationship to work. Meeting	99.239990234375	193.54351806640625	12.0	425.18878173828125	79
hours result from work, they have been earned by work.	99.239990234375	207.94354248046875	12.0	296.7359924316406	79
We work the entire week to get this group-meeting, because we have a little bit faster	121.91999816894531	231.93695068359375	9.96002197265625	379.75791931152344	80
tempo because of that [...]. For this group-meeting, the 12 cars that get lost, we build	121.91999816894531	245.136962890625	9.98114013671875	379.8335723876953	80
them during the week after, so that it's not given to us in that sense, we're working for	121.91899871826172	258.33697509765625	9.96002197265625	379.81262969970703	80
it.	121.91899871826172	271.5369873046875	9.96002197265625	7.711036682128906	80
For the time we've been loosing today [for the group-meeting], we do a bit more every	121.91899871826172	293.73681640625	9.98114013671875	380.13236236572266	81
day, nothing has changed, in my opinion, nothing has changed.	121.91900634765625	306.93682861328125	9.96002197265625	278.0164489746094	81
Working for the meeting means producing during the week the vehicles that get	99.23999786376953	325.54345703125	12.025421142578125	425.07006072998047	82
lost because of the meeting, it means working at a higher speed. So that work	99.24000549316406	339.94342041015625	12.02545166015625	425.15525817871094	82
relates to a double reference: rates and production. The meeting itself is free	99.239990234375	354.3434143066406	12.0	425.0592041015625	82
from production and rates, its duration however is subject of a conversion in	99.239990234375	368.743408203125	12.0	425.08197021484375	82
production volume. The meeting's "container" do not escape production	99.239990234375	383.1434020996094	12.0	425.0711669921875	82
constraint. It is absolutely hold in this constraint and transposed into work	99.239990234375	397.54339599609375	12.0	425.1612548828125	82
through rates increase.	99.239990234375	411.9433898925781	12.0	123.0491943359375	82
As a consequence, the implementation of group-meetings – the "content" of	121.91999053955078	440.6233825683594	12.0	402.3384323120117	83
which refers to singular5 principles distinct from the categories that identify work	99.239990234375	452.3983154296875	14.505126953125	425.15399169921875	83
(see below) – affects the work, in the form of a raise in work's burden through	99.24000549316406	469.3034362792969	12.0	425.14915466308594	83
rates increase (we do a bit more). It does not break with the absolute primacy of	99.24000549316406	483.70343017578125	12.02545166015625	425.01841735839844	83
production in the factory: within the factory, each hour is equivalent to a certain	99.24002075195312	498.1034240722656	12.0	425.1744079589844	83
production volume. Time is the expression of production within the factory	99.24002075195312	512.50341796875	12.0	425.2319641113281	83
(nothing has changed).	99.24002075195312	526.9034423828125	12.025390625	123.33601379394531	83
4	99.23999786376953	569.75830078125	8.0399780273
5	99.239997863769
Italics are extracts from the interviews conducted with Volkswagen workers.	121.92479705810547	572.263427734375	12.0	402.4236526489258	86
Those are the exact words and expressions used by the workers. As I	121.91999816894531	584.263427734375	12.0	402.3863983154297	86
precisely work on words, I chose to keep the workers’ speech like I heard it,	121.91999816894531	596.263427734375	12.0	402.34800720214844	86
including possible language mistakes or grammatical errors.	121.91999816894531	608.263427734375	12.0	319.4555206298828	86
I chose "singular" to translate the French "singulier", as well as "singularity"	121.92239379882812	623.263427734375	12.0	402.4380187988281	86
for "singularité". Even in the French version, the words "singulier" or	121.91999816894531	635.263427734375	12.0	402.4498748779297	86
"singularité" are not used according to their regular understanding.	121.91999816894531	647.263427734375	12.0	402.44993591308594	86
Singulier/singular qualifies something unique, usually statements,	121.91999816894531	659.263427734375	12.0	402.35289001464844	86
