gering schätzt und die angeblich gewonnenen Gestaltungsfreiheiten feiert, ist ein befrie-	141.7191162109375	498.4495849609375	9.0	323.18011474609375	18.0
digender Problemzugriff nicht zu erwarten. ....Normative Erwartungs-, kulturelle Deu-	141.7191162109375	509.4295654296875	9.0	323.1846008300781	18.0
tungs- und nicht zuletzt soziale Ungleicheitsstrukturen eröffnen und verschließen Hand-	141.7191162109375	520.4096069335939	9.0	323.1603088378906	18.0
lungsmöglichkeiten, an denen der Einzelne sein Handeln ausrichtet. Sie sind es, die die	141.7191162109375	531.3896484375	9.0	323.23406982421875	18.0
Handlung selbst wie auch ihre Ziele und Motive in hohem Maße bestimmen.“ (Meyer	141.7191162109375	542.36962890625	9.0	323.20257568359375	18.0
2001: 268).	141.71913146972656	553.349609375	9.0	41.60969543457031	18.0
3 Zugleich steigt selbstverständlich die Vielfalt der Optionen mit dem sozioökonomischen	130.37913513183594	564.3296508789062	9.0	334.5363311767578	18.0
Status in dem Sinne, das ein bestimmter sozioökonomischer Status mir keine Gestaltung	141.71913146972656	575.3096923828125	9.0	323.17735290527344	18.0
meines Lebens ermöglicht, die nur mit einem deutlich höheren sozioökonomischen Sta-	141.7191162109375	586.2896728515625	9.0	323.1773986816406	18.0
tus erreicht wird (Bourdieu 1987). Dieser Zusammenhang führt im großen und ganzen	141.7191162109375	597.2696533203125	9.0	323.18280029296875	18.0
dazu, dass Lebensstile an die sozioökonomische Basis des Lebens gekoppelt sind (Klo-	141.71910095214844	608.2496337890625	9.0	323.1278839111328	18.0
cke 1993; Spellerberg 1996), was jedoch in den diffuseren Mittellagen weniger sichtbar	141.7191162109375	619.2296142578125	9.0	323.13873291015625	18.0
wird. Armut und Reichtum hingegen kommen in den Lebensstilen vergleichsweise gut	141.71910095214844	630.2096557617188	9.0	323.1558074951172	18.0
zum Ausdruck. Im Rahmen ihrer materiellen Spielräume, kultureller Kompetenzen, sozi-	141.71908569335938	641.1896362304688	9.0	323.188232421875	18.0
aler Gelegenheiten und biografischer Erfahrungen handeln die Menschen zugleich immer	141.71908569335938	652.1696166992188	9.0	323.22149658203125	18.0
in gewissem Grade selbstgewählt. Damit kommt Lebensstilen theoretisch die Bedeutung	141.71908569335938	663.149658203125	9.0	323.1863708496094	18.0
zu, soziale Lagen auszuformen, d.h. auch sie möglicherweise zu verstärken, zu modifi-	141.71910095214844	674.129638671875	9.0	323.18824768066406	18.0
zieren oder auch abzumildern (Hradil 2001).	141.71910095214844	685.109619140625	9.0	161.0712127685547	18.0
Zeitschrift für Familienforschung, 14. Jahrg., Heft 1/2002, S. 70-87	130.3800048828125	139.70953369140622	9.0	243.7244873046875	19.0
73	456.01348876953125	139.70953369140622	9.0	9.009002685546877	20.0
Lebensform und Lebensstil zu erläutern.4 Der Habitus kann als Vermittlung zwi-	130.3800048828125	161.114013671875	11.67608642578125	334.52264404296875	21.0
schen objektiver Lage und Lebensstil interpretiert werden. Er ist als Produkt un-	130.37992858886722	174.2901611328125	10.01995849609375	334.4706268310547	21.0
bewußten und bewußten sowie unentwegten Inkorporierens der äußeren Welt zu	130.37991333007812	185.8101806640625	10.01995849609375	334.5277404785156	21.0
begreifen. Unterschiedliche soziale Lagen (Klassenlagen bei Bourdieu) führen auf-	130.37989807128906	197.3302001953125	10.01995849609375	334.55271911621094	21.0
grund der mit ihnen verbundenen unterschiedlichen Lebenswelten auch zu unter-	130.37989807128906	208.8502197265625	10.01995849609375	334.5497283935547	21.0
schiedlichen Habitusstrukturen (Klassenhabitus). Zugleich kommt dem Habitus ei-	130.37989807128906	220.3702392578125	10.01995849609375	334.5276641845703	21.0
ne eigenständige, generative Funktion zu. Als strukturierendes Schema systemati-	130.37989807128906	231.8902587890625	10.01995849609375	334.50474548339844	21.0
siert er die Verhaltensweisen und Bewertungen eines Menschen, die sich damit zu	130.37989807128906	243.4102783203125	10.01995849609375	334.53868103027344	21.0
einem Lebensstil formieren. Dem generativen Element des Habitus kommt wegen	130.37989807128906	254.9302978515625	10.01995849609375	334.5186309814453	21.0
der Bildung von Routinen und Auswahlkriterien auch Entlastungsfunktion für all-	130.37989807128906	266.4503173828125	10.01995849609375	334.5115509033203	21.0
tägliche Entscheidungen zu. Bourdieu spricht von einer strukturierten und struktu-	130.37989807128906	277.9703369140625	10.01995849609375	334.49864196777344	21.0
rierenden Struktur (Bourdieu 1987). Mit dem Habitus wird so auf das Geworden-	130.37989807128906	289.4903564453125	10.01995849609375	334.4776153564453	21.0
sein der Menschen verwiesen. Der zeitliche Aspekt ist bei Bourdieu von zentraler	130.37989807128906	301.0103759765625	10.01995849609375	334.4906463623047	21.0
Bedeutung, was die Interpretation stützt, dass die Ausformung des Habitus als per-	130.3798828125	312.5303955078125	10.01995849609375	334.4344177246094	21.0
manenter Prozess zu verstehen ist und nicht bspw. mit dem Eintritt in das Erwach-	130.3798828125	324.05035400390625	10.02001953125	334.4385986328125	21.0
senenalter abgeschlossen ist. Die Ausformung des Habitus geschieht durch unbe-	130.3798828125	335.5703430175781	10.02001953125	334.47576904296875	21.0
wußtes Vertrautwerden von Dingen, Räumen und zeitlichen Rhythmen, ausformu-	130.37989807128906	347.09033203125	10.02001953125	334.5097198486328	21.0
lierte Normen, Regeln und Sanktionen sowie spielerisches Einüben von Situatio-	130.37989807128906	358.6103210449219	10.02001953125	334.4467010498047	21.0
nen und Spielregeln.	130.37989807128906	370.13031005859375	10.02001953125	82.8453369140625	21.0
2	130.38000488				
Problemstellung	153.0457763671875	411.2288513183594	13.97998046875	91.88775634765624	23.0
Lebensstile lassen sich als „...raum-zeitlich strukturierte Muster der Lebensführung	130.3800048828125	440.6300964355469	10.02001953125	334.50970458984375	24.0
fassen, die von Ressourcen (materiell und kulturell), der Familien- und Haushalts-	130.38101196289062	452.1500854492188	10.02001953125	334.55279541015625	24.0
form und den Werthaltungen abhängen.“ (Müller 1992, S. 376). In dieser Definiti-	130.38101196289062	463.6700744628906	10.02001953125	334.4666442871094	24.0
on, die in der Lebensstilforschung weitgehend akzeptiert wird, werden Lebensstile	130.38101196289062	475.1900634765625	10.02001953125	334.5477600097656	24.0
in Abhängigkeit von der Lebensform, also der Familien- bzw. Haushaltsform ge-	130.38099670410156	486.7100524902344	10.02001953125	334.5227508544922	24.0
dacht. Wir verstehen Lebensstile als expressive Verhaltensäußerungen im Rahmen	130.3809814453125	498.2300415039063	10.02001953125	334.5267333984375	24.0
getroffener Lebensplanungen, die zur Zuordnung, Abgrenzung und Identitätssiche-	130.3809814453125	509.75	10.02001953125	334.5417785644531	24.0
rung dienen. Diesem Verständnis zufolge können – im Rückgriff auf Bourdieu -	130.3809814453125	521.27001953125	10.02001953125	334.5617980957031	24.0
nur Individuen den Ausgangspunkt von Lebensstiluntersuchungen bilden: Nur In-	130.3809814453125	532.7900390625	10.02001953125	334.47467041015625	24.0
dividuen können Pläne haben, ästhetische Vorlieben aufweisen oder interagieren	130.38099670410156	544.3099975585939	10.02001953125	334.49180603027344	24.0
(Spellerberg 1996). Die prägende Kraft des Haushaltskontextes für Alltagsorgani-	130.38101196289062	555.8299560546875	10.02001953125	334.483642578125	24.0
sation, Identität, Selbsterfahrung und Freizeitgestaltung wird dabei aber ausdrück-	130.38101196289062	567.3499755859375	10.02001953125	334.4615783691406	24.0
lich mitgedacht.	130.38099670410156	578.8699951171875	10.02001953125	64.58390808105469	24.0
Auch wenn Lebensstile als Individualkategorie konzeptionalisiert werden, also	141.7206268310547	590.3899536132812	10.020004272460938	323.20314025878906	24.0
nicht notwendigerweise für alle Mitglieder eines Haushalts gleichermaßen gelten	130.37997436523438	601.909912109375	10.020004272460938	334.5387268066406	24.0
müssen, kann eine Abhängigkeit des Lebensstils von der jeweiligen Haushaltsform	130.37995910644528	613.429931640625	10.020004272460938	334.54774475097656	24.0
angenommen werden. Hintergrund dieser Überlegung ist, dass je nach Haushalts-	130.37994384765622	624.949951171875	10.020004272460938	334.5769348144531	24.0
konstellation unterschiedliche Freiheitsgrade der Lebensgestaltung erwartet wer-	130.37994384765622	636.4699096679688	10.020004272460938	334.503662109375	24.0
4 Der Begriff der Lebensform umspannt als Überbegriff alle privaten Haushaltsformen und	130.3800048828125	663.1495361328125	9.0	334.5489196777344	25.0
Paartypen, u.a. Singles und ältere Alleinlebende, das living apart together, Paarhaushalte	141.72000122070312	674.1295166015625	9.0	323.1711120605469	25.0
mit und ohne Kinder, allein Erziehende und Wohngemeinschaften.	141.72000122070312	685.1094970703125	9.0	241.59332275390625	25.0
74	130.3800048828125	139.70953369140622	9.0	9.011703491210938	26.0
Klocke & Spellerberg & Lück: Lebensstile im Haushalts- und Familienkontext	179.90341186523438	139.70953369140622	9.0	285.0642395019531	27.0
den können. Menschen in Familienhaushalten (insbesondere mit kleineren Kin-	130.3800048828125	162.7701416015625	10.01995849609375	334.5177307128906	28.0
dern) haben einen höheren Grad zeitlicher Verpflichtungen als Menschen in Ein-	130.3800048828125	174.2901611328125	10.01995849609375	334.53277587890625	28.0
personenhaushalten oder Paare ohne Kinder. Die wechselseitigen Rücksichtnah-	130.3800048828125	185.8101806640625	10.01995849609375	334.482666015625	28.0
men und Verbindlichkeiten in Familien sollten nach dieser Überlegung die Aus-	130.3800048828125	197.3302001953125	10.01995849609375	334.519775390625	28.0
wahl bzw. Ausbildung unterschiedlicher Lebensstile in Familien einschränken.	130.38002014160156	208.8502197265625	10.01995849609375	334.5778045654297	28.0
Zugleich kann erwartet werden, dass bestimmte Lebensstile auf Grund inhärenter	130.38002014160156	220.3702392578125	10.01995849609375	334.54478454589844	28.0
Lebensziele eine Familiengründung „vorsehen“ oder doch wahrscheinlich werden	130.37901306152344	231.8902587890625	10.01995849609375	334.52174377441406	28.0
lassen, und in anderen Lebensstilen die Familiengründung keinen systematischen	130.3790283203125	243.4102783203125	10.01995849609375	334.5437927246094	28.0
Ort hat. In diesem Sinne kann also auch das Familien„leben“ in Abhängigkeit von	130.3790283203125	254.9302978515625	10.01995849609375	334.5588073730469	28.0
der Lebensstilzugehörigkeit konzipiert werden. Wird berücksichtigt, dass Lebens-	130.37901306152344	266.4503173828125	10.01995849609375	334.48768615722656	28.0
stile zumindest zum Teil die geronnene Biografie eines Menschen in Form von	130.37901306152344	277.9703369140625	10.01995849609375	334.53880310058594	28.0
Vorlieben und Dispositionen (also der Habitus) zum Ausdruck bringen und damit	130.3790283203125	289.4903564453125	10.01995849609375	334.5077209472656	28.0
auch eine gewisse Konstanz aufweisen, so ist es plausibel, die Lebensform Familie	130.3790283203125	301.0103759765625	10.01995849609375	334.5587158203125	28.0
in Abhängigkeit von der Lebensstilzugehörigkeit zu denken. Da aber nun die ü-	130.3790283203125	312.5303955078125	10.01995849609375	334.4656066894531	28.0
berwiegende Mehrheit der Menschen in Deutschland im Laufe ihres Lebens eine	130.37901306152344	324.05035400390625	10.02001953125	334.5308380126953	28.0
Familie gründet (etwa ein Viertel der Frauen der Geburtsjahrgänge ab 1960 blei-	130.37901306152344	335.5703430175781	10.02001953125	334.5397491455078	28.0
ben zeitlebens kinderlos, Peuckert 1999) ist rein arithmetisch die Familiengrün-	130.37899780273438	347.09033203125	10.02001953125	334.4867248535156	28.0
dung nicht kausal an die Zugehörigkeit zu einem einzelnen oder zu sehr wenigen	130.37899780273438	358.6103210449219	10.02001953125	334.5057373046875	28.0
familienorientierten Lebensstilen zu koppeln.	130.37899780273438	370.13031005859375	10.02001953125	182.25375366210938	28.0
