MONDADA, engender "a public version of the world by indicating its adequacy to	144.6999969482422	490.1796875	11.0	394.31007385253906	48
the intersubjective and social relations among the participants as well as to the	144.6999969482422	504.37969970703125	11.0	383.23597717285156	48
social context in which this public version of the world is being framed" (2004,	144.6999969482422	518.4796752929688	11.0	377.3209991455078	48
p.184; translated by Gerrit JACKSON). [10]	144.6999969482422	532.6796875	11.0	211.2469940185547	48
LATOUR, a sociologist, works as a curator as well. Together with the curator,	144.6999969482422	560.9796752929688	11.0	376.91505432128906	49
OBRIST, (mounting the exhibition "Laboratorium" or the distinction between the	144.6999969482422	575.0797119140625	11.000015258789062	387.17909240722656	49
inside and the outside of a laboratory), LATOUR sees this work as "not so easy	144.6999969482422	589.2797241210938	11.0	387.04200744628906	49
to trace anymore," because "we are all working more or less in a laboratory. If we	144.6999969482422	603.3796997070312	11.0	396.75807189941406	49
don't do experiments ourselves, others do experiments on us" (LATOUR, 1999b,	144.6999969482422	617.5797119140625	11.0	393.1740264892578	49
p.185). Through its "Theatre of Proof"—a part of the exhibition, the audience	144.6999969482422	631.6796875	11.0	373.43800354003906	49
participated in the practice of science. The designated result was that "the	144.6999969482422	645.8796997070312	11.0	360.7200469970703	49
audience will have a better grasp of what to expect from scientific experiments"	144.6999969482422	659.979736328125	11.0	385.59400939941406	49
(LATOUR 1999b, p.185). My view on art and science is different, because I	144.6999969482422	674.1796875	11.0	366.8939666748047	49
create a performative experimental situation in radio studios that is not	144.6999969482422	688.2797241210938	11.0	343.01502990722656	49
comparable with experiments in natural science in order to investigate how artists	144.6999969482422	702.479736328125	11.0	396.46205139160156	49
involve participants in their art-in-process. [11]	144.6999969482422	716.5797119140625	11.000007629394531	225.04701232910156	49
The concept of performativity in philosophical aesthetics is too firmly bound up	144.6999969482422	744.8796997070312	11.0	381.7791290283203	50
with a concept of works by performative artists that masks the fact that artists are	144.6999969482422	759.0797119140625	11.000007629394531	396.24208068847656	50
both those who realize their works and those who place this realization in a	144.6999969482422	773.1796875	10.999996185302734	365.0680389404297	50
© 2008 FQS http://www.qualitative-research.net/fqs/	144.6999969482422	798.0488891601562	8.0	185.0160369873047	51
FQS 9(2), Art. 62, Felicia Herrschaft: Performing Proximity—"Learning To Fly"	144.6999969482422	52.24884033203125	8.0118408203125	277.0879669189453	52
historical context of becoming. Discourses about art and artistic procedures are	144.6999969482422	108.1796875	11.0	386.84205627441406	53
not characterized by communicative activities that discursively engender	144.6999969482422	122.2796630859375	11.0	352.01100158691406	53
discursive objects or aim to produce agreement on a public version of the world.	144.6999969482422	136.47967529296875	11.0	390.47303771972656	53
In order to understand what art is, aesthetic theories have been developed that	144.6999969482422	150.5797119140625	11.0	384.57301330566406	53
resemble each other in that they examine art as their object. In addition,	144.6999969482422	164.7796630859375	11.0	350.60499572753906	53
experimental art foregrounds the object-hood of its elements and thus works	144.6999969482422	178.87969970703125	11.0	372.4001007080078	53
across media, addressing spatial, social and cultural contexts. The exhibition	144.6999969482422	193.0797119140625	11.0	373.98902893066406	53
space becomes part of the art, just as the viewer's recognition is constitutive of the	144.6999969482422	207.1796875	11.0	396.3159942626953	53
work. Modernist theories of art that are based on the presumption of the autonomy	144.6999969482422	221.37969970703125	11.0	390.00001525878906	53
of art no longer comprehend the hybrid formations within its resultant works.	144.6999969482422	235.47967529296875	11.0	370.9469757080078	53
These hybrid formations in contemporary artistic production indicate a paradigm	144.6999969482422	249.6796875	11.0	389.6630401611328	53
shift, seen by REBENTISCH, not as a radical renunciation of modern categories	144.6999969482422	263.7796630859375	11.0	390.43702697753906	53
and specifically of the category of aesthetic autonomy, but rather "as a	144.6999969482422	277.97967529296875	11.0	343.7630157470703	53
determinate negation of a specific notion of aesthetic autonomy, a notion, to be	144.6999969482422	292.0797119140625	11.0	386.07911682128906	53
precise, that is understood in objectivistic terms."5 [12]	144.6999969482422	305.65911865234375	11.62054443359375	263.54701232910156	53
This is, according to REBENTISCH (in HERRSCHAFT, 2004, p.2; translated by	144.6999969482422	334.5796813964844	11.0	387.7630157470703	54
Gerrit JACKSON), an understanding of art	144.6999969482422	348.6796875	11.0	206.52598571777344	54
"in which the object is conceived as independent of the viewer and the context, so	167.39999389648438	377.736083984375	10.0	359.2300720214844	55
that a different understanding of aesthetic autonomy can result from it. To that extent,	167.39999389648438	391.93609619140625	10.0	375.4399719238281	55
art, as it were, challenges philosophy to revise this central category of its discourse,	167.39999389648438	406.0361022949219	10.0	366.5200500488281	55
namely, the category of autonomy." [13]	167.39999389648438	420.236083984375	10.0	174.97000122070312	55
The aesthetic experience of art cannot occur outside of the viewer's experiential	144.6999969482422	447.7796936035156	11.0	389.37904357910156	56
structure. It is a specific process that is not localized within the subject alone but	144.6999969482422	461.87969970703125	11.0	390.42604064941406	56
rather in the tense relationship between subject and object. In REBENTISCH's	144.6999969482422	476.0796813964844	11.0	382.5189971923828	56
view, installation art develops socially relevant lines of questioning and rejects	144.6999969482422	490.1796875	11.0	379.0839385986328	56
ideological imputations that the latter are an instrument of debates over identity	144.6999969482422	504.37969970703125	11.0	385.7260284423828	56
politics or social theory, contributing to a discourse analysis—imputations that	144.6999969482422	518.4796752929688	11.0	378.27296447753906	56
proceed to negate art as art.	144.6999969482422	532.6796875	11.0	138.9199981689453	56
"As art works, they differ from all of this by being constitutively open in their meaning.	167.39999389648438	561.736083984375	10.0	372.8700256347656	57
Neither for the works nor for their individual elements can we identify one single	167.39999389648438	575.8360595703125	10.0	349.1600646972656	57
definitive context that could guarantee a conclusive understanding of them"	167.39999389648438	590.0361328125	10.0	330.23004150390625	57
(REBENTISCH, 2003, p.275; translated by Gerrit JACKSON). [14]	167.39999389648438	604.1361083984375	10.0	290.66998291015625	57
The tense relationship between a representation and that which is represented is	144.6999969482422	631.6796875	11.0	394.38905334472656	58
indissoluble, and enters into a specific process of understanding that, far from	144.6999969482422	645.8796997070312	11.0	379.36305236816406	58
disposing over it, is an experimental process. It seems as though a conversation	144.6999969482422	659.979736328125	11.0	391.51600646972656	58
has begun in the meantime between artists and their interpreters because artistic	144.6999969482422	674.1796875	11.0	395.30397033691406	58
works have become interactive and performative. Yet, is this conversation truly	144.6999969482422	688.2797241210938	11.0	383.9149932861328	58
taking place? Are discourses about art being developed in collaboration with the	144.6999969482422	702.479736328125	11.0	389.9261016845703	58
artists? Or is aesthetics, in the end, still nothing but the regime serving the	144.6999969482422	716.5797119140625	11.000007629394531	362.0260467529297	58
identification of art, as RANCIÈRE (2006) calls it, so that art can be designated	144.6999969482422	730.7797241210938	11.000007629394531	385.1110382080078	58
5 Juliane REBENTISCH, interviewed by the author (HERRSCHAFT, 2004, p.2). This interview	144.6999969482422	756.5924682617188	9.0	382.09803771972656	59
