(Dunn 1980, 267,260). In the face of this quandary I pursue a basic intuition:	170.25	145.57958984375	9.75	327.8179931640625	22
in order to properly conceptualize political possibility we must recognize	170.25	157.57958984375	9.75	310.57135009765625	22
and analyze the intimate relation of symbol and strategy in politics. In other	170.25	169.57958984375	9.75	324.814453125	22
words, in order to better understand the notion of political possibility we	170.25	181.57958984375	9.75	306.8288879394531	22
must properly grasp its cultural dimensions. An example will perhaps lend	170.25	193.57958984375	9.75	318.82318115234375	22
some, at least initial, plausibility to this intuition.	170.25	205.57958984375	9.75	208.44183349609375	22
The example is drawn from an interview, conducted in October 1982,	192.75	217.57958984375	9.75	295.5483703613281	22
with Bogdan Borusewisz, a Solidarity activist and underground leader. Early	170.25	229.57958984375	9.75	327.03350830078125	22
in the interview he harshly criticized the stance adopted by some Solidarity	170.25	241.57958984375	9.75	324.0066223144531	22
leaders during the period leading up to December 1981 when the Polish	170.25	253.57958984375	9.75	307.64923095703125	22
regime imposed marshal law.	170.25	265.57958984375	9.75	126.79861450195312	22
“There came a point when democratically elected activists lost all	192.75	289.57958984375	9.75	282.0144958496094	23
contact with reality. And reality was more than Solidarity, more than	192.75	301.57958984375	9.75	293.3053283691406	23
radical leaflets, and Radio Free Europe; it was the USSR, the army,	192.75	313.57958984375	9.75	293.2782897949219	23
and the security service, which we already knew in the autumn of 1980	192.75	325.57958984375	9.750030517578125	304.682861328125	23
had drawn up a list of people to be interned (Lopinski, Moskit and	192.75	337.5796203613281	9.75	281.3571472167969	23
Wilk, 1990, 8).”	192.75	349.5796203613281	9.75	67.40289306640625	23
In other words, Borusewisz was no wild utopian, intent on holding out	170.25	373.5796203613281	9.75	298.54583740234375	24
fantastic alternatives. He was aware that political reality and possibility are,	170.25	385.5796203613281	9.75	324.6856689453125	24
in crucial ways, distinguished by material considerations.	170.25	397.5796203613281	9.75	247.47262573242188	24
In the same interview, however, Borusewisz reflects on the reasons	192.75	409.5796203613281	9.75	289.573486328125	24
why, during the days immediately after the regime imposed martial law, he	170.25	421.5796203613281	9.75	321.0888366699219	24
and others thought it imperative to sustain the strike at the Lenin shipyard.	170.25	433.5796203613281	9.75	321.74200439453125	24
“After all we had to defend a symbol; it wasn’t a question of the	192.75	457.5796203613281	9.75	271.6008605957031	25
Gdansk shipyard or the Repair Yard or even Gdansk itself but of	192.75	469.5796203613281	9.75	275.39263916015625	25
Poland as a whole. If we’d managed to draw out the strike in the	192.75	481.5796203613281	9.75	276.1197509765625	25
shipyard it might have been possible to hold back the authorities on all	192.75	493.5796203613281	9.75	304.49920654296875	25
fronts. On the other hand, I was certain that if the strike at the	192.75	505.57958984375	9.75	266.3296813964844	25
shipyard collapsed, the fact that a coal mine or steel works was on	192.75	517.57958984375	9.75	288.80792236328125	25
strike wouldn’t have made any difference, because people think in	192.75	529.57958984375	9.75	282.89227294921875	25
terms of symbols and would hang on as long as the shipyard hung on.	192.75	541.57958984375	9.75	303.7969970703125	25
That is why I tried desperately to defend the shipyard (Lopinski, Moskit	192.75	553.57958984375	9.75	306.01953125	25
and Wilk 1990, 30–31).”	192.75	565.57958984375	9.75	104.209228515625	25
As this passage makes clear, Borusewisz and others recognized that, over	170.25	589.57958984375	9.75	324.1045227050781	26
a decade or so, Poles invested the Gdansk shipyard with special	170.25	601.57958984375	9.75	280.490234375	26
significance. They had transformed the shipyard into a symbol, one that	170.25	613.57958984375	9.75	309.7724304199219	26
enabled opponents of the regime to sustain an alternative vision of ‘Poland	170.25	625.57958984375	9.75	318.89752197265625	26
as a whole.’1 Consequently, it became a focal point in the strategic struggle	170.25	637.298095703125	11.531494140625	327.8907470703125	26
between the opposition and the regime. Unlike strikes elsewhere, the one at	170.25	651.07958984375	9.75	328.5332336425781	26
the shipyard, according to Borusewisz, symbolized the possibility, however	170.25	663.07958984375	9.75	324.0755615234375	26
fleeting, that Poles might resist marshal law. Ultimately, Solidarity could not	170.25	675.07958984375	9.75	328.4680480957031	26
1 I take Solidarity to be a paradigmatic antipolitical movement (Ost 1990). The shipyard is	170.25	706.4014282226562	11.25	320.1289367675781	27
among the central symbols in the “tradition of resistance” that Polish workers first	170.25	720.20166015625	9.75	288.4012451171875	27
constructed and then extended to other portions of society (Laba 1991).	170.25	733.4014282226562	8.25	251.02947998046875	27
5	170.2
Johnson The Politics of Possibility	283.5	780.95166015625	9.75	139.437255859375	29
sustain the strike at the shipyard. And although other strikes continued, the	170.25	63.82958984375	9.75	326.3212585449219	30
collapse of the strike there rendered the possibility of widespread, overt	170.25	75.82958984375	9.75	306.8048400878906	30
resistance inconceivable.	170.25	87.82958984375	9.75	108.04983520507812	30
This example is intended to suggest how intimately connected symbol and	170.25	99.82958984375	9.75	322.5648498535156	30
strategy are in social and political life, and how they are related in ways that	170.25	111.82958984375	9.75	328.53704833984375	30
directly effect our capacity to envision political possibilities. My aim in this	170.25	123.82958984375	9.75	320.2162170410156	30
paper is to explore, and hopefully clarify, these claims in a preliminary way.	170.25	135.82958984375	9.75	325.5133056640625	30
The remainder of the paper consists of six sections. In sections two	192.75	147.82958984375	9.75	291.8039855957031	30
and three I draw and hopefully make clear a crucial distinction between the	170.25	159.82958984375	9.75	321.86346435546875	30
ways that the ability to calculate probabilities and to entertain possibilities	170.25	171.82958984375	9.75	319.47607421875	30
enter into social and political interaction. And I argue that the latter capacity	170.25	183.82958984375	9.75	327.6544494628906	30
is governed by the force of prevailing symbolic forms. In section four I	170.25	195.82958984375	9.75	296.403076171875	30
identify the mechanisms at work in the ways symbolic forms govern our	170.25	207.82958984375	9.75	308.3343200683594	30
ability to envision possibilities. In section five I address the ways that	170.25	219.82958984375	9.75	297.0147705078125	30
political possibility is implicated with power. In section six I sketch some of	170.25	231.82958984375	9.75	324.056640625	30
the constraints and vicissitudes that render the politics of possibility a	170.25	243.82958984375	9.75	300.7983703613281	30
difficult and precarious undertaking. In section seven I briefly connect my	170.25	255.82958984375	9.75	313.5494079589844	30
argument to the theme of antipolitics.	170.25	267.82958984375	9.75	161.25103759765625	30
II.	170.25	292.97515869140625	18.0	15.503997802734375	31
“What is politically possible depends in part on what men believe” (Dunn	170.25	324.82958984375	9.750030517578125	310.626953125	32
1980, 260).2 This is no doubt so. But it also is too quick. I put to one side	170.25	336.5481262207031	11.531494140625	317.26904296875	32
for the moment matters of material or physical constraint. In this section I	170.25	350.3296203613281	9.75	316.5209045410156	32
argue that the scope of political possibility is, in the most basic,	170.25	362.3296203613281	9.75	276.636962890625	32
theoretically important sense constituted not by beliefs or expectations per	170.25	374.3296203613281	9.75	323.4461669921875	32
se, but by the range of things (e.g., actors, events, outcomes) concerning	170.25	386.3296203613281	9.75	317.3274230957031	32
which relevant agents can hold beliefs or establish expectations. Here	170.25	398.3296203613281	9.75	301.6709899902344	32
again, perhaps an example will help.	170.25	410.3296203613281	9.75	157.55401611328125	32
In his Antipolitics, a book largely devoted to envisioning a possible	192.75	422.3296203613281	9.75	285.1606750488281	32
post-Yalta political framework, George Konrad reflected on, among other	170.25	434.3296203613281	9.75	311.3922119140625	32
things, the prevailing uncoordinated, largely individualistic strategy of	170.25	446.3296203613281	9.75	294.8912048339844	32
opposition in Hungary. He explained that:	170.25	458.3296203613281	9.75	178.53472900390625	32
“We Hungarians never created our own KOR or Solidarity, because we	192.75	482.3296203613281	9.75	303.1516418457031	33
didn’t really believe that communist power could be reconciled with	192.75	494.3296203613281	9.75	287.36578369140625	33
democratic institutions born of society’s aspirations of self-	192.75	506.32958984375	9.75	254.49676513671875	33
determination. We saw what our Polish friends were doing; we wanted	192.75	518.32958984375	9.75	301.6523742675781	33
them to succeed, but doubted that they could (Konrad 1984, 129–30).”	192.75	530.32958984375	9.75	305.209228515625	33
This is a straightforward estimation of probabilities. Oppositional elements	170.25	554.32958984375	9.75	318.775634765625	34
in Hungary, according to Konrad, had no difficulty envisioning collective	170.25	566.32958984375	9.75	305.68768310546875	34
political strategies such as those adopted by KOR or Solidarity. They	170.25	578.32958984375	9.749984741210938	299.9873046875	34
simply believed that such strategies held out a very low probability of	170.25	590.32958984375	9.75	295.60943603515625	34
success.	170.25	602.32958984375	9.75	39.5220947265625	34
Consider, by contrast, the emergence of radically unanticipated actors	192.75	614.32958984375	9.75	303.7538146972656	34
onto the political stage. When I say that such actors are radically	170.25	626.32958984375	9.75	285.71929931640625	34
unanticipated I mean that ex ante their appearance as political actors was	170.25	638.32958984375	9.75	318.75994873046875	34
not just unforeseen but unforeseeable. Here we might include, for instance,	170.25	650.32958984375	9.75	323.3079833984375	34
the way that the British working classes intruded into politics under the	170.25	662.32958984375	9.75	306.1832580566406	34
aegis of Chartism in the late 1830’s. Or, more recently, and perhaps of	170.25	674.32958984375	9.75	303.84912109375	34
2 Dunn himself is concerned with grounding the notion of political obligation in a general	170.25	706.4014282226562	11.25	314.1100769042969	35
conception of what in different times and places is political possible. He does not	170.25	721.4014282226562	8.25	281.0505065917969	35
systematically explore the notion of political possibility.	170.25	733.4014282226562	8.25	197.05865478515625	35
6	170.25	780.951
IHS Reihe Politikwissenschaft No. 15	283.5	780.95166015625	9.75	146.98944091796875	37
greater relevance to the topic of antipolitics, we might we might include the	170.25	63.82958984375	9.75	321.84051513671875	38
way mothers infiltrated Argentine politics in the late 1970’s. In such	170.25	75.82958984375	9.75	289.57525634765625	38
instances the very incongruity of such actors engaging in politics – as	170.25	87.82958984375	9.75	301.39801025390625	38
workers, or as mothers – scrambles established political categories and,	170.25	99.82958984375	9.75	314.22650146484375	38
thereby redefines the realm of possibility.3 In the latter case, for a period of	170.25	111.54815673828125	11.53143310546875	321.92138671875	38
time this incongruity prevented the Argentine Junta from recognizing the	170.25	125.32958984375	9.75	309.2335510253906	38
Mothers of the Plaza de Mayo as political actors in any relevant sense.	170.25	137.32958984375	9.75	307.5087585449219	38
Within the political categories to which the junta, like the rest of Argentine	170.25	149.32958984375	9.75	318.7986145019531	38
society, subscribed, “mothers were not perceived as political subjects.” The	170.25	161.32958984375	9.75	326.4209899902344	38
Mothers of the Plaza, as a result, were enshrouded by a “political	170.25	173.32958984375	9.75	282.0222473144531	38
invisibility” that afforded them a strategically crucial, if temporary, advantage	170.25	185.32958984375	9.75	326.36419677734375	38
over the junta.4 This was a matter not of probability but of possibility or, for	170.25	197.04815673828125	11.53143310546875	320.34429931640625	38
lack of a better word, worldview. During the early months of the Mother’s	170.25	210.82958984375	9.75	311.3231201171875	38
weekly demonstrations in the Plaza de Mayo, the junta literally did not	170.25	222.82958984375	9.75	304.4914245605469	38
understand the political nature of the protests. Such activity transgressed	170.25	234.82958984375	9.75	315.8284912109375	38
the boundaries of their political world. It simply was not possible for mothers	170.25	246.82958984375	9.75	327.10260009765625	38
to engage in politics.5 By the time the junta reconfigured their conception of	170.25	258.54815673828125	11.53143310546875	325.61322021484375	38
political possibility so that they could recognize the Mothers as political	170.25	272.32958984375	9.75	309.7061767578125	38
actors, and take repressive measures, it was too late. The Mothers of the	170.25	284.32958984375	9.75	315.8346252441406	38
Plaza already had come to symbolize, both domestically and in the	170.25	296.32958984375	9.75	291.0562744140625	38
international arena, the possibility of open resistance to the Argentine	170.25	308.32958984375	9.75	299.34716796875	38
regime.	170.25	320.32958984375	9.750030517578125	31.643692016601562	38
A worldview amounts to a basic understanding of how the world	192.75	332.3296203613281	9.75	272.4082336425781	38
operates, of the sorts of entities (actors, events, outcomes) it contains.	170.25	344.3296203613281	9.75	306.6824035644531	38
Among the components of a worldview is a more or less systematic “folk	170.25	356.3296203613281	9.75	313.52471923828125	38
psychology,” a general conception of persons and a corresponding set of	170.25	368.3296203613281	9.75	313.6151123046875	38
expectations about how they typically behave.6 In the present paper I focus	170.25	380.0481262207031	11.531494140625	324.85382080078125	38
exclusively on this dimension of political possibility – the types of political	170.25	393.8296203613281	9.75	317.9736022949219	38
subject that relevant actors can hold beliefs or develop expectations about.	170.25	405.8296203613281	9.75	322.5421447753906	38
III.	170.25	430.97515869140625	18.0	20.753997802734375	39
It is important to distinguish, then, between the different ways that the	170.25	462.8296203613281	9.75	300.8265686035156	40
calculation of probabilities and the consideration of possibilities inform	170.25	474.8296203613281	9.75	301.52325439453125	40
political action.7 And it is important to see how the latter trades upon the	170.25	486.5481262207031	11.531494140625	312.8282165527344	40
3 Dorothy Thompson (1984, 11–12) captures the in congruity of workers entering the	170.25	520.4014282226562	11.25	304.3260803222656	41
political of early nineteenth century Britain in the following way. “In the 1830’s the good	170.25	535.4014282226562	8.25	311.86016845703125	41
self-respecting workman did not mix in politics. ... When HM Inspector of Prisons interviewed	170.25	547.4014282226562	8.25	327.6375427246094	41
the men in prison for Chartist activ ities in 1840, he spoke approvingly of the decision some	170.25	559.4014282226562	8.25	320.0639953613281	41
had made to ‘give up politics.’ It did not occur to him that former Chartists should become	170.25	571.4014282226562	8.25	314.0849609375	41
Whigs or Tories. Politics in any form was not the business of the working man.”	170.25	582.20166015625	9.75	278.8290100097656	41
4 I draw the quoted phrases from Navarro (1989, 257).	170.25	593.9014282226562	11.25	194.71890258789062	42
5 Hence the practice of the junta of referring to the Mothers as the “madwomen” of the	170.25	607.4014282226562	11.55023193359375	310.89093017578125	43
Plaza.	170.25	622.4014282226562	8.25	20.821990966796875	43
6 On this point see generally Geertz (1983, 55–70) and Bruner (1990, 13–14,35,42–	170.25	632.9014282226562	11.55023193359375	301.125	44
3,47,52).	170.25	647.9014282226562	8.25	31.950958251953125	44
7 “There is a fundamental difference between a situation in which a decision maker is	170.25	658.4014282226562	11.25	297.73150634765625	45
uncertain about the state of X and a situation in which the decision maker has not given any	170.25	673.4014282226562	8.25	318.5775146484375	45
thought to whether X matters or not, between a situation in which a prethought event judged	170.25	685.4014282226562	8.25	320.116455078125	45
of low probability occurs and a situation in which something occurs that has never been	170.25	697.4014282226562	8.25	301.34490966796875	45
thought about, between judging an action unlikely to succeed and never thinking about an	170.25	709.4014282226562	8.25	307.38592529296875	45
action. The latter situations in each pair are not adequately modeled in terms of low	170.25	721.4014282226562	8.25	289.3816833496094	45
probabilities” (Nelson and Winter, 1982, 67).	170.25	732.20166015625	9.75	157.98660278320312	45
7	1
Johnson The Politics of Possibility	283.5	780.95166015625	9.75	139.437255859375	47
intimate relation of symbol and strategy in politics. All of this will perhaps	170.25	63.82958984375	9.75	315.7405700683594	48
emerge more clearly if we examine attempts to depict the world solely in	170.25	75.82958984375	9.75	312.9857482910156	48
terms of the calculation of probabilities.	170.25	87.82958984375	9.75	169.51181030273438	48
Consider, in this respect, the austere, counterfactual world that	192.75	99.82958984375	9.75	272.25634765625	48
rational choice theorists construct. Samuel Popkin’s The Rational Peasant	170.25	111.82958984375	9.75	322.5736083984375	48
supplies a particularly instructive example. Early on, Popkin proclaims that	170.25	123.82958984375	9.75	323.1990051269531	48
he will advance an exclusively rational choice analysis of Vietnamese	170.25	135.82958984375	9.75	298.6048889160156	48
peasant politics and that, in so doing, he will treat cultural considerations	170.25	147.82958984375	9.75	315.7467041015625	48
as “givens” (Popkin 1979, 82). He aims to explain peasant politics solely in	170.25	159.82958984375	9.75	322.57440185546875	48
terms of the peasants’ self-interest and their estimates of the likelihood that	170.25	171.82958984375	9.75	326.2530212402344	48
those interests can be realized. Toward the end of the book, however,	170.25	183.82958984375	9.75	300.0792541503906	48
Popkin reflects briefly on the decisive role that he attributes to “political	170.25	195.82958984375	9.75	306.01953125	48
entrepreneurs” in facilitating collective action among peasants (Popkin	170.25	207.82958984375	9.75	301.66192626953125	48
1979, 259–66). He suggests that the success or failure of these leaders	170.25	219.82958984375	9.75	309.76409912109375	48
depended crucially on their competence and credibility. But, somewhat	170.25	231.82958984375	9.75	306.7529296875	48
surprisingly, Popkin insists that their credibility derived from “cultural	170.25	243.82958984375	9.75	294.7508544921875	48
bases.” He attributes the variable success of religious and political	170.25	255.82958984375	9.75	286.52838134765625	48
entrepreneurs over time to their differential ability “to utilize cultural themes”,	170.25	267.82958984375	9.75	327.7888488769531	48
to orchestrate “terms and symbols,” that resonated with their potential	170.25	279.82958984375	9.75	302.27532958984375	48
constituents (Popkin, 1979, 260–61). In short, political entrepreneurs	170.25	291.82958984375	9.75	296.288818359375	48
engender and sustain credibility through symbolic action. They seek to	170.25	303.82958984375	9.75	305.3272399902344	48
coordinate and mobilize relevant constituencies by more or less skillfully	170.25	315.82958984375	9.75	312.7580261230469	48
deploying symbolic forms that have force over them.	170.25	327.82958984375	9.750030517578125	224.32473754882812	48
I will return to Popkin shortly. But now consider a second theoretical	192.75	339.8296203613281	9.75	294.7419128417969	48
example, one much closer to the “core” of the rational choice research	170.25	351.8296203613281	9.75	303.0931701660156	48
tradition. Here I have in mind the ways that, like Popkin, non-cooperative	170.25	363.8296203613281	9.75	312.1497497558594	48
game theorists tacitly incorporate symbolic considerations into their	170.25	375.8296203613281	9.75	292.91748046875	48
purportedly purely strategic models. For present purposes I will consider	170.25	387.8296203613281	9.75	311.3490905761719	48
only one of the ways they do so.8	170.25	399.5481262207031	11.531494140625	145.58700561523438	48
Game theorists tacitly incorporate symbolic force into their standard	192.75	413.3296203613281	9.75	293.3245849609375	48
procedure for transforming games of incomplete information into equivalent	170.25	425.3296203613281	9.75	320.26751708984375	48
but technically more tractable games of complete but imperfect information.	170.25	437.3296203613281	9.75	326.2633972167969	48
This procedure is complex.9 Simply put, it reduces, for analytical purposes,	170.25	449.0481262207031	11.531494140625	326.22296142578125	48
all forms of uncertainty to mutual uncertainty about the payoff functions	170.25	462.8296203613281	9.75	306.78076171875	48
characteristic of players in the game. All players in the game then construct	170.25	474.8296203613281	9.75	328.4886474609375	48
conditional probabilities over the “types” of other player that they might	170.25	486.8296203613281	9.75	303.7933349609375	48
encounter based on an initial objective distribution that game theorists	170.25	498.8296203613281	9.75	302.2765197753906	48
typically attribute to “nature.”	170.25	510.82958984375	9.75	123.91680908203125	48
Symbol and strategy intersect here because, as game theorists	192.75	522.82958984375	9.75	275.98760986328125	48
typically do not recognize, “types” are not natural categories.	170.25	534.82958984375	9.75	263.2424621582031	48
“The everyday world in which members of any community move, their	192.75	558.82958984375	9.75	297.15289306640625	49
taken for granted field of social action, is populated not by anybodies,	192.75	570.82958984375	9.75	300.0314636230469	49
faceless men without qualities, but by somebodies, concrete classes	192.75	582.82958984375	9.749984741210938	299.2113037109375	49
of determinant persons positively characterized and appropriately	192.75	594.82958984375	9.75	280.55218505859375	49
labeled. And the symbol systems which define these classes are not	192.75	606.82958984375	9.75	298.4754638671875	49
given in the nature of things – they are historically constructed,	192.75	618.82958984375	9.75	271.21051025390625	49
socially maintained and individually applied (Geertz 1973, 363–64).”	192.75	630.82958984375	9.75	291.709228515625	49
8 A more obvious example is the way that Schelling (1960) invokes the “symbolic contents	170.25	680.9014282226562	11.25	320.88641357421875	50
of the game” in order to explain how problems of multiple equilibria are resolved in strategic	170.25	694.70166015625	9.75	320.1424255371094	50
settings. This remains the standard resolution t o this endemic problem even among more	170.25	707.9014282226562	8.25	307.3282775878906	50
highly technical game theorists (Kreps 1990, 101; Myerson 1992).	170.25	719.9014282226562	8.25	232.29638671875	50
9 For a survey see Myerson (1985, 231–42).	170.25	730.4014282226562	11.55023193359375	160.20254516601562	51
8	170.25	7
IHS Reihe Politikwissenschaft No. 15	283.5	780.95166015625	9.75	146.98944091796875	53
The range of possible “types” in any population is marked and interpreted	170.25	63.82958984375	9.75	314.37939453125	54
symbolically. Thus, for example, recalling the revolutionary events of Paris	170.25	75.82958984375	9.75	319.53948974609375	54
in 1848, Tocqueville reports repeated encounters with “workers,” whom he	170.25	87.82958984375	9.75	316.6797180175781	54
readily identifies by their “blouses, which, as we all know, are their fighting	170.25	99.82958984375	9.75	319.0080871582031	54
as well as their working clothes” (Tocqueville 1987, 142 stress added).10	170.25	111.54815673828125	11.53143310546875	312.0870056152344	54
Here clothing operates as a symbolic marker, allowing Tocqueville to	170.25	125.32958984375	9.75	295.8924865722656	54
recognize the types of actors he encounters and, thereby, to navigate	170.25	137.32958984375	9.75	299.3519287109375	54
perilous, highly indeterminant political circumstances.	170.25	149.32958984375	9.75	232.46722412109375	54
Return now to Popkin. On his account, the political entrepreneurs who	192.75	161.32958984375	9.75	302.34637451171875	54
sought to coordinate the collective action among the Vietnamese peasantry	170.25	173.32958984375	9.75	326.2576904296875	54
encountered the daunting prior problem of projecting comprehensible,	170.25	185.32958984375	9.75	298.5704040527344	54
credible “visions of the future” (Popkin 1988, 61–62; 1979, 261). This	170.25	197.32958984375	9.75	294.0789794921875	54
required that they recast a political world populated by “rational peasants”	170.25	209.32958984375	9.75	316.60162353515625	54
into one in which other “types” – specifically credible, committed	170.25	221.32958984375	9.75	277.6363220214844	54
entrepreneurs – were genuinely possible. And it required articulating this	170.25	233.32958984375	9.75	312.022216796875	54
possibility in “terms and symbols” that had force for relevant constituencies.	170.25	245.32958984375	9.75	327.0101318359375	54
Popkin argues that Communist organizers did not enjoy success	170.25	257.32958984375	9.75	280.3070068359375	54
comparable to that of religious leaders until they learned to articulate their	170.25	269.32958984375	9.75	317.3469543457031	54
vision of the future in indigenous cultural idioms. Prior to that point	170.25	281.32958984375	9.75	285.04632568359375	54
“[p]easants did not understand why organizers were offering to help them	170.25	293.32958984375	9.75	314.35009765625	54
and were reluctant to join with them for even small local projects” (Popkin	170.25	305.32958984375	9.75	315.1294860839844	54
1988, 62 stress added; 1979, 261). Their world was symbolically	170.25	317.32958984375	9.75	278.2813720703125	54
constituted in such a way that it could not accommodate the entrepreneurs’	170.25	329.32958984375	9.750030517578125	326.99786376953125	54
“type” as a genuine possibility. It thereby foreclosed the very possibility of	170.25	341.3296203613281	9.75	316.78802490234375	54
cooperative collective action.	170.25	353.3296203613281	9.75	123.08026123046875	54
IV.	170.25	378.47515869140625	18.0	22.337997436523438	55
Consider the following remark that Jürgen Habermas once made in the	170.25	410.3296203613281	9.75	303.1492919921875	56
course of a discussion of utopia.	170.25	422.3296203613281	9.75	139.54364013671875	56
“In specific historical moments, where we can recognize a real social	192.75	446.3296203613281	9.75	297.7649230957031	57
movement, real historical struggles, we also become aware that	192.75	458.3296203613281	9.75	275.2980041503906	57
people do not fight for abstractions – despite the three great and	192.75	470.3296203613281	9.75	276.1877746582031	57
ineradicable goals of the French Revolution. People do not fight for	192.75	482.3296203613281	9.75	286.54266357421875	57
abstractions, but with images. Banners, symbols, rhetorical speech,	192.75	494.3296203613281	9.75	294.7073974609375	57
allegorical speech, utopia-inspired speech, in which concrete goals are	192.75	506.32958984375	9.75	305.3801574707031	57
conjured up before people’s eyes, are indeed necessary constituents	192.75	518.32958984375	9.75	297.7756042480469	57
of movements which have any effect on history at all (Habermas, 1986,	192.75	530.32958984375	9.75	305.3285827636719	57
145–6).”	192.75	542.32958984375	9.75	35.906097412109375	57
10 For further references to the “blouses” of workers, see Tocqueville (1987, 117,130,145).	170.25	574.4014282226562	11.55023193359375	319.30499267578125	58
Tocqueville also intimates that workers were adept at interpreting the attire of other classes.	170.25	589.4014282226562	8.25	320.0464782714844	58
For instance, during the June days he and Corcelle, a fellow delegate to the National Assembly,	170.25	601.4014282226562	8.25	326.14447021484375	58
undertook something of a reconnaissance mission through the streets of Paris. He relates one	170.25	613.4014282226562	8.25	322.3199768066406	58
of Corcelle’s adventures in the following terms. “He told me afterwards that, having first	170.25	625.4014282226562	8.25	307.3073425292969	58
passed several half-constructed barricades without obstruction, he was halted at the last one;	170.25	637.4014282226562	8.25	316.3681335449219	58
the workers building it, seeing a fine gentleman in a black suit with clean white linen quietly	170.25	649.4014282226562	8.3677978515625	316.4529113769531	58
walking around the dirty streets by the Hotel de Ville and stopping in front of them with a	170.25	661.4014282226562	8.25	311.0934143066406	58
placid air of curiosity, decided to make some use of this suspicious onlooker. They asked him	170.25	673.4014282226562	8.25	320.8861999511719	58
in the name of fraternity to help them in their work. Corcelle ... in the circumstances ...	170.25	685.4014282226562	8.25	305.0770263671875	58
