Schlagwörter: Brasilien, Demokratie, Präsidialsysteme, Korruption, Unabhängigkeit der Justiz	62.36220169067383	733.1986083984375	10.0	389.4698905944824	12
www.giga-hamburg.de/giga-focus	62.36220169067383	810.6842041015625	11.0	176.22001266479492	13
Nummer 12	498.8976135253906	66.53887939453125	10.0	52.230010986328125	14
2012	498.8976135253906	96.71209716796875	10.0	22.240020751953125	15
ISSN 1862-3573	498.8976135253906	126.88531494140625	10.0	73.92996215820312	16
Machtspiele in den Hinterzimmern des	62.36220169067383	76.73284912109375	10.0	182.90005111694336	17
Präsidentenpalasts	62.36220169067383	90.38287353515625	10.0	87.77000045776367	17
Durch ein Interview des Parlamentsabgeordneten	62.36220169067383	117.64227294921875	10.0	224.66001510620117	18
Roberto Jeferson im Juni 2005 drang ein Korrupti -	62.36220169067383	131.292236328125	10.0	224.64558029174805	18
onsskandal an die Öfentlichkeit, der von Bundes -	62.36220169067383	144.9422607421875	10.0	224.64558029174805	18
staatsanwalt Roberto Gurgel im August 2012 als	62.36220169067383	158.59228515625	10.0	224.68000411987305	18
der „kühnste und skandalträchtigste Fall von Kor-	62.36220169067383	172.24224853515625	10.0	224.64558029174805	18
ruption und Missbrauch öfentlicher Gelder […]	62.36220169067383	185.89227294921875	10.0	217.43998336791992	18
in Brasilien“ (Estadão 2012a) bezeichnet wurde.	62.36220169067383	199.542236328125	10.0	224.5600700378418	18
Die Regierungspartei Partido dos Trabalhadores	62.36220169067383	213.192138671875	10.0	224.71000289916992	18
(PT) hate seit dem Regierungsantrit im Jahr 2003	62.36220169067383	226.8421630859375	10.0	211.48997116088867	18
monatliche Summen von 30.000 BRL (ungefähr	62.36220169067383	240.49212646484375	10.0	224.59000778198242	18
11.000 EUR) an Parlamentarier anderer Koalitions-	62.36220169067383	254.14215087890625	10.0	224.64558029174805	18
parteien gezahlt, damit sie Vorhaben der Regierung	62.36220169067383	267.79217529296875	10.0	224.12607955932617	18
zustimmen. Diese Beteiligung der Regierungs-	62.36220169067383	281.442138671875	10.0	224.64558029174805	18
partei an Geldwäsche, Veruntreuung öfentlicher	62.36220169067383	295.0921630859375	10.0	217.74003219604492	18
Gelder und anderen kriminellen Machenschaften	62.36220169067383	308.74212646484375	10.0	224.65000534057617	18
schlug hohe Wellen. Richter des Obersten Bun-	62.36220169067383	322.39215087890625	10.0	224.64558029174805	18
desgerichtshofs zogen aufgrund möglicher Ver-	62.36220169067383	336.0421447753906	10.0	224.64558029174805	18
bindungen des damaligen Präsidenten ein Amts-	62.36220169067383	349.6921691894531	10.0	224.64558029174805	18
enthebungsverfahren in Erwägung. Im Jahr 2006	62.36220169067383	363.3421630859375	10.0	224.63999557495117	18
musste Lula da Silva um seine Wiederwahl fürch-	62.36220169067383	376.9921569824219	10.0	224.64558029174805	18
ten. Die Vermutungen, dass der Präsident selbst	62.36220169067383	390.64215087890625	10.0	224.0400505065918	18
in den Skandal um die illegalen Monatszahlungen	62.36220169067383	404.2921447753906	10.0	224.6200065612793	18
verstrickt gewesen sein könnte, waren nicht unbe-	62.36220169067383	417.9421691894531	10.0	224.64558029174805	18
gründet und sind nach wie vor nicht vollständig	62.36220169067383	431.5921630859375	10.0	224.6600456237793	18
aus dem Weg geräumt (Patarra 2010).	62.36220169067383	445.2421569824219	10.0	169.04999923706055	18
Im Oktober 2006 wurde Lula da Silva dennoch	76.535400390625	458.89215087890625	10.0	210.47000122070312	18
für eine zweite Amtszeit wiedergewählt und gilt	62.36220169067383	472.5421447753906	10.0	224.66001510620117	18
heute, zwei Jahre nach Ende seiner achtjährigen	62.36220169067383	486.1921691894531	10.0	223.94001388549805	18
Regierungszeit, aufgrund seiner aktiven Sozial-	62.36220169067383	499.8421630859375	10.0	223.99998092651367	18
und Armutspolitik als einer der populärsten und	62.36220169067383	513.4921875	10.0	224.66001510620117	18
erfolgreichsten Präsidenten in der Geschichte Bra-	62.36220169067383	527.1421508789062	10.0	224.64558029174805	18
siliens. Doch ein fader Nachgeschmack bleibt	62.36220169067383	540.7921142578125	10.0	224.6700553894043	18
bestehen und kratzt gewaltig am ethischen und	62.36220169067383	554.442138671875	10.0	216.0999870300293	18
moralischen Diskurs, den sich die PT seit ihrer	62.36220169067383	568.0921630859375	10.0	223.71006393432617	18
Gründung in den 1980er Jahren und insbesondere	62.36220169067383	581.7421875	10.000015258789062	224.62003707885742	18
unter der Regierung Lula da Silvas auf die Fahnen	62.36220169067383	595.3921508789062	10.0	224.6200065612793	18
geschrieben hate. Brasiliens Präsidentin Dilma	62.36220169067383	609.0421752929688	10.0	217.85001754760742	18
Roussef (seit 2010), die Lula da Silva als Ener -	62.36220169067383	622.692138671875	10.0	224.64558029174805	18
gieministerin (2003-2005) und Stabschefin (2005-	62.36220169067383	636.3421630859375	10.0	218.14005661010742	18
2010) diente, blieb von dem Korruptionsskandal	62.36220169067383	649.9921875	10.0	223.9799919128418	18
unberührt, entließ allerdings mehrere ihrer Minis-	62.36220169067383	663.6421508789062	10.0	224.1300163269043	18
ter wegen Korruptionsvorwürfen. Schon wäh-	62.36220169067383	677.2921752929688	10.0	224.64558029174805	18
rend Lula da Silvas Amtszeit sahen sich acht seiner	62.36220169067383	690.942138671875	10.0	224.59479904174805	18
Minister schwerwiegenden Korruptionsanschuldi-	62.36220169067383	704.5921630859375	10.0	224.6455192565918	18
gungen ausgesetzt, darunter die rechte Hand des	62.36220169067383	718.2421875	10.0	216.40998458862305	18
Präsidenten, Stabschef José Dirceu, der schließlich	62.36220169067383	731.8921508789062	10.0	224.16999435424805	18
wegen seiner Verwicklungen in den Korruptions-	62.36220169067383	745.5421752929688	10.0	224.64558029174805	18
skandal im Jahr 2005 das Handtuch werfen musste	62.36220169067383	759.192138671875	10.0	223.93000411987305	18
(Patarra 2010: 322-323).	62.36220169067383	772.8421630859375	10.0	104.17002487182617	18
GIGA Focus Lateinamerika 12/2012	62.36220169067383	815.1238403320312	10.999998092651367	182.99827194213867	19
Korruption scheint also während der Präsident-	308.2677001953125	76.6922607421875	10.0	224.6456298828125	20
schaft Lula da Silvas tief verwurzelt und als ein	308.2677001953125	90.34228515625	10.0	224.6400146484375	20
ausgeklügeltes und hochkomplexes Spiel betrieben	308.2677001953125	103.99224853515625	10.0	224.50225830078125	20
worden zu sein. Nicht zuletzt deshalb brauchte der	308.2677001953125	117.64227294921875	10.0	216.42718505859375	20
Oberste Bundesgerichtshof sieben Jahre, um das	308.2677001953125	131.292236328125	10.0	223.9599609375	20
System der illegalen Monatszahlungen vollständig	308.2677001953125	144.9422607421875	10.0	224.737060546875	20
aufzuarbeiten und ofenzulegen.	308.2677001953125	158.59228515625	10.0	140.57000732421875	20
Der Präsident und seine Abhängigkeit von	308.2677001953125	199.58282470703125	10.0	199.32000732421875	21
Regierungskoalitionen	308.2677001953125	213.23272705078125	10.0	106.91000366210938	21
Warum aber sah sich die Regierung genötigt, die	308.2677001953125	240.49212646484375	10.0	223.94000244140625	22
Stimmen von Abgeordneten alliierter Regierungs-	308.2677001953125	254.14215087890625	10.0	224.6456298828125	22
parteien zu kaufen? Aus normativer und mora-	308.2677001953125	267.79217529296875	10.0	224.6456298828125	22
lischer Perspektive ist dieses Verhalten kaum zu	308.2677001953125	281.442138671875	10.0	224.55999755859375	22
rechtfertigen. Betrachtet man allerdings die poli-	308.2677001953125	295.0921630859375	10.0	224.6456298828125	22
tischen Verhältnisse in der Regierung Lula da Sil-	308.2677001953125	308.74212646484375	10.0	224.6456298828125	22
vas näher, finden sich politische Erklärungen. The -	308.2677001953125	322.39215087890625	10.0	224.64569091796875	22
oretisch handelt es sich bei der brasilianischen Prä-	308.2677001953125	336.0421447753906	10.0	224.6456298828125	22
sidentschaft um eine der (konstitutionell) mäch-	308.2677001953125	349.6921691894531	10.0	224.6456298828125	22
tigsten der Welt. In der Praxis führt das Verhält-	308.2677001953125	363.3421630859375	10.0	224.6456298828125	22
niswahlsystem mit ofenen Listen allerdings dazu,	308.2677001953125	376.9921569824219	10.0	217.63995361328125	22
dass das Parteiensystem extrem stark zersplitert	308.2677001953125	390.64215087890625	10.0	217.95001220703125	22
ist und bisher alle Präsidenten Minderheitenre-	308.2677001953125	404.2921447753906	10.0	224.6456298828125	22
gierungen vorstanden. Seit dem Jahr 1990 kon-	308.2677001953125	417.9421691894531	10.0	224.6456298828125	22
trollierte keine Partei im Senat oder im Abgeord-	308.2677001953125	431.5921630859375	10.0	224.6456298828125	22
netenhaus mehr als 25 Prozent der Sitze. Deshalb	308.2677001953125	445.2421569824219	10.0	216.31011962890625	22
sind brasilianische Präsidenten darauf angewie-	308.2677001953125	458.89215087890625	10.0	224.6456298828125	22
sen, Koalitionen mit anderen Parteien zu formen,	308.2677001953125	472.5421447753906	10.0	224.03997802734375	22
um regierungsfähig zu sein.	308.2677001953125	486.1921691894531	10.0	126.47000122070312	22
Ein „Koalitions-Präsidentialismus“ sichert den	322.4408874511719	499.8421630859375	10.0	210.48007202148438	22
Präsidenten die Unterstützung der Mehrheit in bei -	308.2677001953125	513.4921875	10.0	224.6456298828125	22
den Kammern des Kongresses (Senat und Abge-	308.2677001953125	527.1421508789062	10.0	224.6456298828125	22
ordnetenhaus), die ihren eigenen Parteien fehlt.	308.2677001953125	540.7921142578125	10.0	223.840087890625	22
Diese Art des Regierens ist eine politische Heraus-	308.2677001953125	554.442138671875	10.0	224.6456298828125	22
forderung: Der Präsident ist dazu gezwungen, sich	308.2677001953125	568.0921630859375	10.0	224.19317626953125	22
mitels unterschiedlicher Strategien die Unterstüt -	308.2677001953125	581.7421875	10.000015258789062	224.6456298828125	22
zung und Kooperation der Regierungspartner zu	308.2677001953125	595.3921508789062	10.0	224.6400146484375	22
sichern. Dazu gehören die Verteilung von Minis-	308.2677001953125	609.0421752929688	10.0	224.65008544921875	22
terposten ebenso wie die Zuweisung von Geld-	308.2677001953125	622.692138671875	10.0	224.6456298828125	22
transfers im Haushalt in bestimmte Wahlkreise,	308.2677001953125	636.3421630859375	10.0	223.88006591796875	22
aber auch die Verteilung von Kabinetsposten pro -	308.2677001953125	649.9921875	10.0	224.6456298828125	22
portional zum Anteil der Parlamentssitze (Amorim	308.2677001953125	663.6421508789062	10.0	216.490966796875	22
Neto 2006). Diese Koalitionen sind allerdings insta-	308.2677001953125	677.2921752929688	10.0	224.64556884765625	22
bil, weil es vorkommt, dass Parteien die Regierung	308.2677001953125	690.942138671875	10.0	224.00970458984375	22
verlassen und der Präsident mögliche neue Partner	308.2677001953125	704.5921630859375	10.0	224.4781494140625	22
an der Regierungsbildung beteiligen muss, um die	308.2677001953125	718.2421875	10.0	224.02996826171875	22
eigene Mehrheit im Kongress zu erhalten.	308.2677001953125	731.8921508789062	10.0	188.79000854492188	22
Mit der Wahl Lula da Silvas im Jahr 2003 wurde	322.4408874511719	745.5421752929688	10.0	210.54397583007812	22
die PT erstmals in ihrer Geschichte Regierungspar-	308.2677001953125	759.192138671875	10.0	224.64556884765625	22
tei. Im brasilianischen Parteiensystem ist sie einer-	308.2677001953125	772.8421630859375	10.0	224.6456298828125	22
- 2 -	513.357177734375	815.4318237304688	11.0	19.55804443359375	23
seits die Partei mit der stärksten ideologischen	62.36220169067383	76.6922607421875	10.0	224.56003952026367	24
Orientierung, andererseits aber auch die hetero-	62.36220169067383	90.34228515625	10.0	224.64558029174805	24
genste aller Parteien. Für die Unterstützung sei -	62.36220169067383	103.99224853515625	10.0	224.64558029174805	24
ner Reformpläne und Mehrheiten im Kongress	62.36220169067383	117.64227294921875	10.0	224.6899528503418	24
musste Lula da Silva deswegen nicht nur Koali-	62.36220169067383	131.292236328125	10.0	224.64558029174805	24
tionen mit anderen Oppositionsparteien schmie-	62.36220169067383	144.9422607421875	10.0	224.64558029174805	24
den, sondern auch die Interessen der unterschied-	62.36220169067383	158.59228515625	10.0	224.64558029174805	24
lichen Flügel innerhalb der PT bedienen. Dazu	62.36220169067383	172.24224853515625	10.0	224.55002975463867	24
erweiterte er die Zahl der Ministerien von 21 auf	62.36220169067383	185.89227294921875	10.0	224.6099967956543	24
35, wobei die PT mit der Mehrheit der Minister-	62.36220169067383	199.542236328125	10.0	224.64558029174805	24
posten belohnt wurde. Die Verhandlungen über	62.36220169067383	213.192138671875	10.0	224.69999313354492	24
Transferzahlungen an bestimmte Wahlkreise im	62.36220169067383	226.8421630859375	10.0	224.5000114440918	24
Haushalt sollte die Unterstützung der Koalitions -	62.36220169067383	240.49212646484375	10.0	224.64558029174805	24
partner sichern. Dies war jedoch äußerst schwie-	62.36220169067383	254.14215087890625	10.0	224.64558029174805	24
rig, da es sich um die vielschichtigste Koalition seit	62.36220169067383	267.79217529296875	10.0	223.80558395385742	24
dem Übergang zur Demokratie handelte.	62.36220169067383	281.442138671875	10.0	185.59003829956055	24
Obwohl Lula am Anfang acht Koalitionspartner	76.535400390625	295.0921630859375	10.0	210.44131469726562	24
hate, blieb er Minderheitenpräsident, bis er gegen	62.36220169067383	308.74212646484375	10.0	217.84000778198242	24
Ende des ersten Regierungsjahres die Partido de	62.36220169067383	322.39215087890625	10.0	224.06998825073242	24
Movimento Democrático Brasileiro (PMDB) in	62.36220169067383	336.0421447753906	10.0	224.52009201049805	24
seine Regierungskoalition einband. Die PMDB ist	62.36220169067383	349.6921691894531	10.0	224.65006637573242	24
eine Zentrumspartei, die stets die meisten Sitze in	62.36220169067383	363.3421630859375	10.0	216.31000900268555	24
beiden Kongresskammern erzielte. Mit neun Par-	62.36220169067383	376.9921569824219	10.0	224.64558029174805	24
teien verfügte Lula da Silva dann über eine kom-	62.36220169067383	390.64215087890625	10.0	224.64558029174805	24
fortable Mehrheit im Kongress. Allerdings reichte	62.36220169067383	404.2921447753906	10.0	224.6300163269043	24
das Spektrum dieser Parteien von radikal-linken	62.36220169067383	417.9421691894531	10.0	224.6200065612793	24
bis hin zu rechtsgerichteten Einstellungen. Der	62.36220169067383	431.5921630859375	10.0	224.6500358581543	24
„Preis“ für die Unterstützung im Kongress war	62.36220169067383	445.2421569824219	10.0	216.10007858276367	24
entsprechend hoch.1	62.36220169067383	458.8783264160156	10.013824462890625	91.07688522338867	24
Die entarnten Spieler	62.36220169067383	499.8827819824219	10.0	96.75999069213867	25
Am 2. August 2012 begann die Anklageerhebung	62.36220169067383	527.1421508789062	10.0	224.63999557495117	26
gegen 38 Beschuldigte aus dem Finanzsektor, den	62.36220169067383	540.7921142578125	10.0	224.0200309753418	26
Reihen der PT und anderen Regierungsparteien.	62.36220169067383	554.442138671875	10.0	224.58005905151367	26
Als politische Hauptverantwortliche kamen José	62.36220169067383	568.0921630859375	10.0	224.22004318237305	26
Dirceu (Stabschef des Präsidenten Lula da Silva),	62.36220169067383	581.7421875	10.000015258789062	224.04999923706055	26
José Genoino (damaliger Präsident der PT), Delú-	62.36220169067383	595.3921508789062	10.0	224.64558029174805	26
bio Soares (damaliger Schatzmeister der PT) und	62.36220169067383	609.0421752929688	10.0	216.4399528503418	26
Sílvio Pereira (damaliger Generalsekretär der PT)	62.36220169067383	622.692138671875	10.0	224.62998580932617	26
infrage (Patarra 2010: 390). Außer dem damaligen	62.36220169067383	636.3421630859375	10.0	224.6200065612793	26
Präsidenten war damit die gesamte ehemalige	62.36220169067383	649.9921875	10.0	224.7099723815918	26
Spitze der PT angeklagt.	62.36220169067383	663.6421508789062	10.0	101.33999252319336	26
Die Anklage unterschied einen operativen,	76.535400390625	677.2921752929688	10.0	209.66000366210938	26
einen politischen und einen finanziellen Zirkel.	62.36220169067383	690.942138671875	10.0	217.94001388549805	26
Im Mitelpunkt des operativen Zirkels stand Mar -	62.36220169067383	704.5921630859375	10.0	224.64558029174805	26
cos Valério, der Geschäftsmann einer Werbeagen-	62.36220169067383	718.2421875	10.0	224.64558029174805	26
tur mit Sitz in Belo Horizonte. Valério war laut	62.36220169067383	731.8921508789062	10.0	215.85001754760742	26
1 Für eine exzellente Analyse der politischen Motive des Men-	62.36220169067383	767.0391845703125	8.0	224.63999557495117	27
salão siehe Pereira, Power und Raile (2009).	70.86609649658203	776.6392211914062	8.0	153.27201080322266	27
GIGA Focus Lateinamerika 12/2012	62.36220169067383	815.1238403320312	10.999998092651367	182.99827194213867	28
Anklage derjenige, der das operative System des	308.2677001953125	76.6922607421875	10.0	224.059814453125	29
Mensalão entworfen hate. Er zweigte aus Wer -	308.2677001953125	90.34228515625	10.0	224.6456298828125	29
beverträgen, die er von der Regierung erhielt,	308.2677001953125	103.99224853515625	10.0	223.62005615234375	29
Gelder ab, verschleierte deren Herkunft durch fik -	308.2677001953125	117.64227294921875	10.0	224.6456298828125	29
tive Darlehen unterschiedlicher Banken (darunter	308.2677001953125	131.292236328125	10.0	224.6400146484375	29
die Banco Rural und die Banco BMG) und verteilte	308.2677001953125	144.9422607421875	10.0	224.65997314453125	29
das Geld anschließend unter den Parlamentariern.	308.2677001953125	158.59228515625	10.0	224.63995361328125	29
Im Zentrum des politischen Zirkels befanden	322.4408874511719	172.24224853515625	10.0	210.43002319335938	29
sich José Dirceu, José Genoino, Silvio Pereira und	308.2677001953125	185.89227294921875	10.0	223.96990966796875	29
Délubio Soares. José Dirceu wird als der politische	308.2677001953125	199.542236328125	10.0	223.94989013671875	29
Kopf des Mensalão bezeichnet, da er die Vereinba-	308.2677001953125	213.192138671875	10.0	224.6456298828125	29
rungen und Abmachungen der PT mit den weiteren	308.2677001953125	226.8421630859375	10.0	224.700439453125	29
Regierungsparteien koordinierte. Dirceu war einer	308.2677001953125	240.49212646484375	10.0	224.53778076171875	29
der Mitbegründer der PT und einer der engsten	308.2677001953125	254.14215087890625	10.0	224.50006103515625	29
Vertrauten Lula da Silvas, bevor er aufgrund die-	308.2677001953125	267.79217529296875	10.0	224.6456298828125	29
ser Anschuldigungen sein Amt als Stabschef im	308.2677001953125	281.442138671875	10.0	224.6800537109375	29
Jahr 2005 niederlegen musste. José Genoino, dem	308.2677001953125	295.0921630859375	10.0	224.050048828125	29
damaligen Präsidenten der PT, wird vorgewor-	308.2677001953125	308.74212646484375	10.0	224.6456298828125	29
fen, aktiv an den Verhandlungen mit den alliierten	308.2677001953125	322.39215087890625	10.0	223.9100341796875	29
Regierungsparteien und den involvierten Banken	308.2677001953125	336.0421447753906	10.0	224.6500244140625	29
beteiligt gewesen zu sein und die Verteilung der	308.2677001953125	349.6921691894531	10.0	224.6600341796875	29
Gelder gelenkt zu haben. Delúbio Soares, der ehe-	308.2677001953125	363.3421630859375	10.0	224.6456298828125	29
malige Schatzmeister der PT, soll verantwortlich	308.2677001953125	376.9921569824219	10.0	216.5599365234375	29
für die Verhandlungen mit Marcos Valério gewe-	308.2677001953125	390.64215087890625	10.0	224.6456298828125	29
sen sein und sowohl den Aufbau des Betrugssys-	308.2677001953125	404.2921447753906	10.0	214.99993896484375	29
tems als auch die Verteilung der Gelder gelenkt	308.2677001953125	417.9421691894531	10.0	224.56982421875	29
haben. Sílvio Pereira soll als Generalsekretär der	308.2677001953125	431.5921630859375	10.0	224.6300048828125	29
PT ebenfalls an den Verhandlungen mit den wei-	308.2677001953125	445.2421569824219	10.0	224.6456298828125	29
teren Regierungsparteien beteiligt gewesen sein.	308.2677001953125	458.89215087890625	10.0	218.510009765625	29
Der finanzielle Zirkel des Skandals bestand	322.4408874511719	472.5421447753906	10.0	203.64993286132812	29
aus mehreren Repräsentanten des brasilianischen	308.2677001953125	486.1921691894531	10.0	224.62994384765625	29
Finanzsektors, insbesondere der Banco Rural, die	308.2677001953125	499.8421630859375	10.0	224.169921875	29
eine führende Rolle bei der Verteilung der Dar-	308.2677001953125	513.4921875	10.0	224.6456298828125	29
lehen an die PT gespielt haben soll. Die öfentli -	308.2677001953125	527.1421508789062	10.0	224.6456298828125	29
chen Gelder wurden unter anderem von der Banco	308.2677001953125	540.7921142578125	10.0	224.526611328125	29
Rural „gewaschen“, bevor diese an die Parlamenta-	308.2677001953125	554.442138671875	10.0	224.64556884765625	29
rier der Regierungsparteien weitergleitet wurden.	308.2677001953125	568.0921630859375	10.0	224.6400146484375	29
Die Spieler auf der Anklagebank	308.2677001953125	609.082763671875	10.0	154.27001953125	30
Der für die Aufarbeitung des Mensalão verant-	308.2677001953125	636.3421630859375	10.0	224.6456298828125	31
wortliche Richter Joaquim Barbosa wurde von Prä-	308.2677001953125	649.9921875	10.0	224.64556884765625	31
sident Lula da Silva im Jahr 2003 als Richter des	308.2677001953125	663.6421508789062	10.0	224.65997314453125	31
Obersten Bundesgerichtshofes (Supremo Tribu-	308.2677001953125	677.2921752929688	10.0	224.6456298828125	31
nal Federal, STF) vorgeschlagen und wenig spä-	308.2677001953125	690.942138671875	10.0	224.6456298828125	31
ter als der erste afrobrasilianische Richter in der	308.2677001953125	704.5921630859375	10.0	224.6400146484375	31
Geschichte des Obersten Bundesgerichtshofs ver-	308.2677001953125	718.2421875	10.0	224.6456298828125	31
eidigt. In den brasilianischen Medien gilt Joaquim	308.2677001953125	731.8921508789062	10.0	224.61993408203125	31
Barbosa schon jetzt als der große Held des Skan -	308.2677001953125	745.5421752929688	10.0	224.6456298828125	31
dals. Er ist dafür verantwortlich, dass die Anklage	308.2677001953125	759.192138671875	10.0	223.96990966796875	31
dieses historische und in der Geschichte der	308.2677001953125	772.8421630859375	10.0	224.58984375	31
- 3 -	513.357177734375	815.4318237304688	11.0	19.55804443359375	32
modernen Demokratie Brasiliens beispiellose Aus-	62.36220169067383	76.6922607421875	10.0	224.64558029174805	33
maß angenommen hat. Seine Urteile waren maß-	62.36220169067383	90.34228515625	10.0	224.64558029174805	33
geblich für die historischen Strafen der Hauptver-	62.36220169067383	103.99224853515625	10.0	224.64558029174805	33
antwortlichen des Mensalão, weil er die Mehrheit	62.36220169067383	117.64227294921875	10.0	224.04999923706055	33
der anderen zehn Richter des Obersten Bundes-	62.36220169067383	131.292236328125	10.0	224.64558029174805	33
gerichtshofs von seinen Einschätzungen überzeu -	62.36220169067383	144.9422607421875	10.0	224.64558029174805	33
gen konnte – denn die Richter waren sich durch-	62.36220169067383	158.59228515625	10.0	224.64558029174805	33
aus nicht einig. Barbosas Hauptgegenspieler war	62.36220169067383	172.24224853515625	10.0	224.1500358581543	33
Ricardo Lewandowski2, der im Gegensatz zu Bar -	62.36220169067383	185.87841796875	10.01385498046875	224.64558029174805	33
bosa die Freisprechung eines Großteils der Ange-	62.36220169067383	199.542236328125	10.0	224.64558029174805	33
klagten forderte.	62.36220169067383	213.192138671875	10.0	75.13999557495117	33
Von den anfangs 38 Angeklagten wurden letz -	76.535400390625	226.8421630859375	10.0	210.47238159179688	33
ten Endes 25 Beteiligte, darunter Mitglieder des	62.36220169067383	240.49212646484375	10.0	223.96000289916992	33
brasilianischen Finanzsektors, Marcos Valério und	62.36220169067383	254.14215087890625	10.0	224.27000045776367	33
seine engsten Geschäftspartner sowie ehemalige	62.36220169067383	267.79217529296875	10.0	224.69999313354492	33
Politiker der PT und anderer Regierungsparteien	62.36220169067383	281.442138671875	10.0	224.64005661010742	33
wie der Partido Progressista (PP), Partido Liberal	62.36220169067383	295.0921630859375	10.0	224.0300407409668	33
(PL), PMDB, Partido Trabalhista Brasileiro (PTB)	62.36220169067383	308.74212646484375	10.0	224.15000534057617	33
zu mehrjährigen Gefängnisstrafen und Geldbußen	62.36220169067383	322.39215087890625	10.0	224.31904220581055	33
verurteilt.3	62.36220169067383	336.0283203125	10.013824462890625	47.8329963684082	33
teilt. Genoino muss sich neben einer Geldbuße von	308.2677001953125	76.692138671875	10.0	224.55755615234375	34
468.000 BRL (ca. 174.000 EUR) auf sechs Jahre und	308.2677001953125	90.3421630859375	10.0	223.89007568359375	34
elf Monate in Verwahrung einstellen (Folha 2012).	308.2677001953125	103.99212646484375	10.0	224.6400146484375	34
Soares erhielt eine Geldbuße von 325.000 BRL (ca.	308.2677001953125	117.64215087890625	10.0	224.6500244140625	34
120.000 EUR) und acht Jahre und elf Monate Haft,	308.2677001953125	131.29217529296875	10.0	223.8199462890625	34
wobei sowohl Dirceu als auch Soares ihre Gefäng-	308.2677001953125	144.942138671875	10.0	224.6456298828125	34
nisstrafe aufgrund der Schwere der Verbrechen im	308.2677001953125	158.5921630859375	10.0	224.6300048828125	34
