trustful participants in both the collective and	49.589900970458984	360.6581726074219	9.0	185.98323440551758	50
coaction conditions. Second, unlike the other	49.589900970458984	371.657958984375	9.0	185.9868049621582	50
social compensation studies, the key moderator	49.589900970458984	382.6577453613281	9.0	186.0165138244629	50
here is a personality (rather than a situational)	49.589900970458984	393.65753173828125	9.0	186.01201248168945	50
factor, and thus, other relevant individual	49.589900970458984	404.6573181152344	9.0	185.99040603637695	50
differences could have been confounds (e.g. if	49.589900970458984	415.6571044921875	9.0	186.0146827697754	50
low trusters are also relatively more concerned	49.589900970458984	426.6568908691406	9.0	186.0084114074707	50
about a possibly invidious comparison). Thus,	49.589900970458984	437.65667724609375	9.0	185.9868049621582	50
although these data are not irrelevant to the	49.589900970458984	448.656494140625	9.0	186.0102424621582	50
artifactual explanation, they do not rule it out.	49.589900970458984	459.6562805175781	9.0	185.1695899963379	50
The purpose of this brief paper is to report an	58.589900970458984	470.65606689453125	9.0	177.01741409301758	50
empirical examination of the artifactual social-	49.589900970458984	481.6558837890625	9.0	186.01564407348633	50
comparison explanation. We sought to (a) repli-	49.589900970458984	492.65570068359375	9.0	186.01469802856445	50
cate the usual social compensation effect (i.e.	49.589900970458984	503.655517578125	9.0	186.0137825012207	50
with a coaction control), and then (b) include	49.589900970458984	514.6552734375	9.0	186.0182991027832	50
another isolated-individual-performer control	49.589900970458984	525.6550903320312	9.0	185.99130630493164	50
condition in which direct and immediate social	49.589900970458984	536.6549072265625	9.0	186.0183448791504	50
comparison with an incapable coactor was not	49.589900970458984	547.6546630859375	9.0	186.01472854614258	50
possible. The various nuisance effects that	49.589900970458984	558.6544799804688	9.0	185.98320388793945	50
coaction has been designed to control (e.g. dis-	49.589900970458984	569.654296875	9.0	186.01741409301758	50
traction, modeling, mere presence) were con-	49.589900970458984	580.6541137695312	9.0	186.00842666625977	50
trolled in all conditions here by preventing	49.589900970458984	591.6539306640625	9.0	186.00029373168945	50
participants from seeing one another or their	49.589900970458984	602.6536865234375	9.0	186.01381301879883	50
434	49.88999938964844	638.5357055664062	8.0	12.475200653076172	51
work products during the experiment.3 Of	247.58990478515625	74.042236328125	9.62066650390625	185.99951171875	52
special interest are two possibilities: (1) that the	247.58999633789062	85.6627197265625	9.0	186.01651000976562	52
pattern of results is the same with an individual	247.58999633789062	96.66253662109375	9.0	186.01919555664062	52
control as with coactor controls, which would	247.58999633789062	107.662353515625	9.0	186.02102661132812	52
contradict the artifactual explanation; and (2)	247.58999633789062	118.66217041015625	9.0	186.01385498046875	52
that the social compensation effect is eliminated	247.58999633789062	129.6619873046875	9.0	186.015625	52
when one uses an individual control, ﬁndings	247.58999633789062	140.66180419921875	9.0	186.01828002929688	52
that would suggest the effect is entirely due to	247.58999633789062	151.66162109375	9.0	186.01654052734375	52
the artifactual explanation. Of course, other	247.58999633789062	162.66143798828125	9.0	186.00750732421875	52
patterns are also possible and of interest (e.g.	247.58999633789062	173.6612548828125	9.0	186.01739501953125	52
the social compensation effect is attenuated but	247.58999633789062	184.6610107421875	9.000030517578125	186.01290893554688	52
not eliminated with the individual control, sug-	247.58999633789062	195.66082763671875	9.0	185.98321533203125	52
gesting that the artifact contributes to but does	247.58999633789062	206.66061401367188	9.0	186.01651000976562	52
not wholly account for the effect; the social com-	247.58999633789062	217.660400390625	9.0	186.0147705078125	52
pensation effect is even stronger with individual	247.58999633789062	228.66018676757812	9.0	186.01556396484375	52
controls, suggesting that the opportunity for	247.58999633789062	239.65997314453125	9.0	185.98593139648438	52
social comparison—even with a very incapable	247.58999633789062	250.65975952148438	9.0	186.00570678710938	52
partner—is motivating and hence, that the use	247.58999633789062	261.6595458984375	9.0	186.01022338867188	52
of coactor controls actually underestimates the	247.58999633789062	272.6593322753906	9.0	186.01382446289062	52
magnitude of the social compensation effect).	247.58999633789062	283.65911865234375	9.0	186.01467895507812	52
To the degree that the artifactual social-com-	247.58999633789062	294.6589050292969	9.0	186.01116943359375	52
parison explanation is supported, the attribu-	247.58999633789062	305.65869140625	9.0	186.0164794921875	52
tion veracity of the observed effect being due to	247.58999633789062	316.6584777832031	9.0	186.01385498046875	52
a motivation gain would be undermined. As a	247.58999633789062	327.65826416015625	9.0	186.018310546875	52
result, we would be forced to conclude that	247.58999633789062	338.6580505371094	9.0	185.98321533203125	52
group motivation gain effects are even rarer	247.58999633789062	349.6578369140625	9.0	185.989501953125	52
than previously thought.	247.58999633789062	360.6576232910156	9.0	95.7581787109375	52
Method	247.5897979736328	386.5942687988281	11.0	37.38902282714844	53
Participants and design	247.5897979736328	403.8827209472656	10.0	95.17601013183594	54
The participants (Ps) were 167 female under-	247.5897979736328	415.66290283203125	9.0	186.01112365722656	54
graduate students from introductory psychol-	247.5897979736328	426.6626892089844	9.0	185.9832305908203	54
ogy courses who received course credit for their	247.5897979736328	437.6624755859375	9.0	186.01023864746094	54
participation. (Note that previous studies, e.g.	247.5897979736328	448.66229248046875	9.0	185.9859161376953	54
Williams & Karau, 1991 and Hart et al., 2001,	247.5897979736328	459.6620788574219	9.0	185.9904327392578	54
report no moderation of the social compen-	247.5897979736328	470.661865234375	9.0	186.0146942138672	54
sation effect by sex of participant.) The design	247.5897979736328	481.66168212890625	9.0	186.01560974121094	54
was a 2 (Partner capability: High vs. Low) 3	247.5897979736328	492.6614990234375	9.0	186.00205993652344	54
(Work condition: Collective vs. Coactive vs.	247.5897674560547	503.6612548828125	9.0	186.0120086669922	54
Individual) between-Ps factorial.	247.5897674560547	514.6610717773438	9.0	127.26539611816406	54
Task and procedure	247.5897979736328	535.8826904296875	10.0	78.99598693847656	55
The task was the same idea generation exercise	247.5897979736328	547.6629028320312	9.0	186.0056915283203	55
that most previous social compensation	247.5897979736328	558.6627197265625	9.0	185.9886016845703	55
research has used. Ps were asked to generate as	247.5897979736328	569.6624755859375	9.0	186.0066375732422	55
many uses for a common object (viz. knife) as	247.5897979736328	580.6622924804688	9.0	186.0155792236328	55
they could in a 12-minute period. Instructions	247.5897979736328	591.662109375	9.0	185.9832000732422	55
(taken nearly verbatim from Williams et al.,	247.5897979736328	602.661865234375	9.0	186.0029754638672	55
1991) stressed quantity, not quality or creativity	48.400001525878906	74.56292724609375	9.0	185.98322296142578	56
of uses. In order to maximize the importance or	48.400001525878906	85.562744140625	9.0	185.98680877685547	56
meaningfulness of the task, participants were	48.400001525878906	96.56256103515625	9.0	186.01741790771484	56
told that research suggested that performance	48.400001525878906	107.5623779296875	9.0	186.01378631591797	56
on the use-generating task is highly correlated	48.400001525878906	118.56219482421875	9.0	186.0156478881836	56
with intelligence and achievement; it has been	48.400001525878906	129.56201171875	9.0	186.01110076904297	56
shown (Williams & Karau, 1991, Experiment 3)	48.400001525878906	140.56182861328125	9.0	185.98319244384766	56
that social compensation requires a task for	48.400001525878906	151.5616455078125	9.0	186.00301361083984	56
which good performance is important (other-	48.400001525878906	162.56146240234375	9.0	186.01558685302734	56
wise, why bother to compensate for an	48.400001525878906	173.561279296875	9.0	185.99040985107422	56
incapable partner?). As they performed, Ps sat	48.400001525878906	184.56103515625	9.000030517578125	186.01110076904297	56
opposite each other at computer tables with a	48.400001525878906	195.56085205078125	9.0	186.01470184326172	56
sight-blocking partition between them. In the	48.400001525878906	206.56063842773438	9.0	185.9868392944336	56
Coaction and Individual conditions, there was a	48.400001525878906	217.5604248046875	9.0	185.98320770263672	56
box on each table into which the uses were	48.400001525878906	228.56021118164062	9.0	186.0111312866211	56
placed (one per slip of paper). In the Collective	48.400001525878906	239.55999755859375	9.0	186.01201629638672	56
condition, there was a single, common box	48.400001525878906	250.55978393554688	9.0	185.99398040771484	56
inside the double-walled partition which caught	48.400001525878906	261.5595703125	9.0	185.98323822021484	56
