Abteilung für Soziologie und verfolgt das Ziel, abteilungsinterne Diskussionsbeiträge einer breiteren	71.25	706.4388427734375	9.0	411.2439270019531	12
fachinternen Öffentlichkeit zugänglich zu machen. Die inhaltliche Verantwortung für die veröffentlichten	71.25	719.9388427734375	9.0	410.9521179199219	12
Beiträge liegt bei den Autoren und Autorinnen.	71.25	733.4388427734375	9.0	186.62310791015625	12
Abstract	113.25	106.11981201171875	15.75	64.423095703125	13
The presented paper is based upon a study focussing on the development of the	113.25	143.32958984375	9.75	411.0828857421875	14
qualification and employment situation of women in Austria during the last three decades.	113.25	159.07958984375	9.75	409.17474365234375	14
The research was financed by the Kammer für Arbeiter und Angestellte Wien and carried out	113.25	174.07958984375	9.75	410.52301025390625	14
by the Institute for Advanced Studies (IHS) in Vienna in cooperation with the	113.25	189.82958984375	9.75	411.05767822265625	14
Österreichischen Institut für Berufsbildungsforschung (ÖIBF). This paper discusses the	113.25	205.57958984375	9.75	410.98529052734375	14
research carried out by the IHS - mainly based upon data of the Austrian Population Census	113.25	220.57958984375	9.75	410.4339599609375	14
and Micro Census –, that draws attention to the development of qualification of women	113.25	236.32958984375	9.75	411.0718994140625	14
during this period with regard to potential labour participation..	113.25	252.07958984375	9.75	266.29974365234375	14
Zusammenfassung	113.25	280.11981201171875	15.75	145.36795043945312	15
Das vorliegende Reihenpaper basiert auf einer Studie zur Entwicklung der Qualifikation und	113.25	317.32958984375	9.75	408.7689208984375	16
Erwerbsarbeit von Frauen in Österreich in den vergangenen drei Jahrzehnten. Die von der	113.25	333.0796203613281	9.75	411.13995361328125	16
Kammer für Arbeiter und Angestellte Wien in Auftrag gegebene Forschungsarbeit wurde vom	113.25	348.0796203613281	9.75	410.6820068359375	16
IHS in Kooperation mit dem Österreichischen Institut für Berufsbildungsforschung (ÖIBF)	113.25	363.8296203613281	9.75	411.10345458984375	16
durchgeführt. Das vorliegende Reihenpaper beruht auf dem IHS-Teil des Forschungs-	113.25	379.5796203613281	9.75	411.24676513671875	16
projektes, das – v. a. gestützt auf Volkszählungs- und Mikrozensusdaten – die Qualifikations-	113.25	394.5796203613281	9.75	411.24676513671875	16
entwicklung von Frauen unter dem Blickwinkel einer möglichen Erwerbsarbeitsbeteiligung	113.25	410.3296203613281	9.75	411.05902099609375	16
analysiert.	113.25	426.0796203613281	9.75	44.86485290527344	16
Keywords	113.25	483.84649658203125	14.25	70.20005798339844	17
Women – Education – Qualification – Labour Market – Labour Participation	113.25	515.32958984375	9.75	324.00335693359375	18
Schlagwörter	113.25	543.0964965820312	14.25	92.77294921875	19
Frauen – Bildungsstand – Qualifikation – Arbeitsmarkt – Erwerbsbeteiligung	113.25	573.82958984375	9.75	326.3145446777344	20
Dieser Beitrag ist die überarbeitete Fassung der von der Arbeiterkammer Wien in Auftrag gegebenen	71.25	719.9388427734375	9.0	411.5909118652344	21
Studie Qualifikation und Erwerbsarbeit von Frauen von 1970–2000 in Österreich, April 2000 (unter	71.25	733.4388427734375	9.0	410.5484924316406	21
Mitarbeit von Andrea Leitner).	71.25	746.9388427734375	9.0	117.72317504882812	21
Inhalt	113.25	103.86981201171875	15.75	40.75074768066406	22
Kurzfassung	113.25	199.32318115234375	12.75	78.6099853515625	23
1. Einleitung	113.25	230.82318115234375	12.75	76.43881225585938	24
1	517.5	199.32318115234375	12.75	7.0889892578125	25
9	517.5	230.82318115234375	12.75	7.0889892578125	26
38	510.75	416.82318115234375	12.75	13.8389892578125	27
44	510.75	462.57318115234375	12.75	13.8389892578125	28
48	510.75	494.07318115234375	12.75	13.8389892578125	29
51	510.75	524.8231811523438	12.75	13.8389892578125	30
2. Zur Qualifikationsentwicklung von Frauen in Österreich 13	113.25	261.57318115234375	12.75	411.3389892578125	31
2.1 Zum Bildungsstand der weiblichen Bevölkerung ........................................................13	127.5	279.07958984375	9.75	396.9210205078125	31
2.2 Zum Bildungsstand der weiblichen Beschäftigten.......................................................17	127.5	294.82958984375	9.75	396.9210205078125	31
3. Zur Erwerbsarbeit von Frauen 21	113.25	323.82318115234375	12.75	411.3389892578125	32
3.1 Erwerbsbeteiligung................................................................................................21	127.5	341.3296203613281	9.75	396.9210205078125	32
3.2 Arbeitslosigkeit......................................................................................................27	127.5	357.0796203613281	9.75	396.9210205078125	32
3.3 Wirtschaftliche Tätigkeitsbereiche von Frauen auf sektoraler Ebene.............................28	127.5	372.0796203613281	9.75	396.9210205078125	32
3.4 Wirtschaftliche Tätigkeitsbereiche von Frauen auf beruflicher Ebene............................33	127.5	387.8296203613281	9.75	396.9210205078125	32
4. Ergebnisse für Wien	113.25	416.82318115234375	12.75	140.0962371826172	33
5. Einflüsse der EU-Politik auf Österreich und internationaler	113.25	447.57318115234375	12.75	342.3860168457031	34
Vergleich	127.5	462.57318115234375	12.75	58.37809753417969	34
6. Schlussfolgerungen	113.25	494.07318115234375	12.75	139.3717498779297	35
Literatur	113.25	524.8231811523438	12.75	51.746002197265625	36
I H S — Prenner, Scheibelhofer / Qualifikation und Erwerbsarbeit von Frauen — 1	186.75	38.139892578125	9.16009521484375	337.2540283203125	37
Kurzfassung	113.25	121.86981201171875	15.75	96.62599182128906	38
Qualifikation und Erwerbsarbeit von Frauen	113.25	165.02655029296875	9.75	208.37655639648438	39
Die vergangenen drei Dekaden (1970 - 2000) sind durch eine deutliche Höherqualifizierung	113.25	192.07958984375	9.75	411.1900634765625	40
sowie eine starke Expansion der Erwerbsbeteiligung von Frauen gekennzeichnet, wobei die	113.25	207.82958984375	9.75	409.51422119140625	40
Integration von Frauen in den diversen Wirtschaftsbereichen äußerst unterschiedlich	113.25	223.57958984375	9.75	410.90643310546875	40
verlaufen ist. Sowohl in der Bildungskarriere als auch in der Berufsausübung sind nach wie	113.25	238.57958984375	9.75	409.38665771484375	40
vor starke Segmentierungstendenzen festzustellen. Bei der Analyse dieser Entwicklungen	113.25	254.32958984375	9.75	411.12799072265625	40
zeigt sich, dass die Erwerbschancen von Frauen entscheidend durch	113.25	270.07958984375	9.75	298.5109558105469	40
• sozialpolitische Faktoren,	113.25	291.07958984375	9.75	124.48017883300781	41
• den wirtschaftlichen Strukturwandel sowie das	113.25	322.57958984375	9.750030517578125	213.77294921875	42
• regionale und nationale Wirtschaftswachstum, das wiederum	113.25	353.3296203613281	9.75	313.71856689453125	43
Bedingungen in Zusammenhang steht,	127.5	369.0796203613281	9.75	166.47781372070312	43
mit internationalen	437.3377685546875	353.3296203613281	9.75	86.9371337890625	44
beeinflusst sind.	113.25	399.8296203613281	9.75	69.77848815917969	45
Wie gut ausgebildet sind Frauen	113.25	437.27655029296875	9.75	155.10137939453125	46
Innerhalb der letzten drei Jahrzehnte kann für Österreich eine eindeutige Tendenz zur	113.25	464.3296203613281	9.75	411.1395263671875	47
Höherqualifizierung von Frauen festgestellt werden. Am anschaulichsten lässt sich das am	113.25	480.0796203613281	9.75	409.18438720703125	47
stark rückläufigen Pflichtschulanteil von Frauen darlegen. Hatten 1971 noch beinahe drei	113.25	495.8296203613281	9.75	411.06683349609375	47
Viertel (73%) aller Frauen nur die Pflichtschule als höchste abgeschlossene Schulbildung	113.25	510.82958984375	9.75	408.746826171875	47
aufzuweisen, so verringerte sich dieser Anteil bis 1997 auf deutlich unter die Hälfte (43%).	113.25	526.57958984375	9.75	409.33929443359375	47
Gleichzeitig erhöhten sich die Anteile auf allen anderen Bildungsebenen. Wird das andere	113.25	542.32958984375	9.75	408.3641357421875	47
Ende der Qualifikationsskala betrachtet, so zeigt sich, dass mittlerweile beinahe jede fünfte	113.25	557.32958984375	9.75	409.44842529296875	47
Frau (ca. 19%) in Österreich zumindest eine Höhere Schule (ca. 19%) oder Universität	113.25	573.07958984375	9.75	408.347412109375	47
absolviert hat. 1	113.25	586.0166625976562	12.56292724609375	66.00300598144531	47
Trotz dieser stark zunehmenden Bildungsbeteiligung sind Frauen in Österreich nach wie vor	113.25	619.57958984375	9.75	409.05841064453125	48
schlechter qualifiziert als Männer. Die ungleiche Verteilung der Bildungschancen hat sich	113.25	635.32958984375	9.75	408.963623046875	48
allerdings im Zeitverlauf tendenziell verringert. Es bestehen aber nach wie vor deutliche	113.25	651.07958984375	9.75	411.09979248046875	48
Unterschiede. 1997 hatten Frauen noch immer einen um 16 Prozentpunkte höher liegenden	113.25	666.07958984375	9.75	411.1710205078125	48
Pflichtschulanteil aufzuweisen. Die ausgeprägtesten Unterschiede im Qualifikationsprofil	113.25	681.82958984375	9.75	411.01727294921875	48
1 Im Vergleich dazu liegt der entsprechende Wert bei Männern bei etwa 22%.	113.25	746.2351684570312	9.56298828125	277.5623474121094	49
2 — Prenner, Scheibelhofer / Qualifikation und Erwerbsarbeit von Frauen — I H S	71.25	38.139892578125	9.16009521484375	337.7509765625	50
treten im Bereich der Lehre (männerdominiert) und bei den Berufsbildenden Mittleren	71.25	108.82958984375	9.75	411.0779113769531	51
Schulen (frauendominiert) auf.	71.25	124.57958984375	9.75	128.4059600830078	51
Insgesamt fällt der Befund bezüglich des Qualifikationsstandes von Frauen in Österreich	71.25	155.32958984375	9.75	411.04254150390625	52
ambivalent aus. Einerseits konnten in den vergangenen drei Jahrzehnten sicherlich wichtige	71.25	171.07958984375	9.75	408.88336181640625	52
Fortschritte erzielt werden. Frauen sind gegenwärtig deutlich höher qualifiziert als in der	71.25	186.07958984375	9.75	411.04071044921875	52
Vergangenheit. Ebenso hat sich der Abstand im Bildungsniveau zu den Männern verringert.	71.25	201.82958984375	9.75	409.8797302246094	52
Damit erhöhen sich a priori auch die Arbeitsmarktchancen von Frauen. Andererseits	71.25	217.57958984375	9.75	411.04461669921875	52
verfügen nach wie vor 43% aller in Österreich lebenden Frauen (allerdings inklusive	71.25	232.57958984375	9.75	411.09320068359375	52
Pensionistinnen) über keine über die Pflichtschule hinausgehende Qualifikation. Gerade	71.25	248.32958984375	9.75	411.0776672363281	52
diese Frauen haben es ungleich schwerer, am Arbeitsmarkt Fuß zu fassen. Und obwohl sich	71.25	264.07958984375	9.75	409.541259765625	52
die geschlechtsspezifischen Bildungsdifferenzen tendenziell abbauen, ist nach wie vor ein	71.25	279.07958984375	9.75	411.0323486328125	52
sehr deutlicher Unterschied zwischen dem Qualifikationsprofil von Männern und Frauen	71.25	294.82958984375	9.75	411.0907287597656	52
feststellbar.	71.25	310.57958984375	9.75	48.637351989746094	52
Erwerbstätige Frauen sind deutlich höher qualifiziert als nicht erwerbstätige. Im Zeitverlauf	71.25	341.3296203613281	9.75	411.1791076660156	53
haben die Qualifikationsdifferenzen zwischen diesen beiden Gruppen kontinuierlich	71.25	357.0796203613281	9.75	411.0600280761719	53
zugenommen. Die Frage der Qualifikation entscheidet demnach in zunehmend stärkerem	71.25	372.0796203613281	9.75	409.89208984375	53
Ausmaß über die Teilnahme am Erwerbsarbeitsprozess. 2	71.25	385.01666259765625	12.562957763671875	248.25299072265625	53
Ein nicht unbeträchtlicher Teil der Schlechterqualifizierung von Frauen ist historisch bedingt.	71.25	419.3296203613281	9.75	409.68023681640625	54
Der Ausbildungsstand von Männern und Frauen, die gegenwärtig das Bildungssystem	71.25	434.3296203613281	9.75	411.03875732421875	54
verlassen, lässt kaum noch formale Unterschiede erkennen. Das soll allerdings nicht heißen,	71.25	450.0796203613281	9.75	410.5110168457031	54
dass junge Frauen und Männer über idente Qualifikationen verfügen – lediglich der jeweilige	71.25	465.8296203613281	9.75	409.3697509765625	54
Anteil an wenig Qualifizierten ist mittlerweile zwischen den Geschlechtern weitgehend	71.25	480.8296203613281	9.75	411.0025329589844	54
ausgeglichen.	71.25	496.5796203613281	9.75	59.36970520019531	54
Zusammenfassend kann also festgehalten werden, dass Frauen seit den 70er Jahren im	71.25	527.32958984375	9.75	408.5047607421875	55
Vergleich zum Bildungsstand der Männer deutlich aufgeholt haben. Werden die	71.25	543.07958984375	9.75	411.0496520996094	55
Qualifikationsunterschiede von Frauen nach Alterskohorten unterschieden, so zeigt sich, dass	71.25	558.82958984375	9.75	410.5539855957031	55
ältere Frauen deutlich von jüngeren Frauen in ihrem Qualifikationsniveau abweichen. Die	71.25	573.82958984375	9.75	411.0281982421875	55
heutige Generation junger Frauen gilt als die Gewinnerin der Bildungsexpansion schlechthin.	71.25	589.57958984375	9.75	410.55450439453125	55
Auf der formalen Bildungsebene haben Frauen eindeutig aufgeholt, im Bereich der AHS-	71.25	605.32958984375	9.75	411.24676513671875	55
Maturaabschlüsse überholten sie sogar ihre männlichen Kollegen, was allerdings	71.25	620.32958984375	9.75	411.0361633300781	55
ambivalenten Charakter hat, wenn es um die Frage der Chancen auf dem Arbeitsmarkt geht.	71.25	636.07958984375	9.75	410.56842041015625	55
Es zeigt sich, dass Frauen, die nach einer AHS-Matura über keine beruflichen Qualifikationen	71.25	651.82958984375	9.75	410.1740417480469	55
verfügen, eine geringere Erwerbsbeteiligung aufweisen.	71.25	666.82958984375	9.75	234.86489868164062	55
2 Vgl. dazu auch Absatz 2 des Kapitels Schlussfolgerungen.	71.25	746.2351684570312	9.56298828125	218.24203491210938	56
I H S — Prenner, Scheibelhofer / Qualifikation und Erwerbsarbeit von Frauen — 3	186.75	38.139892578125	9.16009521484375	337.2540283203125	57
Frauen am Arbeitsmarkt	113.25	108.77655029296875	9.75	114.6484375	58
Erwerbsbeteiligung	113.25	142.57958984375	9.75	82.52174377441406	59
Für die vergangenen drei Dekaden kann festgestellt werden, dass Frauen mit zunehmender	113.25	169.57958984375	9.75	411.133544921875	60
Tendenz in den Arbeitsmarkt eintreten. Über den gesamten Untersuchungszeitraum	113.25	185.32958984375	9.75	411.0487060546875	60
betrachtet, erhöhte sich die Erwerbsquote3 der Frauen von 44% auf 58%. Des Weiteren hat	113.25	198.26666259765625	12.56292724609375	409.9744873046875	60
sich die Erwerbslücke zwischen Männern und Frauen in den letzten drei Jahrzehnten	113.25	216.07958984375	9.75	411.093994140625	60
deutlich verringert. 1999 lag die Erwerbsquote der Frauen (nur) noch 10 Prozentpunkte	113.25	231.82958984375	9.75	411.0924072265625	60
unterhalb jener der Männer.	113.25	247.57958984375	9.75	116.45413208007812	60
Es kann auch gezeigt werden, dass Frauen mit einem höheren Bildungsabschluss verstärkt	113.25	278.32958984375	9.75	410.8482666015625	61
berufstätig sind. Eine Ausnahme davon muss allerdings für AHS-Absolventinnen gemacht	113.25	294.07958984375	9.75	409.56201171875	61
werden. Die hier erworbenen Qualifikationen befähigen offensichtlich in geringerem Ausmaß	113.25	309.07958984375	9.75	411.0	61
dazu, einen Job zu finden.	113.25	324.82958984375	9.750030517578125	112.61280822753906	61
In der vorliegenden Untersuchung konnte leider nicht näher auf Zusammenhänge zwischen	113.25	355.5796203613281	9.75	410.95263671875	62
Qualifikation und ausgeübter beruflicher Tätigkeit eingegangen werden. Es liegen allerdings	113.25	371.3296203613281	9.75	409.2435302734375	62
Studien vor, die deutlich machen, dass Frauen ihre Bildungsabschlüsse in weit geringerem	113.25	387.0796203613281	9.75	409.36224365234375	62
Ausmaß in höhere berufliche Positionen umsetzen können als Männer. Dennoch ist zu	113.25	402.0796203613281	9.75	411.03369140625	62
bemerken, dass sich die Lage der Frauen im höchsten Bildungssegment (Hochschulen und	113.25	417.8296203613281	9.75	409.02496337890625	62
Hochschulverwandten Lehranstalten) im langfristigen Vergleich deutlich verbessert hat:	113.25	433.5796203613281	9.75	411.07086181640625	62
Sowohl die Erwerbsbeteiligung von Frauen mit Hochschulabschluss ist in den letzten	113.25	448.5796203613281	9.75	411.0252685546875	62
Jahrzehnten deutlich gestiegen als auch ihre Chancen, in höhere oder leitende Funktionen	113.25	464.3296203613281	9.75	409.067626953125	62
aufzusteigen. Generell bleibt für Frauen aber das Handikap bestehen, dass sie “familiäre	113.25	480.0796203613281	9.75	411.0628662109375	62
Verpflichtungen” in vielen Fällen daran hindern, einen Beruf auszuüben. Erwerbsquoten	113.25	495.0796203613281	9.75	411.108642578125	62
verheirateter Frauen liegen nach wie vor deutlich unterhalb jener lediger Frauen. Ebenso	113.25	510.82958984375	9.75	411.06817626953125	62
weisen Frauen mit Kinderbetreuungs“pflichten“ eine wesentlich geringere	113.25	526.57958984375	9.75	411.0675048828125	62
Erwerbsbeteiligung auf als Frauen ohne Kinder.	113.25	541.57958984375	9.75	202.38735961914062	62
Da Frauen auf Grund tradierter Rollenzuweisungen für viele Bereiche der	113.25	573.07958984375	9.75	411.14093017578125	63
Reproduktionsarbeit (Haushalt, Kindererziehung etc.) Verantwortung tragen und auch keine	113.25	588.82958984375	9.75	411.061767578125	63
ausreichenden Alternativen bestehen, diese Nichterwerbsarbeit in Erwerbsarbeit	113.25	603.82958984375	9.75	411.06280517578125	63
überzuführen, existieren weiterhin deutliche Benachteiligungstendenzen für Frauen am	113.25	619.57958984375	9.75	411.12982177734375	63
österreichischen Arbeitsmarkt. Für jüngere Frauen ist allerdings eine verbesserte Situation	113.25	635.2765502929688	9.80303955078125	408.4444580078125	63
festzustellen. Sie sind weniger stark in tradierten Rollenklischees verhaftet und streben	113.25	650.32958984375	9.75	411.027099609375	63
öfters Erwerbskarrieren an. Das kann v.a. durch die mit zunehmendem Alter größer	113.25	666.07958984375	9.75	411.0682373046875	63
werdende Erwerbslücke gezeigt werden. Bei Personen bis 30 Jahren hat das	113.25	681.82958984375	9.75	411.052001953125	63
3 Erwerbsquote der unselbständig beschäftigten Frauen.	113.25	746.2351684570312	9.56298828125	205.46502685546875	64
4 — Prenner, Scheibelhofer / Qualifikation und Erwerbsarbeit von Frauen — I H S	71.25	38.139892578125	9.16009521484375	337.7509765625	65
Geschlechtsmerkmal einen deutlich geringeren Einfluss auf die Höhe der Erwerbsbeteiligung	71.25	108.82958984375	9.75	411.0854797363281	66
als bei über 30jährigen.	71.25	124.57958984375	9.75	99.86801147460938	66
Frauen und Arbeitslosigkeit	71.25	161.32958984375	9.75	119.94841003417969	67
Mit zunehmender Integration in den Arbeitsmarkt werden Frauen leider auch in	71.25	189.07958984375	9.75	411.0787658691406	68
überproportionalem Ausmaß mit den Schattenseiten der Erwerbsarbeit – der Arbeitslosigkeit –	71.25	204.07958984375	9.75	411.1709899902344	68
konfrontiert. In den letzten drei Dekaden hat sich in Österreich die Arbeitsmarktsituation	71.25	219.82958984375	9.75	411.001220703125	68
insgesamt, insbesondere aber für Frauen deutlich verschlechtert. Die Arbeitslosenquote von	71.25	235.57958984375	9.75	410.1075744628906	68
Frauen hat sich im Untersuchungszeitraum von unter 3% (1971) auf mittlerweile 7% (1999)	71.25	250.57958984375	9.75	409.6135559082031	68
erhöht und somit mehr als verdoppelt. Die Zahl der jahresdurchschnittlich als arbeitslos	71.25	266.32958984375	9.75	410.625	68
vorgemerkten Frauen hat sich im selben Zeitraum sogar verdreifacht. Seit 1996 sind	71.25	282.07958984375	9.75	411.02130126953125	68
konstant über 100.000 Frauen in Österreich im Jahresmittel arbeitslos. Seit Mitte der 80er	71.25	297.07958984375	9.75	408.5976257324219	68
Jahre liegt die Arbeitslosenquote der Frauen auch oberhalb jener der Männer. Mit steigender	71.25	312.82958984375	9.75	410.30206298828125	68
Teilnahme am Erwerbsarbeitsprozess sehen sich Frauen also gleichzeitig auch mit verstärkt	71.25	328.57958984375	9.750030517578125	409.8740234375	68
wirkenden Exklusionsmechanismen des Arbeitsmarktes konfrontiert. Weiters ist zu	71.25	343.5796203613281	9.75	410.9447326660156	68
berücksichtigen, dass die offiziell ausgewiesenen Arbeitslosenzahlen die Situation von Frauen	71.25	359.3296203613281	9.75	410.3854064941406	68
tendenziell “beschönigen“: Mehr Frauen als Männer sind versteckt arbeitslos, da sie in vielen	71.25	375.0796203613281	9.75	409.48834228515625	68
Fällen keine Ansprüche geltend machen können. Wird schließlich die Arbeitslosenquote im	71.25	390.0796203613281	9.75	409.9193115234375	68
Kontext des dargelegten Qualifikationsprofils betrachtet, liegt es nahe, einen	71.25	405.8296203613281	9.75	411.0135803222656	68
Zusammenhang mit dem niedrigeren Ausbildungsniveau von berufstätigen Frauen	71.25	421.5796203613281	9.75	411.1777648925781	68
herzustellen. Aus diversen Untersuchungen ist bekannt, dass der überwiegende Teil der	71.25	436.5796203613281	9.75	411.07379150390625	68
vorgemerkten Arbeitslosen nur über geringe schulische oder berufliche Qualifikationen	71.25	452.3296203613281	9.75	411.0491027832031	68
verfügt, mithin das Risiko arbeitslos zu werden mit abnehmender Qualifikation steigt.	71.25	468.0796203613281	9.75	365.25750732421875	68
In welchen Wirtschaftsbereichen arbeiten Frauen	71.25	504.82958984375	9.75	213.00161743164062	69
Als generelle Tendenz kann festgehalten werden, dass Frauen immer seltener in der Land-	71.25	532.57958984375	9.75	411.24676513671875	70
und Forstwirtschaft sowie in der Sachgüterproduktion arbeiten. Dagegen nimmt ihr Anteil im	71.25	547.57958984375	9.75	409.820068359375	70
Dienstleistungsbereich kontinuierlich zu. 1997 arbeiteten in Österreich beinahe vier von fünf	71.25	563.32958984375	9.75	409.8802490234375	70
Frauen im Dienstleistungssektor. Der Dienstleistungssektor stellt somit den zentralen	71.25	579.07958984375	9.749984741210938	410.9742736816406	70
Beschäftigungsbereich für Frauen dar.	71.25	594.07958984375	9.75	162.15013122558594	70
1997 waren in Österreich beinahe um 400.000 Frauen mehr erwerbstätig als noch 1971.	71.25	625.57958984375	9.75	408.6011047363281	71
Beschäftigungszunahmen sind jedoch ausschließlich im Dienstleistungssektor feststellbar.	71.25	641.32958984375	9.75	411.0423583984375	71
Auf primäre Dienste4 entfallen etwa 180.000, auf sekundäre Dienste5 etwa 420.000	71.25	653.5166625976562	12.56292724609375	411.0984802246094	71
4 Primäre Dienstleistungen sind eher einfach strukturiert und stellen die “Grundversorgung“ mit Serviceleistungen	71.25	723.7351684570312	9.56298828125	411.01470947265625	72
bereit. Zu ihnen zählen der gesamte Handel, das Beherbergungs- und Gaststättenwesen, das Verkehrswesen mit	71.25	736.2981567382812	8.25	410.702392578125	72
Ausnahme der Nachrichtenübermittlung sowie die persönlichen Dienste.	71.25	747.5481567382812	8.25	260.2977294921875	72
I H S — Prenner, Scheibelhofer / Qualifikation und Erwerbsarbeit von Frauen — 5	186.75	38.139892578125	9.16009521484375	337.2540283203125	73
zusätzliche Beschäftigungsmöglichkeiten. Dem stehen Rückgänge von ca. 200.000	113.25	108.82958984375	9.75	411.00823974609375	74
Beschäftigten in der Land- und Forstwirtschaft sowie in der Sachgüterproduktion gegenüber.	113.25	124.57958984375	9.75	411.24383544921875	74
Sekundäre Dienstleistungen sind demnach der mit Abstand wichtigste und zukünftig auch	113.25	139.57958984375	9.75	408.74822998046875	74
weiterhin aufnahmefähigste Beschäftigungsbereich für Frauen.	113.25	155.32958984375	9.75	267.093505859375	74
Parallel zur Höherqualifizierung von Frauen kann also ein deutlicher Anstieg in der	113.25	186.07958984375	9.75	411.07855224609375	75
Erwerbsbeteiligung festgestellt werden. Dieser Anstieg ist weiters dem Dienstleistungssektor	113.25	201.82958984375	9.75	411.04266357421875	75
und innerhalb diesem, besonders den sekundären Diensten zuzuschreiben. Frauen haben	113.25	217.57958984375	9.75	411.06072998046875	75
also vom allgemeinen Tertiärisierungsprozess der Gesamtwirtschaft zumindest in Hinblick	113.25	232.57958984375	9.75	408.95611572265625	75
auf die Entstehung neuer Beschäftigungsmöglichkeiten profitiert. Durch die	113.25	248.32958984375	9.75	411.1068115234375	75
Veränderungsprozesse der Wirtschaft, die sich eindeutig von der Produktion weg und zur	113.25	264.07958984375	9.75	411.03350830078125	75
Dienstleistungserstellung hin bewegen, ist auch eine geänderte Arbeitsmarktsituation für	113.25	279.07958984375	9.75	411.02471923828125	75
Frauen entstanden. Diese eröffnet zunehmend mehr Möglichkeiten zur Partizipation am	113.25	294.82958984375	9.75	411.04376220703125	75
sowie zur Neugestaltung des Erwerbsarbeitsprozesses. Sie beinhaltet aber gleichzeitig auch	113.25	310.57958984375	9.75	409.41064453125	75
ein breites Spektrum an neuen, durchaus zu problematisierenden Entwicklungen – z. B.	113.25	325.57958984375	9.750030517578125	409.19989013671875	75
neue Beschäftigungsformen wie geringfügige oder befristete Beschäftigung, Scheinselb-	113.25	341.3296203613281	9.75	411.24676513671875	75
ständigkeit, Telearbeit, etc.6 – von denen Frauen in besonderem Ausmaß betroffen sind.	113.25	354.26666259765625	12.562957763671875	377.3335876464844	75
In welchen Berufen arbeiten Frauen	113.25	393.8296203613281	9.75	153.830810546875	76
Die in den letzten drei Jahrzehnten konstatierte nachhaltige Veränderung der	113.25	421.5796203613281	9.75	411.07171630859375	77
