und zeitlichen Geltung des Leistungswerts (3). Schließlich fasse ich die Ergebnisse zusammen	71.25	505.881591796875	12.0	453.32427978515625	32
und beziehe sie auf die Forschungslage (4). Der Anspruch der Umfrage ist rein explorativ.	71.25	526.881591796875	12.0	452.8201904296875	32
Die im Weiteren diskutierten Daten und Hypothesen dienen lediglich dazu, ein Design zu	71.25	547.131591796875	12.0	452.34698486328125	32
testen und Anhaltspunkte für weitere Forschung zu gewinnen.	71.25	568.131591796875	12.0	296.4755859375	32
4	294.75	786.381591796875	12.0	6.0	33
DUISBURGER BEITRÄGE zur SOZIOLOGISCHEN FORSCHUNG	128.25	35.631591796875	12.0	339.7756042480469	34
2. Der Leistungswert als praktische Kausalzurechnung	71.25	71.631591796875	12.0	279.0350036621094	35
In sozialpsychologisch informierten Umfragen erscheint „Leistung“ als eine voraussetzungs-	71.25	91.881591796875	12.0	453.2459716796875	36
volle Interpretation	71.25	112.881591796875	12.0	98.18930053710938	37
menschlichen	178.89080810546875	112.881591796875	12.0	65.79768371582031	38
Verhaltens, deren Besonderheit in der „subjektiv“	254.13998413085938	112.881591796875	12.0	270.8800354003906	39
geglaubten Zurechnung der Ursachen für einen zu erklärenden Tatbestand auf Personen liegt	71.25	133.131591796875	12.0	453.42987060546875	40
(Kluegel/Smith 1986; Mason/Kluegel 2000). Entscheidend ist dabei die eingenommene	71.25	154.131591796875	12.0	453.7349853515625	41
Teilnehme rperspektive, die auf Wirklichkeitskonstruktionen zielt. Leistung erscheint in dieser	71.25	175.131591796875	12.0	454.2403564453125	42
Hinsicht als Wert, weil diese praktische Zurechnung eine Präferenz gegenüber anderen,	71.25	195.381591796875	12.0	451.4842529296875	43
eigentlich aber auch möglichen Attributionen, etwa auf das Glück, das Wohlwollen Dritter,	71.25	216.381591796875	12.0	453.0347900390625	44
die Natur o. ä. ausdrückt. Sie wird geglaubt, auch wenn man von außen durchaus sieht, dass	71.25	236.631591796875	12.0	453.60626220703125	45
sie einseitig und bisweilen auch falsch ist.	71.25	257.631591796875	12.0	200.7532958984375	46
Diese „Bewertung“ kann man mit Hilfe eines fiktiven Dialogs verdeutlichen:	71.25	278.631591796875	12.0	369.6983947753906	47
A: „Ich das nicht ein Skandal mit den Abfindungen für die Vorstände bei der Übernahme von Mannesmann	71.25	299.98193359375	9.75	445.22149658203125	48
durch Vodafone?“	71.25	311.23193359375	9.75	73.37019348144531	48
B: „Nein, ich meine, dass die Spitzenkräfte in der Wirtschaft so viel verdienen sollen. Sie bringen ja auch die	71.25	323.23193359375	9.749969482421875	445.03729248046875	48
größte Leistung, bauen ein Unternehmen auf und um.“	71.25	334.4819030761719	9.75	218.08056640625	48
A: „Aber das ist doch nicht gerecht im Verhältnis zu dem, was ein normaler Angestellter verdient!“	71.25	345.7319030761719	9.75	397.4224853515625	48
B: „Doch, ist es wohl, ohne die Leistung der Spitzenleute würde es die anderen Arbeitsplätze gar nicht geben.“	71.25	357.7319030761719	9.75	443.819091796875	48
B sieht „Leistung“ als Ursache für den fraglichen Sachverhalt, und diese führt ihn zur	71.25	374.631591796875	12.0	451.3594970703125	49
dargestellten Akzeptanz der Abfindungen. A sieht die Kausallage anders und rückt ein	71.25	395.631591796875	12.0	453.78216552734375	50
vorgestelltes, gemeinsames Wollen in den Vordergrund, das auf eine weniger ungleiche	71.25	416.631591796875	12.0	451.48858642578125	51
Verteilung von Ressourcen zielt und die Leistungsattribution ablehnt. A erlebt akzeptierte	71.25	436.881591796875	12.0	452.94500732421875	52
Ursachen (die angenommene „Leistung“), B hingegen zielt auf ein gemeinsames Handeln als	71.25	457.881591796875	12.0	453.5672607421875	53
Ursache einer gewollten	71.25	478.131591796875	12.0	129.17579650878906	54
Wirklichkeit. Es spielt keine Rolle, ob der Forscher die	209.6217041015625	478.131591796875	12.0	315.3458251953125	55
konkurrierenden und von außen betrachtet einseitigen Kausalbetrachtungen von A und B für	71.25	499.131591796875	12.0	453.412353515625	56
richtig hält. Für die Soziologie ist vielmehr von Interesse, welche Kausalurteile die Menschen	71.25	520.131591796875	12.0	453.4337158203125	57
typischer Weise zeigen, wenn sie die vielfä ltigen sprachlichen Möglichkeiten nutzen,	71.25	540.381591796875	12.0	453.74755859375	58
Leistungszurechnungen zu bejahen oder zu verneinen, und welche sozialstrukturellen Folgen	71.25	561.381591796875	12.0	452.81439208984375	59
solche Zurechnungen haben könnten.	71.25	581.631591796875	11.999984741210938	178.60350036621094	60
Leistungszurechnungen und ihre	71.25	602.631591796875	12.0	168.98648071289062	61
möglichen „Konkurrenten“, etwa Zurechnungen auf	249.7454833984375	602.631591796875	12.0	275.28131103515625	62
Gerechtigkeit, Glück, Zufall, Unbeeinflussbarkeit, sind, wie jedes menschliche Verhalten,	71.25	623.631591796875	12.0	452.03802490234375	63
Ereignisse, die einander sukzessiv und rekursiv interpretieren (Luhmann 1984; vgl. Abb. 1).	71.25	643.881591796875	12.0	453.51800537109375	64
Dabei wird eine geglaubte Ursache aus einem Horizont anderer Möglichkeiten als aktueller	71.25	664.881591796875	12.0	452.974609375	65
Beweggrund abstrahierend hervorgehoben.	71.25	685.131591796875	12.0	209.30130004882812	66
5	294.75	786.381591796875	12.0	6.0	67
DUISBURGER BEITRÄGE zur SOZIOLOGISCHEN FORSCHUNG	128.25	35.631591796875	12.0	339.7756042480469	68
Die anderen, vom aktuellen Verhalten potentialisierten Ursachen und Wirkungen bleiben	71.25	71.631591796875	12.0	453.7913818359375	69
immer als Horizont in der Reichweite menschlichen Verha ltens und können ggf. – etwa wenn	71.25	91.881591796875	12.0	453.48687744140625	70
die Situation es zulässt – für Widerspruch mobilisiert werden. Die Wirklichkeit erscheint als	71.25	112.881591796875	12.0	453.63360595703125	71
ein Horizont von Ursachen und Wirkungen, von denen in der Praxis nur die jeweils für	71.25	133.131591796875	12.0	452.0848388671875	72
wertvoll gehaltenen selektiert, also kausal zugerechnet werden. Erst diese Selektion macht	71.25	154.131591796875	12.0	452.30682373046875	73
ihren „Sinn“ und damit auch den soziologischen Forschungsgegenstand aus: Es kommt darauf	71.25	175.131591796875	12.0	453.704345703125	74
an zu zeigen, inwiefern Leistungszurechnungen in diesem Sinne selektiv sind und mit	71.25	195.381591796875	12.0	453.90118408203125	75
welchen Deutungen sie wo konkurrieren. Diese Selektivität beruht erstens auf der	71.25	216.381591796875	12.0	453.60797119140625	76
Möglichkeit, eine mitgeteilte Information zu negieren, zweitens auf der kausalen Richtung,	71.25	236.631591796875	12.0	452.97601318359375	77
mit der Bejahung oder Verneinung begründet werden (intern/extern, konstant/variabel), und	71.25	257.631591796875	12.0	453.0313720703125	78
drittens auf der Frage, in welcher Situation, anlässlich welchen Problems und vor welchem	71.25	278.631591796875	12.0	452.2021484375	79
Publikum die Aussage erfolgt (vgl. Abb. 2; Luhmann 1970, 1981, 1984: 125f.).	71.25	298.881591796875	12.0	381.00518798828125	80
Alle drei Dimensionen müssen bei der Itemkonstruktion gleichermaßen beachtet werden,	71.25	319.881591796875	12.0	451.632080078125	81
wenn der gemeinte Sinn menschlichen Verhaltens valide erfasst werden soll.	71.25	340.131591796875	12.0	368.30694580078125	82
Abbildung 1: Sinnhaftes Verhalten, aktuelle und potentielle Wirklichkeit	71.25	361.881591796875	12.0	372.7734069824219	83
Zeit ðððððððððððððððððððððððððððððððððððððððððððòHorizontò	71.25	375.69879150390625	9.783111572265625	453.4072265625	83
ò Beispiele ò ððturn-taking im Zeitablauf: Selektive Zurechnungen durch Verhaltensereignisse ð ð	77.25	387.69879150390625	10.533111572265625	448.187255859375	83
„Leistung“ W U W U W U W U W ò	75.0	399.69879150390625	10.533111572265625	449.6572265625	83
„Gerechtigkeit“ U ð W U W U W U W U ò	75.0	410.19879150390625	12.033111572265625	449.6572265625	83
„Glück“ W U ð W U ð W U W U ð W ô	75.0	421.44879150390625	12.783111572265625	449.6572265625	83
“Fähigkeit” U W U ð W U ð W U ð W U ñ	75.0	432.69879150390625	13.533111572265625	449.6572265625	83
„Natürlichkeit“ W U W U W U ð W U W ñ	75.0	443.94879150390625	14.283111572265625	449.6572265625	83
ð Verhaltensereignisse „X“ ð ð X ð X ð X ð X ð X ð X ñHorizontñ	78.0	459.69879150390625	10.533111572265625	446.6572265625	83
U=geglaubte Ursache, W= geglaubte Wirkung	71.25	470.84869384765625	9.0	178.47177124023438	83
Abbildung 2: Selektivität menschlichen Verhaltens	76.5	496.881591796875	12.0	258.8699951171875	84
Selektivitätð 1) Konsens oder 2) Welche	129.0	510.24835205078125	11.25	208.81015014648438	84
Beispiele Dissens? Zurechnungsrichtung?	76.5	522.73193359375	11.51641845703125	312.3494873046875	84
„Es hat keinen Sinn, wenn „Ja“ oder „Wir müssen…“; „Wir	76.5	536.0986938476562	12.53289794921875	307.92840576171875	84
ivbLLUcreeehniriinssstigettunuurecnnndnheggeeihr“n“zm;;Suu„„ecnWbFnhsruüeidinlhrrieeegrbummehrnnaöeguchschrkhsretäenfte IaämnuhiffntogleireicmntheeaeitltiReoenaktion „„zdwwDEaossiilnelZiegsiGntte…lluuoannb“nsva;……el„risWm““ieeirridusnlitgcrehb…en“	76.5	546.5986938476562	60.75	316.53399658203125	84
eine neue Leistungskultur“ „Nein“ oder „Die Lage erfordert es…“	76.5	605.98193359375	12.399658203125	319.4394226074219	84
ähnliche	193.5	619.881591796875	12.0	39.91560363769531	84
Reaktion...	193.5	634.131591796875	12.0	51.803009033203125	84
3) Welcher Situationstyp?	409.5	510.24835205078125	11.25	114.71820068359375	85
Welches Problem?	409.5	522.9983520507812	11.25	82.15499877929688	85
Schule, Universität,	409.5	535.7483520507812	11.25	86.03250122070312	85
Berufswelt,	409.5	548.4983520507812	11.25	50.491943359375	85
Vorderbühnen, Hinter-	409.5	561.2483520507812	11.25	100.49624633789062	85
bühnen, Öffentlichkeiten	409.5	573.9983520507812	11.25	109.6619873046875	85
(intern/extern),	409.5	586.7483520507812	11.25	66.04214477539062	85
Familie, Freundeskreis,...	409.5	599.4983520507812	11.25	111.84637451171875	85
6	294.75	786.381591796875	12.0	6.0	86
DUISBURGER BEITRÄGE zur SOZIOLOGISCHEN FORSCHUNG	128.25	35.631591796875	12.0	339.7756042480469	87
Für unseren explorativen Test bedeutet das: Wenn die Geltung des Leistungswerts empirisch	71.25	71.631591796875	12.0	453.36248779296875	88
geprüft werden soll, ist die Frage der Gemeinsamkeit der Wertorientierung (Konsens) nur	71.25	91.881591796875	12.0	452.283203125	88
eine der Variablen, deren tatsächliche empirische Ausprägung genau so problematisiert	71.25	112.881591796875	12.0	453.77783203125	88
werden muss wie die Frage, in welchem Situationstyp von wem welche Zurechnung mit	71.25	133.131591796875	12.0	451.85009765625	88
welcher Regelmäßigkeit erfolgt (Wer? Welcher Zeithorizont? Welche Phase im	71.25	154.131591796875	12.0	453.79962158203125	88
Lebensverlauf? Welches Problem?). Wertgeltung ist so betrachtet eine bejahte, zumindest	71.25	175.131591796875	12.0	452.24127197265625	88
unwidersprochene Kausalzurechnung. Für den Leistungswert bedeutet das die Chance, dass	71.25	195.381591796875	12.0	453.30780029296875	88
mit Erfolg erwartet wird, dass ein Gegenüber die Ursache für einen zu erklärenden	71.25	216.381591796875	12.0	453.7626953125	88
Sachverhalt auf gleiche Weise verortet.	71.25	236.631591796875	12.0	188.25	88
Um dieses Verständnis des Leistungswerts zu verdeutlichen, vertiefe ich nun drei Aspekte:	71.25	257.631591796875	12.0	451.94244384765625	88
das Verhältnis von Beobachter- und Teilnehmerperspektive (1), die praktische Fähigkeit von	71.25	278.631591796875	12.0	452.839599609375	88
Werten, Verhalten zu begründen (2), und den besonderen Gegenstandsbezug von Werten (3).	71.25	298.881591796875	12.0	447.057373046875	88
1) Für jede kausale Zurechnung menschlichen Verhaltens in der Praxis ist zunächst erwartbar,	71.25	319.881591796875	12.0	454.17388916015625	88
dass die Teilnehmer die Ursachen für ihr Verhalten viel stärker als externe Beobachter in den	71.25	340.131591796875	12.0	452.9114990234375	88
beteiligten Personen sehen (Luhmann 1973a, 1981: 73).	71.25	361.131591796875	12.0	267.7672424316406	88
Diese Annahme liegt schon deshalb nahe, weil für die Praxis das Verhalten selbst eine	71.25	381.381591796875	12.0	451.4874267578125	88
sinnliche Einheit mit der sic h verha ltenden Person bildet. Ein Beobachter, der das Verhalten	71.25	402.381591796875	12.0	452.9781494140625	88
in Ruhe von außen analysiert, kommt immer zu einem differenzierteren Bild und betont z. B.	71.25	423.381591796875	12.0	453.5975341796875	88
die situativen Faktoren, die das Verhalten mitbestimmen. Gerade die Prominenz des	71.25	443.631591796875	12.0	453.7650146484375	88
Leistungswerts drückt aus, dass der moderne Mensch immer hä ufiger und in immer mehr	71.25	464.631591796875	12.0	452.15936279296875	88
Lebensbereichen die Beweggründe seines Verhaltens in sich selbst projiziert. Der Wert gilt	71.25	484.881591796875	12.0	452.96173095703125	88
dabei den Menschen in seiner geglaubten, unterstellten	71.25	505.881591796875	12.0	263.63018798828125	88
Unbedingtheit und rechtfertigt so ihr Verhalten (Luhmann 1973: 36ff.). Unbedingt, so ist	71.25	526.881591796875	12.0	452.54296875	88
dabei schon immer mitgedacht, sind die Werte allerdings nur aus der Sicht der Teilnehmer.	71.25	547.131591796875	12.0	452.9639892578125	88
Beobachter sehen, dass wertbegründetes Verhalten keinesfalls frei von anderen Einflüssen	71.25	568.131591796875	12.0	451.63995361328125	88
und gerade von der beruflichen Stellung und dem Bildungsgrad der Teilnehmer kausal	71.25	588.381591796875	12.0	453.79071044921875	88
bedingt ist. Aber zunächst geht es nur um diese Besonderheit: Wert-Deutungen treten explizit	71.25	609.381591796875	12.0	453.9874267578125	88
normativ auf, sind im Rege lfall nicht zu formalisierten oder rechtlichen Normen und	71.25	630.381591796875	12.0	453.75	88
Programmen verdichtet, sondern orientieren sich an Gesichtspunkten des Präferierten	71.25	650.631591796875	12.0	453.76336669921875	88
(Luhmann 1997: 797ff.).1	71.25	669.4654541015625	14.1661376953125	123.375	88
1 Ausdrücklich möchte ich betonen, dass es mir nicht um einen Beitrag zur Diskussion geht, ob Werte eine	71.25	760.6990356445312	11.78289794921875	451.3875732421875	89
Orientierung des Verhaltens an Folgen beinhalten oder nicht. Vgl. zu dieser Diskussion etwa Esser 2003.	71.25	774.73193359375	9.749996185302734	420.6177978515625	89
7	294.75	786.381591796875	12.0	6.0	89
DUISBURGER BEITRÄGE zur SOZIOLOGISCHEN FORSCHUNG	128.25	35.631591796875	12.0	339.7756042480469	90
2) Wer zeigt, dass sein Verhalten auf einer eigenen Entscheidung beruht, begibt sich nicht	71.25	71.631591796875	12.0	452.76824951171875	91
