making the radical right the political area where this issue has become more salient (Kriesi	113.41999816894531	205.77587890625	9.9599609375	410.53135681152344	34	Arial
2007). In this paper, I analyze the radical right‘s attitudes toward the EU focusing in particular	113.41999816894531	221.255859375	9.9599609375	411.03428649902344	34	Helvetica
on the level of congruence between the programmatic statements and the voting behavior of	113.41999816894531	236.85589599609375	9.9599609375	410.44187927246094	34	Arial
their MEPs. Notably, the aim of the paper is to describe the problem along the following	113.41999816894531	252.3658447265625	9.9599609375	410.96873474121094	34	Arial
lines:	113.41999816894531	267.84588623046875	9.9599609375	23.266555786132812	34	Arial
1) an analysis of the level of congruence of party positions within the programmatic	131.3000030517578	295.55133056640625	9.9744873046875	392.96092224121094	35	Arial
supply of these parties, as well as within the voting behavior of their MEPs;	149.05999755859375	312.83135986328125	9.9744873046875	330.51776123046875	35	Arial
2) an analysis of the level of congruence between the political discourse of the party	131.3000030517578	330.111328125	9.97454833984375	393.01890563964844	35	Arial
central office and the voting behavior of the party in public office.	149.05999755859375	347.4058532714844	9.96002197265625	284.65679931640625	35	Arial
It is an approach that aims at integrating several dimensions of party attitudes toward the EU	113.41999816894531	385.2058410644531	9.96002197265625	410.48411560058594	36	Arial
examined by earlier studies, such as the dimension of the political discourse that was	113.41999816894531	400.68585205078125	9.96002197265625	410.4816131591797	36	Arial
examined through the party manifestos for the European elections (Gabel & Hix 2004), and	113.41999816894531	416.18585205078125	9.96002197265625	411.0255584716797	36	Arial
of the institutional behavior of politicians that was examined through the voting behavior of	113.41999816894531	431.66583251953125	9.96002197265625	410.29234313964844	36	Arial
MEPs (Hix et al. 2007). In sum, through the analysis of party Euromanifestos and roll-call	113.41999816894531	447.2658386230469	9.96002197265625	411.1096649169922	36	Arial
votes in the European Parliament, I will produce a description of what radical right parties	113.41999816894531	462.745849609375	9.96002197265625	410.7299041748047	36	Arial
say about Europe, what their MEPs do in order to translate the party rhetoric into concrete	113.41999816894531	478.2113037109375	9.97454833984375	410.66258239746094	36	Arial,Italic
political action, and how congruent these two dimensions of the party stance on the EU are.	113.41999816894531	493.6913146972656	9.97454833984375	404.5120086669922	36	Arial
From the theoretical point of view, the paper will contribute to understanding politics and the	113.41999816894531	524.7858276367188	9.96002197265625	410.67222595214844	37	Arial
behavior of the radical right in different ways. Firstly, the results of the comparative analysis	113.41999816894531	540.2658081054688	9.96002197265625	410.43174743652344	37	Arial
will allow us to determine whether the radical right behaves cohesively enough to present the	113.41999816894531	555.8658447265625	9.96002197265625	410.5115203857422	37	Arial
character of a real party family. Or, alternatively, it will determine whether the empirical	113.41999816894531	571.3458862304688	9.96002197265625	410.68223571777344	37	Arial
evidence supports the argument – maintained by the founder of the German Republicans	113.41999816894531	586.8558349609375	9.959991455078125	410.76683044433594	37	Helvetica
Franz Schönhuber among others (in Mudde 2007: 159) – that a genuine European radical	113.41999816894531	602.3358154296875	9.959991455078125	410.8682098388672	37	Helvetica
right does not really exist.	113.41999816894531	617.81591796875	9.959991455078125	113.15554809570312	37	Arial
Secondly, assessing the level of congruence between the attitudes of different faces of party	113.41999816894531	649.675048828125	9.0	410.69114685058594	38	Arial
organization is a relevant problem that current research has just started to address (Conti, Cotta &	113.41999816894531	665.2750244140625	9.0	410.49900817871094	38	Arial
Tavares de Almeida 2010). Particularly, assessing the extent to which the official party stance on the	113.41999816894531	680.7550659179688	9.0	410.7483367919922	38	Arial
EU overlaps with that of party officials holding public office is meaningful for a comprehensive	113.41999816894531	696.2350463867188	9.0	410.62522888183594	38	Arial
understanding of the broad phenomenon of party attitudes toward the EU. Recent research shows that	113.41999816894531	711.7150268554688	9.000007629394531	411.1429901123047	38	Arial
citizens are way less pro-European than politicians (Best, Lengyel & Verzichelli forthcoming). Given the	113.41999816894531	727.195068359375	9.0	410.7781219482422	38	Arial
gap in the support for the EU between citizens and politicians, it is particularly relevant to study	113.41999816894531	742.6710205078125	9.0	411.08006286621094	38	Arial
2 — Conti / The Radical Right in Europe — I H S	70.94400024414062	39.1219482421875	9.01312255859375	201.6199951171875	39	Arial,Bold
whether the party central office pools together with the party in public office or whether it takes more	70.94400024414062	110.0750732421875	9.0	410.7803039550781	40	Arial
cautious positions. In other words, does the stance of the MEPs within the European Parliament (EP)	70.94400024414062	125.5550537109375	9.0	410.6791687011719	40	Arial
reflect the party discourse on the EU developed for usage in the electoral market? The comparison	70.94400024414062	141.0350341796875	9.0	411.14501953125	40	Arial
between the attitudes of the party central office and those of the MEPs presented in this paper will	70.94400024414062	156.63507080078125	9.0	410.65216064453125	40	Arial
allow us to answer this question.	70.94400024414062	172.11505126953125	9.0	129.4559326171875	40	Arial
I H S — Conti / The Radical Right in Europe — 3	322.8699951171875	39.1219482421875	9.01312255859375	201.71405029296875	41	Arial,Bold
II. The Contents of Euroscepticism:	113.41999816894531	108.7442626953125	14.03997802734375	274.6415557861328	42	Arial,Bold
Right Says About the EU	113.41999816894531	127.70428466796875	14.03997802734375	164.3802947998047	42	Arial,Bold
What the	398.47918701171875	108.7442626953125	14.03997802734375	65.74932861328125	43	Arial,Bold
Radical	474.64617919921875	108.7442626953125	14.03997802734375	49.75775146484375	44	Arial,Bold
In order to analyze the attitudes of radical right parties toward the EU and to describe the	113.41999816894531	162.81585693359375	9.9599609375	410.79197692871094	45	Arial
main components of these attitudes (dissatisfaction with the defense of national interests,	113.41999816894531	178.2958984375	9.9599609375	410.5415496826172	45	Arial
opposition to EU policies, protest against loss of sovereignty) I will examine the party	113.41999816894531	193.77587890625	9.9599609375	410.7602996826172	45	Arial
positions on a set of specific issues. I will start my analysis with a study of party	113.41999816894531	209.255859375	9.9599609375	410.85508728027344	45	Arial
Euromanifestos, the programs that the national parties present for the EP elections. These	113.41999816894531	224.85589599609375	9.9599609375	410.48155212402344	45	Arial
documents provide a useful representation of the ideological structure and of the policy	113.41999816894531	240.33587646484375	9.9599609375	410.6509246826172	45	Arial
preferences of parties. Radical parties tend to have a particularly good electoral performance	113.41999816894531	255.84588623046875	9.9599609375	410.68577575683594	45	Arial
at the EP elections given the second-order nature of the scrutiny, and thanks to the PR	113.41999816894531	271.32586669921875	9.9599609375	410.6790008544922	45	Arial
nature of the electoral system. Their visibility in these elections tends to be high and their	113.41999816894531	286.80584716796875	9.9599609375	410.83702087402344	45	Arial
programmatic assertiveness is consequently also high. It is important to note that	113.41999816894531	302.285888671875	9.9599609375	410.58128356933594	45	Arial
Euromanifestos are usually issued by the party central office and they present the overall	113.41999816894531	317.8858642578125	9.9599609375	410.52146911621094	45	Arial
party line for use with the party rank and file and with the electorate. Thus, these documents	113.41999816894531	333.3658447265625	9.96002197265625	410.89622497558594	45	Arial
reflect a unitary vision of the party and do not offer much evidence of any eventual intra-party	113.41999816894531	348.8458557128906	9.96002197265625	411.1101531982422	45	Arial
division. This limitation that is intrinsic to any manifesto analysis is also the starting point for	113.41999816894531	364.3258361816406	9.96002197265625	410.4119110107422	45	Arial
an interesting research question: Is a party cohesive enough in its stance on the EU? As was	113.41999816894531	379.80584716796875	9.96002197265625	410.5898895263672	45	Arial
mentioned in the introduction, this paper begins to address the problem by means of a	113.41999816894531	395.28582763671875	9.96002197265625	410.73045349121094	45	Arial
comparison between the analysis of party manifestos that I present in this section, and that	113.41999816894531	410.8858337402344	9.96002197265625	410.5314178466797	45	Arial
of the voting behavior of the MEPs in the following section.	113.41999816894531	426.3858337402344	9.96002197265625	258.87709045410156	45	Arial
Given the level of complexity and the increasing number of policy areas where the EU is involved, it	113.41999816894531	458.24505615234375	9.0	410.61607360839844	46	Arial
seems useful to break-down party attitudes across many aspects of European integration. This attempt	113.41999816894531	473.72503662109375	9.0	411.09507751464844	46	Arial
allows for a disentanglement of party attitudes across different dimensions of the EU process and a	113.41999816894531	489.2050476074219	9.0	410.64305114746094	46	Arial
determination whether the same stance is confirmed across such dimensions. For this purpose, I will	113.41999816894531	504.8050537109375	9.0	410.60716247558594	46	Arial
focus the analysis in particular on the dimensions of representation and policy. It is a research strategy	113.41999816894531	520.2719116210938	9.01312255859375	411.0861053466797	46	Arial
that aims at including several functional aspects of supranational integration in the analysis. In the	113.41999816894531	535.7650146484375	9.0	410.5532684326172	46	Arial
recent past, the theoretical debate (Bartolini 2007; Benhabib 2002; Cotta e Isernia 2009) as well as	113.41999816894531	551.2450561523438	9.0	410.58909606933594	46	Arial
some empirical studies (Conti & Memoli 2010; Hooghe, Marks & Wilson 2004; Hubé & Rambour 2010;	113.41999816894531	566.7250366210938	9.0	411.18199157714844	46	Arial
Gabel & Hix 2004) have defined these dimensions as relevant for the analysis of the EU impact on	113.41999816894531	582.2350463867188	9.0	410.53501892089844	46	Arial
member states and of the response of political actors to such an impact.	113.41999816894531	597.8350830078125	9.0	286.79002380371094	46	Arial
4 — Conti / The Radical Right in Europe — I H S	70.94400024414062	39.1219482421875	9.01312255859375	201.6199951171875	47	Arial,Bold
Table 1 – The coding scheme: dimensions, themes and positions in the analysis	70.94400024414062	105.93585205078125	9.9599609375	379.5416259765625	48	Arial,Bold
Dimension	70.94400024414062	139.221923828125	9.0	42.53398895263672	49	Arial,Italic
Represen-	70.94400024414062	160.4619140625	9.0	42.112998962402344	50	Arial,Italic
tation	70.94400024414062	170.78192138671875	9.0	22.03199005126953	50	Arial,Italic
Theme	135.74000549316406	139.221923828125	9.0	28.025985717773438	51	Arial,Italic
Membership	135.74000549316406	160.59503173828125	9.0	49.58094787597656	52	Arial
Position (short)	223.85000610351562	139.221923828125	9.0	60.5159912109375	53	Arial,Italic
Position (extended)	319.0299987792969	139.221923828125	9.0	77.55303955078125	54	Arial,Italic
Favourable	223.61000061035156	160.59503173828125	9.0	45.02699279785156	55	Arial
opportunities	223.72999572753906	170.9150390625	9.0	51.47996520996094	55	Arial
National action in Leadership	135.74000549316406	347.34503173828125	9.0	132.53993225097656	56	Arial
the EU	135.74000549316406	357.7850341796875	9.0	27.584991455078125	56	Arial
Policy	70.94400024414062	585.8218994140625	9.0	24.03900909423828	57	Arial,Italic
Foreign policy	135.74000549316406	585.955078125	9.0	56.04298400878906	58	Arial
Defense policy	135.74000549316406	596.2750244140625	9.0	59.03996276855469	58	Arial
Immigration pol.	135.74000549316406	606.5950317382812	9.0	64.10694885253906	58	Arial
Negative constraints	223.85000610351562	243.39501953125	9.0	81.5670166015625	59	Arial
Mixed	223.85000610351562	305.46502685546875	9.0	23.822998046875	60	Arial
No reference	223.85000610351562	326.22503662109375	9.0	52.11895751953125	61	Arial
Cooperation	223.00999450683594	419.84503173828125	9.0	49.11299133300781	62	Arial
Defense/rejection	223.00999450683594	471.5650329589844	9.0	70.08299255371094	63	Arial
Mixed	223.85000610351562	544.0450439453125	9.0	23.822998046875	64	Arial
No reference	223.85000610351562	564.68505859375	9.0	52.11895751953125	65	Arial
Supranational only	223.72999572753906	585.955078125	9.0	74.61900329589844	66	Arial
National only	223.72999572753906	596.2750244140625	9.0	52.09199523925781	66	Arial
Sub-national only	223.72999572753906	606.5950317382812	9.0	69.60603332519531	66	Arial
Supranat. + national	223.72999572753906	617.0350341796875	9.0	80.75703430175781	66	Arial
Supranat. + sub-nat.	223.72999572753906	627.3550415039062	9.0	81.90605163574219	66	Arial
Supra. + nat. + sub-	223.72999572753906	637.675048828125	9.0	84.71702575683594	66	Arial
nat.	223.72999572753906	647.9950561523438	9.0	15.06597900390625	66	Arial
National + sub-nat.	223.72999572753906	658.43505859375	9.0	75.90605163574219	66	Arial
No reference	223.72999572753906	668.7550659179688	9.0	52.11897277832031	66	Arial
Europe has mainly brought benefits	319.8699951171875	160.59503173828125	9.0	149.50820922851562	67	Arial
and improvements to the country.	319.8699951171875	170.9150390625	9.0	149.71502685546875	67	Arial
European integration has mainly	319.8699951171875	181.23504638671875	9.0	149.55313110351562	67	Arial
produced good results for the	319.8699951171875	191.5550537109375	9.0	149.60711669921875	67	Arial
country. Agreement and consensus	319.8699951171875	201.99505615234375	9.0	149.56204223632812	67	Arial
towards European processes are	319.8699951171875	212.3150634765625	9.0	149.58004760742188	67	Arial
expressed	319.8699951171875	222.63507080078125	9.0	41.553009033203125	67	Arial
Europe has mainly been limiting and	319.0299987792969	243.39501953125	9.0	150.37210083007812	68	Arial
constraining the country without	319.8699951171875	253.74505615234375	9.0	149.58908081054688	68	Arial
brining positive results. Discontent is	319.8699951171875	264.0650634765625	9.0	149.6309814453125	68	Arial
expressed towards European	319.8699951171875	274.38507080078125	9.0	149.58004760742188	68	Arial
integration processes	319.8699951171875	284.8250732421875	9.0	85.53607177734375	68	Arial
Features of both categories	319.0299987792969	305.46502685546875	9.0	109.52114868164062	69	Arial
Lack of reference to the theme	319.0299987792969	326.22503662109375	9.0	122.004150390625	70	Arial
A desire to influence, guide and	319.0299987792969	347.34503173828125	9.0	150.4351806640625	71	Arial
direct European processes and major	319.0299987792969	357.7850341796875	9.0	150.56704711914062	71	Arial
decisions dominates. Willingness to	319.0299987792969	368.10504150390625	9.0	150.37200927734375	71	Arial
be at the forefront of bargaining and	319.0299987792969	378.425048828125	9.0	150.34515380859375	71	Arial
decision-making and not to stand on	319.0299987792969	388.74505615234375	9.0	150.4111328125	71	Arial
the sidelines	319.0299987792969	399.0650329589844	9.0	50.049041748046875	71	Arial
Predominantly pledges in favour of	319.8699951171875	419.84503173828125	9.0	149.58016967773438	72	Arial
working together to achieve a	319.8699951171875	430.1650390625	9.0	149.58908081054688	72	Arial
common aim, even taking an active	319.8699951171875	440.48504638671875	9.0	149.54412841796875	72	Arial
part in Europe decision-making	319.8699951171875	450.925048828125	9.0	124.03201293945312	72	Arial
Preference for opting-out/withdrawing	319.0299987792969	471.5650329589844	9.0	150.50399780273438	73	Arial
the EU or some of its building-block	319.0299987792969	481.8850402832031	9.0	150.552001953125	73	Arial
policies (eg. Monetary Union,	319.0299987792969	492.3250427246094	9.0	150.4171142578125	73	Arial
Common Market). Strong protection	319.0299987792969	502.6450500488281	9.0	150.43511962890625	73	Arial
of national interest(s) seen as	319.0299987792969	512.965087890625	9.0	150.42605590820312	73	Arial
threatened by the EU	319.0299987792969	523.2850341796875	9.0	85.12213134765625	73	Arial
Any two or more categories	319.0299987792969	544.0450439453125	9.0	109.53909301757812	74	Arial
