Mit der Verwendung dieses Dokuments erkennen Sie die	59.527000427246094	702.1358642578125	8.0	228.18500518798828	5	EAAAAB+Arial-ItalicMT
Nutzungsbedingungen an.	59.527000427246094	711.73583984375	8.0	93.36798858642578	5	EAAAAB+Arial-ItalicMT
Terms of use:	304.7229919433594	567.9148559570312	8.0	51.824005126953125	6	EAAAAA+Arial-BoldMT
This document is made available under Deposit Licence (No	304.7229919433594	577.3358764648438	8.0	228.18399047851562	6	EAAAAB+Arial-ItalicMT
Redistribution - no modifications). We grant a non-exclusive, non-	304.7229919433594	586.9358520507812	8.0	228.19198608398438	6	EAAAAB+Arial-ItalicMT
transferable, individual and limited right to using this document.	304.7229919433594	596.535888671875	8.0	228.18405151367188	6	EAAAAB+Arial-ItalicMT
This document is solely intended for your personal, non-	304.7229919433594	606.1358642578125	8.0	228.18399047851562	6	EAAAAB+Arial-ItalicMT
commercial use. All of the copies of this documents must retain	304.7229919433594	615.73583984375	8.0	228.18801879882812	6	EAAAAB+Arial-ItalicMT
all copyright information and other information regarding legal	304.7229919433594	625.3358764648438	8.0	228.18399047851562	6	EAAAAB+Arial-ItalicMT
protection. You are not allowed to alter this document in any	304.7229919433594	634.9358520507812	8.0	228.19003295898438	6	EAAAAB+Arial-ItalicMT
way, to copy it for public or commercial purposes, to exhibit the	304.7229919433594	644.535888671875	8.0	228.18997192382812	6	EAAAAB+Arial-ItalicMT
document in public, to perform, distribute or otherwise use the	304.7229919433594	654.1358642578125	8.0	228.18301391601562	6	EAAAAB+Arial-ItalicMT
document in public.	304.7229919433594	663.73583984375	8.0	68.88800048828125	6	EAAAAB+Arial-ItalicMT
By using this particular document, you accept the above-stated	304.7229919433594	673.3358764648438	8.0	228.18399047851562	6	EAAAAB+Arial-ItalicMT
conditions of use.	304.7229919433594	682.9358520507812	8.0	62.21600341796875	6	EAAAAB+Arial-ItalicMT
Andrew Scholten	56.79999923706055	58.6966552734375	12.0	83.56799697875977	7	BAAAAA+TimesNewRomanPSMT
Universita Degli Studi di Siena	56.79999923706055	72.49664306640625	12.0	149.91598892211914	7	BAAAAA+TimesNewRomanPSMT
International Human Rights Law Aspects of Forced Migrations, Evictions and Displacement:	59.400001525878906	100.0567626953125	12.0	476.44808197021484	8	CAAAAA+TimesNewRomanPS-BoldMT
Current Issues and Challenges	217.89999389648438	113.85675048828125	12.0	156.635986328125	8	CAAAAA+TimesNewRomanPS-BoldMT
Paper Presented at the „New Trends in Regional Development” Conference, Siena, June 3rd	65.0	168.20806884765625	12.84869384765625	465.593017578125	9	CAAAAA+TimesNewRomanPS-BoldMT
2016.	282.79998779296875	182.85675048828125	12.0	27.0	9	CAAAAA+TimesNewRomanPS-BoldMT
Summary: The aim of this paper is an analysis of the categories of evictions, forced migrations and	56.79999923706055	238.0567626953125	12.03985595703125	481.2361946105957	10	BAAAAA+TimesNewRomanPSMT
internal displacement in the context of international human rights law. Forced migrations and	56.79999923706055	251.8966064453125	12.0	481.27238845825195	10	BAAAAA+TimesNewRomanPSMT
selected categories of internal displacement are important issues of international human rights law	56.79999923706055	265.6966552734375	12.0	481.57219314575195	10	BAAAAA+TimesNewRomanPSMT
and international humanitarian law for more than forty years. The UDHR, adopted in 1948, does not	56.79999923706055	279.49664306640625	12.0	481.41606521606445	10	BAAAAA+TimesNewRomanPSMT
contain any provisions related to forced human mobility and internal displacement. Despite this fact	56.79999923706055	293.296630859375	12.0	481.3444709777832	10	BAAAAA+TimesNewRomanPSMT
we can mention many important international law regulations focused on citizenship and human	56.79999923706055	307.09661865234375	12.0	481.2361946105957	10	BAAAAA+TimesNewRomanPSMT
mobility. The growing interest of international community on the above-mentioned issues can be	56.79999923706055	320.89666748046875	12.0	481.51225662231445	10	BAAAAA+TimesNewRomanPSMT
dated back to the nineties of the last century. First in-depth studies focused on environmentally-	56.79999923706055	334.6966552734375	12.0	481.4041633605957	10	BAAAAA+TimesNewRomanPSMT
induced displacement and development-induced displacement can be dated back to the seventies	56.79999923706055	348.4966735839844	12.0	481.33220291137695	10	BAAAAA+TimesNewRomanPSMT
and eighties of the last century. Since nineties we are observing the growing number of published	56.79999923706055	362.2966613769531	12.0	480.80412673950195	10	BAAAAA+TimesNewRomanPSMT
on these issues, inter alia by Michael M. Cernea, Bogumil Terminski, Thayer Scudder, Etienne	56.79999923706055	376.0966491699219	12.0	480.97221755981445	10	BAAAAA+TimesNewRomanPSMT
Piguet and many others. The issues of forced migrations, evictions and internal displacement are	56.79999923706055	389.89666748046875	12.0	481.06816482543945	10	BAAAAA+TimesNewRomanPSMT
currently very important areas of international cooperation. Presented articles is focused on global	56.79999923706055	403.6966552734375	12.0	481.22429275512695	10	BAAAAA+TimesNewRomanPSMT
estimations concerning the scale and dynamics of these categories (part 1), international	56.79999923706055	417.4966735839844	12.0	481.56010818481445	10	BAAAAA+TimesNewRomanPSMT
cooperation and its international human rights law aspects (part 2) and the socio-legal consequences	56.79999923706055	431.2966613769531	12.0	481.1523323059082	10	BAAAAA+TimesNewRomanPSMT
of forced migrations, evictions and internal displacement.	56.79999923706055	445.0966491699219	12.0	276.3961372375488	10	BAAAAA+TimesNewRomanPSMT
Resume: Le but de cet article est une analyse des catégories d'expulsions, les migrations forcées et	56.79999923706055	472.65673828125	12.0399169921875	480.91618728637695	11	BAAAAA+TimesNewRomanPSMT
les déplacements internes dans le cadre du droit international des droits humains. catégories forcées	56.79999923706055	486.4966735839844	12.0	481.30815505981445	11	BAAAAA+TimesNewRomanPSMT
migrations et sélectionnées de déplacement interne sont des questions importantes du droit	56.79999923706055	500.296630859375	12.0	481.2842903137207	11	BAAAAA+TimesNewRomanPSMT
international des droits de l'homme et du droit international humanitaire depuis plus de quarante	56.79999923706055	514.0966796875	12.0	481.4522590637207	11	BAAAAA+TimesNewRomanPSMT
ans. La DUDH, adoptée en 1948, ne contient pas de dispositions relatives à la mobilité humaine	56.79999923706055	527.8966674804688	12.0	480.93620681762695	11	BAAAAA+TimesNewRomanPSMT
forcée et le déplacement interne. En dépit de ce fait, nous pouvons citer de nombreux règlements du	56.79999923706055	541.6966552734375	12.0	481.00835037231445	11	BAAAAA+TimesNewRomanPSMT
droit international importantes axées sur la citoyenneté et la mobilité humaine. L'intérêt croissant de	56.79999923706055	555.4967041015625	12.0	481.3563117980957	11	BAAAAA+TimesNewRomanPSMT
la communauté internationale sur les questions mentionnées ci-dessus peut être datée des années	56.79999923706055	569.296630859375	12.0	481.32024002075195	11	BAAAAA+TimesNewRomanPSMT
nonante du siècle dernier. Tout d'abord des études approfondies ont porté sur les déplacements	56.79999923706055	583.0966796875	12.0	481.12822341918945	11	BAAAAA+TimesNewRomanPSMT
provoqués par l'environnement et le déplacement induit par le développement peuvent être	56.79999923706055	596.8966674804688	12.0	481.3563117980957	11	BAAAAA+TimesNewRomanPSMT
remontent aux années soixante-dix et quatre-vingt du siècle dernier. Depuis des années nonante,	56.79999923706055	610.6966552734375	12.0	481.17619705200195	11	BAAAAA+TimesNewRomanPSMT
nous observons le nombre croissant de publié sur ces questions, entre autres, par Michael M.	56.79999923706055	624.4966430664062	12.0	481.6081428527832	11	BAAAAA+TimesNewRomanPSMT
Cernea, Bogumil Terminski, Thayer Scudder, Etienne Piguet et beaucoup d'autres. Les questions de	56.79999923706055	638.296630859375	12.0	481.50017166137695	11	BAAAAA+TimesNewRomanPSMT
migrations forcées, les expulsions et les déplacements internes sont actuellement des domaines très	56.79999923706055	652.0966796875	12.0	481.15239334106445	11	BAAAAA+TimesNewRomanPSMT
importants de la coopération internationale. Les articles présentés sont axés sur des estimations	56.79999923706055	665.8966674804688	12.0	481.63237380981445	11	BAAAAA+TimesNewRomanPSMT
globales concernant l'ampleur et la dynamique de ces catégories (partie 1), la coopération	56.79999923706055	679.6966552734375	12.0	481.2602424621582	11	BAAAAA+TimesNewRomanPSMT
internationale et de ses droits de l'homme aspects de droit international (partie 2) et les	56.79999923706055	693.4966430664062	12.0	481.30827713012695	11	BAAAAA+TimesNewRomanPSMT
conséquences socio-juridiques des migrations forcées, les expulsions et les déplacements internes.	56.79999923706055	707.296630859375	12.0	471.0123176574707	11	BAAAAA+TimesNewRomanPSMT
Global Trends in Forced Migrations, Evictions and Internal Displacement:	105.5999984741211	58.65679931640625	12.0	381.12003326416016	12	CAAAAA+TimesNewRomanPS-BoldMT
Internal displacement: While the above stresses two important elements of internal displacement	56.79999923706055	86.26092529296875	12.03570556640625	481.53215408325195	13	DAAAAA+TimesNewRomanPS-ItalicMT
(coercion and the domestic/internal movement), it is important to note that, rather than a strict	56.79999923706055	100.09661865234375	12.0	480.96037673950195	13	BAAAAA+TimesNewRomanPSMT
definition, the Guiding Principles offer "a descriptive identification of the category of persons	56.79999923706055	113.8966064453125	12.0	480.9362678527832	13	BAAAAA+TimesNewRomanPSMT
whose needs are the concern of the Guiding Principles". In this way, the document "intentionally	56.79999923706055	127.6966552734375	12.0	481.30827713012695	13	BAAAAA+TimesNewRomanPSMT
steers toward flexibility rather than legal precision" as the words "in particular" indicate that the list	56.79999923706055	141.49664306640625	12.0	481.45232009887695	13	BAAAAA+TimesNewRomanPSMT
of reasons for displacement is not exhaustive. However, as Erin Mooney has pointed out, "global	56.79999923706055	155.296630859375	12.0	480.99626541137695	13	BAAAAA+TimesNewRomanPSMT
statistics on internal displacement generally count only IDPs uprooted by conflict and human rights	56.79999923706055	169.09661865234375	12.0	480.96025466918945	13	BAAAAA+TimesNewRomanPSMT
violations. Moreover, a recent study has recommended that the IDP concept should be defined even	56.79999923706055	182.8966064453125	12.0	481.3561897277832	13	BAAAAA+TimesNewRomanPSMT
more narrowly, to be limited to persons displaced by violence." Thus, despite the non-exhaustive	56.79999923706055	196.6966552734375	12.0	480.85222244262695	13	BAAAAA+TimesNewRomanPSMT
reasons of internal displacement, many consider IDPs as those who would be defined as refugees if	56.79999923706055	210.49664306640625	12.0	481.3919563293457	13	BAAAAA+TimesNewRomanPSMT
they were to cross an international border, hence, the term refugees in all but name is often applied	56.79999923706055	224.296630859375	12.0	480.8760871887207	13	BAAAAA+TimesNewRomanPSMT
to IDPs. It is very difficult to get accurate figures for IDPs because populations aren't constant. IDPs	56.79999923706055	238.09661865234375	12.0	481.5241584777832	13	BAAAAA+TimesNewRomanPSMT
may be returning home while others are fleeing, others may periodically return to IDP camps to take	56.79999923706055	251.8966064453125	12.0	481.52421951293945	13	BAAAAA+TimesNewRomanPSMT
advantage of humanitarian aid. While the case of IDPs in large camps such as those in Darfur,	56.79999923706055	265.6966552734375	12.0	480.8161506652832	13	BAAAAA+TimesNewRomanPSMT
western Sudan, are relatively well-reported, it is very difficult to assess those IDPs who flee to	56.79999923706055	279.49664306640625	12.0	481.2241096496582	13	BAAAAA+TimesNewRomanPSMT
larger towns and cities. It is necessary in many instances to supplement official figures with	56.79999923706055	293.296630859375	12.0	481.3083381652832	13	BAAAAA+TimesNewRomanPSMT
additional information obtained from operational humanitarian organizations on the ground. Thus,	56.79999923706055	307.09661865234375	12.0	481.6923713684082	13	BAAAAA+TimesNewRomanPSMT
the 24.5 million figure must be treated as an estimate. Additionally, most official figures only	56.79999923706055	320.89666748046875	12.0	481.2001838684082	13	BAAAAA+TimesNewRomanPSMT
include those displaced by conflict or natural disasters. Development-induced IDPs often are not	56.79999923706055	334.6966552734375	12.0	481.1642951965332	13	BAAAAA+TimesNewRomanPSMT
included in assessments.	56.79999923706055	348.4966735839844	12.0	117.55200576782227	13	BAAAAA+TimesNewRomanPSMT
So-called cluster approach constitute an important area of migration studies and research on	92.30000305175781	362.2966613769531	12.0	445.59617614746094	13	BAAAAA+TimesNewRomanPSMT
internal displacement. The cluster approach designates individual agencies as ‘sector leaders’ to	56.79999923706055	376.0966491699219	12.0	481.6602668762207	13	BAAAAA+TimesNewRomanPSMT
coordinate operations in specific areas to try to plug those newly identified gaps. The cluster	56.79999923706055	389.89666748046875	12.0	481.39213943481445	13	BAAAAA+TimesNewRomanPSMT
approach was conceived amid concerns about coordination and capacity that arose from the weak	56.79999923706055	403.6966552734375	12.0	481.47624588012695	13	BAAAAA+TimesNewRomanPSMT
operational response to the crisis in Darfur in 2004 and 2005, and the critical findings of the	56.79999923706055	417.4966735839844	12.0	481.0201301574707	13	BAAAAA+TimesNewRomanPSMT
Humanitarian Response Review (HRR) commissioned by the then ERC, Jan Egeland. Egeland	56.79999923706055	431.2966613769531	12.0	481.3321418762207	13	BAAAAA+TimesNewRomanPSMT
called for strengthening leadership of the sectors, and introduced the concept of "clusters" at	56.79999923706055	445.0966491699219	12.0	481.53618240356445	13	BAAAAA+TimesNewRomanPSMT
different levels (headquarters, regional, country and operational)’. Unlike the case of refugees, there	56.79999923706055	458.89666748046875	12.0	481.1281623840332	13	BAAAAA+TimesNewRomanPSMT
is no international treaty which applies specifically to IDPs. Some have advocated re-thinking the	56.79999923706055	472.6966552734375	12.0	481.1403694152832	13	BAAAAA+TimesNewRomanPSMT
definitions and protections for refugees to apply to IDPs, but so far no solid actions have come to	56.79999923706055	486.4966735839844	12.0	481.30815505981445	13	BAAAAA+TimesNewRomanPSMT
fruition.IASC Principles deemed it unnecessary to apply the cluster approach to four sectors where	56.79999923706055	500.296630859375	12.0	481.1880989074707	13	BAAAAA+TimesNewRomanPSMT
no significant gaps were detected: a) food, led by WFP; b) refugees, led by UNHCR; c) education,	56.79999923706055	514.0966796875	12.0	480.88811111450195	13	BAAAAA+TimesNewRomanPSMT
led by UNICEF; and d) agriculture, led by FAO. The original nine clusters were later expanded to	56.79999923706055	527.8966674804688	12.0	480.8282356262207	13	BAAAAA+TimesNewRomanPSMT
include agriculture and education.	56.79999923706055	541.6966552734375	12.0	163.18800735473633	13	BAAAAA+TimesNewRomanPSMT
The cluster approach operates on the global and local levels. At the global level, the	92.30000305175781	555.4967041015625	12.0	445.4403533935547	13	BAAAAA+TimesNewRomanPSMT
approach is meant to build up capacity in eleven key ‘gap’ areas by developing better surge	56.79999923706055	569.296630859375	12.0	481.58427810668945	13	BAAAAA+TimesNewRomanPSMT
capacity, ensuring consistent access to appropriately trained technical expertise and enhanced	56.79999923706055	583.0966796875	12.0	481.2121467590332	13	BAAAAA+TimesNewRomanPSMT
material stockpiles, and securing the increased engagement of all relevant humanitarian partners. At	56.79999923706055	596.8966674804688	12.0	481.1883430480957	13	BAAAAA+TimesNewRomanPSMT
the field level, the cluster approach strengthens the coordination and response capacity by	56.79999923706055	610.6966552734375	12.0	481.6324348449707	13	BAAAAA+TimesNewRomanPSMT
mobilizing clusters of humanitarian agencies (UN/Red Cross-Red Crescent/IOs/NGOs) to respond	56.79999923706055	624.4966430664062	12.0	481.5241584777832	13	BAAAAA+TimesNewRomanPSMT
in particular sectors or areas of activity, each cluster having a clearly designated and accountable	56.79999923706055	638.296630859375	12.0	481.1163215637207	13	BAAAAA+TimesNewRomanPSMT
lead, as agreed by the HC and the Country Team. Designated lead agencies at the global level both	56.79999923706055	652.0966796875	12.0	481.20024490356445	13	BAAAAA+TimesNewRomanPSMT
participate directly in operations, but also coordinate with and oversee other organizations within	56.79999923706055	665.8966674804688	12.0	481.0682258605957	13	BAAAAA+TimesNewRomanPSMT
their specific spheres, reporting the results up through a designated chain of command to the ERC at	56.79999923706055	679.6966552734375	12.0	481.38029861450195	13	BAAAAA+TimesNewRomanPSMT
the summit. However, lead agencies are responsible as ‘providers of last resort’, which represents	56.79999923706055	693.4966430664062	12.0	481.29619216918945	13	BAAAAA+TimesNewRomanPSMT
the commitment of cluster leads to do their utmost to ensure an adequate and appropriate response	56.79999923706055	707.296630859375	12.0	480.74419021606445	13	BAAAAA+TimesNewRomanPSMT
in their respective areas of responsibility. The cluster approach was part of a package of reforms	56.79999923706055	721.0966796875	12.0	481.3082160949707	13	BAAAAA+TimesNewRomanPSMT
accepted by the IASC in December 2005 and subsequently applied in eight chronic humanitarian	56.79999923706055	734.8966674804688	12.0	481.30827713012695	13	BAAAAA+TimesNewRomanPSMT
crises and six sudden-onset emergencies. However, the reform was originally rolled out and	56.79999923706055	748.6966552734375	12.0	481.58415603637695	13	BAAAAA+TimesNewRomanPSMT
evaluated in four countries: DRC, Liberia, Somalia and Uganda.	56.79999923706055	762.4966430664062	12.0	308.77214431762695	13	BAAAAA+TimesNewRomanPSMT
Prevention of forced migrations is another important area of international human rights law.	92.30000305175781	58.6966552734375	12.0	445.72825622558594	14	BAAAAA+TimesNewRomanPSMT
Forced migration has accompanied persecution, as well as war, throughout human history but has	56.79999923706055	72.49664306640625	12.0	480.99626541137695	14	BAAAAA+TimesNewRomanPSMT
only become a topic of serious study and discussion relatively recently. This increased attention is	56.79999923706055	86.296630859375	12.0	481.2844123840332	14	BAAAAA+TimesNewRomanPSMT
the result of greater ease of travel, allowing displaced persons to flee to nations far removed from	56.79999923706055	100.09661865234375	12.0	481.46428298950195	14	BAAAAA+TimesNewRomanPSMT
their homes, the creation of an international legal structure of human rights, and the realizations that	56.79999923706055	113.8966064453125	12.0	481.23625564575195	14	BAAAAA+TimesNewRomanPSMT
the destabilizing effects of forced migration, especially in parts of Africa, the Middle East, south	56.79999923706055	127.6966552734375	12.0	481.0081672668457	14	BAAAAA+TimesNewRomanPSMT
and central Asia, ripple out well beyond the immediate region. Development-induced displacement	56.79999923706055	141.49664306640625	12.0	481.1522102355957	14	BAAAAA+TimesNewRomanPSMT
can be understood as a subset of forced migration. Such displacement is the forcing of communities	56.79999923706055	155.296630859375	12.0	481.22832107543945	14	BAAAAA+TimesNewRomanPSMT
and individuals out of their homes, often also their homelands, for the purposes of economic	56.79999923706055	169.09661865234375	12.0	481.38005447387695	14	BAAAAA+TimesNewRomanPSMT
development, conservation of nature, dams, urbanization, re-urbanization and population	56.79999923706055	182.8966064453125	12.0	481.4522590637207	14	BAAAAA+TimesNewRomanPSMT
redistribution schemes.	56.79999923706055	196.6966552734375	12.0	111.26399612426758	14	BAAAAA+TimesNewRomanPSMT
Though the procedures for evictions differ depending on the specific laws of various	92.30000305175781	216.49664306640625	12.0	446.08811950683594	15	BAAAAA+TimesNewRomanPSMT
jurisdictions, the general process consists of 1) giving notice to the tenant (and any other person	56.79999923706055	230.296630859375	12.0	481.11626052856445	15	BAAAAA+TimesNewRomanPSMT
residing there as well) to take prompt action to either correct the problem or otherwise leave the	56.79999923706055	244.09661865234375	12.0	480.86430740356445	15	BAAAAA+TimesNewRomanPSMT
premises (or, in some cases, unconditionally leave the premises), 2) if the tenant fails to leave the	56.79999923706055	257.8966064453125	12.0	481.0563850402832	15	BAAAAA+TimesNewRomanPSMT
premises, filing a lawsuit to evict the tenant and regain possession of the property (along with	56.79999923706055	271.6966552734375	12.0	480.9962043762207	15	BAAAAA+TimesNewRomanPSMT
amounts owed for damages, unpaid rent, and/or court costs and attorney's fees) and appearing in	56.79999923706055	285.49664306640625	12.0	481.1522102355957	15	BAAAAA+TimesNewRomanPSMT
court, and 3) if the tenant still remains in the premises, forcibly removing the tenant from them via	56.79999923706055	299.296630859375	12.0	480.7801399230957	15	BAAAAA+TimesNewRomanPSMT
legal action. Most jurisdictions do not permit the landlord to evict a tenant without first taking legal	56.79999923706055	313.09661865234375	12.0	481.15629959106445	15	BAAAAA+TimesNewRomanPSMT
action to do so (commonly referred to as a "self-help" eviction; such actions include changing locks,	56.79999923706055	326.89666748046875	12.0	481.45232009887695	15	BAAAAA+TimesNewRomanPSMT
removing items from the premises, or terminating utility services). Such evictions are generally	56.79999923706055	340.6966552734375	12.0	481.46428298950195	15	BAAAAA+TimesNewRomanPSMT
illegal at any time during the process (including after a landlord wins an eviction suit); a tenant	56.79999923706055	354.4966735839844	12.0	480.9962043762207	15	BAAAAA+TimesNewRomanPSMT
facing such measures may sue the landlord. However, self-help evictions may be permitted in some	56.79999923706055	368.2966613769531	12.0	481.0082893371582	15	BAAAAA+TimesNewRomanPSMT
jurisdictions when commercial tenants are involved, as opposed to residential tenants.	56.79999923706055	382.0966491699219	12.0	411.7682991027832	15	BAAAAA+TimesNewRomanPSMT
Prior to filing a suit in court for eviction, generally the landlord must provide written notice	92.30000305175781	401.89666748046875	12.0	445.4761199951172	16	BAAAAA+TimesNewRomanPSMT
to the tenant (commonly called a notice to quit or notice to vacate). A landlord may evict a tenant	56.79999923706055	415.660888671875	12.0357666015625	481.35600662231445	16	DAAAAA+TimesNewRomanPS-ItalicMT
"without cause" (i.e., the landlord simply desires to end the landlord-tenant relationship without the	56.79999923706055	429.4966735839844	12.0	481.1762580871582	16	BAAAAA+TimesNewRomanPSMT
tenant being in breach of the lease, such as when a lease is about to expire) or "for cause" (i.e., the	56.79999923706055	443.2966613769531	12.0	481.4640998840332	16	BAAAAA+TimesNewRomanPSMT
tenant is in breach of the lease, such as non-payment of rent or allowing criminal activity to take	56.79999923706055	457.0966491699219	12.0	480.7442512512207	16	BAAAAA+TimesNewRomanPSMT
place on the premises). The notice to vacate may either be conditional (i.e., the tenant may remain	56.79999923706055	470.89666748046875	12.0	480.86430740356445	16	BAAAAA+TimesNewRomanPSMT
in the premises if certain actions are taken prior to the specified date, such as payment of rent and	56.79999923706055	484.6966552734375	12.0	480.99626541137695	16	BAAAAA+TimesNewRomanPSMT
late fees due; this is sometimes known as cure or quit) or unconditional (i.e., the tenant can not do	56.79999923706055	498.4966735839844	12.0	480.68437576293945	16	BAAAAA+TimesNewRomanPSMT
anything to avoid the eviction and must leave by a specified date, an example would be due to a	56.79999923706055	512.296630859375	12.0	481.3204231262207	16	BAAAAA+TimesNewRomanPSMT
tenant engaged in criminal activity). If the termination is without cause, the tenant is generally	56.79999923706055	526.0966796875	12.0	481.58427810668945	16	BAAAAA+TimesNewRomanPSMT
given a longer period of time (generally 30 days) to vacate than if the termination is for cause, in	56.79999923706055	539.8966674804688	12.0	480.9003791809082	16	BAAAAA+TimesNewRomanPSMT
which case the tenant may have a short amount of time (perhaps as few as three days) in which to	56.79999923706055	553.6966552734375	12.0	480.81608963012695	16	BAAAAA+TimesNewRomanPSMT
correct the violation. In some jurisdictions, landlords may not be able to terminate a lease without	56.79999923706055	567.4967041015625	12.0	481.10429763793945	16	BAAAAA+TimesNewRomanPSMT
cause (such as in rent control jurisdictions). Where the law permits, a landlord and tenant may agree	56.79999923706055	581.296630859375	11.999984741210938	481.4163703918457	16	BAAAAA+TimesNewRomanPSMT
to a different period of time for notice requirements than specified in the law.	56.79999923706055	595.0966796875	12.0	370.06828689575195	16	BAAAAA+TimesNewRomanPSMT
The issue of land-grabbing is another important category of evictions and displacements	92.30000305175781	614.8966674804688	12.0	445.65635681152344	17	BAAAAA+TimesNewRomanPSMT
worldwide. The issue of agricultural development is a significant driving factor, within the larger	56.79999923706055	628.6966552734375	12.0	481.1242561340332	17	BAAAAA+TimesNewRomanPSMT
umbrella of development, in target governments' agreement to investment by outsiders. The	56.79999923706055	642.4966430664062	12.0	481.32036209106445	17	BAAAAA+TimesNewRomanPSMT
Ethiopian government's acceptance of cash crop-based land acquisitions reflects its belief that	56.79999923706055	656.296630859375	12.0	481.28422927856445	17	BAAAAA+TimesNewRomanPSMT
switching to cash crop production would be even more beneficial for food security than having	56.79999923706055	670.0966796875	12.0	481.28422927856445	17	BAAAAA+TimesNewRomanPSMT
local farmers produce crops by themselves. Implicit in the characterization of African agriculture as	56.79999923706055	683.8966674804688	12.0	481.2604866027832	17	BAAAAA+TimesNewRomanPSMT
"underdeveloped" is the rejection of local communities' traditional methods of harvesting as an	56.79999923706055	697.6966552734375	12.0	481.2363166809082	17	BAAAAA+TimesNewRomanPSMT
inadequate form of food production. Foreign investors, through large-scale agriculture, increase the	56.79999923706055	711.4966430664062	12.0	481.62028884887695	17	BAAAAA+TimesNewRomanPSMT
effectiveness of underused resources of land, labor, and water, while further providing additional	56.79999923706055	725.296630859375	12.0	481.39213943481445	17	BAAAAA+TimesNewRomanPSMT
market connections, large-scale infrastructure development, and provision of seeds, fertilizers, and	56.79999923706055	739.0966796875	12.0	481.5602912902832	17	BAAAAA+TimesNewRomanPSMT
technology. Proposed increases in production quantity, as touted by investors and hosts, are	56.79999923706055	752.8966674804688	12.0	481.4280891418457	17	BAAAAA+TimesNewRomanPSMT
exemplified by Ethiopia’s Abera Deressa, who claims that “foreign investors should help boost	56.79999923706055	766.6966552734375	12.000003814697266	481.5362434387207	17	BAAAAA+TimesNewRomanPSMT
agricultural output by as much as 40%” throughout Ethiopia. In a joint research project between the	56.79999923706055	58.6966552734375	12.0	480.9962043762207	18	BAAAAA+TimesNewRomanPSMT
