violent media on aggression-related variables are well-documented.	92.63308715820312	379.4447937011719	11.279449462890625	305.3244934082031	15	Times-Roman
Research on the Effects of Television on Prosocial Behavior	92.63284301757812	405.3634948730469	11.279449462890625	272.54248046875	15	Times-Roman
There is some indirect evidence for the possibility that exposure to prosocial songs	125.87106323242188	431.2821960449219	11.279449462890625	373.6090393066406	15	Times-Roman
increases prosocial tendencies: it has been shown that exposure to television with prosocial	92.63253784179688	457.2008972167969	11.279449462890625	411.11492919921875	15	Times-Roman
content has some positive effects. In an early study (Sprafkin, Liebert, & Poulos, 1975),	92.63217163085938	483.1195983886719	11.279449462890625	396.5198974609375	15	Times-Roman
children were exposed to a film about the dog Lassie. In the prosocial condition, Lassie saved	92.63189697265625	509.1582946777344	11.279449462890625	422.61859130859375	15	Times-Roman
her puppies by barking for help. In the control condition, no prosocial behavior was exhibited.	92.63165283203125	534.95703125	11.279449462890625	425.07843017578125	15	Times-Roman
Results revealed that children in the prosocial condition were more likely to help a puppy in	92.63131713867188	560.875732421875	11.279434204101562	415.1788635253906	15	Times-Roman
need of help than children in the control condition. Two meta-analyses (Hearold, 1986; Mares	92.63095092773438	586.79443359375	11.279434204101562	424.4864196777344	15	Times-Roman
& Woodard, 2005) corroborated this finding: Exposure to prosocial television content has	92.6307373046875	612.713134765625	11.279434204101562	405.28741455078125	15	Times-Roman
beneficial effects on prosocial behavior.	92.63052368164062	638.7518310546875	11.279434204101562	180.65093994140625	15	Times-Roman
Theoretical Perspectives	92.6304931640625	664.6705322265625	11.279434204101562	110.58236694335938	15	Times-Roman
The effects of violent media on aggression-related variables have been mainly	125.86882781982422	690.5892333984375	11.279434204101562	352.6620559692383	15	Times-Roman
ACCEPTED MANUSCRIPT	200.40040588378906	8.25439453125	16.91986083984375	210.7199249267578	16	BGPYNJ+Helvetica-Bold
prosocial songs 5	431.9821472167969	34.7017822265625	11.3994140625	86.87557983398438	17	Times-Roman
explained by the General Aggression Model (GAM) proposed by Anderson and colleagues	92.63616943359375	68.0604248046875	11.2794189453125	410.5671081542969	18	Times-Roman
(e.g., Anderson & Bushman, 2002). This model integrates various theories, including social	92.63592529296875	93.9791259765625	11.2794189453125	413.87481689453125	18	Times-Roman
learning theory and related social-cognitive research, affective aggression model, social	92.6356201171875	120.017822265625	11.2794189453125	395.6357421875	18	Times-Roman
information-processing model, script theory, and excitation transfer model. According to the	92.63531494140625	145.9365234375	11.2794189453125	417.5470886230469	18	Times-Roman
GAM, exposure to violent media activates an individual’s internal states (cognition, affect,	92.635009765625	171.855224609375	11.2794189453125	409.7192687988281	18	Times-Roman
and arousal), which in turn change the interpretation of a potential conflict situation that	92.634765625	197.77392578125	11.2794189453125	397.07562255859375	18	Times-Roman
results in aggressive behavior. The initial impulse to violent media is based on an automatic	92.6343994140625	223.692626953125	11.2794189453125	414.42730712890625	18	Times-Roman
appraisal of the situation. However, when sufficient resources (e.g., cognitive capacity,	92.63412475585938	249.7313232421875	11.2794189453125	392.80010986328125	18	Times-Roman
motivation) are available a more thoughtful behavioral reaction could also occur. In addition,	92.63388061523438	275.6500244140625	11.2794189453125	420.2785339355469	18	Times-Roman
the model does not only account for short term effects of violent media exposure on	92.63345336914062	301.5686950683594	11.279449462890625	378.4608459472656	18	Times-Roman
aggression, but also for long term changes as a results of repeated encounters with violent	92.63323974609375	327.4873962402344	11.279449462890625	405.11529541015625	18	Times-Roman
media (i.e., each media exposure episode constitutes a learning trial).	92.63296508789062	353.4060974121094	11.279449462890625	311.6842041015625	18	Times-Roman
Recently, this model has been expanded into a General Learning Model (GLM) to	125.87112426757812	379.4447937011719	11.279449462890625	370.54119873046875	18	Times-Roman
explain the effects of both violent and non-violent media on social behavior (Buckley &	92.63247680664062	405.2838134765625	11.359130859375	397.55572509765625	18	Times-Roman
Anderson, 2006). As with the GAM, the GLM assumes that media exposure affects internal	92.63223266601562	431.2821960449219	11.279449462890625	414.1148986816406	18	Times-Roman
variables, consisting of cognition, affect, and arousal, which lead to behavior. However, rather	92.63198852539062	457.2008972167969	11.279449462890625	426.0146179199219	18	Times-Roman
than focusing only on the negative consequences of exposure to antisocial media, the GLM	92.6317138671875	483.1195983886719	11.279449462890625	411.6470031738281	18	Times-Roman
suggests that positive media can have positive effects. Thus, depending on the content of the	92.63140869140625	509.1582946777344	11.279449462890625	417.18719482421875	18	Times-Roman
media, either negative or positive effects of media exposure on social behavior are to be	92.63116455078125	534.95703125	11.279449462890625	396.7881164550781	18	Times-Roman
expected. That is, whereas antisocial media instigate aggression and aggression-related	92.63082885742188	560.875732421875	11.279434204101562	392.5000915527344	18	Times-Roman
variables, prosocial media should foster prosocial outcomes. However, whereas many studies	92.63055419921875	586.79443359375	11.279434204101562	421.3665771484375	18	Times-Roman
have documented the influence of violent media exposure on aggression and aggression-	92.6302490234375	612.713134765625	11.279434204101562	400.0959167480469	18	Times-Roman
related variables, the effects of media with prosocial content on prosocial outcomes has not	92.62997436523438	638.7518310546875	11.279434204101562	411.5948791503906	18	Times-Roman
been examined. Thus, the predictive validity of the GLM for prosocial effects of media has	92.62957763671875	664.6705322265625	11.279434204101562	410.9271240234375	18	Times-Roman
not been tested.	92.62933349609375	690.5892333984375	11.279434204101562	70.4964599609375	18	Times-Roman
ACCEPTED MANUSCRIPT	200.40040588378906	8.25439453125	16.91986083984375	210.7199249267578	19	BGPYNJ+Helvetica-Bold
prosocial songs	431.9821472167969	34.7017822265625	11.2794189453125	69.90432739257812	20	Times-Roman
6	513.218017578125	34.82177734375	11.2794189453125	5.63970947265625	21	Times-Roman
The Present Research	256.7893981933594	68.0604248046875	11.2794189453125	97.7950439453125	22	Times-Roman
For this reason, the present research examined positive effects of exposure to prosocial	125.87588500976562	93.9791259765625	11.2794189453125	392.0359802246094	22	Times-Roman
songs. The first two studies measured prosocial thoughts and affects, which are possible	92.6373291015625	120.017822265625	11.2794189453125	397.2681579589844	22	Times-Roman
precursors, as outlined by GLM, of prosocial action. Specifically, the hypothesis was tested	92.63705444335938	145.9365234375	11.2794189453125	413.0190124511719	22	Times-Roman
that listening to prosocial (relative to neutral) songs increased the accessibility of prosocial	92.63674926757812	171.855224609375	11.2794189453125	409.6750793457031	22	Times-Roman
thoughts (Experiment 1) and led to more interpersonal empathy (Experiment 2). Finally,	92.636474609375	197.77392578125	11.2794189453125	398.7998352050781	22	Times-Roman
Experiment 3 addressed behavioral outcomes from listening to songs with prosocial content in	92.63626098632812	223.692626953125	11.2794189453125	426.2184753417969	22	Times-Roman
that actual helping behavior was assessed.	92.63604736328125	249.7313232421875	11.2794189453125	189.6505126953125	22	Times-Roman
Pilot testing	278.6267395019531	275.6500244140625	11.2794189453125	54.35723876953125	22	Times-Roman
In all experiments, participants listened to two songs. To increase the ecological	125.87432861328125	301.5686950683594	11.279449462890625	361.197509765625	22	Times-Roman
validity of the experimental manipulation, one song with English lyrics and one song with	92.63571166992188	327.4873962402344	11.279449462890625	406.659423828125	22	Times-Roman
German lyrics were used. Artists and genres were matched across experimental conditions.	92.63546752929688	353.4060974121094	11.279449462890625	410.67913818359375	22	Times-Roman
Participants in the prosocial condition were exposed to: “Love generation” (Bob Sinclair) and	92.63516235351562	379.4447937011719	11.279449462890625	422.9784851074219	22	Times-Roman
“Kommt zusammen” (2raumwohnung). Participants in the neutral condition were exposed to:	92.63479614257812	405.3634948730469	11.279449462890625	422.6343078613281	22	Times-Roman
“Rock this party” (Bob Sinclair) and “Lachen und Weinen” (2raumwohnung).	92.63446044921875	431.2821960449219	11.279449462890625	352.4820556640625	22	Times-Roman
These songs were pretested in two pilot studies. Participants were from the same	125.87246704101562	457.2008972167969	11.279449462890625	363.66986083984375	22	Times-Roman
participant pool as in the three main experiments. In both pilot studies, participants listened to	92.63388061523438	483.1195983886719	11.279449462890625	423.5784606933594	22	Times-Roman
either the two prosocial or the two neutral songs. In the first pretest, there were 40 participants	92.633544921875	509.1582946777344	11.279449462890625	425.44635009765625	22	Times-Roman
(28 women, 12 men). After listening of each song, they rated to what extent the song lyrics	92.63323974609375	534.95703125	11.279449462890625	410.8069763183594	22	Times-Roman
were prosocial, how much they liked the song, and to what extent the song was arousing. All	92.63287353515625	560.875732421875	11.279434204101562	418.9145202636719	22	Times-Roman
items were assessed on scales from 0 = not at all to 7 = definitely. As intended, the content of	92.63250732421875	586.7147216796875	11.359146118164062	421.5748291015625	22	Times-Roman
the prosocial songs was perceived as being more prosocial (English song: M = 4.85, SD =	92.63217163085938	612.6334228515625	11.359146118164062	404.7414245605469	22	Times-Roman
1.46; German song: M = 4.20, SD = 1.88) than the content of the neutral songs (English song:	92.63189697265625	638.672119140625	11.359146118164062	422.51446533203125	22	Times-Roman
M = 2.55, SD = 1.73; German song: M = 0.65, SD = 0.81), t(38) = 4.54, p < .001, d = 1.44;	92.6317138671875	664.5908203125	11.359146118164062	409.3150329589844	22	Times-Roman
t(38) = 7.75, p < .001, d = 2.45, respectively. In contrast, there were no significant differences	92.63137817382812	690.509521484375	11.359146118164062	423.7664489746094	22	Times-Roman
ACCEPTED MANUSCRIPT	200.40040588378906	8.25439453125	16.91986083984375	210.7199249267578	23	BGPYNJ+Helvetica-Bold
prosocial songs	431.9821472167969	34.7017822265625	11.2794189453125	69.90432739257812	24	Times-Roman
7	513.218017578125	34.82177734375	11.2794189453125	5.63970947265625	25	Times-Roman
with regard to liking (prosocial English song: M = 3.00, SD = 2.18; neutral English song: M =	92.63616943359375	67.980712890625	11.359130859375	423.340576171875	26	Times-Roman
3.10, SD = 1.80; t(38) = 0.16, p = .88, d = 0.05; prosocial German song: M = 2.40, SD = 2.35;	92.63601684570312	93.8994140625	11.359130859375	422.9944763183594	26	Times-Roman
neutral German song: M = 3.15, SD = 1.84; t(38) = 1.12, p = .27, d = 0.36) and arousal	92.63583374023438	119.9381103515625	11.359130859375	391.1960144042969	26	Times-Roman
(prosocial English song: M = 3.20, SD = 1.74; neutral English song: M = 3.00, SD = 1.86;	92.63555908203125	145.8568115234375	11.359130859375	404.87530517578125	26	Times-Roman
t(38) = 0.35, p = .73, d = 0.11; prosocial German song: M = 1.60, SD = 2.21; neutral German	92.63528442382812	171.7755126953125	11.359130859375	419.3786926269531	26	Times-Roman
song: M = 2.75, SD = 1.89; t(38) = 1.77, p = .09, d = 0.56).	92.63494873046875	197.6942138671875	11.359130859375	266.08660888671875	26	Times-Roman
In the second pretest (39 women, 11 men), perceived arousal and mood were assessed.	125.87321472167969	223.692626953125	11.2794189453125	390.76014709472656	26	Times-Roman
The Perceived Arousal Scale (Anderson, Deuser, & DeNeve, 1995) contains 31 adjectives	92.63458251953125	249.7313232421875	11.2794189453125	407.0871887207031	26	Times-Roman
describing feelings of arousal (e.g., aroused) or lack of arousal (e.g., drowsy). Lack of arousal	92.63421630859375	275.5703125	11.359130859375	423.8343505859375	26	Times-Roman
items were reverse scored. Positive and negative emotions were assessed by employing the	92.63394165039062	301.5686950683594	11.279449462890625	410.70745849609375	26	Times-Roman
PANAS (Watson, Clark, & Tellegen, 1988). Arousal properties of the prosocial (M = 2.88,	92.6336669921875	327.40771484375	11.359130859375	410.0791931152344	26	Times-Roman
SD = 0.74) and neutral songs (M = 3.03, SD = 0.79) were relatively similar, t(48) = 0.71, p =	92.63339233398438	353.326416015625	11.359130859375	417.9407043457031	26	Times-Roman
.48, d = 0.20. In addition, there were no significant effects for mood, neither on the positive	92.63308715820312	379.3651123046875	11.359130859375	412.9874267578125	26	Times-Roman
affect scale (prosocial: M = 2.36, SD = 0.75, neutral: M = 2.12, SD = 0.77), t(48) = 1.08, p =	92.63287353515625	405.2838134765625	11.359130859375	416.1407775878906	26	Times-Roman
.29, d = 0.32, nor on the negative affect scale (prosocial: M = 1.40, SD = 0.38, neutral: M =	92.632568359375	431.2025146484375	11.359130859375	411.1011657714844	26	Times-Roman
1.48, SD = 0.50), t(48) = 0.60, p = .55, d = 0.18. Thus, because the arousal and mood	92.63235473632812	457.1212158203125	11.359130859375	383.6205749511719	26	Times-Roman
properties of the songs used were relatively similar, effects of the songs on prosocial thoughts,	92.63211059570312	483.1195983886719	11.279449462890625	425.9184265136719	26	Times-Roman
feelings, and behavior cannot be attributed to mood and arousal differences. (With was aimed	92.6318359375	509.1582946777344	11.279449462890625	422.6185302734375	26	Times-Roman
for: inasmuch as both prosocial and neutral songs can affect arousal, the arousal route is	92.63150024414062	534.95703125	11.279449462890625	396.8878479003906	26	Times-Roman
scientifically less interesting than the cognitive and the affective route, respectively.)	92.63128662109375	560.875732421875	11.279434204101562	382.81683349609375	26	Times-Roman
Experiment 1	275.02191162109375	586.79443359375	11.279434204101562	61.316864013671875	26	Times-Roman
The aim of Experiment 1 was to test the effect of prosocial songs on prosocial	125.86930847167969	612.713134765625	11.279434204101562	352.0780792236328	26	Times-Roman
thoughts. It was expected that listening to prosocial (relative to neutral) songs would increase	92.63082885742188	638.7518310546875	11.279434204101562	421.0269470214844	26	Times-Roman
the accessibility of prosocial thoughts.	92.63052368164062	664.6705322265625	11.279434204101562	173.21139526367188	26	Times-Roman
Method	92.63058471679688	690.5892333984375	11.279434204101562	35.15824890136719	26	Times-Roman
ACCEPTED MANUSCRIPT	200.40040588378906	8.25439453125	16.91986083984375	210.7199249267578	27	BGPYNJ+Helvetica-Bold
prosocial songs 8	431.9821472167969	34.7017822265625	11.3994140625	86.87557983398438	28	Times-Roman
Participants and design. Participants were 34 students (19 women, 11 men, four	125.87480163574219	67.980712890625	11.359130859375	362.89784240722656	29	Times-Roman
participants did not indicate their sex) of the Ludwig-Maximilians University (LMU) in	92.63623046875	93.9791259765625	11.2794189453125	395.62005615234375	29	Times-Roman
Munich, Germany, who were randomly assigned to one of the two song conditions (prosocial	92.63607788085938	120.017822265625	11.2794189453125	421.3144226074219	29	Times-Roman
vs. neutral). There were 18 participants in the prosocial condition and 16 participants in the	92.6357421875	145.9365234375	11.2794189453125	411.54742431640625	29	Times-Roman
neutral condition.	92.63540649414062	171.855224609375	11.2794189453125	79.49603271484375	29	Times-Roman
Procedure and materials. Participants were welcomed by one female experimenter	125.87374114990234	197.6942138671875	11.359130859375	374.77710723876953	29	Times-Roman
and learned that the purpose of the present study was to examine the impact of songs on	92.635009765625	223.692626953125	11.2794189453125	396.5799255371094	29	Times-Roman
thinking. To assess prosocial thought accessibility, a word completion task was used. Such a	92.63479614257812	249.7313232421875	11.2794189453125	417.1871643066406	29	Times-Roman
task has been successfully employed in previous research into the effects of violent media on	92.634521484375	275.6500244140625	11.2794189453125	419.73876953125	29	Times-Roman
aggressive thoughts (e.g., Anderson et al., 2003; Barlett, Harris, & Bruey, 2008).1 Participants	92.63430786132812	299.2634582519531	13.584686279296875	424.6064147949219	29	Times-Roman
received a list of 18 word fragments. Their task was to fill in the missing letters to form a	92.63409423828125	327.4873962402344	11.279449462890625	402.4280090332031	29	Times-Roman
word. For instance, “hi___” can become the prosocial word “hilfe” (“help”) or the neutral	92.6339111328125	353.4060974121094	11.279449462890625	404.9952392578125	29	Times-Roman
word “hier” (“here”). Accessibility of prosocial thoughts was the proportion of word	92.633544921875	379.4447937011719	11.279449462890625	381.5807189941406	29	Times-Roman
completions that were prosocial (that is, number of prosocial thoughts divided by the total	92.63333129882812	405.3634948730469	11.279449462890625	405.9551696777344	29	Times-Roman
number of word fragments completed).	92.63296508789062	431.2821960449219	11.279449462890625	177.0511474609375	29	Times-Roman
Then, participants responded to two control questions to verify that the prosocial and	125.87132263183594	457.2008972167969	11.279449462890625	383.26060485839844	29	Times-Roman
the neutral songs differed in content. For each song, participants rated to what extent the song	92.63275146484375	483.1195983886719	11.279449462890625	422.6185302734375	29	Times-Roman
lyrics were about helping and cooperation, respectively. These ratings were highly correlated	92.63241577148438	509.1582946777344	11.279449462890625	420.0987854003906	29	Times-Roman
and thus combined to a prosocial index (English song: = .75; German song: = .82).	92.6322021484375	534.95703125	11.279449462890625	390.7602233886719	29	Times-Roman
Finally, participants answered demographic questions, were thanked, and fully debriefed.	92.6319580078125	560.875732421875	11.279434204101562	403.1194763183594	29	Times-Roman
Participants were tested in small groups of three to four people.	92.63162231445312	586.79443359375	11.279434204101562	286.00555419921875	29	Times-Roman
Results and Discussion	92.63150024414062	612.713134765625	11.279434204101562	104.75477600097656	29	Times-Roman
As intended, the content of the prosocial and the neutral songs clearly differed. The	125.86985778808594	638.7518310546875	11.279434204101562	376.1492462158203	29	Times-Roman
content of the prosocial songs was perceived as being more prosocial (English song: M =	92.63125610351562	664.5908203125	11.359146118164062	401.7415771484375	29	Times-Roman
4.94, SD = 1.47; German song: M = 4.50, SD = 1.29) than the content of the neutral songs	92.6309814453125	690.509521484375	11.359146118164062	405.6473083496094	29	Times-Roman
ACCEPTED MANUSCRIPT	200.40040588378906	8.25439453125	16.91986083984375	210.7199249267578	30	BGPYNJ+Helvetica-Bold
prosocial songs	431.9821472167969	34.7017822265625	11.2794189453125	69.90432739257812	31	Times-Roman
9	513.218017578125	34.82177734375	11.2794189453125	5.63970947265625	32	Times-Roman
(English song: M = 2.56, SD = 1.54; German song: M = 2.00, SD = 1.57), t(32) = 4.61, p <	92.63616943359375	67.980712890625	11.359130859375	408.8212890625	33	Times-Roman
.001, d = 1.58; t(32) = 5.09, p < .001, d = 1.74, respectively.	92.635986328125	93.8994140625	11.359130859375	271.36639404296875	33	Times-Roman
The effect of type of song on prosocial thought accessibility was reliable: Participants	125.87428283691406	120.017822265625	11.2794189453125	387.2882537841797	33	Times-Roman
who had listened to the prosocial songs (M = 0.21, SD = 0.11) had higher prosocial word	92.63565063476562	145.8568115234375	11.359130859375	400.7796936035156	33	Times-Roman
completion scores than those who had listened to the neutral songs (M = 0.14, SD = 0.08),	92.63534545898438	171.7755126953125	11.359130859375	406.2393493652344	33	Times-Roman
t(32) = 2.05, p < .05, d = 0.73. Participant sex had no significant effect on prosocial thought	92.635009765625	197.6942138671875	11.359130859375	414.11480712890625	33	Times-Roman
accessibility, t(28) = 0.49, p = .63, d = 0.19.	92.63470458984375	223.6129150390625	11.359130859375	198.29006958007812	33	Times-Roman
As expected, listening to songs with prosocial content increased the accessibility of	125.87303161621094	249.7313232421875	11.2794189453125	375.85719299316406	33	Times-Roman
prosocial thoughts. Thus, these results provide first evidence for the hypothesis that exposure	92.63446044921875	275.6500244140625	11.2794189453125	420.42706298828125	33	Times-Roman
to prosocial media affects an individual’s internal state that, as outlined by GLM, may	92.63424682617188	301.5686950683594	11.279449462890625	388.7803649902344	33	Times-Roman
instigate behavioral reactions. Before data on the effects of exposure to prosocial songs on	92.63406372070312	327.4873962402344	11.279449462890625	407.8593444824219	33	Times-Roman
helping behavior are presented, I first address a second main route on how media exposure	92.63381958007812	353.4060974121094	11.279449462890625	409.3875427246094	33	Times-Roman
may affect behavior: empathy as an indicator of affect. This was done in Experiment 2.	92.63351440429688	379.4447937011719	11.279449462890625	393.40008544921875	33	Times-Roman
Experiment 2	275.024169921875	405.3634948730469	11.279449462890625	61.316864013671875	33	Times-Roman
Experiment 2 tested an important contributor to prosocial behavior, namely, empathy	125.87156677246094	431.2821960449219	11.279449462890625	384.7003936767578	33	Times-Roman
(Batson, 1991). It was expected that listening to prosocial (relative to neutral) songs would	92.63287353515625	457.2008972167969	11.279449462890625	409.4192199707031	33	Times-Roman
increase empathy toward others in need.	92.63259887695312	483.1195983886719	11.279449462890625	181.61090087890625	33	Times-Roman
Method	92.63258361816406	509.1582946777344	11.279449462890625	35.15824890136719	33	Times-Roman
Participants and design. Participants were 38 students (27 women, 11 men) of the	125.87094116210938	534.8773193359375	11.359161376953125	370.8695068359375	34	Times-Roman
