beyond relations with ‘clock time’, we should envisage death with other forms	48.0	166.44308471679688	10.0	317.987060546875	19	MLKOBB+Times-Roman
of time experience, also qualified by perception, perspective or temporal	48.0	177.94308471679688	10.0	318.0019836425781	19	MLKOBB+Times-Roman
orientation.1 Very early, the French philosopher Guyau (1890) considered time	48.0	189.36175537109375	10.081329345703125	317.9935607910156	19	MLKOBB+Times-Roman
as a product of the consciousness and wrote that the past and the future are	48.00049591064453	200.94308471679688	10.0	317.9950180053711	19	MLKOBB+Times-Roman
represented. In keeping with the tradition of Lewin (1942), psychologists and	48.00049591064453	212.44308471679688	10.0	317.98412322998047	19	MLKOBB+Times-Roman
social psychologists such as Fraisse (1967), Nuttin (1980), Raynor and Entin	48.00049591064453	223.94308471679688	10.0	317.98509979248047	19	MLKOBB+Times-Roman
(1982), have contributed considerably to the structuring and the knowledge in	48.00049591064453	235.44308471679688	10.0	317.98412322998047	19	MLKOBB+Times-Roman
this field of research. Moreover, among the three temporal zones, the future has	48.00049591064453	246.94308471679688	10.0	317.99498748779297	19	MLKOBB+Times-Roman
been the object of specific research (Bouffard, 1993; Zaleski, 1996, 2005), as	48.00049591064453	258.4430847167969	10.0	317.98909759521484	19	MLKOBB+Times-Roman
much as on the means of apprehending and living it cognitively and emotionally	48.00049591064453	269.9430847167969	10.0	317.98717498779297	19	MLKOBB+Times-Roman
as on its behavioural impact (Strathman and Joireman, 2005). But what future	48.00049591064453	281.4430847167969	10.0	317.9961166381836	19	MLKOBB+Times-Roman
are we discussing? Since the works of Lewin (1942), most works traditionally	48.00049591064453	292.9430847167969	10.0	317.99007415771484	19	MLKOBB+Times-Roman
think of the personal future as a Lewinian ‘life space’ (Bergadaà, 1990;	48.00049591064453	304.4430847167969	10.0	317.9909896850586	19	MLKOBB+Times-Roman
Strathman and Joireman 2005). In psychology for example, this ‘life space’ con-	48.00049591064453	315.9430847167969	10.0	317.99498748779297	19	MLKOBB+Times-Roman
tains several well-known dimensions that are used to test the predictive power of	48.00049591064453	327.4430847167969	10.0	317.99193572998047	19	MLKOBB+Times-Roman
various behaviours (attitude change, health behaviour, delay of gratification,	48.00049591064453	338.9430847167969	10.0	317.9890670776367	19	MLKOBB+Times-Roman
etc.). In marketing and consumer behaviour, other behaviours are tested	48.00049591064453	350.4430847167969	10.0	317.9950180053711	19	MLKOBB+Times-Roman
(consumption of cultural goods, exploratory consumer behaviour, mail order	48.00049591064453	361.9430847167969	10.0	317.98702239990234	19	MLKOBB+Times-Roman
purchasing, etc.). Yet, Boyd and Zimbardo (1997) strayed onto another path by	48.00049591064453	373.4430847167969	10.0	317.98006439208984	19	MLKOBB+Times-Roman
integrating what happens in the afterlife into their reflection about time. Adam	48.00049591064453	384.9430847167969	10.0	317.99608612060547	19	MLKOBB+Times-Roman
and Groves (2007) outline the importance of the encounters with death to ‘tame	48.00049591064453	396.4430847167969	10.0	317.99706268310547	19	MLKOBB+Times-Roman
the future’. Finally, Routledge and Arndt (2005: 59) add that, ‘Being able to	48.00049591064453	407.9430847167969	10.0	317.9820785522461	19	MLKOBB+Times-Roman
think about the future means being able to think about a future without us in it.’	48.00049591064453	419.4430847167969	10.0	317.9891586303711	19	MLKOBB+Times-Roman
In keeping with the works of these authors, this article proposes to integrate	48.00049591064453	430.9430847167969	10.0	317.9930953979492	19	MLKOBB+Times-Roman
death anticipation, and more specifically death anxiety, into the structure of	48.00049591064453	442.4430847167969	10.0	317.99303436279297	19	MLKOBB+Times-Roman
one’s personal future. On the individual level, this new integration requests first	48.00049591064453	453.9430847167969	10.0	317.99205780029297	19	MLKOBB+Times-Roman
a close examination of the relationships between death anxiety and the tradi-	48.00049591064453	465.4430847167969	10.000007629394531	317.9909896850586	19	MLKOBB+Times-Roman
tional dimensions of the future, and should then broaden the scope of under-	48.00049591064453	476.9430847167969	10.0	317.9830551147461	19	MLKOBB+Times-Roman
standing of various human and consumer behaviours still unexplained by	48.00049591064453	488.4430847167969	10.0	317.9790573120117	19	MLKOBB+Times-Roman
traditional temporal dimensions. If the behavioural impact of death anxiety has	48.00049591064453	499.9430847167969	10.0	317.99202728271484	19	MLKOBB+Times-Roman
already been studied both in psychology (Tomer and Eliason, 1996) and con-	48.00049591064453	511.443115234375	10.0	317.98506927490234	19	MLKOBB+Times-Roman
sumer behaviour (Bonsu and Belk, 2003; Urien, 2003), there rarely have been	48.00049591064453	522.943115234375	9.999996185302734	317.9829635620117	19	MLKOBB+Times-Roman
URIEN: SELFLESS TIME	155.9907989501953	32.758056640625	9.0	86.72700500488281	20	MLKOBB+Times-Roman
369	344.8546142578125	32.7579345703125	9.0	13.5	21	MLKOBB+Times-Roman
works addressing the topic in terms of time studies. Yet, it is important that	40.35430145263672	50.943115234375	10.0	317.9950942993164	22	MLKOBB+Times-Roman
researchers studying the influence of time representations on human behaviour,	40.35430145263672	62.443115234375	10.0	317.99308013916016	22	MLKOBB+Times-Roman
and consumer behaviour, should not limit themselves to apprehending the	40.35430145263672	73.943115234375	9.999969482421875	317.9871292114258	22	MLKOBB+Times-Roman
traditional dimensions of the personal future but integrate also the future which	40.35430145263672	85.44308471679688	10.0	317.9970169067383	22	MLKOBB+Times-Roman
projects us beyond our physical death.	40.35430145263672	96.94308471679688	10.0	153.27298736572266	22	MLKOBB+Times-Roman
This research firstly presents the classical Lewinian notion of personal future,	50.35430145263672	108.44308471679688	10.0	308.0010757446289	22	MLKOBB+Times-Roman
highlights some of its aspects, shows how death anxiety is part of the personal	40.35430145263672	119.94308471679688	10.0	317.98905181884766	22	MLKOBB+Times-Roman
future, and presents some of the major behavioural impacts. Second, by using	40.35430145263672	131.44308471679688	10.0	317.99210357666016	22	MLKOBB+Times-Roman
structural equation modelling, and a multi-group approach, we present an	40.35430145263672	142.94308471679688	10.0	317.9870376586914	22	MLKOBB+Times-Roman
empirical study aiming to show the nature and the intensity of the links between	40.35430145263672	154.44308471679688	10.0	317.9871292114258	22	MLKOBB+Times-Roman
death anxiety and other dimensions of temporal orientation.	40.35430145263672	165.94308471679688	10.0	238.80204010009766	22	MLKOBB+Times-Roman
Death Anxiety: Personal Future and Selfless Anticipation	77.164306640625	201.38040161132812	10.0	244.385009765625	23	MLKOBA+Times-Bold
‘Man is the only animal aware of his own mortality. Without the awareness of	40.354305267333984	224.94308471679688	10.0	317.9980812072754	24	MLKOBB+Times-Roman
one’s own finiteness, there can be no consciousness of one’s past – no remorse,	40.354305267333984	236.44308471679688	10.0	317.9900550842285	24	MLKOBB+Times-Roman
nor nostalgia – and no consciousness of one’s future – in other words, no	40.354305267333984	247.94308471679688	10.0	317.9780616760254	24	MLKOBB+Times-Roman
consciousness of time’ (Piettre, 1994: 117, author’s translation). Paul Fraisse, an	40.354305267333984	259.4430847167969	10.0	317.99805068969727	24	MLKOBB+Times-Roman
eminent psychologist of time, wrote that philosophical reflection had preceded	40.354305267333984	270.9430847167969	10.0	317.995059967041	24	MLKOBB+Times-Roman
scientific reflection on a number of issues, and that this process was certainly	40.354305267333984	282.4430847167969	10.0	317.99509048461914	24	MLKOBB+Times-Roman
still underway. After presenting the work of several philosophers on the links	40.354305267333984	293.9430847167969	10.0	317.99106216430664	24	MLKOBB+Times-Roman
between death awareness and the representation of time, I will argue how death	40.354305267333984	305.4430847167969	10.0	317.9890785217285	24	MLKOBB+Times-Roman
anxiety can be integrated into the network of the personal future.	40.354305267333984	316.9430847167969	10.0	259.04504776000977	24	MLKOBB+Times-Roman
Death awareness and personal future	40.354305267333984	345.3804016113281	10.0	158.8459815979004	25	MLKOBA+Times-Bold
The subjective experience of time and, more specifically, the representation	40.354305267333984	362.9430847167969	10.0	317.99805068969727	26	MLKOBB+Times-Roman
humankind has constructed of time, has been one of philosophy’s favourite	40.354305267333984	374.4430847167969	10.0	317.9880714416504	26	MLKOBB+Times-Roman
topics. Nonetheless, the variety of ways in which philosophy grasps time should	40.354305267333984	385.9430847167969	10.0	317.98215103149414	26	MLKOBB+Times-Roman
prompt us to caution. It led Pélicier (cited in Sutter, 1983) to write that all	40.354305267333984	397.4430847167969	10.0	318.00204849243164	26	MLKOBB+Times-Roman
philosophers have dealt with time without giving any definite answers, since	40.354305267333984	408.9430847167969	10.0	317.98508071899414	26	MLKOBB+Times-Roman
none of them talk about the same thing. He continues by stating that they are	40.354305267333984	420.4430847167969	10.0	317.99206924438477	26	MLKOBB+Times-Roman
only philosophers in one particular moment and grasp time on the basis of their	40.354305267333984	431.9430847167969	10.0	317.9900550842285	26	MLKOBB+Times-Roman
own personal issues that depend on their own life stories and status. While	40.354305267333984	443.4430847167969	10.0	317.98608779907227	26	MLKOBB+Times-Roman
time is thought of as a ‘dilation of the soul’ by St Augustine or as an ‘intimate	40.354305267333984	454.9430847167969	10.0	317.98617935180664	26	MLKOBB+Times-Roman
consciousness’ by Husserl, it is a space of possibilities and action projects for	40.354305267333984	466.4430847167969	10.000007629394531	317.99609756469727	26	MLKOBB+Times-Roman
Heidegger (1927/1986). According to Heidegger, ‘authentic’ time is the open-	40.354305267333984	477.9430847167969	10.0	317.9910011291504	26	MLKOBB+Times-Roman
ended time of projects; it is the characteristic of human reality to be projected	40.354305267333984	489.4430847167969	10.0	318.0050392150879	26	MLKOBB+Times-Roman
before one’s own situation. Our relation to time is determined by the tragic fate	40.354305267333984	500.9430847167969	10.0	318.00012588500977	26	MLKOBB+Times-Roman
of our personal future and the awareness that our future’s limitation, that is, of	40.354305267333984	512.443115234375	10.0	318.00207901000977	26	MLKOBB+Times-Roman
the more or less 700,000 hours theoretically at our disposal. ‘Authentic time’ is	40.354305267333984	523.943115234375	9.999996185302734	317.9861183166504	26	MLKOBB+Times-Roman
370	48.0	32.74774169921875	9.0	13.5	27	MLKOBB+Times-Roman
TIME & SOCIETY 16(2/3)	158.2447052001953	32.7476806640625	9.0	97.51118469238281	28	MLKOBB+Times-Roman
not constructed by the individual alone but is rather the result of his/her aware-	48.0	50.943115234375	10.0	317.9999084472656	29	MLKOBB+Times-Roman
ness of his/her own death: human existence is finite and it is precisely the	48.0	62.443115234375	10.0	317.9880676269531	29	MLKOBB+Times-Roman
‘anticipation of one’s own finiteness’, the co-presence of death – source of	48.0	73.943115234375	9.999969482421875	317.99591064453125	29	MLKOBB+Times-Roman
existential anxiety – that reveals the future, a temporal perspective full of possi-	48.0	85.44308471679688	10.0	317.99505615234375	29	MLKOBB+Times-Roman
bilities and plans. French philosopher Marcel Conche (1980: 71) wrote: ‘Death	48.0	96.94308471679688	10.0	317.9940185546875	29	MLKOBB+Times-Roman
is my fate. So be it. I anticipate it. I refuse to wait until time passes and let the	48.0	108.44308471679688	10.0	317.99017333984375	29	MLKOBB+Times-Roman
future come to me. I anticipate the future; I decide what it will be; I determine it’	48.0	119.94308471679688	10.0	318.0099792480469	29	MLKOBB+Times-Roman
(author’s translation). Confronted with the ‘destined power’ of time, several	48.0	131.44308471679688	10.0	318.00201416015625	29	MLKOBB+Times-Roman
reactions are possible. Conche suggests that there are several types of illusions	48.0	142.94308471679688	10.0	317.9949951171875	29	MLKOBB+Times-Roman
that make it possible to forget about one’s mortality: the ‘religious illusion’	48.0	154.44308471679688	10.0	318.0001220703125	29	MLKOBB+Times-Roman
opens up the hope of life after death; the ‘moral illusion’ awards hope of	48.0	165.94308471679688	10.0	317.9930419921875	29	MLKOBB+Times-Roman
eternity on the basis of merit; the ‘social illusion’ works, thanks to prestige,	48.0	177.44308471679688	10.0	317.99713134765625	29	MLKOBB+Times-Roman
fame, consideration and glory; the ‘ontological illusion’ relies on possessions	48.0	188.94308471679688	10.0	317.9911804199219	29	MLKOBB+Times-Roman
and the ‘apparent consistency of reality’ (author’s translation); finally, with the	48.0	200.44308471679688	10.0	317.99810791015625	29	MLKOBB+Times-Roman
‘practical illusion’, oblivion is granted, thanks to action: by focusing on my task,	48.0	211.94308471679688	10.0	317.9891357421875	29	MLKOBB+Times-Roman
action makes me forget my own mortality. Thus, from a metaphysical point of	48.0	223.44308471679688	10.0	317.9901428222656	29	MLKOBB+Times-Roman
view, death awareness is not only a cornerstone of our awareness of time, but it	48.0	234.94308471679688	10.0	317.9950256347656	29	MLKOBB+Times-Roman
also generates behaviours aiming at supporting or abolishing finiteness.	48.0	246.44308471679688	10.0	286.28912353515625	29	MLKOBB+Times-Roman
Personal future: From life space to death anxiety	48.0	274.8804016113281	10.0	208.53201293945312	30	MLKOBA+Times-Bold
Ever since Lewin, the personal future is considered as a possible extension of	48.0	292.4430847167969	10.0	317.99505615234375	31	MLKOBB+Times-Roman
one’s life space. Lewin writes that life space is extended during what he calls	48.0	303.9430847167969	10.0	317.998046875	31	MLKOBB+Times-Roman
‘the psychological time dimension’. The psychological time dimension of one’s	48.0	315.4430847167969	10.0	317.99407958984375	31	MLKOBB+Times-Roman
life space increases from hours, days and months up to years. In other words,	48.0	326.9430847167969	10.0	317.9830322265625	31	MLKOBB+Times-Roman
young children live in the immediate present. As they age, an evermore distant	48.0	338.4430847167969	10.0	317.9930419921875	31	MLKOBB+Times-Roman
psychological past and future affects their present behaviours. Psychologists of	48.0	349.9430847167969	10.0	317.99713134765625	31	MLKOBB+Times-Roman
time, such as Fraisse (1967), Nuttin (1980), Bouffard (1993), Zaleski (1997,	48.0	361.4430847167969	10.0	317.98504638671875	31	MLKOBB+Times-Roman
2005) have followed this approach and have shown how several different	48.0	372.9430847167969	10.0	317.9909973144531	31	MLKOBB+Times-Roman
dimensions of one’s personal future may affect one’s behaviour. Nuttin even	48.0	384.4430847167969	10.0	317.9960021972656	31	MLKOBB+Times-Roman
went so far as to create a theory of human motivation based on the notion of	48.0	395.9430847167969	10.0	317.9900817871094	31	MLKOBB+Times-Roman
personal future. He considers that the future is a pivotal life space, as opposed to	48.0	407.4430847167969	10.0	317.989013671875	31	MLKOBB+Times-Roman
the present and the past, which are of lesser importance. Several dimensions	48.0	418.9430847167969	10.0	317.9940490722656	31	MLKOBB+Times-Roman
structure our future. Among these dimensions, the best-known are the future	48.0	430.4430847167969	10.0	317.9961242675781	31	MLKOBB+Times-Roman
time perspective (FTP), the consideration of future consequence, anxiety, hope	48.0	441.9430847167969	10.0	317.99609375	31	MLKOBB+Times-Roman
and future-orientation. The future time perspective represents all the goals of an	48.0	453.4430847167969	10.0	318.0019836425781	31	MLKOBB+Times-Roman
individual, that is, ‘all future mental representations associated with an affect’	48.0	464.9430847167969	10.000007629394531	318.00897216796875	31	MLKOBB+Times-Roman
(Bouffard, 1993, author’s translation). There are two components in the FTP: a	48.0	476.4430847167969	10.0	317.99603271484375	31	MLKOBB+Times-Roman
cognitive component and an affective component. The cognitive component of	48.0	487.9430847167969	10.0	317.98309326171875	31	MLKOBB+Times-Roman
the FTP is made up of ‘goal objects’ (Nuttin, 1980), which are more or less	48.0	499.4430847167969	10.0	317.9920349121094	31	MLKOBB+Times-Roman
distant from the present. According to Lens (1993), someone whose goals are	48.0	510.943115234375	10.0	317.9890441894531	31	MLKOBB+Times-Roman
mainly located in the immediate future has a limited FTP, whereas someone	48.0	522.443115234375	9.999996185302734	318.00006103515625	31	MLKOBB+Times-Roman
URIEN: SELFLESS TIME	155.9907989501953	32.758056640625	9.0	86.72700500488281	32	MLKOBB+Times-Roman
371	344.8546142578125	32.7579345703125	9.0	13.5	33	MLKOBB+Times-Roman
whose goals extend to a distant future has an extended FTP. Moreover,	40.35430145263672	50.943115234375	10.0	317.9870071411133	34	MLKOBB+Times-Roman
Strathman et al. (1994) developed a new dimension, the consideration of future	40.35430145263672	62.443115234375	10.0	317.9900894165039	34	MLKOBB+Times-Roman
consequences (CFC), which deals with ‘the extent to which individuals think	40.35430145263672	73.943115234375	9.999969482421875	317.9861526489258	34	MLKOBB+Times-Roman
about the relatively immediate versus distant consequences of their potential	40.35430145263672	85.44308471679688	10.0	317.9990921020508	34	MLKOBB+Times-Roman
actions’. As for the affective dimension of the FTP, it corresponds to one’s	40.35430145263672	96.94308471679688	10.0	317.9971389770508	34	MLKOBB+Times-Roman
affective attitude towards the future, which in turn consists of both a positive and	40.35430145263672	108.44308471679688	10.0	317.9861831665039	34	MLKOBB+Times-Roman
a negative side. The manifestations of the positive side are optimism and hope.	40.35430145263672	119.94308471679688	10.0	317.9860305786133	34	MLKOBB+Times-Roman
Thus, according to Zaleski (1993), the future, when considered as an environ-	40.35430145263672	131.44308471679688	10.0	317.9820022583008	34	MLKOBB+Times-Roman
ment conducive to making plans and reaching one’s goals, usually takes on a	40.35430145263672	142.94308471679688	10.0	317.9800491333008	34	MLKOBB+Times-Roman
positive motivational dimension in that it prompts one to constructive action and	40.35430145263672	154.44308471679688	10.0	317.9871292114258	34	MLKOBB+Times-Roman
