Die Auswirkungen der Konkursgesetze.........................................................................................................50	95.0	464.5305480957031	10.0	429.4000244140625	31	BAAAAA+TimesNewRomanPSMT
Schlußfolgerungen.........................................................................................................................................52	95.0	476.73052978515625	10.0	429.4000244140625	31	BAAAAA+TimesNewRomanPSMT
Johannes Feist..................................................................................................................................................54	83.0	500.997314453125	10.0	441.4000244140625	32	CAAAAA+TimesNewRomanPS-BoldMT
Institutionelle Hemmnisse für Unternehmensfinanzierung und Investitionen in Rußland.....................54	83.0	524.7973022460938	10.0	441.4000244140625	33	CAAAAA+TimesNewRomanPS-BoldMT
Insider-Dominanz als "inneres institutionelles Hemmnis" für Unternehmensfinanzierung und Investitionen	95.0	536.7305297851562	10.0	421.49969482421875	33	BAAAAA+TimesNewRomanPSMT
.......................................................................................................................................................................54	94.9000015258789	548.9305419921875	10.0	429.5000228881836	33	BAAAAA+TimesNewRomanPSMT
"Äußere institutionelle Hemmnisse" am russischen Kapitalmarkt.................................................................55	95.0	561.2305297851562	10.0	429.4000244140625	33	BAAAAA+TimesNewRomanPSMT
"Äußere institutionelle Hemmnisse" am russischen Kreditmarkt...................................................................56	95.0	573.4305419921875	10.0	429.4000244140625	33	BAAAAA+TimesNewRomanPSMT
Mangelnde Investitionstätigkeit.....................................................................................................................57	95.0	585.7305297851562	10.0	429.4000244140625	33	BAAAAA+TimesNewRomanPSMT
Ralf Wiegert......................................................................................................................................................58	83.0	609.8973388671875	10.0	441.4000244140625	34	CAAAAA+TimesNewRomanPS-BoldMT
Rußlands Banken als Finanzintermediäre im Transformationsprozeß – Entwicklungen und	83.0	633.7973022460938	10.0	392.0599365234375	35	CAAAAA+TimesNewRomanPS-BoldMT
Perspektiven......................................................................................................................................................58	83.0	645.5972900390625	10.0	441.4000244140625	35	CAAAAA+TimesNewRomanPS-BoldMT
Kathrin Pingel..................................................................................................................................................63	83.0	669.497314453125	10.0	441.4000244140625	36	CAAAAA+TimesNewRomanPS-BoldMT
Rußlands Finanzreformen und die Augustkrise 1998.................................................................................63	83.0	693.2973022460938	10.0	441.4000244140625	37	CAAAAA+TimesNewRomanPS-BoldMT
Kathrin Berensmann.......................................................................................................................................67	83.0	717.197265625	10.0	441.4000244140625	38	CAAAAA+TimesNewRomanPS-BoldMT
Die russische Währungskrise im internationalen Vergleich........................................................................67	83.0	740.997314453125	10.0	441.4000244140625	39	CAAAAA+TimesNewRomanPS-BoldMT
Die Rußlandkrise...........................................................................................................................................67	95.0	87.13055419921875	10.0	429.4000244140625	40	BAAAAA+TimesNewRomanPSMT
Die Asienkrise...............................................................................................................................................70	95.0	99.33056640625	10.0	429.4000244140625	40	BAAAAA+TimesNewRomanPSMT
Die Mexikokrise............................................................................................................................................71	95.0	111.63055419921875	10.0	429.4000244140625	40	BAAAAA+TimesNewRomanPSMT
Vergleich........................................................................................................................................................72	95.0	123.83056640625	10.0	429.4000244140625	40	BAAAAA+TimesNewRomanPSMT
POST-SOZIALISTISCHE HEMMNISSE FÜR GLOBALISIERUNGSPROZESSE.	71.0	154.9259033203125	11.9000244140625	422.5570983886719	41	DAAAAA+Arial-BoldMT
FALLBEISPIEL RUSSISCHER ENERGIESEKTOR	71.0	168.9259033203125	11.9000244140625	269.8562316894531	41	DAAAAA+Arial-BoldMT
73	511.29998779296875	168.9259033203125	11.9000244140625	13.11376953125	42	DAAAAA+Arial-BoldMT
Kirsten Westphal..............................................................................................................................................73	83.0	194.19732666015625	10.0	441.4000244140625	43	CAAAAA+TimesNewRomanPS-BoldMT
Die russische Ölindustrie unter globalem Wettbewerbsdruck....................................................................73	83.0	217.997314453125	10.0	441.4000244140625	44	CAAAAA+TimesNewRomanPS-BoldMT
Andreas Heinrich.............................................................................................................................................77	83.0	241.89727783203125	10.0	441.4000244140625	45	CAAAAA+TimesNewRomanPS-BoldMT
Gazprom und die Durchsetzung von Unternehmensinteressen auf internationaler Ebene.....................77	83.0	265.69732666015625	10.0	441.4000244140625	46	CAAAAA+TimesNewRomanPS-BoldMT
Einleitung.......................................................................................................................................................77	95.0	277.63055419921875	10.0	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Die Ausweitung der Exportkapazitäten.........................................................................................................77	95.0	289.83056640625	10.0	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Die internationalen Finanzmärkte als Finanzierungsquelle...........................................................................78	95.0	302.13055419921875	10.0	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Strategische Partnerschaften mit ausländischen Unternehmen......................................................................78	95.0	314.33056640625	10.0	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Die Kontrolle der Transitpipelines in Osteuropa...........................................................................................79	95.0	326.63055419921875	9.999969482421875	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Die Schwächung der zentralasiatischen Konkurrenz.....................................................................................80	95.0	338.8305358886719	10.0	429.4000244140625	46	BAAAAA+TimesNewRomanPSMT
Graham Stack...................................................................................................................................................81	83.0	363.0972900390625	10.0	441.4000244140625	47	CAAAAA+TimesNewRomanPS-BoldMT
Bargaining im russischen Energiesektor: Winterszenen.............................................................................81	83.0	386.8973083496094	10.0	441.4000244140625	48	CAAAAA+TimesNewRomanPS-BoldMT
Energieversorgung unter Winterbedingungen................................................................................................81	95.0	398.8305358886719	10.0	429.4000244140625	48	BAAAAA+TimesNewRomanPSMT
Bargaining: Akteure und Orte........................................................................................................................82	95.0	411.0305480957031	10.0	429.4000244140625	48	BAAAAA+TimesNewRomanPSMT
Es bewegt sich doch: Der Winter als "Signal" bei Verhandlungen................................................................82	95.0	423.3305358886719	10.0	429.4000244140625	48	BAAAAA+TimesNewRomanPSMT
Metabargaining und Globalisierung...............................................................................................................84	95.0	435.5305480957031	10.0	429.4000244140625	48	BAAAAA+TimesNewRomanPSMT
Winter als Programm.....................................................................................................................................85	95.0	447.8305358886719	10.0	429.4000244140625	48	BAAAAA+TimesNewRomanPSMT
Dietmar Bastian................................................................................................................................................86	83.0	471.997314453125	10.0	441.4000244140625	49	CAAAAA+TimesNewRomanPS-BoldMT
Rentenökonomie und Transitionsgesellschaft: Polit-ökonomische Merkmale osteuropäischer Staaten	83.0	495.8973083496094	10.0	428.9598388671875	50	CAAAAA+TimesNewRomanPS-BoldMT
im Übergang zu Marktwirtschaft und Demokratie.......................................................................................86	83.0	507.697265625	10.0	441.4000244140625	50	CAAAAA+TimesNewRomanPS-BoldMT
Grundzüge des Rentenbegriffs.......................................................................................................................86	95.0	519.6304931640625	10.0	429.4000244140625	50	BAAAAA+TimesNewRomanPSMT
Implikationen für Transitionsprozesse in Osteuropa.....................................................................................87	95.0	531.83056640625	10.0	429.4000244140625	50	BAAAAA+TimesNewRomanPSMT
KLIENTELISMUS, NETZWERKE UND KRIMINELLE STRUKTUREN	71.0	562.9259033203125	11.899993896484375	367.3885803222656	51	DAAAAA+Arial-BoldMT
90	511.29998779296875	562.9259033203125	11.899993896484375	13.11376953125	52	DAAAAA+Arial-BoldMT
Marie-Carin von Gumppenberg.....................................................................................................................90	83.0	588.0972900390625	10.0	441.4000244140625	53	CAAAAA+TimesNewRomanPS-BoldMT
Klientelistische Strukturen in Kazachstan....................................................................................................90	83.0	611.997314453125	10.0	441.4000244140625	54	CAAAAA+TimesNewRomanPS-BoldMT
Clans und Cliquen.........................................................................................................................................90	95.0	623.83056640625	10.0	429.4000244140625	54	BAAAAA+TimesNewRomanPSMT
'Big man' und seine Klienten..........................................................................................................................91	95.0	636.1305541992188	10.0	429.4000244140625	54	BAAAAA+TimesNewRomanPSMT
'Rote Direktoren' und ihre 'Neffen'.................................................................................................................92	95.0	648.33056640625	10.0	429.4000244140625	54	BAAAAA+TimesNewRomanPSMT
Soziale Netzwerke.........................................................................................................................................92	95.0	660.6305541992188	10.0	429.4000244140625	54	BAAAAA+TimesNewRomanPSMT
Fazit...............................................................................................................................................................93	95.0	672.83056640625	10.0	429.4000244140625	54	BAAAAA+TimesNewRomanPSMT
Kristof Gosztonyi/Rüdiger Rossig..................................................................................................................94	83.0	697.0972900390625	10.0	441.4000244140625	55	CAAAAA+TimesNewRomanPS-BoldMT
Klientelsysteme in Bosnien und Herzegowina..............................................................................................94	83.0	720.8972778320312	10.0	441.4000244140625	56	CAAAAA+TimesNewRomanPS-BoldMT
Kriegswirtschaft am Beispiel der bosnischen Kroaten...................................................................................95	95.0	732.83056640625	10.0	429.4000244140625	56	BAAAAA+TimesNewRomanPSMT
Klientelnetze nach Dayton – Die bosniakischen Strukturen.........................................................................96	95.0	745.030517578125	10.0	429.4000244140625	56	BAAAAA+TimesNewRomanPSMT
Die Serbische Republik.................................................................................................................................97	95.0	87.13055419921875	10.0	429.4000244140625	57	BAAAAA+TimesNewRomanPSMT
Rupert Stöger....................................................................................................................................................99	83.0	111.29730224609375	10.0	441.4000244140625	58	CAAAAA+TimesNewRomanPS-BoldMT
Rußländische Wirtschaftseliten: Die Bedeutung des Erdgas-, Erdöl- und Finanzsektors	83.0	135.19732666015625	10.0	374.39007568359375	59	CAAAAA+TimesNewRomanPS-BoldMT
im Transformationsprozeß der Rußländischen Föderation seit der Präsidentschaft Boris Jelzins bis	83.0	146.997314453125	10.0	425.989990234375	59	CAAAAA+TimesNewRomanPS-BoldMT
zur Augustkrise 1998.......................................................................................................................................99	83.0	158.89727783203125	10.0	441.4000244140625	59	CAAAAA+TimesNewRomanPS-BoldMT
Vorbemerkung...............................................................................................................................................99	95.0	170.7305908203125	10.0	429.4000244140625	59	BAAAAA+TimesNewRomanPSMT
Die Formierung der rußländischen Wirtschaftselite......................................................................................99	95.0	183.03057861328125	10.0	429.4000244140625	59	BAAAAA+TimesNewRomanPSMT
Die Struktur der rußländischen Wirtschaftselite.........................................................................................100	95.0	195.2305908203125	10.0	429.4000244140625	59	BAAAAA+TimesNewRomanPSMT
Bedeutung in der Politik der Rußländischen Föderation............................................................................101	95.0	207.53057861328125	10.0	429.4000244140625	59	BAAAAA+TimesNewRomanPSMT
Schlußbemerkung........................................................................................................................................102	95.0	219.7305908203125	10.0	429.4000244140625	59	BAAAAA+TimesNewRomanPSMT
Sigrid Schmid.................................................................................................................................................104	83.0	243.997314453125	10.0	441.4000244140625	60	CAAAAA+TimesNewRomanPS-BoldMT
Die russische Verwaltung zwischen formaler Erneuerung und informellen Praktiken..........................104	83.0	267.79730224609375	10.0	441.4000244140625	61	CAAAAA+TimesNewRomanPS-BoldMT
Vorbemerkung.............................................................................................................................................104	95.0	279.7305908203125	10.0	429.4000244140625	61	BAAAAA+TimesNewRomanPSMT
Formale und informelle Beziehungen in Organisationen............................................................................104	95.0	291.9305419921875	10.0	429.4000244140625	61	BAAAAA+TimesNewRomanPSMT
Bürokratie und Gabentausch........................................................................................................................105	95.0	304.2305908203125	10.0	429.4000244140625	61	BAAAAA+TimesNewRomanPSMT
Formale Strukturen als Ressource in informellen Netzwerken in der Moskauer Stadtverwaltung..............106	95.0	316.4305419921875	10.0	429.4000244140625	61	BAAAAA+TimesNewRomanPSMT
Fazit.............................................................................................................................................................107	95.0	328.73052978515625	10.0	429.4000244140625	61	BAAAAA+TimesNewRomanPSMT
Guido Houben................................................................................................................................................108	83.0	352.8973083496094	10.0	441.4000244140625	62	CAAAAA+TimesNewRomanPS-BoldMT
Drogen in Rußland: Bedrohungsszenario und politischer Handlungsspielraum...................................108	83.0	376.79730224609375	10.0	441.4000244140625	63	CAAAAA+TimesNewRomanPS-BoldMT
Bedrohung des Staates.................................................................................................................................108	95.0	388.6305236816406	10.0	429.4000244140625	63	BAAAAA+TimesNewRomanPSMT
Drogenpolitik zur Reduzierung des Angebots.............................................................................................109	95.0	400.9305419921875	10.0	429.4000244140625	63	BAAAAA+TimesNewRomanPSMT
ALPHABETISCHES VERZEICHNIS DER AUTORINNEN UND AUTOREN	71.0	431.92596435546875	11.899993896484375	388.9632263183594	64	DAAAAA+Arial-BoldMT
112	504.79998779296875	431.92596435546875	11.899993896484375	19.6112060546875	65	DAAAAA+Arial-BoldMT
10. Mai 1999	460.0	464.4733581542969	11.899993896484375	64.1649169921875	66	BAAAAA+TimesNewRomanPSMT
Redaktion: Sebastian Mayer/Heiko Pleines	71.0	484.17333984375	11.899993896484375	201.14566040039062	67	BAAAAA+TimesNewRomanPSMT
6	71.0	32.87335205078125	11.89996337890625	5.9499969482421875	68	BAAAAA+TimesNewRomanPSMT
Geleitwort	71.0	173.9423828125	12.0	51.14398956298828	69	EAAAAA+TimesNewRomanPS-BoldItalicMT
Beiträge für die 5. Brühler Tagung	358.29998779296875	32.87335205078125	11.89996337890625	163.25616455078125	70	BAAAAA+TimesNewRomanPSMT
Seit 1996 veranstalten das Bundesinstitut für ostwissenschaftliche und internationale Studien und	71.0	193.37335205078125	11.89996337890625	453.26324462890625	71	BAAAAA+TimesNewRomanPSMT
das Ost-West-Kolleg der Bundeszentrale für politische Bildung gemeinsam mit der Deutschen	71.0	207.0733642578125	11.89996337890625	453.60400390625	71	BAAAAA+TimesNewRomanPSMT
Gesellschaft für Osteuropakunde Tagungen für junge Osteuropa-Experten. Diese Veranstaltun-	71.0	220.67333984375	11.89996337890625	453.86273193359375	71	BAAAAA+TimesNewRomanPSMT
gen sollen Nachwuchswissenschaftlern aller Fachgebiete, die sich in ihren Arbeiten mit den ak-	71.0	234.37335205078125	11.89996337890625	453.86273193359375	71	BAAAAA+TimesNewRomanPSMT
tuellen Entwicklungen in Osteuropa auseinandersetzen, ein Forum bieten, ihre Ideen und ihre	71.0	247.97332763671875	11.89996337890625	453.43048095703125	71	BAAAAA+TimesNewRomanPSMT
Forschungsansätze vorzustellen und offen zu diskutieren.	71.0	261.67333984375	11.89996337890625	266.10784912109375	71	BAAAAA+TimesNewRomanPSMT
Es ergibt sich aus dem Gegenstand, daß der Schwerpunkt aller Tagungen – der vier, die bisher	71.0	281.27337646484375	11.89996337890625	453.497314453125	72	BAAAAA+TimesNewRomanPSMT
durchgeführt wurden, und der fünften und sechsten, die gerade in Vorbereitung sind – auf der	71.0	294.97332763671875	11.89996337890625	453.77105712890625	72	BAAAAA+TimesNewRomanPSMT
Auseinandersetzung mit der post-sozialistischen Transformation der politischen, sozialen und	71.0	308.5733642578125	11.89996337890625	453.7587890625	72	BAAAAA+TimesNewRomanPSMT
wirtschaftlichen Systeme in Ost- und Ostmitteleuropa liegt. Hier hat sich ein breites Arbeitsfeld	71.0	322.2733154296875	11.9000244140625	453.83001708984375	72	BAAAAA+TimesNewRomanPSMT
geöffnet, das weit über den Rahmen der traditionellen Osteuropaforschung hinauszeigt. Das Fach	71.0	335.87335205078125	11.899993896484375	453.80133056640625	72	BAAAAA+TimesNewRomanPSMT
hat sich grundlegend verändert, und das erweist sich auch an den Projekten, die auf den Ta-	71.0	349.5733642578125	11.899993896484375	453.86273193359375	72	BAAAAA+TimesNewRomanPSMT
gungen vorgestellt worden sind. Die Vielfalt von Fragestellungen, Forschungsansätzen und Me-	71.0	363.17333984375	11.899993896484375	453.86273193359375	72	BAAAAA+TimesNewRomanPSMT
thoden ist ein ermutigendes Zeichen für die weitere Entwicklung der deutschen Osteuropafor-	71.0	376.87335205078125	11.899993896484375	453.86273193359375	72	BAAAAA+TimesNewRomanPSMT
schung.	71.0	390.4733581542969	11.899993896484375	35.97367858886719	72	BAAAAA+TimesNewRomanPSMT
Es gilt auch festzuhalten, daß wir derzeit über eine große Zahl junger hochqualifizierter Wissen-	71.0	410.17333984375	11.899993896484375	453.86273193359375	73	BAAAAA+TimesNewRomanPSMT
schaftler verfügen, die sich intensiv mit den wirtschaftlichen und politischen Prozessen in dieser	71.0	423.7733459472656	11.899993896484375	453.7659912109375	73	BAAAAA+TimesNewRomanPSMT
Region befassen. Aufgrund der Öffnung der osteuropäischen Gesellschaften seit Mitte der 80er	71.0	437.4733581542969	11.899993896484375	453.28277587890625	73	BAAAAA+TimesNewRomanPSMT
Jahre einerseits und des wachsenden Interesses der allgemeinen Wirtschafts- und Sozial-	71.0	451.0733642578125	11.899993896484375	453.86273193359375	73	BAAAAA+TimesNewRomanPSMT
wissenschaften an der Region Osteuropa andererseits hat diese Generation für ihre Ausbildung	71.0	464.7733459472656	11.899993896484375	453.74530029296875	73	BAAAAA+TimesNewRomanPSMT
fachlich, methodisch und sprachlich weit bessere Voraussetzungen vorgefunden, als dies bei	71.0	478.37335205078125	11.899993896484375	453.43768310546875	73	BAAAAA+TimesNewRomanPSMT
früheren Expertengenerationen der Fall war. Es ist eine Chance für Wirtschaft, Politik und auch	71.0	492.0733642578125	11.899993896484375	453.62799072265625	73	BAAAAA+TimesNewRomanPSMT
für die etablierte Wissenschaft, dieses Potential an wissenschaftlichen Nachwuchskräften sinnvoll	71.0	505.6733703613281	11.899993896484375	453.80224609375	73	BAAAAA+TimesNewRomanPSMT
zu nutzen.	71.0	519.373291015625	11.899993896484375	48.27827453613281	73	BAAAAA+TimesNewRomanPSMT
Wir wünschen den Teilnehmern der Tagung auch diesmal fruchtbare Diskussionen und hoffen,	71.0	538.973388671875	11.899993896484375	453.72332763671875	74	BAAAAA+TimesNewRomanPSMT
daß der vorliegende Band dazu beiträgt, den Erfahrungsaustausch auch über den engeren Kreis	71.0	552.67333984375	11.899993896484375	453.67578125	74	BAAAAA+TimesNewRomanPSMT
der unmittelbar Beteiligten hinaus zu fördern.	71.0	566.2733154296875	11.899993896484375	212.80770874023438	74	BAAAAA+TimesNewRomanPSMT
Prof. Dr. Wolfgang Eichwede	65.4000015258789	607.2636108398438	11.0	132.48401641845703	75	BAAAAA+TimesNewRomanPSMT
(Deutsche Gesellschaft	87.19999694824219	620.2305297851562	10.0	91.66999816894531	75	BAAAAA+TimesNewRomanPSMT
für Osteuropakunde)	90.4000015258789	632.530517578125	10.0	82.82999420166016	75	BAAAAA+TimesNewRomanPSMT
Dr. Horst Müller Prof. Dr. Heinrich Vogel	245.3000030517578	607.2636108398438	11.0	260.0487823486328	76	BAAAAA+TimesNewRomanPSMT
(Ost-West-Kolleg der Bundeszentrale (Bundesinstitut für ostwissenschaftliche	209.10000610351562	620.2305297851562	10.0	321.2300109863281	76	BAAAAA+TimesNewRomanPSMT
für politische Bildung) und internationale Studien)	238.39999389648438	632.530517578125	10.0	266.32989501953125	76	BAAAAA+TimesNewRomanPSMT
Westeuropa und der Osten I. Die EU-Osterweiterung	71.0	105.7864990234375	13.0	291.94097900390625	77	CAAAAA+TimesNewRomanPS-BoldMT
Natalja Ganuschtschenko	71.0	134.4423828125	12.0	127.70396423339844	78	EAAAAA+TimesNewRomanPS-BoldItalicMT
Ost-West-Wirtschaftsintegration in Europa	71.0	159.0423583984375	12.0	211.52407836914062	79	EAAAAA+TimesNewRomanPS-BoldItalicMT
