350	428.9735107421875	616.7462158203125	7.0	11.675994873046875	30	Univers
300	428.6935119628906	635.023193359375	7.0	11.95599365234375	31	Univers
250	428.9735107421875	652.97119140625	7.0	11.675994873046875	32	Univers
200	428.6935119628906	671.752197265625	7.0	11.95599365234375	33	Univers
150	429.0785217285156	690.022216796875	7.0	11.571014404296875	34	Univers
100	429.0785217285156	708.1312255859375	7.0	11.571014404296875	35	Univers
50	432.8655090332031	726.55517578125	7.0	7.78399658203125	36	Univers
0	436.75750732421875	744.6292114257812	7.0	3.891998291015625	37	Univers
146 12	429.861083984375	773.6673583984375	5.000003814697266	15.040008544921875	38	Univers
1 Heß, Gertrud: Die Für-	471.0511474609375	596.24658203125	6.51025390625	73.44219970703125	39	Univers
sorgeerziehung und	477.5004577636719	604.0465698242188	6.5	61.392486572265625	39	Univers
Jugendhilfe in Baden-	477.5004577636719	611.8465576171875	6.5	67.41146850585938	39	Univers
Württemberg in den	477.5004577636719	619.6466064453125	6.5	61.626434326171875	39	Univers
Rechnungsjahren 1953	477.5004577636719	627.4465942382812	6.5	69.23153686523438	39	Univers
und 1954, Statistische	477.5004577636719	635.24658203125	6.5	66.46640014648438	39	Univers
Monatshefte 1955,	477.5004577636719	643.0465698242188	6.5	56.151519775390625	39	Univers
S. 84ff.	477.5004577636719	650.8465576171875	6.5	21.800323486328125	39	Univers
2 Thiersch, Renate: Kinder-	471.18115234375	664.31591796875	6.51025390625	79.55474853515625	40	Univers
betreuung, in: Hand-	477.5004577636719	672.1159057617188	6.5	63.199493408203125	40	Univers
buch Sozialarbeit Sozial-	477.5004577636719	679.9158935546875	6.5	74.89755249023438	40	Univers
pädagogik, 2001, S.	477.5004577636719	687.7158813476562	6.5	59.869598388671875	40	Univers
967f.	477.5004577636719	695.515869140625	6.5	15.462860107421875	40	Univers
3 Erwerbstätige außer-	471.0511474609375	708.9852294921875	6.51025390625	70.4775390625	41	Univers
halb des Wirtschaftsbe-	477.5004577636719	716.7852172851562	6.5	70.92605590820312	41	Univers
reichs Land- und Forst-	477.5004577636719	724.585205078125	6.5	70.45736694335938	41	Univers
wirtschaft.	477.5004577636719	732.3851928710938	6.5	31.48468017578125	41	Univers
4 Kaeser, Hans: Betreuung	471.11614990234375	745.8551635742188	6.51025390625	80.38677978515625	42	Univers
der Kinder erwerbstäti-	477.5004577636719	753.6551513671875	6.5	70.79147338867188	42	Univers
ger Mütter, in: Statis-	477.5004577636719	761.4551391601562	6.5	64.48452758789062	42	Univers
tische Monatshefte 1963,	477.5004577636719	769.2551879882812	6.5	74.19747924804688	42	Univers
S. 198.	477.5004577636719	777.05517578125	6.499996185302734	20.207855224609375	42	Univers
45	471.8312072753906	804.1043701171875	12.0	13.343994140625	43	Univers
Kinder im Alter von 3 bis unter 6 Jahren in Baden-Württemberg 1952 bis 2010	72.14559936523438	66.99407958984375	9.0	327.1293029785156	44	Univers
1952 54 56 58 60 62 64 66 68 70 72 74 76 78 80 82 84 86 88 90 92 94 96 98 2000 02 04 06 08 10	70.399169921875	236.39385986328125	7.0	473.1005859375	45	Univers
Statistisches Landesamt Baden-Württemberg	45.21649932861328	257.71136474609375	5.0	106.33397674560547	46	Univers
147 12	534.7410278320312	257.71136474609375	5.0	15.0400390625	47	Univers
Bildung, Soziales	49.87369918823242	22.65960693359375	9.0	73.29690933227539	48	Univers-Bold
Statistisches Monatsheft Baden-Württemberg 4/2012	145.84620666503906	24.676513671875	6.5	160.36473083496094	49	Univers-Oblique
S2	47.60559844970703	67.02545166015625	10.0	12.229999542236328	50	Univers-Bold
Tsd.	49.46839904785156	106.93505859375	7.0	14.0	51	Univers
500	49.63639831542969	114.96417236328125	7.0	11.955997467041016	51	Univers
450	49.91639709472656	126.72418212890625	7.0	11.67599868774414	51	Univers
400	49.63639831542969	138.44219970703125	7.0	11.955997467041016	51	Univers
350	49.91639709472656	149.8521728515625	7.0	11.67599868774414	51	Univers
300	49.63639831542969	161.31817626953125	7.0	11.955997467041016	51	Univers
250	49.91639709472656	172.91015625	7.0	11.67599868774414	51	Univers
200	49.63639831542969	184.32012939453125	7.0	11.955997467041016	51	Univers
150	50.021400451660156	195.7720947265625	7.0	11.570999145507812	51	Univers
100	50.021400451660156	207.39208984375	7.0	11.570999145507812	51	Univers
50	53.80839920043945	218.73211669921875	7.0	7.78399658203125	51	Univers
0	57.700401306152344	230.10009765625	7.0	3.891998291015625	51	Univers
5 St. Pius Moosburg: Auf-	45.85449981689453	512.57763671875	6.51031494140625	79.42090606689453	52	Univers
gaben und Zielstellung	52.30315017700195	520.377685546875	6.5	70.2974967956543	52	Univers
des Kindergartens vor	52.30315017700195	528.1776123046875	6.5	67.51420211791992	52	Univers
50 Jahren, www.moos	52.30315017700195	535.9776611328125	6.5	69.0806999206543	52	Univers
burg.org/stadt/kiga/pius/	52.30315017700195	543.777587890625	6.5	74.62389755249023	52	Univers
ziele50.html	52.30315017700195	551.57763671875	6.5	36.84199905395508	52	Univers
6 Ulmer Statistik: Jahres-	45.85515594482422	565.046875	6.51031494140625	78.19369506835938	53	Univers
übersicht 1950, S. 70.	52.30380630493164	572.846923828125	6.5	64.8036994934082	53	Univers
Landesweite Daten zur	52.30380630493164	580.6468505859375	6.4999847412109375	69.70600509643555	53	Univers
Personalausstattung	52.30380630493164	588.4468994140625	6.5	62.60800552368164	53	Univers
liegen für die damalige	52.30380630493164	596.2468872070312	6.5	70.79800033569336	53	Univers
Zeit nicht vor.	52.30380630493164	604.046875	6.5	41.47519302368164	53	Univers
7 Kindertagesstätten in	45.85515594482422	617.5161743164062	6.51031494140625	71.49285125732422	54	Univers
Baden-Württemberg:	52.30380630493164	625.316162109375	6.5	64.15435409545898	54	Univers
Eine Denkschrift zum Aus-	52.30380630493164	633.1162109375	6.5	75.02949905395508	54	Univers
bau der Vorschulischen	52.30380630493164	640.9161987304688	6.5	70.57635116577148	54	Univers
Erziehung im Kindergar-	52.30380630493164	648.7161865234375	6.5	74.00638961791992	54	Univers
ten, Innenministerium	52.30380630493164	656.5161743164062	6.5	67.89184951782227	54	Univers
Baden-Württemberg	52.303802490234375	664.316162109375	6.5	62.34735107421875	54	Univers
(Hrg.), 1970, hier Anhang-	52.303802490234375	672.1162109375	6.5	75.1185531616211	54	Univers
tabelle 2.	52.303802490234375	679.9161987304688	6.5	27.81999969482422	54	Univers
8 Ehrhardt, Christine: Vor	45.85515213012695	693.385498046875	6.51025390625	77.54239273071289	55	Univers
der Ehe kriegst du	52.303802490234375	701.1854858398438	6.5	55.62049865722656	55	Univers
Rosen – in der Ehe	52.303802490234375	708.9854736328125	6.5	56.94000244140625	55	Univers
flickst du Hosen?, in:	52.303802490234375	716.7855224609375	6.5	62.87449645996094	55	Univers
Statistisches Monatsheft	52.303802490234375	724.5855102539062	6.5	73.03399658203125	55	Univers
Baden-Württemberg	52.303802490234375	732.385498046875	6.5	61.5679931640625	55	Univers
10/2006, S. 13ff.	52.303802490234375	740.185546875	6.5	48.71099090576172	55	Univers
9 Thiersch, Renate: Kinder-	45.98515319824219	753.6554565429688	6.51031494140625	79.55415344238281	56	Univers
betreuung, in: Handbuch	52.303802490234375	761.4554443359375	6.5	74.44449615478516	56	Univers
Sozialarbeit Sozialpäda-	52.303802490234375	769.2554931640625	6.5	73.42399597167969	56	Univers
gogik, 2001, S. 968.	52.303802490234375	777.0554809570312	6.499996185302734	59.15519714355469	56	Univers
46	109.82520294189453	804.1043701171875	12.0	13.343994140625	57	Univers
hatte, auf einem Stühlchen. Man konnte sich	145.84620666503906	294.79278564453125	9.0	189.52198791503906	58	Univers
sein Spielzeug auch nicht selbst aussuchen,	145.84620666503906	306.79248046875	9.0	186.03001403808594	58	Univers
sondern bekam ein Schüsselchen mit Spiel-	145.84620666503906	318.79217529296875	9.0	186.03001403808594	58	Univers
material, entweder Bausteine, Steckbausteine	145.84620666503906	330.7918701171875	9.0	194.04896545410156	58	Univers
oder Legematerial von der Kindergärtnerin zu-	145.84620666503906	342.79156494140625	9.0	197.04600524902344	58	Univers
geteilt. (…) Kein Kind durfte während der Frei-	145.84620666503906	354.791259765625	9.0	196.0380096435547	58	Univers
spielzeit herumlaufen. Es wurde darauf geach-	145.84620666503906	366.79095458984375	9.0	197.0279998779297	58	Univers
tet, dass die Kinder nur leise miteinander	145.84620666503906	378.7906494140625	9.0	174.54600524902344	58	Univers
sprachen.“5	145.84620666503906	390.79034423828125	9.0	49.414306640625	58	Univers
den in 4 080 Kindergärten rund 284 300 Plätze	355.610107421875	294.792236328125	9.0	194.571044921875	59	Univers
angeboten. Die Relation Kind im Kindergarten-	355.610107421875	306.79193115234375	9.0	198.4320068359375	59	Univers
alter zu Kindergartenplatz änderte sich jedoch	355.610107421875	318.7916259765625	9.0	194.5350341796875	59	Univers
im Vergleich zum oben erwähnten Jahr 1953	355.610107421875	330.79132080078125	9.0	190.04400634765625	59	Univers
kaum, weil sich die Zahl der 3- bis unter 6-Jäh-	355.610107421875	342.791015625	9.0	198.04498291015625	59	Univers
rigen insgesamt in Baden-Württemberg in die-	355.610107421875	354.79071044921875	9.0	197.52301025390625	59	Univers
sem Zeitraum ebenfalls deutlich erhöht hatte.	355.610107421875	366.7904052734375	9.0	193.52703857421875	59	Univers
Auch im Jahr 1968 stand nur für rund 60 %	355.610107421875	378.79010009765625	9.0	182.5379638671875	59	Univers
der Kinder dieser Altersgruppe ein Kindergar-	355.610107421875	390.789794921875	9.0	194.04901123046875	59	Univers
tenplatz zur Verfügung (Schaubild 1 und 2).	355.610107421875	402.78948974609375	9.0	184.01312255859375	59	Univers
Der strenge Erziehungsstil war zum einen durch-	145.84620666503906	414.79278564453125	9.0	198.2339324951172	60	Univers
aus von vielen Eltern erwünscht, denn auch zu	145.84620666503906	426.79248046875	9.0	197.53199768066406	60	Univers
Hause war das Verhältnis Kind-Erwachsener Die 1970er- und 1980er-Jahre: Bildungsreform,	145.84620666503906	438.79217529296875	9.011566162109375	406.2142791748047	60	Univers
ähnlich. Zum anderen war er auch durch die antiautoritäre Erziehung und Integration	145.84620666503906	450.7918701171875	9.011566162109375	384.66465759277344	60	Univers
damalige Gruppengröße bedingt. Die Anzahl	145.84620666503906	462.79156494140625	9.0	190.53001403808594	60	Univers
der Kinder, die eine Kindergärtnerin zu betreuen In den 1970er-Jahren änderten sich nicht nur	145.84620666503906	474.78948974609375	9.00177001953125	400.31187438964844	60	Univers
hatte, ist mit heutigen Verhältnissen nicht ver- die Einstellungen zur Erwerbstätigkeit von	145.84620666503906	486.7891845703125	9.00177001953125	388.78294372558594	60	Univers
gleichbar. So wurden zum Beispiel zum Jahres- Frauen, sondern auch deren rechtliche Rahmen-	145.84620666503906	498.78887939453125	9.00177001953125	406.3868865966797	60	Univers
ende 1950 in Ulm 1 917 Kinder von nur 33 Grup- bedingungen. 1977 wurde mit dem ersten Ge-	145.84620666503906	510.78857421875	9.00177001953125	405.2978973388672	60	Univers
penleiterinnen, 5 ausgebildeten und 21 nicht setz zur Reform des Ehe- und Familienrechts	145.84620666503906	522.7882690429688	9.00177001953125	398.7819061279297	60	Univers
ausgebildeten Hilfskräften betreut, sodass auf das bis dahin gesetzlich verankerte Leitbild	145.84620666503906	534.7879638671875	9.00177001953125	392.31089782714844	60	Univers
eine Betreuungsperson mehr als 32 Kinder der Hausfrauenehe mit klarer Aufgabenteilung	145.84620666503906	546.7876586914062	9.00177001953125	407.29588317871094	60	Univers
kamen.6 Noch im Jahr 1969 lag die durchschnitt- zwischen den Ehepartnern durch ein am Part-	145.84620666503906	558.787353515625	9.00543212890625	403.2819061279297	60	Univers
liche Gruppenstärke bei 35 Kindern.7 nerschaftsprinzip orientiertes Modell ersetzt.	145.84609985351562	570.7870483398438	9.00543212890625	398.7820129394531	60	Univers
Die Erwerbstätigenquote der verheirateten	355.610107421875	582.7867431640625	9.0	181.0350341796875	60	Univers
Die Zahl der Kindergärten stieg in den 1950er- Frauen mit Kindern stieg in Baden-Württem-	145.84620666503906	594.7864379882812	9.00634765625	398.2869110107422	60	Univers
und 1960er-Jahren kontinuierlich an. 1968 wur- berg von 46 % im Jahr 1975 auf 53 % im Jahr	145.84620666503906	606.7861328125	9.00634765625	402.3368377685547	60	Univers
1990 an.8	355.610107421875	618.7858276367188	9.0	38.4254150390625	60	Univers
© Dieter Schütz / pixelio.de	145.84620666503906	774.6869506835938	8.000003814697266	102.42399597167969	61	Univers
In den 1970er-Jahren veränderten außerdem	355.6101989746094	642.7927856445312	9.0	190.56594848632812	62	Univers
neue Vorstellungen über die Notwendigkeit	355.6101989746094	654.79248046875	9.0	185.03097534179688	62	Univers
der Förderung von Kindern, über die Bedeutung	355.6101989746094	666.7921752929688	9.0	196.62295532226562	62	Univers
des sozialen Lernens und nicht zuletzt die Be-	355.6101989746094	678.7918701171875	9.0	192.52804565429688	62	Univers
wegung der antiautoritären Erziehung den Um-	355.6101989746094	690.7915649414062	9.0	197.14498901367188	62	Univers
gang mit Kindern auch in den Kindergärten	355.6101989746094	702.791259765625	9.0	184.03201293945312	62	Univers
nachhaltig. Der deutsche Bildungsrat (1970)	355.6101989746094	714.7909545898438	9.0	185.53500366210938	62	Univers
wies den Kindergarten als Elementarstufe des	355.6101989746094	726.7906494140625	9.0	195.03897094726562	62	Univers
Bildungswesens aus. Die großen Gruppen der	355.6101989746094	738.7904052734375	9.0	196.03799438476562	62	Univers
Nachkriegszeit wurden reduziert, die unge-	355.6101989746094	750.7901000976562	9.0	182.02499389648438	62	Univers
lernten Kräfte allmählich durch ausgebildete	355.6101989746094	762.789794921875	9.0	188.54104614257812	62	Univers
ersetzt.9	355.6101989746094	774.7894897460938	9.000003814697266	33.4033203125	62	Univers
Neue Herausforderungen kamen auch durch	40.964599609375	54.793212890625	9.0	189.02699279785156	63	Univers
die Aufnahme der „Gastarbeiterkinder“ auf	40.964599609375	66.79290771484375	9.0	184.0409698486328	63	Univers
die Kindergärten zu. Während in den 1960er-	40.964599609375	78.7926025390625	9.0	190.05296325683594	63	Univers
Jahren vor allem männliche Arbeitskräfte nach	40.964599609375	90.79229736328125	9.0	195.08392333984375	63	Univers
Baden-Württemberg kamen und die Familien	40.964599609375	102.7919921875	9.0	191.5289764404297	63	Univers
häuﬁg zunächst im Herkunftsland zurückgeb-	40.964599609375	114.79168701171875	9.0	191.4929962158203	63	Univers
lieben sind, änderte sich dies zu Beginn der	40.964599609375	126.7913818359375	9.0	184.5449981689453	63	Univers
1970er-Jahre.10 In den Kindertageseinrichtungen	40.964599609375	138.79107666015625	9.001708984375	197.231689453125	63	Univers
musste zunehmend auch Integrationsarbeit	40.96488952636719	150.79248046875	9.0	184.5089874267578	63	Univers
geleistet werden.	40.96488952636719	162.79217529296875	9.0	73.01699829101562	63	Univers
Das statistische Interesse an den Kindertages-	40.96488952636719	186.79248046875	9.0	195.03897094726562	64	Univers
einrichtungen war allerdings nach wie vor ge-	40.96488952636719	198.79217529296875	9.0	195.03897094726562	64	Univers
ring. So ﬁnden sich auch für die 1970er-Jahre	40.96488952636719	210.7918701171875	9.0	193.55397033691406	64	Univers
nur Angaben zu Anzahl und Plätzen in Kinder-	40.96488952636719	222.79156494140625	9.0	195.01197814941406	64	Univers
gärten, Kinderkrippen und Kinderhorten. Erst	40.96488952636719	234.791259765625	9.0	191.5289764404297	64	Univers
im Jahr 1982 wurde eine eigene Statistik zu Ein-	40.96488952636719	246.79095458984375	9.0	195.09295654296875	64	Univers
richtungen und tätigen Personen der Jugend-	40.96488952636719	258.7906494140625	9.0	193.5179901123047	64	Univers
hilfe durchgeführt. Hier wurden im 4-jährigen	40.96488952636719	270.79034423828125	9.0	193.02297973632812	64	Univers
Rhythmus neben der Zahl der Einrichtungen	40.96488952636719	282.7900390625	9.0	188.52297973632812	64	Univers
und der für eine normale Belegung vorgese-	40.96488952636719	294.78973388671875	9.0	188.5409698486328	64	Univers
henen Plätze auch Daten zum Personal nach	40.96488952636719	306.7894287109375	9.0	187.52398681640625	64	Univers
Geschlecht, Alter und Beschäftigungsumfang	40.96488952636719	318.78912353515625	9.0	192.50997924804688	64	Univers
erhoben. Zu den betreuten Kindern wurden	40.96488952636719	330.788818359375	9.0	184.52699279785156	64	Univers
allerdings nach wie vor keine Daten ermittelt.	40.96488952636719	342.78851318359375	9.0	192.54598999023438	64	Univers
Die Zahl der Plätze in Kindergärten erreichte	40.96488952636719	366.788818359375	9.0	187.55096435546875	65	Univers
1973 mit knapp 332 000 einen Höchststand.	40.96488952636719	378.78851318359375	9.0	184.0499725341797	65	Univers
Damit stand rein rechnerisch 80 % der Kinder	40.96488952636719	390.7882080078125	9.0	192.54598999023438	65	Univers
im Alter von 3 bis unter 6 Jahren ein Kinder-	40.96488952636719	402.78790283203125	9.0	188.5499725341797	65	Univers
gartenplatz zur Verfügung. Bis 1978 nahm die	40.96488952636719	414.78759765625	9.0	193.53599548339844	65	Univers
Zahl der Plätze wieder etwas ab (313 000). Da	40.96488952636719	426.78729248046875	9.0	192.0599822998047	65	Univers
aber auch die Zahl der Kinder im Kindergarten-	40.96488952636719	438.7869873046875	9.0	196.00192260742188	65	Univers
alter deutlich zurückging, kam nun erstmals auf	40.96488952636719	450.78668212890625	9.0	197.37893676757812	65	Univers
einen Platz weniger als ein Kind. Die Möglich-	40.96488952636719	462.786376953125	9.0	194.0399627685547	65	Univers
keiten für die Betreuung von Kleinkindern in	40.96488952636719	474.78607177734375	9.0	187.54196166992188	65	Univers
Kinderkrippen blieben jedoch mit rund 3 500	40.96488952636719	486.7857666015625	9.0	189.0449981689453	65	Univers
Plätzen landesweit sehr gering.	40.96488952636719	498.78546142578125	9.0	132.5249786376953	65	Univers
Zu Beginn der 1980er-Jahre änderte sich die	40.96488952636719	522.7857666015625	9.0	188.06398010253906	66	Univers
Zahl der verfügbaren Plätze in den Kindergär-	40.96488952636719	534.7854614257812	9.0	193.5449676513672	66	Univers
ten, Kinderhorten und Kinderkrippen nur ge-	40.96488952636719	546.78515625	9.0	189.0269775390625	66	Univers
ringfügig. 1986 gab es in den 5 411 Kindergär-	40.96488952636719	558.7848510742188	9.0	196.06495666503906	66	Univers
ten des Landes knapp 310 000 Plätze. Es wurden	40.96488952636719	570.7845458984375	9.0	196.95596313476562	66	Univers
in diesen Kindergärten 22 070 Personen be-	40.96488952636719	582.7842407226562	9.0	185.05796813964844	66	Univers
schäftigt. Davon waren 99 % Frauen, mehr als	40.96488952636719	594.783935546875	9.0	195.0479736328125	66	Univers
die Hälfte war zwischen 20 und 30 Jahren alt.	40.96488952636719	606.7836303710938	9.0	192.0509796142578	66	Univers
Die 1990er-Jahre: Rechtsanspruch auf einen	40.96488952636719	642.7978515625	9.0	193.50442504882812	67	Univers-Bold
Kindergartenplatz ab dem 3. Lebensjahr und	40.96488952636719	654.7975463867188	9.0	195.35667419433594	67	Univers-Bold
Ausbau der Kindertagespflege	40.96488952636719	666.7972412109375	9.0	133.5834197998047	67	Univers-Bold
Am 1. Januar 1991 löste das Achte Buch Sozial-	40.96488952636719	690.7833251953125	9.0	197.9999237060547	68	Univers
