sollten, insbesondere dann, wenn Technologien komplex sind und als riskant wahrgenommen	93.54000854492188	149.68341064453125	12.0	445.2312316894531	11	BLAJMD+TimesNewRoman
werden. Dazu wird gezeigt, dass Vertrauen auf verschiedene Weisen für die Urteilsbildung	93.54000854492188	162.46343994140625	12.0	445.0871887207031	11	BLAJMD+TimesNewRoman
wichtig werden kann: a) als einfacher peripherer cue, b) als Input für systematische Urteils-	93.54000854492188	175.24346923828125	12.0	445.1317443847656	11	BLAJMD+TimesNewRoman
prozesse 2. Ordnung, oder c) als indirekter Effekt der endogenen Variablen eines systemati-	93.54000854492188	188.02349853515625	12.0	445.0606994628906	11	BLAJMD+TimesNewRoman
schen Prozesses der Urteilsbildung.	93.53999328613281	200.80352783203125	12.0	170.93760681152344	11	BLAJMD+TimesNewRoman
In Anlehnung an Prozessmodelle der Einstellungsbildung wird argumentiert, dass bei Vor-	107.69999694824219	213.58355712890625	12.0	431.03041076660156	11	BLAJMD+TimesNewRoman
handensein hoher Motivation und Fähigkeit das Vertrauen in Organisationen, Institutionen und	93.53999328613281	226.36358642578125	12.0	445.01756286621094	11	BLAJMD+TimesNewRoman
andere Personen lediglich indirekt über die beliefs einen Einfluss auf die Urteilsbildung neh-	93.54000854492188	239.14361572265625	12.0	444.9263610839844	11	BLAJMD+TimesNewRoman
men wird. Bei mangelnder Motivation kann Vertrauen hingegen als einfacher peripherer cue	93.54000854492188	251.92364501953125	12.0	445.0846252441406	11	BLAJMD+TimesNewRoman
fungieren und zur unreflektierten Adaption bzw. Ablehnung der Positionen einer externen	93.54000854492188	264.70367431640625	12.0	445.0848693847656	11	BLAJMD+TimesNewRoman
Quelle führen. Als besonders interessant wird eine Situation mit hoher Motivation aber geringer	93.54000854492188	277.48370361328125	12.0	445.0079650878906	11	BLAJMD+TimesNewRoman
Fähigkeit angesehen. Dort kann die Urteilsbildung als systematischer Prozess 2. Ordnung	93.54000854492188	290.26373291015625	12.0	444.9972229003906	11	BLAJMD+TimesNewRoman
analysiert werden. Informationen über die Positionen externer Quellen dienen dann als Input	93.54002380371094	303.04376220703125	12.0	444.99842834472656	11	BLAJMD+TimesNewRoman
für eine systematische Verarbeitung, wobei das Vertrauen in die externe Informationsquelle,	93.5400390625	315.82379150390625	12.0	445.24066162109375	11	BLAJMD+TimesNewRoman
deren thematische Relevanz sowie deren Kompetenz als die entscheidenden Gewichtungs-	93.5400390625	328.60382080078125	11.999969482421875	445.1064453125	11	BLAJMD+TimesNewRoman
faktoren der Urteilsbildung anzusehen sind.	93.5400390625	341.3837890625	12.0	209.94720458984375	11	BLAJMD+TimesNewRoman
Trust and Risk Acceptance. The Importance of Trust When Assessing New Technologies.	93.5400390625	405.2837829589844	12.0	432.44873046875	12	BLAJMD+TimesNewRoman
A B S T R A C T: This report argues that studies of the subjective evaluation of new technolo-	93.5400390625	437.20379638671875	12.0	445.0128173828125	13	BLAJMD+TimesNewRoman
gies should also focus on the effects of trust into social institutions especially when technolo-	93.5400390625	449.9837951660156	12.0	444.94793701171875	13	BLAJMD+TimesNewRoman
gies are complex and considered to be risky. It is shown that trust can be important for judging	93.5400390625	462.7637939453125	12.0	445.0704345703125	13	BLAJMD+TimesNewRoman
new technologies in three ways: it can function a) as a peripheric cue in decision making, b)	93.5400390625	475.5437927246094	12.0	445.045166015625	13	BLAJMD+TimesNewRoman
as an input for systematic judgements, c) as indirect effects of endogenous variables influencing	93.54005432128906	488.32379150390625	12.0	445.00682067871094	13	BLAJMD+TimesNewRoman
systematic decision processes.	93.54006958007812	501.103759765625	12.0	145.86239624023438	13	BLAJMD+TimesNewRoman
Relying on process models of attitude formation, this report claims that with the existence	107.7000732421875	513.8837890625	12.0	430.884033203125	13	BLAJMD+TimesNewRoman
of high motivation and opportunity, personal trust in organizations, institutions and people will	93.54006958007812	526.663818359375	12.0	445.0079650878906	13	BLAJMD+TimesNewRoman
effect judgements only indirectly by influencing cognitive beliefs. However, when motivation	93.54006958007812	539.4437866210938	12.0	445.0295715332031	13	BLAJMD+TimesNewRoman
lacks, trust can function as a simple peripheric cue and can lead to an unreflected adaption to	93.54006958007812	552.2237548828125	12.0	444.9912414550781	13	BLAJMD+TimesNewRoman
or rejection of external positions. Most interesting is a situation of high motivation but low	93.54006958007812	565.0037841796875	12.0	445.0632629394531	13	BLAJMD+TimesNewRoman
opportunity. In this situation, decision making can be interpreted as a second order process of	93.54006958007812	577.7838134765625	12.0	445.2143249511719	13	BLAJMD+TimesNewRoman
systematic information processing. In this case, information about external positions serve as	93.54006958007812	590.5637817382812	12.0	444.9107971191406	13	BLAJMD+TimesNewRoman
input for systematic decision making processes and the most important weighting factors for	93.54006958007812	603.34375	12.0	445.1039733886719	13	BLAJMD+TimesNewRoman
the formation of personal judgements can be trust in the information source as well as issue-	93.54008483886719	616.123779296875	12.0	445.07630920410156	13	BLAJMD+TimesNewRoman
related relevancy and competence of the information source.	93.54010009765625	628.90380859375	12.0	290.8536071777344	13	BLAJMD+TimesNewRoman
Schriftenreihe des Instituts für Sozialwissenschaften (SISS No. 2 / 2002)	93.54000091552734	44.32501220703125	10.98004150390625	320.2974624633789	14	BLAJMD+TimesNewRoman
1	533.1263427734375	44.32501220703125	10.98004150390625	5.489990234375	15	BLAJMD+TimesNewRoman
1 Einleitung1)	93.54000091552734	87.3560791015625	14.1622314453125	78.5573959350586	16	BLAKDG+TimesNewRoman,Bold
In vielen empirischen Fallstudien zur Akzeptanz sozio-technischer Systeme, wie z.B. derjeni-	93.54000091552734	114.46337890625	12.0	445.2264175415039	17	BLAJMD+TimesNewRoman
gen von Kunreuther et al. (1990)2), wurde nachgewiesen, dass das Vertrauen von Akteuren in	93.54000091552734	134.2818603515625	13.12152099609375	445.0704116821289	18	BLAJMD+TimesNewRoman
technologie-relevante Institutionen zur Erklärung von Entscheidungen für oder gegen die	93.53999328613281	156.34332275390625	12.0	445.0153045654297	19	BLAJMD+TimesNewRoman
Anwendung einer neuen Technologie beitragen kann.	93.54000854492188	177.2833251953125	12.0	257.52593994140625	20	BLAJMD+TimesNewRoman
Eine theoretische Fundierung des Zusammenhangs zwischen Institutionenvertrauen und	107.70001220703125	202.36334228515625	12.0	430.8984375	21	BLAJMD+TimesNewRoman
einer entscheidungstheoretisch konzipierten Technikakzeptanz3) steht aber noch weitgehend	93.54000854492188	222.181884765625	13.1214599609375	445.0392150878906	22	BLAJMD+TimesNewRoman
aus.	93.54000854492188	244.24334716796875	12.0	19.021194458007812	23	BLAJMD+TimesNewRoman
trollieren.	93.54000854492188	399.1033630371094	12.0	47.14799499511719	24	BLAJMD+TimesNewRoman
Im Folgenden soll deshalb auf theoretischer und empirischer Ebene untersucht werden,	107.70001220703125	269.3233642578125	12.0	430.93084716796875	25	BLAJMD+TimesNewRoman
welche Bedeutung dem „Vertrauen“ in Entscheidungssituationen unter Risiko zukommt. Dabei	93.54000854492188	290.26336669921875	12.0	444.9888000488281	26	BLAJMD+TimesNewRoman
sind zumindest zwei unterschiedliche Effekte von Vertrauen zu unterscheiden.	93.53999328613281	311.203369140625	12.0	377.33396911621094	27	BLAJMD+TimesNewRoman
Zum einen kann Vertrauen in direktem Zusammenhang mit der Einschätzung von potentiel-	107.69998168945312	336.2833557128906	12.0	430.9512023925781	28	BLAJMD+TimesNewRoman
len Konsequenzen einer Aktivität4) diskutiert werden. Dabei stehen diejenigen Personen und	93.53996276855469	356.10186767578125	13.121490478515625	445.07276916503906	29	BLAJMD+TimesNewRoman
Organisationen im Vordergrund der Analyse, welche die entsprechende Aktivität direkt kon-	93.53999328613281	378.1633605957031	12.0	445.0104217529297	30	BLAJMD+TimesNewRoman
Andererseits kann Vertrauen aber auch als „einfache Daumenregel“ für die Bewertung einer	107.70001220703125	424.183349609375	12.0	430.9559326171875	31	BLAJMD+TimesNewRoman
Aktivität herangezogen werden. In diesem Fall erweitert sich der Kreis der relevanten Personen	93.54000854492188	445.12335205078125	12.0	445.1664733886719	32	BLAJMD+TimesNewRoman
und Institutionen, da nun nicht mehr der Aspekt der Kontrolle einer Aktivität im Vordergrund	93.54000854492188	466.0633544921875	12.0	445.0824279785156	33	BLAJMD+TimesNewRoman
der Analyse steht, sondern nunmehr Überlegungen zur Ableitung von Urteilen aus den Positio-	93.54000854492188	487.00335693359375	12.0	445.0067443847656	34	BLAJMD+TimesNewRoman
nen relevanter Anderer hinzukommen.	93.54000854492188	507.943359375	12.0	185.37600708007812	35	BLAJMD+TimesNewRoman
2 Vertrauen in Personen und Institutionen, die die Aktivität kontrollieren	93.54000091552734	545.8782958984375	13.019989013671875	411.61170196533203	36	BLAKDG+TimesNewRoman,Bold
Ausgangspunkt für die folgende Erörterung soll eine Auseinandersetzung mit dem Begriff des	93.54000091552734	571.7833251953125	12.0	445.04410552978516	37	BLAJMD+TimesNewRoman
Vertrauens in den Schriften von James Coleman sein (vgl. ders. 1990, Kapitel 5). Nach Cole-	93.54000854492188	592.723388671875	12.0	445.0992126464844	38	BLAJMD+TimesNewRoman
man sind Situationen, in denen Vertrauen relevant wird, eine Unterklasse von risikobehafteten	93.54000854492188	613.663330078125	12.0	445.2648620605469	39	BLAJMD+TimesNewRoman
1)	93.54000091552734	669.000732421875	10.020004272460938	8.736442565917969	40	BLAJMD+TimesNewRoman
2)	93.53997802734375	716.1017456054688	10.019996643066406	8.735435485839844	41	BLAJMD+TimesNewRoman
3)	93.53997802734375	739.8020629882812	10.019996643066406	8.736442565917969	42	BLAJMD+TimesNewRoman
4)	93.53997802734375	763.5023193359375	10.019996643066406	8.736442565917969	43	BLAJMD+TimesNewRoman
Diese Studie entstand im Rahmen des von der DFG geförderten Projektes „Entwicklung kognitiver	116.21927642822266	669.000732421875	10.020004272460938	422.17562103271484	44	BLAJMD+TimesNewRoman
Modelle der Informationsverarbeitung zur empirischen Analyse von Einstellungen/Risikoperzeptionen	116.22027587890625	680.7011108398438	10.020004272460938	422.1805419921875	44	BLAJMD+TimesNewRoman
gegenüber Anwendungen der modernen Gentechnologie“.	116.22026062011719	692.4014282226562	10.020004272460938	239.59230041503906	44	BLAJMD+TimesNewRoman
Dazu mehr im Folgenden.	116.21723937988281	716.1017456054688	10.019996643066406	106.91644287109375	45	BLAJMD+TimesNewRoman
Vgl. dazu Slaby/Urban 2002.	116.21925354003906	739.8020629882812	10.019996643066406	120.248046875	46	BLAJMD+TimesNewRoman
Aus sprachökonomischen Gründen benutzen wir den Begriff der „Aktivität“ als Sammelbegriff für	116.21925354003906	763.5023193359375	10.019996643066406	422.2639617919922	47	BLAJMD+TimesNewRoman
risikobezogene Handlungen, Objekte und Technologien.	116.22024536132812	775.2026977539062	10.019996643066406	232.81369018554688	47	BLAJMD+TimesNewRoman
Schriftenreihe des Instituts für Sozialwissenschaften (SISS No. 2 / 2002)	93.54000091552734	44.32501220703125	10.98004150390625	320.2974624633789	48	BLAJMD+TimesNewRoman
2	533.1263427734375	44.32501220703125	10.98004150390625	5.489990234375	49	BLAJMD+TimesNewRoman
Situationen: „They are situations in which the risk one takes depends on the performance of	93.54000091552734	88.183349609375	12.0	445.13651275634766	50	BLAJMD+TimesNewRoman
another actor." (Coleman 1990: 91)5) Besteht in einer Situation „Vertrauen“, so erweitert dies	93.54000091552734	108.00189208984375	13.1214599609375	445.14005279541016	51	BLAJMD+TimesNewRoman
den Handlungsspielraum der VertrauensnehmerIn (VN), es werden also Handlungen möglich,	93.54000854492188	130.0633544921875	12.0	445.1976013183594	52	BLAJMD+TimesNewRoman
die ohne Vertrauen nicht zu realisieren wären, da der/die VertrauensgeberIn (VG) wichtige	93.53999328613281	151.00335693359375	12.0	445.1855926513672	53	BLAJMD+TimesNewRoman
Ressourcen an VN überträgt.. Diese Ressourcen können dann zur Steigerung des Nutzens von	93.53999328613281	171.943359375	12.0	445.03196716308594	54	BLAJMD+TimesNewRoman
VN, VG oder von beiden eingesetzt werden. Allerdings gilt auch, dass eine Steigerung des	93.53997802734375	192.88336181640625	12.0	445.0667724609375	55	BLAJMD+TimesNewRoman
Nutzens auf Seiten von VG nur dann eintreten kann, wenn VN vertrauenswürdig ist. Ansonsten	93.53997802734375	213.8233642578125	12.0	445.01519775390625	56	BLAJMD+TimesNewRoman
erzielt VG Verluste.	93.53997802734375	234.76336669921875	12.0	97.11480712890625	57	BLAJMD+TimesNewRoman
Coleman kennzeichnet das Entscheidungsproblem von VG mittels eines Modells, welches	107.69998168945312	259.8433837890625	12.0	430.8396301269531	58	BLAJMD+TimesNewRoman
die Variablen G (potentielle Gewinne), L (potentielle Verluste) und p (die Wahrscheinlichkeit	93.53997802734375	280.78338623046875	12.0	445.1243896484375	59	BLAJMD+TimesNewRoman
dafür, das G realisiert wird, wenn Vertrauen gegeben wird) umfasst. Damit lässt sich für das	93.53994750976562	301.723388671875	12.0	445.0428771972656	60	BLAJMD+TimesNewRoman
Geben von Vertrauen folgende Bedingung formulieren:	93.53994750976562	322.66339111328125	12.0	267.0576477050781	61	BLAJMD+TimesNewRoman
p/(1-p) > L/G, wobei (1-p) die Wahrscheinlichkeit des Vertrauensbruchs bezeichnet.6)	107.699951171875	346.62188720703125	13.121490478515625	412.25762939453125	62	BLAJMD+TimesNewRoman
Wie der Formel zu entnehmen ist, muss eine geringe Vertrauenswürdigkeit mit hohen	107.69999694824219	372.8233642578125	12.0	430.9489288330078	63	BLAJMD+TimesNewRoman
potentiellen Gewinnen 'bezahlt' werden bzw. müssen dafür die potentiellen Verluste gering	93.53999328613281	393.76336669921875	12.0	445.0896453857422	64	BLAJMD+TimesNewRoman
sein. Umgekehrt können bei einem hohen Grad an Vertrauenswürdigkeit auch solche Aktivitä-	93.53999328613281	414.703369140625	12.0	445.0223846435547	65	BLAJMD+TimesNewRoman
ten realisiert werden, die mit hohen Verlusten und gleichzeitig vergleichsweise geringen	93.53999328613281	435.64337158203125	12.0	445.09214782714844	66	BLAJMD+TimesNewRoman
Gewinnen verbunden sind. Abbildung 1 verdeutlicht diesen Zusammenhang.	93.53999328613281	456.5833740234375	12.0	369.1331024169922	67	BLAJMD+TimesNewRoman
Coleman erweitert nun dieses einfache Grundmodell um zwei Gedankengänge. Zum einen	107.69999694824219	481.6633605957031	12.0	431.06044006347656	68	BLAJMD+TimesNewRoman
diskutiert er die Situation, in der einer Person noch andere Handlungsalternativen zur Zielerrei-	93.53999328613281	502.6033935546875	12.0	445.08580017089844	69	BLAJMD+TimesNewRoman
chung zur Verfügung stehen. In solchen Situationen erhöhen sich die Ansprüche an die Ver-	93.53999328613281	523.5433349609375	12.0	445.13401794433594	70	BLAJMD+TimesNewRoman
trauenswürdigkeit, da nun (zur Vereinfachung sei unterstellt, dass die Alternative den sicheren	93.53999328613281	544.4833984375	12.0	445.0199432373047	71	BLAJMD+TimesNewRoman
Gewinn Ga verspricht) die Ungleichung pG > (1-p) L + Ga erfüllt werden muss. Leicht ist	93.54000854492188	565.42333984375	13.45843505859375	445.0367736816406	72	BLAJMD+TimesNewRoman
ersichtlich, dass diese Bedingung lediglich dann erfüllt werden kann, wenn sowohl ein beträcht-	93.54000854492188	586.3633422851562	12.0	445.0367736816406	73	BLAJMD+TimesNewRoman
liches Ausmaß an Vertrauen vorhanden ist, als auch eine deutliche Differenz in der Gewinner-	93.54000854492188	607.3033447265625	12.0	445.0331726074219	74	BLAJMD+TimesNewRoman
wartung (G-Ga) besteht.	93.54000854492188	628.2433471679688	13.458541870117188	114.98638916015625	75	BLAJMD+TimesNewRoman
5)	93.54000091552734	669.3007202148438	10.020004272460938	8.736442565917969	76	BLAJMD+TimesNewRoman
6)	93.53999328613281	693.0010375976562	10.020004272460938	8.736442565917969	77	BLAJMD+TimesNewRoman
Dies entspricht im Wesentlichen auch der Sichtweise von Kunreuther/Easterling (1989).	116.21927642822266	669.3007202148438	10.020004272460938	363.5306625366211	78	BLAJMD+TimesNewRoman
Coleman führt hier implizit die Vereinfachung ein, dass VG nur zwischen den Alternativen „Handlung	116.21926879882812	693.0010375976562	10.020004272460938	422.2789611816406	79	BLAJMD+TimesNewRoman
ja/nein“ wählen kann und nicht zwischen mehreren Handlungen, die zur Zielerreichung möglich sind.	116.22026062011719	704.701416015625	10.020004272460938	422.2107696533203	79	BLAJMD+TimesNewRoman
Weiterhin bedarf es eines Hinweises. G und L bezeichnen keine sicheren Größen, sondern die potentiellen	116.22027587890625	716.4017333984375	10.019996643066406	422.1707763671875	79	BLAJMD+TimesNewRoman
Gewinne und die potentiellen Verluste. Für den erwarteten Gewinn ergibt sich somit z.B. Gerw.=pV(pG(G,	116.22027587890625	727.9727783203125	11.6087646484375	422.20355224609375	79	BLAJMD+TimesNewRoman
wobei pV die Wahrscheinlichkeit, dass das Vertrauen eingehalten wird und pG die Wahrscheinlichkeit,	116.2200927734375	740.1007080078125	11.2408447265625	422.27001953125	79	BLAJMD+TimesNewRoman
dass der Gewinn mit der Aktivität realisiert wird, bezeichnet. Colemangeht an anderer Stelle explizit auf	116.22018432617188	751.8010864257812	10.019996643066406	422.2137756347656	79	BLAJMD+TimesNewRoman
diesen Sachverhalt ein: "In various circumstances the three quantities p, L, and G are known to different	116.22018432617188	763.50146484375	10.019996643066406	422.1806945800781	79	BLAJMD+TimesNewRoman
extents." (ders. 1990: 102)	116.22018432617188	775.2017822265625	10.019996643066406	109.295166015625	79	BLAJMD+TimesNewRoman
11	106.49966430664062	176.197998046875	6.96630859375	6.211845397949219	80	BLAJMP+Arial
10	104.93991088867188	189.33782958984375	6.96630859375	6.211845397949219	80	BLAJMP+Arial
9	107.27989196777344	202.4776611328125	6.96630859375	3.873260498046875	80	BLAJMP+Arial
8	107.27989196777344	215.67742919921875	6.96630859375	3.873260498046875	80	BLAJMP+Arial
7	107.27989196777344	228.8172607421875	6.96630859375	3.873260498046875	80	BLAJMP+Arial
6	107.27989196777344	241.95709228515625	6.96630859375	3.873260498046875	80	BLAJMP+Arial
5	107.27989196777344	255.1568603515625	6.96630859375	3.873260498046875	80	BLAJMP+Arial
4	107.27989196777344	268.29669189453125	6.96630859375	3.873260498046875	80	BLAJMP+Arial
3	107.27989196777344	281.4365234375	6.96630859375	3.873260498046875	80	BLAJMP+Arial
2	107.27989196777344	294.57635498046875	6.96630859375	3.873260498046875	80	BLAJMP+Arial
1	108.83964538574219	307.776123046875	6.96630859375	3.873260498046875	80	BLAJMP+Arial
0	107.27989196777344	320.91595458984375	6.96630859375	3.873260498046875	80	BLAJMP+Arial
P	325.4337158203125	259.73968505859375	0.0	5.6846923828125	81	BLAJMP+Arial
10	331.1397399902344	184.18975830078125	8.52276611328125	9.357177734375	82	BLAJMP+Arial
8	335.75994873046875	212.09002685546875	8.52276611328125	4.738677978515625	83	BLAJMP+Arial
6	335.75994873046875	239.14990234375	8.52276611328125	4.738677978515625	84	BLAJMP+Arial
4	335.75994873046875	267.0501708984375	8.52276611328125	4.738677978515625	85	BLAJMP+Arial
2	335.75994873046875	294.16973876953125	8.52276611328125	4.738677978515625	86	BLAJMP+Arial
0	335.75994873046875	322.07000732421875	8.522796630859375	4.738677978515625	87	BLAJMP+Arial
Schriftenreihe des Instituts für Sozialwissenschaften (SISS No. 2 / 2002)	93.54000091552734	44.32501220703125	10.98004150390625	320.2974624633789	88	BLAJMD+TimesNewRoman
3	533.1263427734375	44.32501220703125	10.98004150390625	5.489990234375	89	BLAJMD+TimesNewRoman
Abbildung 1: Beziehung zwischen dem Verhältnis von potentiellen Verlusten und	93.54000091552734	106.3033447265625	12.0	399.3047561645508	90	BLAJMD+TimesNewRoman
potentiellen Gewinnen und dem Vertrauen	165.54000854492188	117.46331787109375	12.0	204.76678466796875	90	BLAJMD+TimesNewRoman
(a)	181.1999969482422	152.1956787109375	6.96630859375	8.558792114257812	91	BLAJMP+Arial
(b)	401.1000061035156	155.5106201171875	8.52276611328125	10.6373291015625	92	BLAJMP+Arial
0	115.85958862304688	331.77777099609375	6.96630859375	3.873260498046875	93	BLAJMP+Arial
2	146.99826049804688	331.77777099609375	6.96630859375	3.873260498046875	94	BLAJMP+Arial
8	241.914794921875	331.77777099609375	6.96630859375	3.873260498046875	95	BLAJMP+Arial
10	271.49371337890625	331.77777099609375	6.96630859375	6.21185302734375	96	BLAJMP+Arial
4	178.85723876953125	331.77777099609375	6.96630859375	3.873260498046875	97	BLAJMP+Arial
6	209.99591064453125	331.77777099609375	6.96630859375	3.873260498046875	98	BLAJMP+Arial
P	193.67942810058594	344.1380615234375	6.96630859375	4.646514892578125	99	BLAJMP+Arial
0 1 2 3 4 5 6 7 8 9 10 11	344.33984375	334.48931884765625	8.5228271484375	155.62039184570312	100	BLAJMP+Arial
L/G	414.3597717285156	350.7491149902344	8.5228271484375	13.5904541015625	100	BLAJMP+Arial
Weiterhin erkennt Coleman, dass neben dem Verhältnis L/G auch die absoluten Größen von	107.70000457763672	406.4233093261719	12.0	430.9632034301758	101	BLAJMD+TimesNewRoman
L und G einen direkten Einfluss auf das angestrebte Vertrauensniveau haben, womit er (auch	93.54000854492188	427.3633117675781	12.0	444.9972229003906	101	BLAJMD+TimesNewRoman
wenn er es nicht so benennt) den Sachverhalt der Risikoaversion anspricht. Diese Bedingung	93.54000854492188	448.3033142089844	12.0	445.0631408691406	101	BLAJMD+TimesNewRoman
lässt sich nun aber weniger leicht in das einfache Grundmodell integrieren. Coleman argumen-	93.54000854492188	469.2433166503906	12.0	445.0895690917969	101	BLAJMD+TimesNewRoman
tiert hier, dass mit steigenden Beträgen von L und G (bei L/G=const.) die Motivation beim	93.53999328613281	490.1833190917969	12.0	445.2468719482422	101	BLAJMD+TimesNewRoman
Individuum steigt, sich zusätzliche Informationen zu beschaffen, wobei das angestrebte Ziel	93.53999328613281	511.123291015625	12.0	445.0727996826172	101	BLAJMD+TimesNewRoman
darin besteht, sich möglichst weit von der Bedingung der Indifferenz zu entfernen. Anders	93.53999328613281	532.0633544921875	12.0	445.2203826904297	101	BLAJMD+TimesNewRoman
formuliert bedeutet dies, dass das Individuum durch systematische Informationssammlung	93.53999328613281	553.0032958984375	12.0	445.13645935058594	101	BLAJMD+TimesNewRoman
hinsichtlich der Vertrauenswürdigkeit p versucht, den Wert p gegen 1 oder gegen 0 zu ver-	93.53999328613281	573.943359375	12.0	445.02354431152344	101	BLAJMD+TimesNewRoman
ändern. Die Motivation dazu wird allerdings ihrerseits begrenzt durch die Kosten der Informa-	93.53997802734375	594.88330078125	12.0	445.0330810546875	101	BLAJMD+TimesNewRoman
tionsbeschaffung.	93.53997802734375	615.8233642578125	12.0	85.02239990234375	101	BLAJMD+TimesNewRoman
Versuchen wir nun das vorgestellte Modell auf die Situation der Akzeptanz von neuen	107.69998168945312	640.9033203125	12.0	430.8791809082031	101	BLAJMD+TimesNewRoman
Technologien und ihren Anwendungen zu übertragen. Kunreuther/Easterling (1989) argumen-	93.53994750976562	661.8433227539062	12.0	444.9803771972656	101	BLAJMD+TimesNewRoman
tieren, dass bei einem hohen Ausmaß an Unsicherheit bezüglich eines Risikos, die Individuen	93.53994750976562	682.7833251953125	12.0	445.0656433105469	101	BLAJMD+TimesNewRoman
maßgeblich auf die Vertrauenswürdigkeit der verantwortlichen Institutionen angewiesen sind.	93.53994750976562	703.7233276367188	12.0	445.0080261230469	101	BLAJMD+TimesNewRoman
So vertritt auch Renn (1984: 282) im Zusammenhang mit Einstellungen zur Kernenergie die	93.53994750976562	724.663330078125	12.0	445.1052551269531	101	BLAJMD+TimesNewRoman
Ansicht: "Nicht mehr der Inhalt [der Informationen] ist der Maßstab für die kognitive Urteils-	93.53994750976562	745.6033325195312	12.0	445.1087341308594	101	BLAJMD+TimesNewRoman
bildung, sondern die Wahrnehmung der sozialen Situation bei der Informationsübertragung und	93.53994750976562	766.5433349609375	12.000003814697266	445.0487976074219	101	BLAJMD+TimesNewRoman
Schriftenreihe des Instituts für Sozialwissenschaften (SISS No. 2 / 2002)	93.54000091552734	44.32501220703125	10.98004150390625	320.2974624633789	102	BLAJMD+TimesNewRoman
4	533.1263427734375	44.32501220703125	10.98004150390625	5.489990234375	103	BLAJMD+TimesNewRoman
die Einschätzung der Informationsquellen." Zentral ist, dass die Einstellungen "... nur in gerin-	93.54000091552734	88.183349609375	12.0	445.1220474243164	104	BLAJMD+TimesNewRoman
gem Maße auf eigener Erfahrung aufbauen, [...]" (ebenda: 282)	93.54000091552734	109.12335205078125	12.0	303.6072463989258	104	BLAJMD+TimesNewRoman
Diese Kennzeichnung trifft sicherlich ebenso gut auf die Akzeptanz der Gentechnik und	107.69999694824219	146.74334716796875	12.0	430.9307403564453	105	BLAJMD+TimesNewRoman
ihrer Anwendungen zu (vgl. Frewer et al. 1996). Auch dort müssen Personen ihre Urteile im	93.53997802734375	167.683349609375	12.0	445.4134521484375	105	BLAJMD+TimesNewRoman
Wesentlichen auf indirekten Indikatoren wie Vertrauen aufbauen. Sie müssen entscheiden,	93.53997802734375	188.62335205078125	12.0	445.02728271484375	105	BLAJMD+TimesNewRoman
welchen Informationen von wem sie Glauben schenken wollen.	93.53997802734375	209.5633544921875	12.0	305.3688049316406	105	BLAJMD+TimesNewRoman
Wenn die Gentechnik und ihre Anwendungen als riskant wahrgenommen werden, dann	107.69998168945312	234.64337158203125	12.0	430.9668273925781	106	BLAJMD+TimesNewRoman
hängt deren Akzeptanz zum einen natürlich von der Relation der erwarteten Vorteile und	93.53997802734375	255.5833740234375	12.0	445.10516357421875	106	BLAJMD+TimesNewRoman
