7	164.18170166015625	337.84820556640625	9.0	4.3379974365234375	24	DBQSVU+RotisSemiSansPro-Light
11	160.9326934814453	381.0481872558594	9.0	7.587005615234375	25	DBQSVU+RotisSemiSansPro-Light
16	159.93368530273438	445.84814453125	9.0	8.58599853515625	26	DBQSVU+RotisSemiSansPro-Light
Eine Publikation von	42.51969909667969	770.2810668945312	8.999996185302734	76.22100067138672	27	DBQSVU+RotisSemiSerifPro
INFORMATIONSDIENST SOZIALE INDIKATOREN	297.6377868652344	53.13348388671875	12.0	255.29995727539062	28	DBQSVU+RotisSemiSansPro-Bold
Sozialberichterstattung · Gesellschaftliche Trends · Aktuelle Informationen	217.12979125976562	169.33380126953125	12.0	336.7440490722656	29	DBQSVU+RotisSemiSansPro
Hohe Akzeptanz des Wohl-	237.16529846191406	239.12774658203125	27.0	277.3440399169922	30	DBQSVU+RotisSemiSansPro-Light
fahrtsstaates trotz kritischer	237.16529846191406	271.52777099609375	27.0	289.0620574951172	31	DBQSVU+RotisSemiSansPro-Light
Leistungsbewertung	237.16529846191406	303.92779541015625	26.999969482421875	206.9550018310547	32	DBQSVU+RotisSemiSansPro-Light
Wohlfahrtsregime und Einstellungen zum	237.16529846191406	347.7061462402344	14.0	230.9440460205078	33	DBQSVU+RotisSemiSansPro
Wohlfahrts-	471.74932861328125	347.7061462402344	14.0	67.60595703125	34	DBQSVU+RotisSemiSansPro
staat im europäischen Vergleich	237.16529846191406	364.5061340332031	14.0	176.94602966308594	35	DBQSVU+RotisSemiSansPro
In der vergleichenden Wohlfahrtsstaatsforschung ist es seit der bahnbrechenden Studie	237.16529846191406	400.7922668457031	9.0	315.73789978027344	36	DBQSVU+TimesNewRomanPS-ItalicMT
„The Three Worlds of Welfare Capitalism“ von Esping-Andersen (1990) üblich geworden,	237.16529846191406	411.5922546386719	9.0	315.72898864746094	36	DBQSVU+TimesNewRomanPS-ItalicMT
verschiedene „Regime“ oder Typen von Wohlfahrtsstaaten zu unterscheiden. Diese werden	237.16529846191406	422.3922424316406	9.0	315.80101013183594	36	DBQSVU+TimesNewRomanPS-ItalicMT
meist als Idealtypen deﬁniert durch unterschiedliche Leitbilder und Zielvorstellungen, die	237.16529846191406	433.1922302246094	9.0	317.39390563964844	36	DBQSVU+TimesNewRomanPS-ItalicMT
konsequenterweise in institutionellen Gestaltungsmerkmalen der wohlfahrtsstaatlichen	237.16529846191406	443.9922180175781	9.0	315.77403259277344	36	DBQSVU+TimesNewRomanPS-ItalicMT
Programme und Leistungen ihren Ausdruck ﬁnden. Es ist jedoch eine offene und bisher	237.16529846191406	454.7922058105469	9.0	317.8351287841797	36	DBQSVU+TimesNewRomanPS-ItalicMT
wenig erforschte Frage, ob sich auch die Einstellungen der (Wahl-)Bevölkerung zum Wohl-	237.16529846191406	465.5921936035156	9.0	315.7560272216797	36	DBQSVU+TimesNewRomanPS-ItalicMT
fahrtsstaat je nach Regimetyp unterscheiden. Unterschiedliche Vermutungen sind denkbar	237.16529846191406	476.3921813964844	9.0	317.06101989746094	36	DBQSVU+TimesNewRomanPS-ItalicMT
(vgl. Svallfors 2003, 2012, van Oorschot/Meulemann 2012): Wenn in der öffentlichen	237.16529846191406	487.1921691894531	9.0	315.73802185058594	36	DBQSVU+TimesNewRomanPS-ItalicMT
Diskussion von einer Legitimations- oder Akzeptanzkrise des Wohlfahrtsstaates die Rede	237.16529846191406	497.9921569824219	9.0	317.21397399902344	36	DBQSVU+TimesNewRomanPS-ItalicMT
ist, wird eine solche Differenzierung meist nicht vorgenommen. Es wird vielmehr pauscha-	237.16529846191406	508.7921142578125	9.0	315.75596618652344	36	DBQSVU+TimesNewRomanPS-ItalicMT
lierend davon ausgegangen, dass Wohlfahrtsstaaten in der Gegenwart mit ökonomischen	237.16529846191406	519.5921630859375	9.0	315.78306579589844	36	DBQSVU+TimesNewRomanPS-ItalicMT
und demographischen Strukturproblemen konfrontiert sind, denen sie nicht mehr gewachsen	237.16529846191406	530.39208984375	9.0	315.79197692871094	36	DBQSVU+TimesNewRomanPS-ItalicMT
sind und die folglich mehr oder weniger zwangsläuﬁg zu Vertrauens- und Akzeptanzverlus-	237.16529846191406	541.192138671875	9.0	317.6639862060547	36	DBQSVU+TimesNewRomanPS-ItalicMT
ten in der Bevölkerung führen. Aus der Logik demokratischer Willensbildungsprozesse ist	237.16529846191406	551.9920654296875	9.0	317.4209442138672	36	DBQSVU+TimesNewRomanPS-ItalicMT
demgegenüber abzuleiten, dass solche regimespeziﬁschen Einstellungsmuster eher wahr-	237.16529846191406	562.7921142578125	9.0	317.0519256591797	36	DBQSVU+TimesNewRomanPS-ItalicMT
scheinlich sind. In demokratisch verfassten politischen Systemen sollten nämlich die von	237.16529846191406	573.592041015625	9.0	315.78306579589844	36	DBQSVU+TimesNewRomanPS-ItalicMT
Regierungen verfolgten Policies den politisch artikulierten Forderungen und Präferenzen	237.16529846191406	584.39208984375	9.0	315.7830047607422	36	DBQSVU+TimesNewRomanPS-ItalicMT
der (Mehrheit der) Bevölkerung entsprechen. Unterschiedliche Regimetypen resultieren aus	237.16529846191406	595.1920776367188	9.0	317.0699920654297	36	DBQSVU+TimesNewRomanPS-ItalicMT
dieser Sicht aus national unterschiedlichen politischen Kräfteverhältnissen und politischen	237.16529846191406	605.9920654296875	9.0	315.77415466308594	36	DBQSVU+TimesNewRomanPS-ItalicMT
Präferenzen. Im Ergebnis bekämen die Bürger diejenige Version des Wohlfahrtsstaates, die	237.16529846191406	616.7920532226562	9.0	317.4119110107422	36	DBQSVU+TimesNewRomanPS-ItalicMT
sie mehrheitlich wollten, d. h. die ihren Einstellungen zur sozialpolitischen Verantwortung	237.16529846191406	627.592041015625	9.0	317.38511657714844	36	DBQSVU+TimesNewRomanPS-ItalicMT
des Staates entspricht.	237.16529846191406	638.39208984375	9.0	77.18400573730469	36	DBQSVU+TimesNewRomanPS-ItalicMT
Jedoch werden komplexe Institutionen wie	217.3227996826172	666.3740234375	9.0	160.61399841308594	37	DBQSVU+RotisSerifPro
Wohlfahrtsstaaten nicht „aus einem Guss“	217.3227996826172	676.3729858398438	9.0	160.48805236816406	37	DBQSVU+RotisSerifPro
geschaffen, sondern haben meist eine lange	217.3227996826172	686.3719482421875	9.0	160.6230010986328	37	DBQSVU+RotisSerifPro
Entwicklungsgeschichte, an der zahlreiche	217.3227996826172	696.3709716796875	9.0	160.7580108642578	37	DBQSVU+RotisSerifPro
Akteure mit unterschiedlichen Interes-	217.3227996826172	706.3699951171875	9.0	160.4970245361328	37	DBQSVU+RotisSerifPro
sen beteiligt waren (und noch sind). Sie	217.3227996826172	716.3689575195312	9.0	160.7310333251953	37	DBQSVU+RotisSerifPro
spiegeln daher oft Kräfteverhältnisse und	217.3227996826172	726.3679809570312	9.0	160.66795349121094	37	DBQSVU+RotisSerifPro
Wertvorstellungen der Vergangenheit wider,	217.3227996826172	736.366943359375	9.0	160.6859893798828	37	DBQSVU+RotisSerifPro
während die Lebensbedingungen und Wert-	217.3227996826172	746.365966796875	9.0	160.4969940185547	37	DBQSVU+RotisSerifPro
vorstellungen der heute lebenden Genera-	217.3227996826172	756.364990234375	9.0	160.63197326660156	37	DBQSVU+RotisSerifPro
tionen einem raschen Wandel unterworfen	217.3227996826172	766.3639526367188	9.0	160.61399841308594	37	DBQSVU+RotisSerifPro
sind. Aus dieser Perspektive erscheint es	217.3227996826172	776.3629760742188	9.000003814697266	160.4518585205078	37	DBQSVU+RotisSerifPro
geradezu wahrscheinlich, dass es zu Dis-	217.3227996826172	786.3619995117188	9.000003814697266	160.66798400878906	37	DBQSVU+RotisSerifPro
krepanzen zwischen den in sozialpolitischen	217.3227996826172	796.3609619140625	9.000003814697266	160.47898864746094	37	DBQSVU+RotisSerifPro
Programmen institutionalisierten Interes-	217.3227996826172	806.3599853515625	9.000001907348633	160.6409454345703	37	DBQSVU+RotisSerifPro
sen und Wertvorstellungen und denen der	392.12982177734375	666.35595703125	9.0	160.17303466796875	38	DBQSVU+RotisSerifPro
heute lebenden Bevölkerung kommen kann.	392.12982177734375	676.35498046875	9.0	160.14599609375	38	DBQSVU+RotisSerifPro
Andererseits ist es gerade die Eigenart von	392.12982177734375	686.3539428710938	9.0	160.28997802734375	38	DBQSVU+RotisSerifPro
Institutionen (manche Theoretiker würden	392.12982177734375	696.3529663085938	9.0	160.12811279296875	38	DBQSVU+RotisSerifPro
sagen: ihre Funktion), dass sie das Denken	392.12982177734375	706.3519287109375	9.0	160.281005859375	38	DBQSVU+RotisSerifPro
und Handeln der Menschen strukturieren,	392.12982177734375	716.3509521484375	9.0	160.2449951171875	38	DBQSVU+RotisSerifPro
die in ihrem Geltungsbereich leben. In die-	392.12982177734375	726.3499755859375	9.0	160.28997802734375	38	DBQSVU+RotisSerifPro
sem Fall wäre der Kausalzusammenhang	392.12982177734375	736.3489379882812	9.0	160.29901123046875	38	DBQSVU+RotisSerifPro
allerdings umgekehrt wie bei der oben	392.12982177734375	746.3479614257812	9.0	160.12811279296875	38	DBQSVU+RotisSerifPro
skizzierten demokratischen Willensbildung.	392.12982177734375	756.346923828125	9.0	160.19097900390625	38	DBQSVU+RotisSerifPro
Die „normative Kraft des Faktischen“ würde	392.12982177734375	766.345947265625	9.0	160.25396728515625	38	DBQSVU+RotisSerifPro
das Bewusstsein und die Einstellungen der	392.12982177734375	776.344970703125	9.000003814697266	160.26300048828125	38	DBQSVU+RotisSerifPro
Bürger derart prägen, dass im Ergebnis mit	392.12982177734375	786.3439331054688	9.000003814697266	160.26300048828125	38	DBQSVU+RotisSerifPro
einer engen Entsprechung von Regimetyp	392.12982177734375	796.3429565429688	9.000003814697266	160.23602294921875	38	DBQSVU+RotisSerifPro
und Einstellungsmustern zu rechnen wäre.	392.12982177734375	806.3419799804688	9.000001907348633	158.760009765625	38	DBQSVU+RotisSerifPro
Seite 2	53.62990188598633	39.1414794921875	9.0	25.676998138427734	39	DBQSVU+RotisSemiSansPro-Bold
ISI 50 – August 2013	132.13690185546875	39.0794677734375	9.0	71.47799682617188	40	DBQSVU+RotisSemiSansPro-Light
Editorial	51.02360153198242	96.21807861328125	14.0	46.59199905395508	41	DBQSVU+RotisSemiSansPro
Das Erscheinen dieser 50. Ausgabe von	51.02360153198242	120.22314453125	9.0	145.9890022277832	42	DBQSVU+RotisSerifPro-Italic
ISI nehmen wir zum Anlass, uns wieder	51.02360153198242	130.22216796875	9.0	145.98003005981445	42	DBQSVU+RotisSerifPro-Italic
einmal direkt an Sie als unsere Leserin-	51.02360153198242	140.22119140625	9.0	145.9709815979004	42	DBQSVU+RotisSerifPro-Italic
nen und Leser zu wenden.	51.02360153198242	150.22021484375	9.0	96.47099685668945	42	DBQSVU+RotisSerifPro-Italic
Im Januar 1989 erstmals publiziert,	51.02360153198242	165.22320556640625	9.0	145.9800148010254	43	DBQSVU+RotisSerifPro-Italic
berichtet ISI seit 25 Jahren zweimal	51.02360153198242	175.22222900390625	9.0	145.97999954223633	43	DBQSVU+RotisSerifPro-Italic
jährlich über Themen, die Wohlfahrt	51.02360153198242	185.22125244140625	9.0	145.98901748657227	43	DBQSVU+RotisSerifPro-Italic
und Lebensqualität der Bürger berüh-	51.02360153198242	195.22027587890625	9.0	145.99802017211914	43	DBQSVU+RotisSerifPro-Italic
ren. Die dafür erforderliche Ausdauer	51.02360153198242	205.21929931640625	9.0	145.9800148010254	43	DBQSVU+RotisSerifPro-Italic
und Begeisterung wäre ohne das konti-	51.02360153198242	215.21832275390625	9.0	145.97096633911133	43	DBQSVU+RotisSerifPro-Italic
nuierliche Interesse sowie die Anerken-	51.02360153198242	225.21734619140625	9.0	145.97999954223633	43	DBQSVU+RotisSerifPro-Italic
nung und Ermutigung unserer zahlrei-	51.02360153198242	235.21636962890625	9.0	145.99802017211914	43	DBQSVU+RotisSerifPro-Italic
chen Leser nicht möglich gewesen. Das	51.02360153198242	245.21539306640625	9.0	145.9890022277832	43	DBQSVU+RotisSerifPro-Italic
Ziel, Sozialwissenschaftler, aber auch	51.02360153198242	255.21441650390625	9.0	145.98903274536133	43	DBQSVU+RotisSerifPro-Italic
Interessenten aus der Politik, Verwal-	51.02360153198242	265.21343994140625	9.0	145.97999954223633	43	DBQSVU+RotisSerifPro-Italic
tung, der Wirtschaft, Schulen und den	51.02360153198242	275.21246337890625	9.0	145.97999954223633	43	DBQSVU+RotisSerifPro-Italic
Medien möglichst anschaulich und in	51.02360153198242	285.21148681640625	9.0	145.98003005981445	43	DBQSVU+RotisSerifPro-Italic
leicht verständlicher Form mit fundier-	51.02360153198242	295.21051025390625	9.0	145.99798965454102	43	DBQSVU+RotisSerifPro-Italic
ten empirischen Informationen über	51.02360153198242	305.20953369140625	9.0	145.98901748657227	43	DBQSVU+RotisSerifPro-Italic
die Entwicklung der Lebensverhältnis-	51.02360153198242	315.20855712890625	9.0	145.98898696899414	43	DBQSVU+RotisSerifPro-Italic
se und Trends des sozialen Wandels zu	51.02360153198242	325.20751953125	9.0	145.97999954223633	43	DBQSVU+RotisSerifPro-Italic
versorgen, erscheint uns heute so aktu-	51.02360153198242	335.2065124511719	9.0	145.98903274536133	43	DBQSVU+RotisSerifPro-Italic
ell wie damals. Das Interesse an einer	51.02360153198242	345.20550537109375	9.0	145.98906326293945	43	DBQSVU+RotisSerifPro-Italic
über das ökonomische Blickfeld hin-	51.02360153198242	355.2044982910156	9.0	145.97099685668945	43	DBQSVU+RotisSerifPro-Italic
ausreichenden Wohlfahrtsmessung und	51.02360153198242	365.2034912109375	9.0	145.9890022277832	43	DBQSVU+RotisSerifPro-Italic
Sozialberichterstattung, wie wir sie mit	51.02360153198242	375.2024841308594	9.0	145.99802017211914	43	DBQSVU+RotisSerifPro-Italic
ISI verfolgen, hat in den letzten Jahren	51.02360153198242	385.20147705078125	9.0	146.00700759887695	43	DBQSVU+RotisSerifPro-Italic
sogar noch deutlich zugenommen.	51.02360153198242	395.2004699707031	9.0	126.35101699829102	43	DBQSVU+RotisSerifPro-Italic
Mit dieser 50. Ausgabe werden zwei	51.02360153198242	410.2034606933594	9.0	145.97102737426758	44	DBQSVU+RotisSerifPro-Italic
Neuerungen eingeführt: Auf den ersten	51.02360153198242	420.20245361328125	9.0	145.97102737426758	44	DBQSVU+RotisSerifPro-Italic
Blick erkennbar ist das neue Gesicht	51.02360153198242	430.2014465332031	9.0	145.97101211547852	44	DBQSVU+RotisSerifPro-Italic
und Erscheinungsbild, das ISI mit die-	51.02360153198242	440.200439453125	9.0	145.98897171020508	44	DBQSVU+RotisSerifPro-Italic
ser Ausgabe erhält. Das erneuerte Lay-	51.02360153198242	450.1994323730469	9.0	145.9890022277832	44	DBQSVU+RotisSerifPro-Italic
out fügt sich nicht nur harmonischer in	51.02360153198242	460.19842529296875	9.0	145.96196365356445	44	DBQSVU+RotisSerifPro-Italic
das „corporate design“ von GESIS ein;	51.02360153198242	470.1974182128906	9.0	145.97998428344727	44	DBQSVU+RotisSerifPro-Italic
nach 32 Ausgaben im unveränderten	51.02360153198242	480.1964111328125	9.0	145.97102737426758	44	DBQSVU+RotisSerifPro-Italic
Layout schien uns zudem auch eine op-	51.02360153198242	490.1954040527344	9.0	145.97101211547852	44	DBQSVU+RotisSerifPro-Italic
tische Aurfischung und Veränderung	51.02360153198242	500.19439697265625	9.0	140.31001663208008	44	DBQSVU+RotisSerifPro-Italic
fällig zu sein. Gleichzeitig erscheint ISI	51.02360153198242	510.193359375	9.0	145.98004531860352	44	DBQSVU+RotisSerifPro-Italic
von nun an im Vierfarbdruck, was ins-	51.02360153198242	520.1923828125	9.0	145.97099685668945	44	DBQSVU+RotisSerifPro-Italic
besondere für die Gestaltung von Gra-fi	51.02360153198242	530.19140625	9.0	140.65199661254883	44	DBQSVU+RotisSerifPro-Italic
ken Qualitätsverbesserungen verspricht.	51.02360153198242	540.1903686523438	9.0	145.98901748657227	44	DBQSVU+RotisSerifPro-Italic
Langjährige Leser werden zudem be-	51.02360153198242	550.1893310546875	9.0	145.99800491333008	44	DBQSVU+RotisSerifPro-Italic
merken, dass in dieser Ausgabe erst-	51.02360153198242	560.1883544921875	9.0	145.97999954223633	44	DBQSVU+RotisSerifPro-Italic
mals ein Artikel in englischer Sprache	51.02360153198242	570.1873779296875	9.0	145.99802017211914	44	DBQSVU+RotisSerifPro-Italic
erscheint. ISI soll zwar auch zukünftig	51.02360153198242	580.1863403320312	9.0	145.98003005981445	44	DBQSVU+RotisSerifPro-Italic
primär deutschsprachig bleiben, sich	51.02360153198242	590.185302734375	9.0	145.9890022277832	44	DBQSVU+RotisSerifPro-Italic
aber gleichzeitig für Ausnahmen ö-f	51.02360153198242	600.184326171875	9.0	140.31001663208008	44	DBQSVU+RotisSerifPro-Italic
nen. Damit hoefn wir, nicht nur häu-	51.02360153198242	610.183349609375	9.0	140.30099868774414	44	DBQSVU+RotisSerifPro-Italic
gifer ausländische Autoren gewinnen,	50.99660110473633	620.1823120117188	9.0	140.67002487182617	44	DBQSVU+RotisSerifPro-Italic
sondern ISI noch stärker als bisher zu	51.02360153198242	630.1812744140625	9.0	145.96196365356445	44	DBQSVU+RotisSerifPro-Italic
einem Medium der europäischen Sozi-	51.02360153198242	640.1802978515625	9.0	145.98003005981445	44	DBQSVU+RotisSerifPro-Italic
alberichterstattung weiterentwickeln zu	51.02360153198242	650.1793212890625	9.0	145.97999954223633	44	DBQSVU+RotisSerifPro-Italic
können. Vorgesehen ist zudem, bereits	51.02360153198242	660.1782836914062	9.0	145.9890022277832	44	DBQSVU+RotisSerifPro-Italic
in Kürze ausgewählte Beiträge auch in	51.02360153198242	670.17724609375	9.0	145.9980354309082	44	DBQSVU+RotisSerifPro-Italic
englischer Übersetzung auf einer neuen	51.02360153198242	680.17626953125	9.0	145.9980354309082	44	DBQSVU+RotisSerifPro-Italic
Website zugänglich zu machen.	51.02360153198242	690.17529296875	9.0	116.5770149230957	44	DBQSVU+RotisSerifPro-Italic
Wir hoefn, dass die Neuerungen auch	51.02360153198242	705.1782836914062	9.0	140.32802200317383	45	DBQSVU+RotisSerifPro-Italic
bei Ihnen auf positive Resonanz stoßen	51.02360153198242	715.17724609375	9.0	145.97102737426758	45	DBQSVU+RotisSerifPro-Italic
und Sie ISI auch zukünftig als Leser die	51.02360153198242	725.17626953125	8.999992370605469	145.97099685668945	45	DBQSVU+RotisSerifPro-Italic
Treue halten.	51.02360153198242	735.17529296875	9.0	49.01399612426758	45	DBQSVU+RotisSerifPro-Italic
Heinz-Herbert Noll, Gesis	68.03359985351562	755.0252685546875	9.003173828125	98.468994140625	46	DBQSVU+RotisSemiSansPro-ExtraBold
Leiter des Zentrums für	68.03359985351562	765.0274658203125	9.0	83.33100891113281	46	DBQSVU+RotisSemiSansPro
Sozialindikatorenforschung	68.03359985351562	775.0264892578125	9.0	97.81199645996094	46	DBQSVU+RotisSemiSansPro
Tel.: 0621 / 1246-241	68.03359985351562	785.0254516601562	9.0	76.18501281738281	46	DBQSVU+RotisSemiSansPro
heinz-herbert.noll@gesis.org	68.03359985351562	795.0244750976562	9.0	104.35501098632812	46	DBQSVU+RotisSemiSansPro
Diese unterschiedlichen, kaum miteinander	217.3227996826172	81.728271484375	9.0	160.6320037841797	47	DBQSVU+RotisSerifPro
zu vereinbarenden Hypothesen sollen in	217.3227996826172	91.727294921875	9.0	160.5330047607422	47	DBQSVU+RotisSerifPro
diesem Beitrag im europäischen Vergleich	217.3227996826172	101.726318359375	9.0	160.74900817871094	47	DBQSVU+RotisSerifPro
überprüft und einer empirischen Klärung	217.3227996826172	111.725341796875	9.0	160.5959930419922	47	DBQSVU+RotisSerifPro
näher gebracht werden. Dabei wird eine	217.3227996826172	121.724365234375	9.0	160.6320037841797	47	DBQSVU+RotisSerifPro
wichtige Unterscheidung hinsichtlich des	217.3227996826172	131.723388671875	9.0	160.58702087402344	47	DBQSVU+RotisSerifPro
Gegenstands der Einstellungen vorgenom-	217.3227996826172	141.722412109375	9.0	160.57801818847656	47	DBQSVU+RotisSerifPro
men, die in der öffentlichen Diskussion oft	217.3227996826172	151.721435546875	9.0	160.6499786376953	47	DBQSVU+RotisSerifPro
nicht genügend beachtet wird. Einstellun-	217.3227996826172	161.720458984375	9.0	160.64097595214844	47	DBQSVU+RotisSerifPro
gen zum Wohlfahrtsstaat können sich zum	217.3227996826172	171.719482421875	9.0	160.64097595214844	47	DBQSVU+RotisSerifPro
einen auf ein ideales Konzept eines Wohl-	217.3227996826172	181.718505859375	9.0	160.5960235595703	47	DBQSVU+RotisSerifPro
fahrtsstaates beziehen, also zum Ausdruck	217.3227996826172	191.717529296875	9.0	160.7310028076172	47	DBQSVU+RotisSerifPro
bringen, was nach Meinung der Bürger ein	217.3227996826172	201.716552734375	9.0	160.6320037841797	47	DBQSVU+RotisSerifPro
idealer Wohlfahrtsstaat tun bzw. wofür er	217.3227996826172	211.715576171875	9.0	160.5869903564453	47	DBQSVU+RotisSerifPro
verantwortlich sein sollte. Sie können sich	217.3227996826172	221.714599609375	9.0179443359375	160.6320343017578	47	DBQSVU+RotisSerifPro
zum andern auf die real existierenden,	217.3227996826172	231.713623046875	9.0179443359375	160.66798400878906	47	DBQSVU+RotisSerifPro
national unterschiedlichen Wohlfahrts-	217.3227996826172	241.712646484375	9.0	160.5599822998047	47	DBQSVU+RotisSerifPro
staaten und deren Funktionieren beziehen	217.3227996826172	251.711669921875	9.0	160.4879913330078	47	DBQSVU+RotisSerifPro
bzw. deren Leistungen bewerten. In diesem	217.3227996826172	261.710693359375	9.0	160.6320037841797	47	DBQSVU+RotisSerifPro
Fall bringen die Einstellungen zum Wohl-	217.3227996826172	271.709716796875	9.0	160.52403259277344	47	DBQSVU+RotisSerifPro
fahrtsstaat die Zufriedenheit bzw. Unzu-	217.3227996826172	281.708740234375	9.0	160.5240020751953	47	DBQSVU+RotisSerifPro
friedenheit der Bürger mit den Leistungen	217.3227996826172	291.707763671875	9.0	160.66795349121094	47	DBQSVU+RotisSerifPro
des Wohlfahrtsstaates bzw. einzelnen seiner	217.3227996826172	301.706787109375	9.0	160.64100646972656	47	DBQSVU+RotisSerifPro
Teilsysteme zum Ausdruck, wie sie von den	217.3227996826172	311.705810546875	9.0	160.60499572753906	47	DBQSVU+RotisSerifPro
Bürgern wahrgenommen werden.1	217.3227996826172	321.57586669921875	9.128997802734375	127.09291076660156	47	DBQSVU+RotisSerifPro
Es ist offensichtlich, dass es sich hierbei um	217.32290649414062	341.7283020019531	9.0	160.6319580078125	48	DBQSVU+RotisSerifPro
zwei verschiedene Einstellungsdimensio-	217.32290649414062	351.727294921875	9.0	160.73095703125	48	DBQSVU+RotisSerifPro
nen handelt, die sich zu unterschiedlichen	217.32290649414062	361.7262878417969	9.0	160.6409912109375	48	DBQSVU+RotisSerifPro
Konstellationen verbinden können. Es ist	217.32290649414062	371.72528076171875	9.0	160.68600463867188	48	DBQSVU+RotisSerifPro
beispielsweise sowohl denkbar, dass die	217.32290649414062	381.7242736816406	9.0	160.68597412109375	48	DBQSVU+RotisSerifPro
Bürger dem Staat eine hohe sozialpoliti-	217.32290649414062	391.7232666015625	9.0	160.63198852539062	48	DBQSVU+RotisSerifPro
sche Verantwortung zuschreiben, aber mit	217.32289123535156	401.7222595214844	9.0	160.61399841308594	48	DBQSVU+RotisSerifPro
seinen Leistungen unzufrieden sind, als	217.32289123535156	411.72125244140625	9.0	160.56898498535156	48	DBQSVU+RotisSerifPro
auch, dass sie weniger hohe Erwartungen	217.32289123535156	421.7202453613281	9.0	160.67698669433594	48	DBQSVU+RotisSerifPro
an den Staat bezüglich der Gewährleistung	217.32289123535156	431.71923828125	9.0	160.6139678955078	48	DBQSVU+RotisSerifPro
ihrer Wohlfahrt haben, aber mit seinen	217.32289123535156	441.7182312011719	9.0	160.6590118408203	48	DBQSVU+RotisSerifPro
Leistungen durchaus zufrieden sind. Es	217.32289123535156	451.71722412109375	9.0	160.6859893798828	48	DBQSVU+RotisSerifPro
erscheint deshalb nicht gerechtfertigt, von	217.32289123535156	461.7162170410156	9.0	160.71299743652344	48	DBQSVU+RotisSerifPro
der Zufriedenheit bzw. Unzufriedenheit mit	217.32289123535156	471.7152099609375	9.0	160.63197326660156	48	DBQSVU+RotisSerifPro
einem real existierenden Wohlfahrtsstaat	217.32289123535156	481.7142028808594	9.0	160.5509796142578	48	DBQSVU+RotisSerifPro
auf die Zustimmung bzw. Ablehnung der	217.32289123535156	491.71319580078125	9.0	160.6139678955078	48	DBQSVU+RotisSerifPro
normativen Idee eines Wohlfahrtsstaates zu	217.32289123535156	501.7121887207031	9.0	160.61402893066406	48	DBQSVU+RotisSerifPro
schließen.	217.32289123535156	511.711181640625	9.0	36.80101013183594	48	DBQSVU+RotisSerifPro
Die folgenden Analysen beruhen auf einer	217.32289123535156	531.7091674804688	9.0	160.6230010986328	49	DBQSVU+RotisSerifPro
Auswertung der 4. Welle des European	217.32289123535156	541.7081298828125	9.0179443359375	160.6230010986328	49	DBQSVU+RotisSerifPro
Social Survey (ESS) von 2008, in der die	217.32289123535156	551.7071533203125	9.01788330078125	160.65000915527344	49	DBQSVU+RotisSerifPro
Einstellungen der Bürger zum Wohlfahrts-	217.32289123535156	561.7061767578125	9.0	160.7310028076172	49	DBQSVU+RotisSerifPro
staat ein Schwerpunktthema bildeten.2	217.32289123535156	571.5758666992188	9.1292724609375	160.6299285888672	49	DBQSVU+RotisSerifPro
Von den insgesamt 29 Ländern, in denen	217.32080078125	581.727294921875	8.999984741210938	160.69497680664062	49	DBQSVU+RotisSerifPro
