als weniger wichtig erachtet, da vermeintlich weniger auf dem Spiel steht („less-at-	70.92076873779297	209.66259765625	11.10003662109375	445.2343215942383	24	Helvetica
stake“). Entsprechend liegt die Beteiligung an diesen Wahlen in allen Ländern der	70.92076873779297	230.3026123046875	11.10003662109375	445.1137161254883	24	Helvetica
Europäischen Union meist deutlich niedriger als bei Wahlen auf nationaler Ebene.	70.92076873779297	251.0626220703125	11.10003662109375	445.0543899536133	24	Helvetica
In Deutschland betrug die Wahlbeteiligung bei der letzten EU-Wahl 2004 nur 43	70.92076873779297	271.70263671875	11.10003662109375	445.0287551879883	24	Helvetica
Prozent - gegenüber 79 Prozent bei der Bundestagswahl 2002. Zudem schneiden	70.92076873779297	292.46270751953125	11.10003662109375	445.0280227661133	24	Helvetica
große, etablierte Parteien und vor allem die Regierungsparteien bei Europawahlen	70.92076873779297	313.10272216796875	11.10003662109375	445.0282669067383	24	Helvetica
in der Regel schlechter, kleinere (Protest-)parteien dafür besser ab als bei den	70.92076873779297	333.8627624511719	11.100006103515625	445.02832794189453	24	Helvetica
Wahlen auf nationaler Ebene (Reif/Schmitt 1980: 5ff.). So kam die SPD bei der Eu-	70.92076873779297	354.5028076171875	11.100006103515625	445.11426544189453	24	Helvetica
ropawahl 2004 bundesweit nur auf gut 21 Prozent und verlor damit etwa 17 Pro-	70.92076873779297	375.2628173828125	11.100006103515625	445.23365020751953	24	Helvetica
zentpunkte gegenüber ihrem Bundestagswahlergebnis aus dem Jahr 2002.	70.92076873779297	395.9028625488281	11.100006103515625	445.05371856689453	24	Helvetica
Schließlich muss der meist vorhandene „Motivtransfer“ bei Nebenwahlen beachtet	70.92005157470703	416.6626892089844	11.100006103515625	445.0541305541992	24	Helvetica
werden, der besagt, dass die Stimmabgabe bei Europawahlen häufig von Überle-	70.9200668334961	437.302734375	11.100006103515625	444.99369049072266	24	Helvetica
gungen zu national wichtigen Themen beeinflusst wird (Reif/Schmidt 1980: 8f.). In	70.9200668334961	458.062744140625	11.100006103515625	445.1485366821289	24	Helvetica
diesem Zusammenhang kann beispielsweise das Ergebnis der Union gedeutet	70.9200668334961	478.7027893066406	11.100006103515625	445.05435943603516	24	Helvetica
werden, die am Wahltag aufgrund der für sie positiven Stimmung in Deutschland -	70.9200668334961	499.4627990722656	11.100006103515625	445.1139907836914	24	Helvetica
trotz ihres Status als große etablierte Partei - insgesamt 44 Prozent der Stimmen	70.9200668334961	520.1029052734375	11.100006103515625	445.1479263305664	24	Helvetica
erhielt und sich damit im Vergleich zur letzen Bundestagswahl um 6 Prozent stei-	70.9200668334961	540.8629150390625	11.100006103515625	445.2338638305664	24	Helvetica
gern konnte.	70.9200668334961	561.5029296875	11.100006103515625	66.8140640258789	24	Helvetica
Um die Bedeutung der verschiedenen Protestoptionen der Wähler bei Europa-	90.7200927734375	594.1428833007812	11.100021362304688	425.31390380859375	25	Helvetica
wahlen zu analysieren, werden im vorliegenden Beitrag im Rahmen einer Regio-	70.91979217529297	614.9028930664062	11.100021362304688	445.1139602661133	25	Helvetica
nalstudie europapolitische Einstellungen von Wählern und Nichtwählern miteinan-	70.91979217529297	635.5429077148438	11.100021362304688	445.23377227783203	25	Helvetica
der verglichen. Angesichts der Ergebnisse der Nichtwählerforschung ist zu erwar-	70.91979217529297	656.3029174804688	11.100021362304688	444.87415313720703	25	Helvetica
ten, dass vor allem mangelndes Interesse und Unzufriedenheit mit den politischen	70.91979217529297	676.9429321289062	11.100021362304688	445.1486282348633	25	Helvetica
Verhältnissen zur Wahlenthaltung führen (Niedermayer 1990; Schmitt/Van den Eijk	70.91979217529297	697.7029418945312	11.100021362304688	445.07678985595703	25	Helvetica
2003).	70.91979217529297	718.343017578125	11.100006103515625	34.054039001464844	25	Helvetica
4	290.8802185058594	796.5966796875	8.964004516601562	4.976959228515625	26	Times-Roman
Gemäß dem „second-order“-Kriterium kann jedoch nicht ausgeschlossen wer-	90.7200698852539	73.46240234375	11.10003662109375	425.1943588256836	27	Helvetica
den, dass sich die Einstellungen bei beiden Gruppen nur unwesentlich unterschei-	70.92073822021484	94.1024169921875	11.10003662109375	445.1138687133789	27	Helvetica
den. Dies geht konform mit Befunden, wonach die meisten Wähler europäischer	70.92073822021484	114.86248779296875	11.10003662109375	445.1141128540039	27	Helvetica
Politik vor allem Desinteresse, weniger aber Skepsis oder Ablehnung entgegen-	70.92073822021484	135.50250244140625	11.10003662109375	445.11368560791016	27	Helvetica
bringen (Schönbach 1995). Allerdings ist zu vermuten, dass das Ausmaß an Desin-	70.92073822021484	156.26251220703125	11.10003662109375	445.11356353759766	27	Helvetica
teresse regional unterschiedlich ausgeprägt ist. Insbesondere im Grenzgebiet zu	70.92073822021484	176.90252685546875	11.10003662109375	445.02787017822266	27	Helvetica
den neuen Mitgliedstaaten könnte die erfolgte EU-Osterweiterung aufgrund der	70.92073822021484	197.66259765625	11.10003662109375	445.11417388916016	27	Helvetica
unmittelbareren Betroffenheit stärker als potentielle Bedrohung angesehen werden.	70.92073822021484	218.3026123046875	11.10003662109375	445.0545425415039	27	Helvetica
Daher ist zu erwarten, dass hier europaskeptische Einstellungen eine bedeutende-	70.92073822021484	239.0626220703125	11.10003662109375	445.11380767822266	27	Helvetica
re Rolle bei der Entscheidung zur Wahlbeteiligung und der Wahlentscheidung spie-	70.92073822021484	259.70263671875	11.10003662109375	445.23343658447266	27	Helvetica
len. Des Weiteren scheint wahrscheinlich, dass in Regionen, die an die neuen EU-	70.92073822021484	280.46270751953125	11.10003662109375	445.1137466430664	27	Helvetica
Mitgliedstaaten in Osteuropa grenzen, Einstellungen gegenüber der EU für die	70.92073822021484	301.10272216796875	11.10003662109375	445.0285415649414	27	Helvetica
Wahlentscheidung bedeutsamer sind als in anderen Regionen.	70.92073822021484	321.86273193359375	11.10003662109375	334.2941665649414	27	Helvetica
Um diese Annahmen zu überprüfen, werden nach einer kurzen Erläuterung der	90.72107696533203	354.5028076171875	11.100006103515625	425.31346893310547	28	Helvetica
verwendeten Daten und Methoden die Befragten, aufgeschlüsselt nach ihrer regio-	70.92076873779297	375.2628173828125	11.100006103515625	445.11402130126953	28	Helvetica
nalen Herkunft, in Bezug auf europapolitische Einstellungen verglichen. Hierbei	70.92076873779297	395.9028625488281	11.100006103515625	445.10303497314453	28	Helvetica
werden neben grundsätzlichen Orientierungen wie der Demokratiezufriedenheit und	70.92076873779297	416.6628723144531	11.100006103515625	445.02820587158203	28	Helvetica
dem politischen Interesse vor allem allgemeine und spezifische Einstellungen ge-	70.92076873779297	437.30291748046875	11.100006103515625	445.11365509033203	28	Helvetica
genüber der europäischen politischen Ebene untersucht.1 Abschließend soll die	70.92076873779297	455.385986328125	13.776947021484375	445.14746856689453	28	Helvetica
relative Erklärungskraft aller betrachteten Determinanten auf das Wahlverhalten in	70.91985321044922	478.7027282714844	11.100006103515625	445.0288772583008	28	Helvetica
einem Gesamtmodell geschätzt werden.	70.91985321044922	499.4627380371094	11.100006103515625	214.17423248291016	28	Helvetica
Daten und Methodik	70.91985321044922	532.102783203125	11.100006103515625	114.66809844970703	29	Helvetica-Bold
Als Datenbasis steht eine Telefonstudie zur Europawahl 2004 zur Verfügung, die	70.91985321044922	564.86279296875	11.100006103515625	445.0285110473633	30	Helvetica
die Survey Research Unit des Bamberger Centrums für Europäische Studien (SRU-	70.91985321044922	585.5028076171875	11.100021362304688	444.99414825439453	30	Helvetica
BACES) gemeinsam mit dem Lehrstuhl für Politikwissenschaft II der Universität	70.91985321044922	606.142822265625	11.100021362304688	445.05481719970703	30	Helvetica
Bamberg durchgeführt hat. Zwischen dem 18. und 25. Juni 2004 wurden dabei 504	70.91985321044922	626.90283203125	11.100021362304688	445.02845001220703	30	Helvetica
volljährige Personen aus der Region Oberfranken zu europapolitischen Themen be-	70.91985321044922	647.5428466796875	11.100021362304688	445.2338333129883	30	Helvetica
fragt. Um zu überprüfen, wie sich die Einstellungen zur Europäischen Union und	70.91985321044922	668.3028564453125	11.100021362304688	445.02808380126953	30	Helvetica
der Osterweiterung mit der Entfernung des Wohnortes der Befragten zur bayerisch-	70.91985321044922	688.94287109375	11.100021362304688	445.1140823364258	30	Helvetica
tschechischen Grenze verändern, wurden zwei regionale repräsentative Stichpro-	70.91985321044922	709.702880859375	11.100006103515625	445.2339553833008	30	Helvetica
1 Aus einschlägigen Untersuchungen ist hierbei bekannt, dass Einstellungen hierarchisch organisiert sind. Allgemeine Einstellungen	70.92005157470703	742.3013305664062	9.802658081054688	445.0177536010742	31	Times-Roman
gegenüber der Europäischen Integration beeinflussen demnach spezifischere Einstellungen zur Tätigkeit der EU in einzelnen Politik-	82.31918334960938	754.3480224609375	7.2360076904296875	433.7162170410156	31	Times-Roman
feldern (vgl. hierzu: Rattinger 1996).	82.31918334960938	763.468017578125	7.2360076904296875	118.2890625	31	Times-Roman
5	290.8802185058594	796.5966796875	8.964004516601562	4.976959228515625	32	Times-Roman
ben gezogen. Die erste Stichprobe umfasst 232 Befragte aus den Landkreisen Hof	70.92005157470703	73.46240234375	11.10003662109375	444.93444061279297	33	Helvetica
und Wunsiedel im Grenzgebiet zu Tschechien; die zweite Stichprobe besteht aus	70.92003631591797	94.1024169921875	11.10003662109375	445.07642364501953	33	Helvetica
272 Befragten aus der Stadt und dem Landkreis Bamberg, also dem westlich gele-	70.92003631591797	114.86248779296875	11.10003662109375	444.87415313720703	33	Helvetica
genen Teil des Regierungsbezirks Oberfranken.	70.92003631591797	135.50250244140625	11.10003662109375	254.85431671142578	33	Helvetica
Obwohl die Daten insgesamt keine Repräsentativität für den gesamten Regie-	90.72006225585938	168.26251220703125	11.10003662109375	425.3140563964844	34	Helvetica
rungsbezirk Oberfranken beanspruchen können, erlauben sie doch eine Untersu-	70.91973114013672	188.90252685546875	11.10003662109375	445.11414337158203	34	Helvetica
chung der politischen Einstellungen in von der EU-Osterweiterung unterschiedlich	70.91973114013672	209.66259765625	11.10003662109375	445.02820587158203	34	Helvetica
stark betroffenen Regionen. Als Vorbereitung auf die Analysen wurden die Einstel-	70.91973114013672	230.3026123046875	11.10003662109375	444.9940872192383	34	Helvetica
lungsvariablen auf einen Wertebereich von 0 (=europaskeptisch) bis 1	70.91973114013672	251.0626220703125	11.10003662109375	445.1482620239258	34	Helvetica
(=europafreundlich) recodiert. Die Gewichtung der Fälle erfolgt in allen Analysen	70.91973114013672	271.70263671875	11.10003662109375	445.02857208251953	34	Helvetica
über ein Sozialstrukturgewicht.	70.91973114013672	292.46270751953125	11.10003662109375	163.41414642333984	34	Helvetica
Die Feststellung der Unterschiede zwischen den Regionen Bamberg und	90.71975708007812	325.10272216796875	11.10003662109375	425.2282409667969	35	Helvetica
Hof/Wunsiedel (Differenz 1) sowie zwischen Wählern und Nichtwählern (Differenz	70.91942596435547	345.86279296875	11.100006103515625	445.19702911376953	35	Helvetica
2) wird im ersten Teil der Analyse über die Berechnung von Mittelwerten erreicht,	70.91942596435547	366.5028076171875	11.100006103515625	445.0547561645508	35	Helvetica
die mittels T-Tests auf signifikante Abweichungen geprüft werden. Im zweiten Ab-	70.91942596435547	387.2628479003906	11.100006103515625	445.11426544189453	35	Helvetica
schnitt wird die relative Bedeutung der untersuchten Determinanten auf die Beteili-	70.91942596435547	407.9028625488281	11.100006103515625	445.11414337158203	35	Helvetica
gung an der Europawahl untersucht. Zu diesem Zweck wird für jede Region ein	70.91942596435547	428.66290283203125	11.100006103515625	445.0279006958008	35	Helvetica
Pfadmodell geschätzt und die Einflussfaktoren hinsichtlich ihrer Regressionsge-	70.91942596435547	449.30291748046875	11.100006103515625	444.99365997314453	35	Helvetica
wichte verglichen.	70.91942596435547	470.06292724609375	11.100006103515625	95.37409210205078	35	Helvetica
Europawahl 2004 in Oberfranken	70.91942596435547	502.7029724121094	11.100006103515625	186.96778106689453	36	Helvetica-Bold
In Oberfranken war die Wahlbeteiligung bei der Europawahl 2004, wie auch im	70.91942596435547	535.4630126953125	11.100006103515625	445.1100540161133	37	Helvetica
Rest der Bundesrepublik, niedrig (Tabelle 1). Gemäß dem amtlichen Endergebnis	70.91942596435547	556.10302734375	11.100006103515625	445.07666778564453	37	Helvetica
für den Regierungsbezirk haben sich nur etwa 40 Prozent der Wahlberechtigten in	70.91942596435547	576.863037109375	11.100006103515625	445.02832794189453	37	Helvetica
Oberfranken an der Europawahl beteiligt, was im Vergleich zur Wahl 1999 einen	70.91942596435547	597.5030517578125	11.100021362304688	445.0281448364258	37	Helvetica
weiteren Rückgang um gut zwei Prozentpunkte bedeutet.	70.91942596435547	618.14306640625	11.100021362304688	304.29447174072266	37	Helvetica
Durch die Stichprobe wird die Wahlbeteiligung - wie in den meisten umfrageba-	90.7197036743164	650.903076171875	11.100021362304688	425.19417572021484	38	Helvetica
sierten Untersuchungen - mit 60 Prozent deutlich überschätzt. Für das hier gemes-	70.92040252685547	671.5430908203125	11.100021362304688	445.1144485473633	38	Helvetica
sene overreporting von etwa 20 Prozentpunkten sind, wie bei anderen Umfragen,	70.92040252685547	692.3031005859375	11.100021362304688	445.05469512939453	38	Helvetica
vor allem zwei Gründe maßgeblich. Zum einen kommt es zu einer Überschätzung	70.92040252685547	712.943115234375	11.100006103515625	445.14868927001953	38	Helvetica
der Wahlteilnahme bereits durch systematische Stichprobenfehler, die in erster Li-	70.92040252685547	733.703125	11.100006103515625	445.1142044067383	38	Helvetica
nie mit dem größeren politischen Interesse der befragungswilligen Personen zu-	70.92040252685547	754.3431396484375	11.100006103515625	444.99341583251953	38	Helvetica
6	290.8802185058594	796.5966796875	8.964004516601562	4.976959228515625	39	Times-Roman
sammenhängen. Zum anderen wird die Pflicht zur Wahlteilnahme von vielen Bür-	70.92005157470703	73.46240234375	11.10003662109375	445.2335739135742	40	Helvetica
gern als eine soziale Norm begriffen und führt aufgrund der wahrgenommenen so-	70.92003631591797	94.1024169921875	11.10003662109375	445.23450469970703	40	Helvetica
zialen Erwünschtheit häufig zu Falschaussagen (Eilfort 1994: 89ff.).	70.92003631591797	114.86248779296875	11.10003662109375	358.2938919067383	40	Helvetica
Die CSU ist bei der Europawahl 2004 in Oberfranken die mit Abstand stärkste	90.7193374633789	147.50250244140625	11.10003662109375	425.10872650146484	41	Helvetica
Partei; sie erhielt gut 58 Prozent der abgegebenen gültigen Stimmen. Zweitstärkste	70.92003631591797	168.26251220703125	11.10003662109375	445.0283889770508	41	Helvetica
Partei wurde mit knapp 20 Prozent die SPD, gefolgt von Bündnis 90/Die Grünen,	70.92003631591797	188.90252685546875	11.10003662109375	445.0540237426758	41	Helvetica
die ihr Ergebnis in Oberfranken - im Gegensatz zu den beiden großen Parteien- im	70.92003631591797	209.66259765625	11.10003662109375	444.9904251098633	41	Helvetica
Vergleich zur Europawahl von 1999 auf acht Prozent deutlich verbessern konnten.	70.92003631591797	230.3026123046875	11.10003662109375	445.05408477783203	41	Helvetica
Die restlichen 14 Prozent der Stimmen entfielen auf sonstige Parteien, zu denen	70.92003631591797	251.0626220703125	11.10003662109375	445.1483840942383	41	Helvetica
auch die FDP mit knapp vier Prozent gehört. Die Wahlbeteiligung der Befragten aus	70.92003631591797	271.70263671875	11.10003662109375	445.1970901489258	41	Helvetica
der Stadt und dem Landkreis Bamberg ist geringfügig höher als die der Teilnehmer	70.92003631591797	292.46270751953125	11.10003662109375	445.1134719848633	41	Helvetica
aus der Region Hof und Wunsiedel (ohne Tabelle). Die Abweichung spiegelt die	70.92003631591797	313.10272216796875	11.10003662109375	445.02820587158203	41	Helvetica
tatsächlichen Verhältnisse wieder, denn in Bamberg lag die Wahlbeteiligung gemäß	70.92003631591797	333.8627624511719	11.100006103515625	445.08753204345703	41	Helvetica
den amtlichen Daten um etwa vier Prozentpunkte über der in Hof/Wunsiedel.	70.92003631591797	354.5028076171875	11.100006103515625	407.7343521118164	41	Helvetica
Tabelle 1: Amtliches Endergebnis der Wahl zum Europäischen Parlament im	70.92003631591797	387.2628479003906	11.100006103515625	435.7017593383789	42	Helvetica-Bold
Juni 2004 für Oberfranken und Anteile in der Stichprobe (Angaben in Prozent)	70.92003631591797	407.9028625488281	11.100006103515625	443.43347930908203	42	Helvetica-Bold
Wahl zum	256.5595703125	441.02288818359375	11.100006103515625	53.43017578125	43	Helvetica
Europäischen Parla-	228.8395233154297	454.8228759765625	11.100006103515625	108.87376403808594	43	Helvetica
ment 2004	254.75953674316406	468.62286376953125	11.100006103515625	56.82810974121094	43	Helvetica
Amtliches Stichprobe	223.56015014648438	494.9027404785156	11.10003662109375	121.9881591796875	44	Helvetica
Ender-	231.6001739501953	508.7027282714844	11.100006103515625	36.15370178222656	44	Helvetica
gebnis	231.84017944335938	522.5028076171875	11.100006103515625	35.396484375	44	Helvetica
Wahlbeteiligung	112.08008575439453	562.102783203125	11.100006103515625	85.38814544677734	45	Helvetica
Stimmenanteile	112.08008575439453	588.3828125	11.100021362304688	82.74813079833984	46	Helvetica
CSU	115.68008422851562	614.662841796875	11.100021362304688	25.338912963867188	47	Helvetica
SPD	115.68008422851562	640.4628295898438	11.100021362304688	24.738906860351562	48	Helvetica
Grüne	115.68008422851562	666.2628784179688	11.100021362304688	33.428070068359375	49	Helvetica
Andere	115.68008422851562	692.0628662109375	11.100021362304688	38.708099365234375	50	Helvetica
40,1	238.08016967773438	562.102783203125	11.100006103515625	23.46807861328125	51	Helvetica
58,4	238.08021545410156	614.662841796875	11.100021362304688	23.468063354492188	52	Helvetica
19,4	238.08021545410156	640.4628295898438	11.100021362304688	23.468063354492188	53	Helvetica
8,2	244.8002166748047	666.2628784179688	11.100021362304688	16.748062133789062	54	Helvetica
14,1	238.08023071289062	692.0628662109375	11.100021362304688	23.46807861328125	55	Helvetica
7	290.8802185058594	796.5966796875	8.964004516601562	4.976959228515625	56	Times-Roman
60,0	305.1601867675781	562.102783203125	11.100006103515625	23.468109130859375	57	Helvetica
55,4	305.16021728515625	614.662841796875	11.100021362304688	23.468109130859375	58	Helvetica
17,7	305.16021728515625	640.4628295898438	11.100021362304688	23.468109130859375	59	Helvetica
13,7	305.16021728515625	666.2628784179688	11.100021362304688	23.468109130859375	60	Helvetica
13,2	305.1602478027344	692.0628662109375	11.100021362304688	23.468109130859375	61	Helvetica
Differenz	358.32025146484375	441.0227355957031	11.100006103515625	48.11651611328125	62	Helvetica
=	378.84027099609375	454.8227233886719	11.100006103515625	7.003875732421875	62	Helvetica
(Stich-	365.0403137207031	480.62274169921875	11.100006103515625	34.713653564453125	63	Helvetica
probe -	363.3603210449219	494.4227294921875	11.100006103515625	38.193695068359375	63	Helvetica
amtliches	357.00030517578125	508.2227478027344	11.100006103515625	50.7564697265625	63	Helvetica
Ender-	364.3203430175781	522.022705078125	11.100006103515625	36.153656005859375	63	Helvetica
gebnis)	362.64031982421875	535.82275390625	11.100006103515625	39.3936767578125	63	Helvetica
+19,9	365.520263671875	562.102783203125	11.100006103515625	30.4281005859375	64	Helvetica
-3,0	375.24029541015625	614.662841796875	11.100021362304688	20.708099365234375	65	Helvetica
-1,7	375.24029541015625	640.4628295898438	11.100021362304688	20.708099365234375	66	Helvetica
+5,5	372.2402648925781	666.2628784179688	11.100021362304688	23.708099365234375	67	Helvetica
-0,9	375.2403259277344	692.0628662109375	11.100021362304688	20.708099365234375	68	Helvetica
Im Gegensatz zur Wahlbeteiligung werden die Stimmenanteile der Parteien	90.7200698852539	73.46240234375	11.10003662109375	425.22847747802734	69	Helvetica
durch die Umfragedaten recht genau getroffen. Etwas größere Abweichungen er-	70.91979217529297	94.1024169921875	11.10003662109375	445.1138381958008	70	Helvetica
geben sich nur bei der CSU (-3,0%) und den Grünen (+5,5%), während sich die	70.91979217529297	114.86248779296875	11.10003662109375	445.02845001220703	71	Helvetica
ermittelten Stimmenanteile der SPD (-1,7%) bzw. der anderen Parteien (-0,9) nur	70.91979217529297	135.50250244140625	11.10003662109375	445.11414337158203	72	Helvetica
geringfügig vom amtlichen Endergebnis unterscheiden.2	70.91979217529297	153.5858154296875	13.7767333984375	297.3881301879883	73	Helvetica
Tabelle 2: Wahlbeteiligung und Gründe für Wahlenthaltung	70.91960906982422	188.78253173828125	11.10003662109375	336.12772369384766	74	Helvetica-Bold
