letzten Jahren bereits um Diversity-Perspektiven in der alltäglichen Arbeit von manchen	77.69281005859375	169.1875	10.0	348.7188720703125	26	YMJVEA+TimesNewRomanPSMT
Frauen- und Gleichstellungsbeauftragten angereichert, so hält das Diversity Management	77.69281005859375	181.1875	10.0	348.6988830566406	26	YMJVEA+TimesNewRomanPSMT
als Organisationsstrategie zunehmend institutionalisierten Einzug an deutschsprachigen	77.69281005859375	193.1875	10.0	348.7166442871094	26	YMJVEA+TimesNewRomanPSMT
Hochschulen. Mit der Schaffung der Stabsstelle „Integration Team – Human Resour-	77.69281005859375	205.1875	10.0	348.6605224609375	26	YMJVEA+TimesNewRomanPSMT
ces, Gender and Diversity Management“ (IGaD) Ende 2007 hat die RWTH Aachen	77.69282531738281	217.1875	10.0	348.68653869628906	26	YMJVEA+TimesNewRomanPSMT
bundesweit als erste technische Hochschule eine stark impulsgebende Struktur für die	77.69284057617188	229.1875	10.0	348.6497497558594	26	YMJVEA+TimesNewRomanPSMT
Umsetzung eines Gender und Diversity Managements geschaffen. Die Konzeption der	77.69284057617188	241.1875	10.0	348.6603698730469	26	YMJVEA+TimesNewRomanPSMT
Stabsstelle ist Teil des Zukunftskonzeptes der RWTH Aachen (Leicht-Scholten 2008),	77.69284057617188	253.1875	10.0	348.66046142578125	26	YMJVEA+TimesNewRomanPSMT
das im Rahmen der in Deutschland durchgeführten Exzellenzinitiative des Bundes und	77.69284057617188	265.1875	10.0	348.6499328613281	26	YMJVEA+TimesNewRomanPSMT
der Länder gefördert wurde. Gender und Diversity Management steht damit nicht nur	77.69284057617188	277.1875	10.0	348.6397705078125	26	YMJVEA+TimesNewRomanPSMT
im Kontext von Chancengleichheit an Hochschulen, sondern wird als notwendige Vor-	77.69284057617188	289.1875	10.0	348.6601257324219	26	YMJVEA+TimesNewRomanPSMT
aussetzung angesehen, die Zukunftsfähigkeit der RWTH Aachen als wettbewerbsfähi-	77.69284057617188	301.1875	10.0	348.66015625	26	YMJVEA+TimesNewRomanPSMT
ge Hochschule im Zuge wachsender Internationalisierungsprozesse in der Bildungs-	77.69284057617188	313.1875	10.0	348.6698913574219	26	YMJVEA+TimesNewRomanPSMT
landschaft zu gewährleisten. So ist es eine grundlegende Aufgabe und zugleich Ziel der	77.69284057617188	325.1875	10.0	348.639892578125	26	YMJVEA+TimesNewRomanPSMT
Stabsstelle, die Hochschulleitung bei der Entwicklung von Konzepten zu unterstützen,	77.69284057617188	337.1875	10.0	348.6694641113281	26	YMJVEA+TimesNewRomanPSMT
die darauf abzielen, vielfältige Menschen für die Hochschule zu gewinnen, die ihre di-	77.69284057617188	349.1875	10.0	348.63970947265625	26	YMJVEA+TimesNewRomanPSMT
versen Erfahrungen und ihr Wissen als Chance und Potenzial für sich und die Hochschu-	77.69284057617188	361.1875	10.0	348.6704406738281	26	YMJVEA+TimesNewRomanPSMT
le einsetzen (RWTH Aachen 2007). Weitere Universitäten (z. B. Universität Freiburg)	77.69284057617188	373.1875	10.0	348.66015625	26	YMJVEA+TimesNewRomanPSMT
folgten diesem Stabsstellen-Modell. An anderen deutschsprachigen Hochschulen inden	77.69284057617188	385.4682922363281	10.0	370.9007568359375	26	NJVQHK+TimesNewRomanPSMT-Identity-H
sich weitere Modelle der Integration von Diversity Management in die Hochschule.	77.69284057617188	397.1875	10.0	348.650146484375	26	YMJVEA+TimesNewRomanPSMT
Neben der Einrichtung von Professuren (z. B. HU Berlin) gibt es Pilotprojekte, Zentren	77.69284057617188	409.1875	10.0	348.6597595214844	26	YMJVEA+TimesNewRomanPSMT
und Prorektorate an den Hochschulen. Darüber hinaus ist das Thema „Diversity“ aus	77.69284057617188	421.1875	10.0	348.6405944824219	26	YMJVEA+TimesNewRomanPSMT
der Perspektive der Chancengleichheit bereits längst in die Praxis der Hochschule in-	77.69284057617188	433.1875	10.0	348.65960693359375	26	YMJVEA+TimesNewRomanPSMT
tegriert, insofern Beauftragte für einige Minderheitengruppen an der Hochschule (z. B.	77.69284057617188	445.1875	10.0	348.65985107421875	26	YMJVEA+TimesNewRomanPSMT
für Behinderte, ausländische Hochschulangehörige etc.) ihren gesetzlichen Auftrag der	77.69284057617188	457.1875	10.000015258789062	348.6696472167969	26	YMJVEA+TimesNewRomanPSMT
Wahrung von Chancengleichheit erfüllen, ohne dass die Hochschulen die Potenziale der	77.69284057617188	469.1875	10.0	348.6497802734375	26	YMJVEA+TimesNewRomanPSMT
vorhandenen Vielfältigkeit erkannt haben und damit implizit von einem Deizitansatz	77.69284057617188	481.46832275390625	10.0	382.019287109375	26	NJVQHK+TimesNewRomanPSMT-Identity-H
ausgegangen sind. Mit der Integration des Gender und Diversity Managements in die	77.69284057617188	493.1875	10.0	348.63958740234375	26	YMJVEA+TimesNewRomanPSMT
Hochschulen wird dieser Ansatz nun zugunsten eines Potenzialansatzes aufgegeben.	77.69284057617188	505.1875	10.0	336.86016845703125	26	YMJVEA+TimesNewRomanPSMT
In diesem Beitrag wird dargelegt, wie sich das Konzept des Gender und Diversi-	94.70263671875	517.1875	10.0	331.6497802734375	26	YMJVEA+TimesNewRomanPSMT
ty Managements an der RWTH Aachen in der Hochschulpraxis konkret darstellt. Die	77.69284057617188	529.1875	10.0	348.6404113769531	26	YMJVEA+TimesNewRomanPSMT
Produktivität des Spannungsverhältnisses, das aus der Integration von theorie- und pra-	77.69284057617188	541.1875	10.0	348.669921875	26	YMJVEA+TimesNewRomanPSMT
xisorientierten Konzepten aus den Bereichen Gender und Diversity erwächst, wird ex-	77.69284057617188	553.1875	10.0	348.6602783203125	26	YMJVEA+TimesNewRomanPSMT
emplarisch anhand einzelner Aktivitäten innerhalb 5 zentraler Handlungsfelder an der	77.69284057617188	565.1875	10.0	348.67041015625	26	YMJVEA+TimesNewRomanPSMT
Hochschule aufgezeigt. In diesen Bereichen konnte jeweils bereits ein Prozess angesto-	77.69284057617188	577.1875	10.0	348.6601257324219	26	YMJVEA+TimesNewRomanPSMT
ßen werden. Diese erzielten Erfolge sowie die sich ergebenden Risiken vor dem Hinter-	77.69284057617188	589.1875	10.0	348.6601867675781	26	YMJVEA+TimesNewRomanPSMT
grund der Institutionalisierung von Managing Gender und Diversity Mainstreaming im	77.69284057617188	601.1875	10.0	348.6599426269531	26	YMJVEA+TimesNewRomanPSMT
Wissenschaftsbetrieb werden abschließend diskutiert.	77.69284057617188	613.1875	10.0	213.99984741210938	26	YMJVEA+TimesNewRomanPSMT
GENDER 2 | 2010	77.69300842285156	673.0070190429688	7.03326416015625	54.46739196777344	85	RFXSJP+Frutiger-Bold
•	77.69300079345703	174.2703857421875	10.0	3.5	17	Unknown
•	77.69320678710938	198.2703857421875	10.0	3.5	18	Unknown
•	77.69320678710938	222.27035522460938	10.0	3.5	19	Unknown
•	77.69320678710938	246.27035522460938	10.0	3.5	20	Unknown
•	77.69804382324219	522.2703857421875	10.0	3.5	21	Unknown
1	77.69300079345703	595.4208984375	8.0	4.447998046875	33	XDNTTW+Frutiger-Light
Managing Gender and Diversity Mainstreaming an Hochschulen	77.69300079345703	43.71087646484375	8.0	239.59929656982422	86	RNMCXD+Frutiger-Roman
89	417.4580078125	43.71087646484375	8.0	8.89599609375	35	RNMCXD+Frutiger-Roman
2	77.69300079345703	86.245361328125	12.0	6.6719970703125	36	RFXSJP+Frutiger-Bold
Gender and Diversity Management in der Praxis einer	100.37308502197266	86.245361328125	12.0	302.7599411010742	37	RFXSJP+Frutiger-Bold
Hochschule	100.37310028076172	100.6453857421875	12.0	63.983985900878906	37	RFXSJP+Frutiger-Bold
Dem Konzept der Stabsstelle „Integration Team – Human Resources, Gender and Di-	77.69300079345703	125.98956298828125	10.0	348.64058685302734	38	YMJVEA+TimesNewRomanPSMT
versity Management“ liegen 4 miteinander verknüpfte Konzepte zugrunde. Es handelt	77.69300079345703	137.98956298828125	10.0	348.6697006225586	38	YMJVEA+TimesNewRomanPSMT
sich dabei um	77.69300079345703	149.98956298828125	10.0	55.54999542236328	38	YMJVEA+TimesNewRomanPSMT
das Konzept der Relexion, Wahrheitsindung und Verunsicherung bestehender G-e	94.70279693603516	173.98956298828125	10.28082275390625	336.6609420776367	39	NJVQHK+TimesNewRomanPSMT-Identity-H
schlechterverhältnisse aus den Gender Studies (Degele 2005: 81);	94.7030029296875	185.98956298828125	10.0	263.0	39	YMJVEA+TimesNewRomanPSMT
das Heterogenitätskonzept aus den Diversity Studies, bei dem Differenz als kontin-	94.7030029296875	197.98956298828125	10.0	331.6501770019531	39	YMJVEA+TimesNewRomanPSMT
gent und damit als Potenzial einbezogen wird (Center for Diversity Studies 2006)	94.7030029296875	209.98956298828125	10.0	326.3500061035156	39	YMJVEA+TimesNewRomanPSMT
das Konzept des Empowerments als Erweiterung von Gestaltungsmöglichkeiten	94.7030029296875	221.98956298828125	10.0	331.65997314453125	39	YMJVEA+TimesNewRomanPSMT
und Machtgewinn im Gender-Mainstreaming-Ansatz (Degele 2005: 81);	94.7030029296875	233.98956298828125	10.0	290.2898864746094	39	YMJVEA+TimesNewRomanPSMT
das Konzept des Diversity Managements in seiner Auslegung als „gleichstellungs-	94.7030029296875	245.98956298828125	10.0	331.6504211425781	39	YMJVEA+TimesNewRomanPSMT
politisches Konzept“ mit den Zielen der Unrechtsbekämpfung und Antidiskrimi-	94.7030029296875	257.98956298828125	10.0	331.6503601074219	39	YMJVEA+TimesNewRomanPSMT
nierung sowie der Förderung von Fairness, Toleranz und Respekt (Hardmeier/Vinz	94.7030029296875	269.98956298828125	10.0	331.6602478027344	39	YMJVEA+TimesNewRomanPSMT
2007) und des sich hierdurch ableitenden Mehrwertes für Organisationen.	94.7030029296875	281.98956298828125	10.0	295.01019287109375	39	YMJVEA+TimesNewRomanPSMT
Die Integration dieser theorie- und praxisorientierten Konzepte ergibt produktive	77.69320678710938	305.98956298828125	10.0	348.6701965332031	40	YMJVEA+TimesNewRomanPSMT
Spannungsfelder und Blickwechsel; sie sind inhaltlich aufeinander bezogen, ergänzen	77.69320678710938	317.98956298828125	10.0	348.659912109375	40	YMJVEA+TimesNewRomanPSMT
sich und stoßen sich wechselseitig an.1 Dies soll im Folgenden entlang der 5 zentralen	77.69320678710938	329.9739990234375	10.01556396484375	348.6652526855469	40	YMJVEA+TimesNewRomanPSMT
Handlungsebenen im System Hochschule exemplarisch aufgezeigt werden. Die Felder	77.69804382324219	341.98956298828125	10.0	348.65040588378906	40	YMJVEA+TimesNewRomanPSMT
umfassen die Organisationsentwicklung, die Personalentwicklung, Work-Life-Balance,	77.69804382324219	353.98956298828125	10.0	348.6701202392578	40	YMJVEA+TimesNewRomanPSMT
Forschung und Lehre (Kahlert 2003, Leicht-Scholten 2008).	77.69804382324219	365.98956298828125	10.0	241.0700225830078	40	YMJVEA+TimesNewRomanPSMT
Aus dem Konzept des Gender Mainstreamings bedient sich die Konzeption der	94.70783996582031	377.98956298828125	10.0	331.6595916748047	40	YMJVEA+TimesNewRomanPSMT
Stabsstelle primär der deskriptiven Methodik, der normativen politischen Strategie und	77.69804382324219	389.98956298828125	10.0	348.6601104736328	40	YMJVEA+TimesNewRomanPSMT
des radikalen Reorganisationsansatzes, die durch die positiven Konnotationen von Dif-	77.69804382324219	401.98956298828125	10.0	348.65025329589844	40	YMJVEA+TimesNewRomanPSMT
ferenz, Heterogenität und Verschiedenheit sowie durch die Zielvorgabe des Diversity	77.69804382324219	413.98956298828125	10.0	348.6403350830078	40	YMJVEA+TimesNewRomanPSMT
Managements erweitert werden, die Verschiedenheit von Menschen anzuerkennen und	77.69804382324219	425.98956298828125	10.0	348.6602020263672	40	YMJVEA+TimesNewRomanPSMT
im organisatorischen Kontext von Organisationen positiv zu nutzen. Diese praxisori-	77.69804382324219	437.98956298828125	10.0	348.6600799560547	40	YMJVEA+TimesNewRomanPSMT
entierten Konzeptionen erhalten ihre Schlagkraft jedoch erst durch die Integration der	77.69804382324219	449.98956298828125	10.0	348.6598358154297	40	YMJVEA+TimesNewRomanPSMT
Erkenntnisse aus den Gender Studies und den Diversity Studies.	77.69804382324219	461.98956298828125	10.000015258789062	256.9199981689453	40	YMJVEA+TimesNewRomanPSMT
Die konsequente Zusammenführung und Verschränkung der Konzepte, die die	94.70783996582031	473.98956298828125	10.0	331.66102600097656	40	YMJVEA+TimesNewRomanPSMT
Einbeziehung der Perspektiven von Gender und Diversity in alle Handlungsfelder der	77.69804382324219	485.98956298828125	10.0	348.67005920410156	40	YMJVEA+TimesNewRomanPSMT
Hochschule zum Ziel hat, geht in der Hochschulpraxis von mehreren Prämissen aus:	77.69804382324219	497.98956298828125	10.0	337.7200164794922	40	YMJVEA+TimesNewRomanPSMT
Wissenschaftliche Expertise in der Gender- und Diversity-Forschung wird als	94.70783996582031	521.9895629882812	10.0	331.6677703857422	41	YMJVEA+TimesNewRomanPSMT
notwendige Voraussetzung zur Entwicklung innovativer und anwendungsorien-	94.70783996582031	533.9895629882812	10.0	331.65040588378906	41	YMJVEA+TimesNewRomanPSMT
tierter Maßnahmen angesehen. Um dies zu gewährleisten, wurde die Stabsstelle	94.70783996582031	545.9895629882812	10.0	331.6679229736328	41	YMJVEA+TimesNewRomanPSMT
als wissenschaftliche Einheit am Rektorat angesiedelt und die wissenschaftliche	94.70783996582031	557.9895629882812	10.0	331.68873596191406	41	YMJVEA+TimesNewRomanPSMT
Leitung durch den Rektor ernannt. Die WissenschaftlerInnen des Teams kommen	94.70783996582031	569.9895629882812	10.0	331.71714782714844	41	YMJVEA+TimesNewRomanPSMT
Eine ausführliche Verhältnisbestimmung der 4 Konzepte ﬁndet sich in Leicht-Scholten, Carmen/	94.70083618164062	595.4208984375	8.0	331.6558837890625	42	XDNTTW+Frutiger-Light
Wolffram, Andrea (2010): Neue Wege in der Organisationsentwicklung an Hochschulen: Gender	94.70079803466797	605.0208740234375	8.0	331.6316604614258	42	XDNTTW+Frutiger-Light
und Diversity Management an der RWTH Aachen. In Martina Schraudner (Hrsg.), Diversity Man-	94.70079803466797	614.620849609375	8.0	331.6325454711914	42	XDNTTW+Frutiger-Light
agement im Innovationssystem. Stuttgart: Fraunhofer Verlag.	94.70079803466797	624.2208862304688	8.0	207.56787872314453	42	XDNTTW+Frutiger-Light
GENDER 2 | 2010	371.8876953125	673.0070190429688	7.03326416015625	54.467559814453125	92	RFXSJP+Frutiger-Bold
90	77.69300079345703	43.71087646484375	8.0	8.89599609375	44	RNMCXD+Frutiger-Roman
•	77.69058990478516	109.46832275390625	10.0	3.5	34	Unknown
•	77.69058990478516	193.46832275390625	10.0	3.5	35	Unknown
•	77.69036102294922	325.4682922363281	10.0	3.5	36	Unknown
•	77.69036102294922	397.4682922363281	10.0	3.5	37	Unknown
Carmen Leicht-Scholten, Andrea Wolffram	267.8210144042969	43.71087646484375	8.0	158.53634643554688	60	RNMCXD+Frutiger-Roman
aus unterschiedlichsten Disziplinen (Sozial-, Geistes-, Natur- und Ingenieurwis-	94.70079803466797	85.1875	10.0	331.6501235961914	50	YMJVEA+TimesNewRomanPSMT
senschaften).	94.70079040527344	97.1875	10.0	53.07929992675781	50	YMJVEA+TimesNewRomanPSMT
Gender und Diversity Controlling muss in einem Top-down-Ansatz verfolgt wer-	94.70079040527344	109.1875	10.0	331.64988708496094	50	YMJVEA+TimesNewRomanPSMT
den und sich zugleich der Unterstützung aller Einheiten der Hochschule versichern	94.70079040527344	121.1875	10.0	331.66017150878906	50	YMJVEA+TimesNewRomanPSMT
(Bottom-up). Dementsprechend wurde eine Ansiedlung der Stabsstelle an das Rek-	94.70079040527344	133.1875	10.0	331.64976501464844	50	YMJVEA+TimesNewRomanPSMT
torat im Sinne eines Top-down-Ansatzes verfolgt. Diese Ansiedlung realisiert und	94.70079040527344	145.1875	10.0	331.6300506591797	50	YMJVEA+TimesNewRomanPSMT
ermöglicht es nun der Stabsstelle, mit dem Rückhalt des Rektorats weitere Gen-	94.70079040527344	157.1875	10.0	331.6591339111328	50	YMJVEA+TimesNewRomanPSMT
der- und Diversity-Maßnahmen innerhalb der Entscheidungswege der Hochschule	94.70079040527344	169.1875	10.0	331.66001892089844	50	YMJVEA+TimesNewRomanPSMT
„systemkonform“ durchzusetzen.	94.70079040527344	181.1875	10.0	133.30001831054688	50	YMJVEA+TimesNewRomanPSMT
Entsprechend der klassischen Deinition des Gender Mainstreamings, Gesch-lech	94.70079040527344	193.1875	10.28082275390625	347.7705841064453	50	NJVQHK+TimesNewRomanPSMT-Identity-H
terdiskriminierungen in Organisationen aufzuzeigen, ihre Ursachen zu benennen	94.7005615234375	205.1875	10.0	331.6598815917969	50	YMJVEA+TimesNewRomanPSMT
und im nächsten Schritt auf den Abbau der Geschlechtshierarchie hinzuwirken (vgl.	94.7005615234375	217.1875	10.0	331.66009521484375	50	YMJVEA+TimesNewRomanPSMT
Degele 2005), muss Gender und Diversity Management als eine alle politischen	94.7005615234375	229.1875	10.0	331.660400390625	50	YMJVEA+TimesNewRomanPSMT
Handlungs- und Entscheidungsfelder durchziehende Querschnittsfunktion konzep-	94.7005615234375	241.1875	10.0	331.64990234375	50	YMJVEA+TimesNewRomanPSMT
