communication is analogous to intrapsychic	106.14494323730469	421.7734680175781	9.0	185.99668884277344	14
processes such as considered reflection and	106.14495849609375	432.77325439453125	9.0	185.99130249023438	14
self-criticism (Carver & Scheier, 1999; Kurman,	106.14495849609375	443.7730407714844	9.0	186.0137939453125	14
2003). Subjecting one’s group to reasonable	106.14495849609375	454.7728271484375	9.0	185.9993896484375	14
criticism therefore may be a valuable means of	106.14495849609375	465.7726135253906	9.0	186.0084228515625	14
furthering its interests. In kind, fellow ingroup	106.14495849609375	476.77239990234375	9.0	185.98861694335938	14
members may be willing to entertain intra-	106.14495849609375	487.7721862792969	9.0	185.9993896484375	14
group criticisms, regarding them as probably	106.14495849609375	498.77197265625	9.0	185.98410034179688	14
well-informed and well-intentioned. On the	106.14495849609375	509.771728515625	9.0	185.98590087890625	14
other hand, criticism from an outgroup	106.14495849609375	520.7715454101562	9.0	185.99130249023438	14
member is more likely to be seen as a malicious	106.14495849609375	531.7713623046875	9.0	186.0164794921875	14
attack, perhaps aimed at bolstering the	106.14495849609375	542.7711181640625	9.0	185.9876708984375	14
outgroup’s relative status, and as such is likely	106.14495849609375	553.7708740234375	9.0	185.98501586914062	14
to arouse hostility (e.g. Bourhis, Giles, Leyens,	106.14495849609375	564.7706909179688	9.0	185.98410034179688	14
& Tajfel, 1979; Grant, 1992).	106.14495849609375	575.7705078125	9.0	113.16780090332031	14
There are other grounds to expect that	115.14495849609375	586.770263671875	9.0	176.98858642578125	14
ingroup criticisms will be preferred to outgroup	106.14495849609375	597.7700805664062	9.0	185.98495483398438	14
criticisms. For example, leaders who are more	106.14495849609375	608.7698974609375	9.0	186.015625	14
prototypical of their group find it easier to	106.14495849609375	619.7696533203125	9.0	185.99130249023438	14
achieve influence over their fellow group	106.14495849609375	630.7694702148438	9.0	185.98501586914062	14
members, as they are seen to have their group’s	106.14495849609375	641.769287109375	9.0	186.012939453125	14
interests at heart (Hogg & van Knippenberg,	106.14495849609375	652.76904296875	9.0	186.01382446289062	14
2003). By analogy, ingroup members also tend	106.14495849609375	663.7688598632812	9.0	185.99044799804688	14
to be more prototypical of the group than	106.14495849609375	674.7686767578125	9.0	186.0111083984375	14
232	106.44509887695312	710.5512084960938	8.000007629394531	12.475204467773438	15
outgroup members. Also, when evaluating	304.14495849609375	146.76837158203125	9.0	185.9903564453125	16
persuasive messages (Eagly, Wood, & Chaiken,	304.14495849609375	157.7681884765625	9.0	186.01107788085938	16
1978; Wood & Eagly, 1981) and attempts at	304.14495849609375	168.76800537109375	9.0	185.99398803710938	16
ingratiation (Vonk, 1998, 2002), observers are	304.14495849609375	179.767822265625	9.0	185.98681640625	16
strongly affected by what they perceive to be the	304.14495849609375	190.76763916015625	9.0	186.01202392578125	16
target person’s motives. Indeed these ﬁndings	304.14495849609375	201.7674560546875	9.0	186.01556396484375	16
are consistent with contemporary theories of	304.14495849609375	212.76727294921875	9.0	186.01202392578125	16
communication in which the perception of	304.14495849609375	223.76708984375	9.0	186.00299072265625	16
speakers’ motives is crucial for successful com-	304.14495849609375	234.76690673828125	9.0	186.01467895507812	16
prehension and evaluation of their messages	304.14495849609375	245.7667236328125	9.0	185.98861694335938	16
(Albright, Cohen, Malloy, Christ, & Bromgard,	304.14495849609375	256.76654052734375	9.0	185.98858642578125	16
2004; Douglas & Sutton, 2004; Higgins, 1981).	304.14495849609375	267.766357421875	9.0	183.44882202148438	16
Hornsey, Oppes, and Svensson (2002) con-	313.14495849609375	278.76617431640625	9.0	176.98410034179688	16
ducted the ﬁrst empirical investigation of these	304.14495849609375	289.7659912109375	9.0	186.01651000976562	16
issues. They presented criticisms of ingroups	304.14495849609375	300.76580810546875	9.0	185.9876708984375	16
(Australians, students), manipulating the	304.14495849609375	311.765625	9.0	185.98858642578125	16
source to which those criticisms were attributed	304.14495849609375	322.76544189453125	9.0	186.01657104492188	16
—speciﬁcally, an ingroup member (i.e. intra-	304.14495849609375	333.7652282714844	9.0	185.99761962890625	16
group criticism) or an outgroup member (i.e.	304.14495849609375	344.7650146484375	9.0	185.98318481445312	16
intergroup criticism). Hornsey et al. found that	304.14495849609375	355.7648010253906	9.0	185.9876708984375	16
intragroup criticisms were tolerated rather gra-	304.14495849609375	366.76458740234375	9.0	186.01022338867188	16
ciously; indeed ingroup speakers were judged	304.14495849609375	377.7643737792969	9.0	186.01834106445312	16
as favorably when they criticized the group as	304.14495849609375	388.76416015625	9.0	186.01199340820312	16
when they praised it. However, whereas	304.14495849609375	399.7639465332031	9.0	186.0137939453125	16
speakers who praised the ingroup were rated	304.14495849609375	410.76373291015625	9.0	186.01382446289062	16
equally as favorably whether or not they	304.14495849609375	421.7635192871094	9.0	186.01473999023438	16
belonged to the group, outgroup critics were	304.14495849609375	432.7633056640625	9.0	185.98501586914062	16
judged more harshly than their ingroup equiv-	304.14495849609375	443.7630920410156	9.0	185.98501586914062	16
alents. In short, criticisms were welcomed when	304.14495849609375	454.76287841796875	9.0	186.01559448242188	16
made by ingroup members but met with sensi-	304.14495849609375	465.7626647949219	9.0	185.98410034179688	16
tivity and defensiveness when made by	304.14495849609375	476.762451171875	9.0	186.0137939453125	16
outgroup members. Hornsey et al. (2002)	304.14495849609375	487.7622375488281	9.0	186.02639770507812	16
found this intergroup sensitivity effect (ISE)	304.14495849609375	498.76202392578125	9.0	186.00210571289062	16
(p. 299) to be mediated by perceptions that	304.14495849609375	509.7618408203125	9.0	185.9849853515625	16
intragroup criticism is better informed and	304.14495849609375	520.7615966796875	9.0	185.98947143554688	16
intentioned than intergroup criticism.	304.14495849609375	531.7613525390625	9.0	150.91741943359375	16
These ﬁndings were mirrored by those pub-	313.14495849609375	542.7611694335938	9.0	176.98321533203125	16
lished more or less simultaneously by O’Dwyer,	304.14495849609375	553.760986328125	9.0	186.018310546875	16
Berkowitz, and Alfeld-Johnson (2002). These	304.14495849609375	564.7607421875	9.0	186.00119018554688	16
revealed greater hostility towards the critic,	304.14495849609375	575.760498046875	9.0	185.9940185546875	16
higher levels of anger, and less agreement with	304.14495849609375	586.7603149414062	9.0	186.01284790039062	16
the criticism when the critic was a member of	304.14495849609375	597.7601318359375	9.0	186.015625	16
the outgroup rather than an ingroup member.	304.14495849609375	608.7598876953125	9.0	186.01922607421875	16
Subsequently Hornsey, Trembath and Gun-	304.14495849609375	619.7597045898438	9.0	185.9849853515625	16
thorpe (2004) have shown that criticisms are	304.14495849609375	630.759521484375	9.0	186.01470947265625	16
only welcomed from ingroup members who are	304.14495849609375	641.7593383789062	9.0	185.98138427734375	16
highly identiﬁed with or committed to their	304.14495849609375	652.7591552734375	9.0	185.97598266601562	16
group. This result underscores the importance	304.14495849609375	663.7589111328125	9.0	186.01742553710938	16
of the motives that are perceived to underlie	304.14495849609375	674.7587280273438	9.0	186.00927734375	16
03 Elder (bc-s) 27/6/05 1:47 pm Page 233	60.0	44.895751953125	8.0	206.40008544921875	17
criticisms. Similarly, Hornsey and Imani (2004)	104.9551010131836	146.678466796875	9.0	185.98499298095703	18
found that outgroup critics were not tolerated	104.9551010131836	157.67828369140625	9.0	185.98136138916016	18
even when they were as knowledgeable about	104.9551010131836	168.6781005859375	9.0	186.0075454711914	18
the group as ingroup members, suggesting that	104.9551010131836	179.67791748046875	9.0	185.9867935180664	18
motives and not experience are strongly pre-	104.9551010131836	190.677734375	9.0	186.00931549072266	18
dictive of sensitivity.	104.9551010131836	201.67755126953125	9.0	78.04979705810547	18
The importance of the context of	104.9551010131836	227.60986328125	11.0	162.02338409423828	19
communication	104.9551010131836	239.6097412109375	11.0	74.33361053466797	19
Although internal criticism can be a valuable	104.9551010131836	257.678466796875	9.0	186.0174331665039	20
aspect of group functioning, it carries with it	104.9551010131836	268.67828369140625	9.0	185.98502349853516	20
certain risks. Hornsey et al. (2002) suggest that	104.9551010131836	279.6781005859375	9.0	185.98590850830078	20
‘ingroup criticism will be tolerated to the extent	104.9551010131836	290.67791748046875	9.0	185.98587799072266	20
that it is not making the group vulnerable to	104.9551010131836	301.677734375	9.0	185.99039459228516	20
attack from other groups’ (p. 305). This	104.9551010131836	312.67755126953125	9.0	185.9921646118164	20
suggests that if ingroup criticism is perceived to	104.9551010131836	323.67730712890625	9.000030517578125	185.98322296142578	20
make the group susceptible to outgroup dero-	104.9551010131836	334.6771240234375	9.0	185.98319244384766	20
gation, then it could evoke as much sensitivity	104.9551010131836	345.6769104003906	9.0	185.98499298095703	20
as outgroup criticism. Such an instance might	104.9551010131836	356.67669677734375	9.0	185.98502349853516	20
occur when the criticism appears in public to a	104.9551010131836	367.6764831542969	9.0	186.00031280517578	20
large audience. The criticism is then available	104.95510864257812	378.67626953125	9.0	186.01019287109375	20
not only to ingroup members, who might make	104.95510864257812	389.6760559082031	9.0	185.99221801757812	20
constructive use of it, but is also available to	104.95510864257812	400.67584228515625	9.0	185.98501586914062	20
members of other groups whose impression of	104.95510864257812	411.6756286621094	9.0	185.98318481445312	20
the ingroup may be adversely affected, and who	104.95510864257812	422.6754150390625	9.0	186.01107788085938	20
may use the comments to their advantage.	104.95510864257812	433.6752014160156	9.0	167.64749145507812	20
This distinction between public and private	113.95510864257812	444.67498779296875	9.0	177.01473999023438	20
communication has generated considerable	104.95510864257812	455.6747741699219	9.0	186.0137939453125	20
research in the domain of individuals’ presen-	104.95510864257812	466.674560546875	9.0	186.01287841796875	20
tations of themselves (e.g. Schlenker & Wowra,	104.95510864257812	477.6743469238281	9.0	186.0164794921875	20
2003; Sedikides, Herbst, Hardin, & Dardis,	104.95510864257812	488.67413330078125	9.0	185.994873046875	20
2002; Tice, 1992). This research has shown that	104.95510864257812	499.6739196777344	9.0	186.01382446289062	20
individuals are acutely aware of the strategic	104.95510864257812	510.6737060546875	9.0	186.01113891601562	20
implications of communicating publicly as	104.95510864257812	521.6734619140625	9.0	185.99038696289062	20
opposed to privately, and adjust their self-	104.95510864257812	532.6732788085938	9.0	185.98773193359375	20
presentations accordingly (e.g. Baumeister,	104.95510864257812	543.673095703125	9.0	185.98049926757812	20
1982; Schlenker, 1980). For instance, indi-	104.95510864257812	554.6728515625	9.0	185.99490356445312	20
viduals consider the group membership of the	104.95510864257812	565.672607421875	9.0	185.98318481445312	20
audience before expressing prejudiced views or	104.95510864257812	576.6724243164062	9.0	186.01202392578125	20
opinions (Crandall, Eshelman, & O’Brien,	104.95510864257812	587.6722412109375	9.0	185.98858642578125	20
2002; Klein, Licata, Azzi, & Durala, 2003). Fur-	104.95510864257812	598.6719970703125	9.0	185.98321533203125	20
thermore, Tetlock (1981) showed that partici-	104.95510864257812	609.6718139648438	9.0	185.98052978515625	20
pants’ public attributions for their actions	104.95510864257812	620.671630859375	9.0	185.9921875	20
seemed tailor-made to create favorable impres-	104.95510864257812	631.67138671875	9.0	186.00570678710938	20
sions in others. In the group domain, group	104.95510864257812	642.6712036132812	9.0	185.99398803710938	20
members represented themselves as less	104.95510864257812	653.6710205078125	9.0	186.00747680664062	20
important than their colleagues in causing the	104.95510864257812	664.6708374023438	9.0	185.98141479492188	20
group to succeed while privately they believed	104.95510864257812	675.670654296875	9.0	186.01470947265625	20
Elder et al. audiences of group criticism	296.3446044921875	113.43157958984375	9.01068115234375	192.5054931640625	21
themselves to be just as important (Miller &	302.9551086425781	146.67041015625	9.0	186.015625	22
Schlenker, 1985).	302.9551086425781	157.67022705078125	9.0	68.8104248046875	22
Recent research suggests that as well as	311.9551086425781	168.6700439453125	9.0	177.01470947265625	22
managing impressions of themselves, people	302.9551086425781	179.66986083984375	9.0	185.98318481445312	22
manage impressions of their group, responding	302.9551086425781	190.669677734375	9.0	185.98678588867188	22
to the communicative context in doing so	302.9551086425781	201.66949462890625	9.0	185.9940185546875	22
(Douglas & McGarty, 2001; Lambert, Cronen,	302.9551086425781	212.6693115234375	9.0	185.98495483398438	22
Chasteen, & Lickel, 1996; Reicher, Spears, &	302.9551086425781	223.66912841796875	9.0	186.01290893554688	22
Postmes, 1995). One reason for this might be	302.9551086425781	234.6689453125	9.0	185.99221801757812	22
that people are aware of the representations of	302.9551086425781	245.66876220703125	9.0	186.00839233398438	22
their group held by relevant outgroups; namely	302.9551086425781	256.6685791015625	9.0	186.018310546875	22
‘meta-stereotypes’ (Vorauer, Main, & O’Con-	302.9551086425781	267.66839599609375	9.0	185.99038696289062	22
nell, 1998, p. 917). Individuals have a vested	302.9551086425781	278.668212890625	9.0	185.98858642578125	22
interest in these ‘meta-stereotypes’, because if	302.9551086425781	289.66802978515625	9.0	186.01022338867188	22
they are negative, they threaten one’s valued	302.9551086425781	300.6678466796875	9.0	186.00930786132812	22
social identity, self-esteem, and the material	302.9551086425781	311.66766357421875	9.0	185.98587036132812	22
interests of the group. Individuals may also ﬁnd	302.9551086425781	322.66748046875	9.0	185.98501586914062	22
it harder to create and maintain a positive	302.9551086425781	333.6672668457031	9.0	185.98678588867188	22
public presentation of themselves when they	302.9551086425781	344.66705322265625	9.0	186.01470947265625	22
are a member of a devalued group (Cialdini &	302.9551086425781	355.6668395996094	9.0	186.00927734375	22
Richardson, 1981; Eidelman & Biernat, 2003).	302.9551086425781	366.6666259765625	9.0	185.98858642578125	22
Consistent with these concerns, Klein and Azzi	302.9551086425781	377.6664123535156	9.0	186.01651000976562	22
(2001) found that when meta-stereotypes were	302.9551086425781	388.66619873046875	9.0	186.00930786132812	22
salient and when individuals thought that their	302.9551086425781	399.6659851074219	9.0	185.98681640625	22
responses would be available to outgroup	302.9551086425781	410.665771484375	9.0	185.98861694335938	22
members, they selected more positive traits and	302.9551086425781	421.6655578613281	9.0	186.01019287109375	22
fewer negative traits as descriptors of the	302.9551086425781	432.66534423828125	9.0	186.01382446289062	22
ingroup.	302.9551086425781	443.6651306152344	9.0	34.00738525390625	22
These ﬁndings raise an interesting and thus	311.9551086425781	454.6649169921875	9.0	176.97958374023438	22
far unanswered question. Given the collective	302.9551086425781	465.6647033691406	9.0	186.01290893554688	22
interest of members in the image of the group,	302.9551086425781	476.66448974609375	9.0	185.98138427734375	22
does the tendency to present one’s group	302.9551086425781	487.6642761230469	9.0	186.0137939453125	22
favorably in public settings take on something	302.9551086425781	498.6640625	9.0	185.98861694335938	22
of the status of a prescriptive norm? That is, do	302.9551086425781	509.663818359375	9.0	185.98590087890625	22
people react adversely to criticism of their	302.9551086425781	520.6636352539062	9.0	185.98138427734375	22
group by fellow group members when it occurs	302.9551086425781	531.6634521484375	9.0	185.98410034179688	22
publicly? In sociological ﬁeld studies of groups	302.9551086425781	542.6632080078125	9.0	185.98675537109375	22
such as hotel workers, Goffman (1959) noted a	302.9551086425781	553.6629638671875	9.0	185.98501586914062	22
norm of refraining from criticizing each other	302.9551086425781	564.6627807617188	9.0	185.9814453125	22
in front of outgroup audiences such as hotel	302.9551086425781	575.66259765625	9.0	185.98675537109375	22
guests. He attributed this to a collective desire	302.9551086425781	586.662353515625	9.0	186.02011108398438	22
to cooperate in a dramaturgical presentation of	302.9551086425781	597.6621704101562	9.0	186.01202392578125	22
the group to outsiders. According to Goffman,	302.9551086425781	608.6619873046875	9.0	185.9849853515625	22
when intragroup criticisms were made publicly,	302.9551086425781	619.6617431640625	9.0	186.01742553710938	22
one effect was ‘to provide the audience with a	302.9551086425781	630.6615600585938	9.0	186.01467895507812	22
back-stage view’, and another was ‘to leave the	302.9551086425781	641.661376953125	9.0	186.01382446289062	22
feeling that something is surely suspicious	302.9551086425781	652.6611328125	9.0	185.99130249023438	22
about a performance when those who know	302.9551086425781	663.6609497070312	9.0	185.99758911132812	22
best do not agree’ (p. 185).	302.9551086425781	674.6607666015625	9.0	109.39141845703125	22
233	476.0802917480469	710.5512084960938	8.000007629394531	12.475189208984375	23
03 Elder (bc-s) 27/6/05 1:47 pm Page 234	60.0	44.895751953125	8.0	206.40008544921875	24
Group Processes & Intergroup Relations 8(3)	106.14395141601562	113.55755615234375	9.0	160.65087890625	25
of the message (public/private) in a single,	304.1449890136719	146.7777099609375	9.0	186.00210571289062	26
between-groups design.1 We reasoned that indi-	304.1449890136719	157.15777587890625	9.62054443359375	186.00613403320312	26
viduals may tolerate or even value intragroup	304.1445007324219	168.77813720703125	9.0	186.01199340820312	26
criticism when it is not available to outsiders,	304.1445007324219	179.7779541015625	9.0	185.9849853515625	26
but may resent it when the image of the group	304.1445007324219	190.77777099609375	9.0	185.9876708984375	26
is potentially harmed by public criticism. Thus	304.1445007324219	201.777587890625	9.0	185.98678588867188	26
we expect that the ISE will occur for criticisms	304.1445007324219	212.77740478515625	9.0	185.98504638671875	26
made in private but not in public contexts.	304.1445007324219	223.7772216796875	9.0	170.24038696289062	26
Method	304.1448974609375	244.9981689453125	10.0	30.59002685546875	27
Participants and design Participants were 203	304.1448974609375	256.75128173828125	9.02703857421875	186.00747680664062	27
undergraduate students recruited on Keele	304.1448974609375	267.77813720703125	9.0	186.01199340820312	27
University campus while at leisure (64 males,	304.1448974609375	278.7779541015625	9.0	186.01376342773438	27
139 females, M = 19.09 years of age, SD = 1.42).	304.1448974609375	289.77777099609375	9.0	186.0020751953125	27
The experiment consisted of a 2 (source:	304.1448669433594	300.777587890625	9.0	185.98858642578125	27
ingroup/outgroup) 2 (context: private/	304.1448669433594	311.77740478515625	9.0	185.99310302734375	27
public) between-groups design. Participants	304.1439514160156	322.7772216796875	9.0	185.9849853515625	27
were randomly assigned to conditions.	304.1439514160156	333.7770080566406	9.0	151.92721557617188	27
Analogously in social psychology, we have	115.1449966430664	146.7783203125	9.0	176.9994125366211	28
indirect evidence that by refraining from	106.1449966430664	157.77813720703125	9.0	185.98497772216797	28
endorsing negative stereotypes before	106.1449966430664	168.7779541015625	9.0	185.98052215576172	28
outgroup audiences, people exhibit at least a	106.1449966430664	179.77777099609375	9.0	185.98140716552734	28
tacit awareness that their words and deeds will	106.1449966430664	190.777587890625	9.0	186.01021575927734	28
affect the image of their group (cf. Klein &	106.1449966430664	201.77740478515625	9.0	185.98503875732422	28
Azzi, 2001). They are likely to perceive that	106.1449966430664	212.7772216796875	9.0	186.00029754638672	28
public criticism adversely affects the valued	106.1449966430664	223.77703857421875	9.0	185.98409271240234	28
meta-stereotype (Vorauer et al., 1998). There-	106.1449966430664	234.77685546875	9.0	186.00841522216797	28
fore when people publicly criticize their group,	106.1449966430664	245.77667236328125	9.0	185.9831771850586	28
fellow ingroup members may respond harshly.	106.1449966430664	256.7764892578125	9.0	183.30928802490234	28
In the present research, we examine the	115.1449966430664	267.77630615234375	9.0	177.00481414794922	28
importance of the context of communication in	106.1449966430664	278.776123046875	9.0	185.9850082397461	28
shaping reactions to intragroup and intergroup	106.1449966430664	289.77593994140625	9.0	185.98497772216797	28
criticisms. To date, no research has addressed	106.1449966430664	300.7757568359375	9.0	186.01201629638672	28
this issue; manipulations have addressed the	106.1449966430664	311.77557373046875	9.0	185.99581146240234	28
group membership of the speaker (Hornsey	106.1449966430664	322.775390625	9.0	186.01558685302734	28
et al., 2002), the extent to which the speaker	106.1449966430664	333.7751770019531	9.0	185.98320770263672	28
identiﬁes with the group (Hornsey et al., 2004),	106.1449966430664	344.77496337890625	9.0	185.98589324951172	28
and the extent to which the speaker has	106.1449966430664	355.7747497558594	9.0	185.98949432373047	28
personal experience of the group (Hornsey &	106.1449966430664	366.7745361328125	9.0	186.01021575927734	28
Imani, 2004). In these studies by Hornsey and	106.1449966430664	377.7743225097656	9.0	185.98680877685547	28
colleagues, the context of criticisms has been	106.1449966430664	388.77410888671875	9.0	186.01827239990234	28
ambiguous, described as taking place in an	106.1449966430664	399.7738952636719	9.0	185.99938201904297	28
interview, but where the audience privy to the	106.1449966430664	410.773681640625	9.0	186.0165023803711	28
interview was not made explicit. In the study by	106.1449966430664	421.7734680175781	9.0	185.9823226928711	28
O’Dwyer et al. (2002), stimulus criticisms had	106.1449966430664	432.77325439453125	9.0	185.98503875732422	28
allegedly been published in the critic’s school	106.1449966430664	443.7730407714844	9.0	185.98323822021484	28
newspaper. This meant that the criticisms were	106.1449966430664	454.7728271484375	9.0	186.01473236083984	28
made publicly but to an inclusive ingroup	106.1449966430664	465.7726135253906	9.0	185.99401092529297	28
audience (relative to the critic). Although the	106.1449966430664	476.77239990234375	9.0	186.01375579833984	28
