von Kriminalität als persönliche oder gesell-	41.83000183105469	602.5341796875	8.100006103515625	162.63990783691406	5.0
schaftliche Bedrohung bezieht sich dieser Indi-	41.83000183105469	613.0345458984375	8.100006103515625	162.6128692626953	5.0
kator darauf, inwieweit die Bürger mit den	41.83000183105469	623.5347900390625	8.100006103515625	162.55979919433594	5.0
Maßnahmen, die dem Erhalt der öffentlichen	41.83000183105469	634.03515625	8.100006103515625	162.4949951171875	5.0
Sicherheit dienen, zufrieden sind.	41.83000183105469	644.535400390625	8.100006103515625	116.89735412597656	5.0
Die längsten Zeitreihen der genannten Indika-	41.83000183105469	665.53515625	8.100006103515625	162.61558532714844	6.0
toren in Deutschland erfassen die Wahrnehmung	41.83000183105469	676.035400390625	8.100006103515625	162.5391387939453	6.0
der Kriminalität als gesellschaftliches Problem.	41.83000183105469	686.5357666015625	8.100006103515625	162.63902282714844	6.0
Umfragen des Allensbacher Instituts für Demo-	41.83000183105469	697.0360107421875	8.100006103515625	162.58502197265625	6.0
skopie verdeutlichen einen Rückgang bei den	41.83000183105469	707.536376953125	8.100006103515625	162.6092987060547	6.0
Sorgen über die Kriminalitätsentwicklung in	41.83000183105469	718.03662109375	8.100006103515625	162.628173828125	6.0
Deutschland seit 1970, dem Beginn des statis-	41.83000183105469	728.5369873046875	8.100006103515625	162.60482788085938	6.0
tisch überblickbaren Zeitraumes, bis Mitte der	41.83000183105469	739.0372314453125	8.100006103515625	162.6165008544922	6.0
80er Jahre. In der zweiten Hälfte der 80er Jahre	41.83000183105469	749.53759765625	8.100006103515625	162.605712890625	6.0
bis etwa Mitte der 90er Jahre wird die Krimina-	41.83000183105469	760.037841796875	8.100006103515625	162.6048126220703	6.0
litätsentwicklung zunehmend sorgenvoll be-	41.83000183105469	770.5381469726562	8.100002288818361	162.56430053710938	6.0
trachtet (Grafik 1). Zwischen Anfang und Mitte	41.83000183105469	781.0384521484375	8.099998474121094	162.5489959716797	6.0
der 90er Jahre steigt nicht nur die Einschätzung	41.83000183105469	791.5387573242188	8.099998474121094	162.61557006835938	6.0
in der Bevölkerung, dass Kriminalität eine ge-	41.83000183105469	802.0390625	8.099998474121094	162.6129150390625	6.0
sellschaftliche Bedrohung darstellt.Auch die ei-	216.7296905517578	392.0532836914063	8.100006103515625	162.02793884277344	7.0
gene Furcht vor Kriminalität und die persönli-	216.7296905517578	402.5535888671875	8.100006103515625	162.11073303222656	7.0
chen Opferrisiken nehmen zu2. Außerdem sinkt	216.7296905517578	412.6484069824219	8.5054931640625	162.02134704589844	7.0
in dieser Zeit die durchschnittliche Zufrieden-	216.73031616210938	423.5533142089844	8.100006103515625	162.12240600585938	7.0
heit mit der öffentlichen Sicherheit und der Kri-	216.73031616210938	434.0536193847656	8.100006103515625	162.106201171875	7.0
minalitätsbekämpfung. Dies bestätigen Umfra-	216.73031616210938	444.5539245605469	8.100006103515625	162.13772583007812	7.0
gen des Mannheimer Instituts für praxisorien-	216.73031616210938	455.0542297363281	8.100006103515625	162.10260009765625	7.0
tierte Sozialforschung (IPOS) sowie der Wohl-	216.73031616210938	465.5545349121094	8.100006103515625	162.043212890625	7.0
fahrtssurvey (Grafik 2).	216.73031616210938	476.0548400878906	8.100006103515625	82.57229614257812	7.0
Grafik 1: Kriminalitätssorgen in Deutschland 1971-2003	230.2899932861328	519.145751953125	9.0	198.4976348876953	8.0
80	238.5032501220703	542.4325561523439	4.96209716796875	5.990203857421875	9.0
70	238.503250122				
60	238.5032501220703	584.5435791015625	4.962081909179688	5.990203857421875	11.0
50	238.0				
%	235.88999938964844	619.7042236328125	0.0	4.6735687255859375	13.0
n	235.88999938964844	624.3820190429688	0.0	3.2120819091796875	13.0
ili 40	235.88999938964844	625.850830078125	5.711700439453125	8.60345458984375	13.0
e	235.88999938964844	633.2049560546875	0.0	2.922943115234375	13.0
t	235.88999938964844	634.9629516601562	0.0	1.7506103515625	13.0
n	235.88999938964844	638.182373046875	0.0	3.2120819091796875	13.0
A	235.88999938964844	641.9854125976562	0.0	3.795623779296875	13.0
30	238.5032501220703	647.62890625	4.962066650390625	5.990203857421875	13.0
20	238.50325012				
10	238.5032501220703	689.739501953125	4.962066650390625	5.990203857421875	15.0
0	241.5				
1971 1976 1981 1986 1990 1991 1992 1993 1994 1995 1996 1997 1998 1999 2000 2001 2002 2003	250.73362731933597	718.544677734375	4.962066650390625	289.37538146972656	17.0
Allensbach (Westdeutschland) Allensbach (Ostdeutschland) SOEP (Westdeutschland) SOEP (Ostdeutschland)	244.08200073242188	728.4169921875	4.962066650390625	302.2143859863281	17.0
Datenbasis: Institut für Demoskopie Allensbach; SOEP – eigene Berechnungen.	229.9900054931641	747.59033203125	9.0	256.9426727294922	18.0
Verwendete Indikatoren: (1) Allensbach: „Darüber sind die Deutschen sehr besorgt: Dass die	229.9900054931641	758.0906372070312	9.0	299.4435272216797	18.0
Kriminalität in Deutschland immer stärker wird.“ Antwort: trifft zu/trifft nicht zu. Dargestellt:	229.9900054931641	768.5909423828125	9.0	299.9913787841797	18.0
Prozentanteil „trifft zu“. (2) SOEP: „Wie ist es mit den folgenden Gebieten – machen Sie sich da	229.9900054931641	779.0912475585938	9.0	310.9327850341797	18.0
Sorgen? Über die Entwicklung der Kriminalität in Deutschland.“ Antwort: große/einige/keine	229.9900054931641	789.591552734375	9.0	300.92381286621094	18.0
Sorgen. Dargestellt: Prozentanteil „große Sorgen“.	229.9900054931641	800.091796875	9.0	164.4488983154297	18.0
Zufriedenheit im Bereich der öffentlichen	390.1900024414063	76.82733154296875	9.0	146.36517333984375	19.0
Sicherheit in Deutschland gestiegen	390.1900024414063	87.32763671875	9.0	129.0518798828125	19.0
Seit Mitte der 90er Jahre sind sowohl die allge-	390.1900024414063	109.3345947265625	8.0999755859375	161.6085205078125	20.0
meine Besorgnis über die Kriminalitätsentwick-	390.1900024414063	119.83489990234376	8.0999755859375	161.584228515625	20.0
lung in Deutschland als auch die persönliche	390.1900024414063	130.335205078125	8.0999755859375	161.60845947265625	20.0
Furcht und die Erwartung, Opfer einer Straftat	390.1900024414063	140.83551025390625	8.0999755859375	161.6085205078125	20.0
zu werden, zurückgegangen. Die Daten des	390.1900024414063	151.3358154296875	8.0999755859375	161.60491943359375	20.0
Sozio-ökonomischen Panels verdeutlichen die-	390.1900024414063	161.83612060546875	8.0999755859375	161.618408203125	20.0
sen Trend: Sorgten sich im Jahre 1997 in den	390.1900024414063	172.33642578125	8.0999755859375	161.64447021484375	20.0
SOEP-Befragungen noch über 60% der Befrag-	390.1900024414063	182.83673095703125	8.0999755859375	161.61572265625	20.0
ten über die Kriminalitätsentwicklung in	390.1900024414063	193.3370361328125	8.0999755859375	161.61572265625	20.0
Deutschland, so waren es 2003 noch 42% (Gra-	390.1900024414063	203.83734130859372	8.0999755859375	161.62469482421875	20.0
fik 1).	390.1900024414063	214.337646484375	8.0999755859375	21.306610107421875	20.0
Parallel zum Rückgang in der wahrgenomme-	390.1900024414063	235.33734130859372	8.0999755859375	161.57061767578125	21.0
nen persönlichen Kriminalitätsbedrohung und	390.1900024414063	245.837646484375	8.0999755859375	161.60491943359375	21.0
der abnehmenden Besorgnis über die nationale	390.1900024414063	256.33795166015625	8.0999755859375	161.58416748046875	21.0
Kriminalitätsentwicklung steigt in Deutschland	390.1900024414063	266.8382568359375	8.0999755859375	161.62823486328125	21.0
die Zufriedenheit mit der öffentlichen Sicher-	390.1900024414063	277.33856201171875	8.0999755859375	161.5706787109375	21.0
heit und der Kriminalitätsbekämpfung. Im	390.1900024414063	287.8388671875	8.0999755859375	161.6138916015625	21.0
Wohlfahrtssurvey des Jahres 2001 waren 70%	390.1900024414063	298.33917236328125	8.0999755859375	161.6112060546875	21.0
mit der öffentlichen Sicherheit zufrieden. 1993	390.1900024414063	308.8394775390625	8.0999755859375	161.59771728515625	21.0
lag der Anteil der Zufriedenen dagegen noch	390.1900024414063	319.33978271484375	8.0999755859375	161.61749267578125	21.0
bei 43%. Auch in den neuen Bundesländern sind	390.1900024414063	329.840087890625	8.0999755859375	161.63372802734375	21.0
die Bürger zunehmend mit der öffentlichen Si-	390.1900024414063	340.3403625488281	8.100006103515625	161.526611328125	21.0
cherheit zufrieden. Zwischen 1993 und 2001	390.1900024414063	350.8406677246094	8.100006103515625	161.60040283203125	21.0
stieg der Anteil der Zufriedenen in diesem Be-	390.1900024414063	361.3409729003906	8.100006103515625	161.58148193359375	21.0
reich von 22 auf 55% (Grafik 2).	390.1900024414063	371.8412780761719	8.100006103515625	114.632080078125	21.0
Sucht man nach Erklärungen für Veränderun-	390.1900024414063	392.8409729003906	8.100006103515625	161.584228515625	22.0
gen im Sicherheitsgefühl, so stellt sich zunächst	390.1900024414063	403.3412780761719	8.100006103515625	161.62384033203125	22.0
einmal die Frage, inwieweit Änderungen des	390.1900024414063	413.8415832519531	8.100006103515625	161.6048583984375	22.0
subjektiven Kriminalitätsempfindens mit der	390.1900024414063	424.2815856933594	8.100006103515625	161.63006591796875	22.0
tatsächlichen Entwicklung von Kriminalitäts-	390.1900024414063	434.7818908691406	8.100006103515625	161.6148681640625	22.0
risiken übereinstimmen. Für die ersten Jahre	390.1900024414063	445.2821960449219	8.100006103515625	161.6138916015625	22.0
nach der Wiedervereinigung sind Parallelen	390.1900024414063	455.7825012207031	8.100006103515625	161.61480712890625	22.0
deutlich erkennbar: Insbesondere in Ostdeutsch-	390.1900024414063	466.2828063964844	8.100006103515625	161.609375	22.0
land geht das sinkende Sicherheitsgefühl mit	390.1900024414063	476.7831115722656	8.100006103515625	161.6112060546875	22.0
80	64.54633331298828	103.9451904296875	4.9732666015625	5.9966888427734375	23.0
70	64.54633331298828	124.8592529296875	4.9732666015625	5.9966888427734375	24.0
60	64.54633331298828	145.72064208984375	4.973266000000001		
50	64.54633331298828	166.6357421875	4.9732666015625	5.9966888427734375	26.0
%	61.927734375	180.6302490234375	0.0	4.68414306640625	26.0
n	61.927734375	185.3106689453125	0.0	3.2193603515625	26.0
ili 40	61.927734375	186.778076171875	5.69232177734375	8.615287780761719	26.0
e	61.927734375	194.12994384765625	0.0	2.9295654296875	26.0
t	61.927734375	195.88714599609372	0.0	1.75457763671875	26.0
n	61.927734375	199.10919189453125	0.0	3.2193603515625	26.0
A	61.927734375	202.916015625	0.0	3.80419921875	26.0
30	64.54633331298828	208.41119384765625	4.9732666015625	5.9966888427734375	26.0
20	64.54633331298828	229.271484375	4.9732666015625	5.9966888427734375	27.0
10	64.54633331298828	250.18658447265625	4.9732666015625	5.9966888427734375	28.0
0	67.5565				
Wohlfahrtssurvey	76.49748229980469	154.92572021484375	4.12786865234375	34.645347595214844	30.0
IPOS	131.68400573730472	134.13671875	4.12786865234375	10.653152465820312	31.0
IPOS	131.68353271484378	150.24945068359375	4.12786865234375	10.653152465820312	32.0
IPOS	153.13133239746094	148.152099609375	4.12786865234375	10.651824951171877	33.0
IPOS	153.130859375	240.0367431640625	4.12786865234375	10.651824951171877	34.0
Wohlfahrtssurvey	171.94503784179688	165.08685302734375	4.12786865234375	34.645339965820305	35.0
Wohlfahrtssurvey	174.63217163085938	253.6580810546875	4.12786865234375	34.645339965820305	36.0
Wohlfahrtssurvey	192.4786376953125	187.88397216796875	4.12786865234375	34.645339965820305	37.0
Wohlfahrtssurvey	198.3191680908203	225.41400146484372	4.12786865234375	34.645339965820305	38.0
West	197.85389709472656	290.509765625	4.9732666015625	12.419631958007812	39.0
Ost	224.0316925048828	290.509765625	4.9732666015625	8.358596801757812	40.0
Grafik 2: Zufriedenheit mit der öffentlichen Sicherheit und der Kriminalitäts-	56.96967315673828	77.3096923828125	9.0	278.07646942138666	41.0
bekämpfung in Deutschland 1988-2001	90.98966979980469	87.80999755859375	9.0	139.004150390625	41.0
1988 1989 1990 1991 1992 1993 1994 1995 1996 1997 1998 1999 2000 2001	79.38216400146484	278.8421630859375	4.9732666015625	291.04026031494135	42.0
Datenbasis: IPOS; Wohlfahrtssurvey – eigene Berechnungen.	56.12997436523438	305.45269775390625	9.0	198.23216247558597	43.0
Verwendete Indikatoren: (1) IPOS: „Sind Sie mit dem Schutz der Bürger vor Kriminalität sehr	56.12997436523438	315.9530029296875	9.0	297.5157165527344	43.0
zufrieden, eher unzufrieden oder sehr unzufrieden?“ Dargestellt: Prozentanteil „eher zufrieden“ und	56.12997436523438	326.45330810546875	9.000030517578125	321.8650207519531	43.0
„sehr zufrieden“. (2) Wohlfahrtssurvey: „Wie zufrieden sind Sie – alles in allem – mit der	56.12997436523438	336.9536437988281	9.0	288.7380065917969	43.0
öffentlichen Sicherheit und der Bekämpfung der Kriminalität?“ Dargestellt: Prozentanteil der	56.12997436523438	347.4539489746094	9.0	301.4385986328125	43.0
Kategorien 6-10 auf einer Skala von 0-10 (0 bedeutet ganz und gar unzufrieden, 10 bedeutet ganz	56.12997436523438	357.9542541503906	9.0	315.3453674316406	43.0
und gar zufrieden).	56.12997436523438	368.4545593261719	9.0	60.48899841308594	43.0
steigenden Kriminalitätszahlen einher3. Ange-	42.45000076293945	402.9884033203125	8.504608154296875	162.54659652709958	44.0
sichts der bis dahin geringen Erfahrungen mit	42.45030212402344	413.893310546875	8.100006103515625	162.60658264160156	44.0
Kriminalität und der Umbruchsituation in Ost-	42.45030212402344	424.39361572265625	8.100006103515625	162.61109924316406	44.0
deutschland ist nachvollziehbar, dass das Sicher-	42.45030212402344	434.8939208984375	8.100006103515625	162.54991149902344	44.0
heitsgefühl in der Bevölkerung von der Krimi-	42.45030212402344	445.3942260742188	8.100006103515625	162.60296630859375	44.0
nalitätslage beeinflusst wurde. Hinzu kommt,	42.45030212402344	455.89453125	8.100006103515625	162.61106872558594	44.0
dass die damals zu beobachtenden Kriminali-	42.45030212402344	466.39483642578125	8.100006103515625	162.60928344726562	44.0
tätsanstiege, insbesondere der registrierten Ge-	42.45030212402344	476.8951416015625	8.100006103515625	162.611083984375	44.0
waltkriminalität, in den Medien in wesentlich	42.45030212402344	487.39544677734375	8.100006103515625	162.6156005859375	44.0
dramatischerer Weise dargestellt wurden als	42.45030212402344	497.895751953125	8.100006103515625	162.54811096191406	44.0
noch Jahre zuvor4. In der zweiten Hälfte der 90er	42.45030212402344	507.9884033203125	8.5076904296875	162.54629516601562	44.0
Jahre verlaufen die Entwicklungen im Sicher-	42.45030212402344	518.893310546875	8.100006103515625	162.52830505371094	44.0
heitsgefühl und in den Kriminalitätsrisiken in	42.45030212402344	529.3936767578125	8.100006103515625	162.61203002929688	44.0
Deutschland weniger parallel. Während das Si-	42.45030212402344	539.8939208984375	8.100006103515625	162.58139038085938	44.0
cherheitsgefühl in Deutschland steigt, gehen die	42.45030212402344	550.394287109375	8.100006103515625	162.6245574951172	44.0
Kriminalitätsrisiken, gemessen an den polizei-	42.45030212402344	560.89453125	8.100006103515625	162.6165008544922	44.0
lich registrierten Straftaten pro 100.000 Einwoh-	42.45030212402344	571.3948974609375	8.100006103515625	162.63360595703125	44.0
ner, nur in Ostdeutschland etwas zurück, wobei	42.45030212402344	581.8951416015625	8.100006103515625	162.61288452148438	44.0
sich der Rückgang vor allem auf Diebstahlde-	42.45030212402344	592.3955078125	8.100006103515625	162.60569763183594	44.0
likte bezieht. Für die ungleich schwerer wiegen-	42.45030212402344	602.895751953125	8.100006103515625	162.63002014160156	44.0
de Gewaltkriminalität gibt es Ende der 90er Jah-	42.45030212402344	613.3961181640625	8.100006103515625	162.6155242919922	44.0
re weder anhand der amtlich registrierten Straf-	42.45030212402344	623.8963623046875	8.100006103515625	162.61651611328125	44.0
taten noch der wenigen einschlägigen Befragun-	42.45030212402344	634.396728515625	8.100006103515625	162.63900756835938	44.0
gen im Dunkelfeld Anzeichen für einen Rück-	42.45030212402344	644.89697265625	8.100006103515625	162.55348205566406	44.0
gang.	42.45030212402344	655.3973388671875	8.100006103515625	19.30680084228516	44.0
Kriminalitätsfurcht in Deutschland liegt unter	42.45030212402344	675.3897705078125	9.0	159.7778778076172	45.0
dem EU-15-Durchschnitt	42.45030212402344	685.8900756835938	9.0	86.03819274902344	45.0
In welchem Ausmaß unterscheiden sich die	42.45030212402344	707.8970336914062	8.099998474121094	162.5967254638672	46.0
Länder der Europäischen Union hinsichtlich des	42.45030212402344	718.3973388671875	8.100006103515625	162.63900756835938	46.0
Sicherheitsgefühls? Im Eurobarometer wurden	42.45030212402344	728.8975830078125	8.100006103515625	162.60479736328125	46.0
die Bürger der EU-15-Mitgliedsstaaten zwi-	42.45030212402344	739.3978271484375	8.100006103515625	162.61109924316406	46.0
schen 1996 und 2002 zu drei verschiedenen	42.45030212402344	749.898193359375	8.100006103515625	162.6245574951172	46.0
Untersuchungszeitpunkten gefragt, wie sicher	42.45030212402344	760.3984375	8.100006103515625	162.60389709472656	46.0
sie sich fühlen, „wenn Sie nach Einbruch der	42.45030212402344	770.8988037109375	8.100002288818361	162.60389709472656	46.0
Dunkelheit allein zu Fuß in der Gegend unter-	42.45030212402344	781.3991088867188	8.099998474121094	162.52920532226562	46.0
wegs sind, in der Sie wohnen“. Auch die Daten	42.45030212402344	791.8994140625	8.099998474121094	162.5210723876953	46.0
des Eurobarometer belegen einen Anstieg im	42.45030212402344	802.3997192382812	8.099998474121094	162.53997802734375	46.0
Sicherheitsgefühl in Deutschland. Im Jahre 1996	217.65060424804688	403.4593811035156	8.100006103515625	162.06207275390625	47.0
gaben 39% der befragten Deutschen an, sich	217.65060424804688	413.9596862792969	8.100006103515625	162.04949951171875	47.0
etwas oder sehr unsicher zu fühlen (Grafik 3).	217.65060424804688	424.4599914550781	8.100006103515625	162.04946899414062	47.0
Damit war das Unsicherheitsgefühl in Deutsch-	217.65060424804688	434.9602966308594	8.100006103515625	162.06301879882812	47.0
land in der damaligen EU am höchsten. Im Jahre	217.65060424804688	445.4606018066406	8.100006103515625	162.06298828125	47.0
2002 waren noch 33% der Deutschen besorgt.	217.65060424804688	455.9609069824219	8.100006103515625	162.00897216796875	47.0
Die sinkende Furcht in Deutschland ist vor al-	217.65060424804688	466.4612121582031	8.100006103515625	162.05130004882812	47.0
lem in Ostdeutschland zu beobachten. Hier ging	217.65060424804688	476.9615173339844	8.100006103515625	162.07199096679688	47.0
die Kriminalitätsfurcht zwischen 1996 und 2002	217.65060424804688	487.4618225097656	8.100006103515625	162.06301879882812	47.0
von 60% auf 36% signifikant zurück.	217.65060424804688	497.9621276855469	8.100006103515625	130.53958129882812	47.0
Im Vergleich zu den untersuchten europäischen	217.65060424804688	518.9617919921875	8.100006103515625	162.05673217773438	48.0
Ländern nimmt Westdeutschland im Jahre 2002	217.65060424804688	529.462158203125	8.100006103515625	161.99551391601562	48.0
eine mittlere Position ein, während das Unsi-	217.65060424804688	539.96240234375	8.100006103515625	162.0557861328125	48.0
cherheitsniveau in Ostdeutschland leicht über	217.65060424804688	550.4627685546875	8.100006103515625	162.06298828125	48.0
dem EU-Durchschnitt von 35% liegt. Insgesamt	217.65060424804688	560.9630126953125	8.100006103515625	162.07473754882812	48.0
hat die Kriminalitätsfurcht in der EU entgegen	217.65060424804688	571.46337890625	8.100006103515625	162.06927490234375	48.0
dem Trend in Deutschland zwischen 1996 und	217.65060424804688	581.963623046875	8.100006103515625	161.96493530273438	48.0
2002 zugenommen5. Die stärksten Anstiege und	217.65060424804688	592.0484008789062	8.515594482421875	162.01351928710938	48.0
die höchsten Furchtwerte sind dabei in Grie-	217.6497039794922	602.953369140625	8.100006103515625	162.05491638183594	48.0
chenland und Italien sowie in Großbritannien	217.6497039794922	613.45361328125	8.100006103515625	162.05665588378906	48.0
und Nordirland (Vereinigtes Königreich) zu be-	217.6497039794922	623.9539794921875	8.100006103515625	162.06028747558594	48.0
obachten. Trotz Zunahmen finden sich in den	217.6497039794922	634.4542236328125	8.100006103515625	162.04676818847656	48.0
skandinavischen Ländern (Dänemark, Finnland	217.6497039794922	644.95458984375	8.100006103515625	162.05665588378906	48.0
und Schweden) sowie in Österreich weiterhin	217.6497039794922	655.454833984375	8.100006103515625	162.0513458251953	48.0
die niedrigsten Kriminalitätsfurchtwerte. Insge-	217.6497039794922	665.9552001953125	8.100006103515625	162.07923889160156	48.0
samt zeigt der Ländervergleich deutliche Un-	217.6497039794922	676.4554443359375	8.100006103515625	162.0395965576172	48.0
terschiede in der Kriminalitätsfurcht. Mittel-	217.6497039794922	686.955810546875	8.100006103515625	162.0908660888672	48.0
wertanalysen und Regressionsanalysen unter	217.6497039794922	697.4560546875	8.100006103515625	162.04591369628906	48.0
Kontrolle soziodemographischer Variablen (Ge-	217.6497039794922	707.9563598632812	8.099998474121094	162.03419494628906	48.0
schlecht und Alter) ergeben für die Länder mit	217.6497039794922	718.4566650390625	8.100006103515625	162.0612335205078	48.0
den niedrigsten und höchsten Kriminalitäts-	217.6497039794922	728.9569091796875	8.100006103515625	162.0666046142578	48.0
furchtwerten signifikante Unterschiede.	217.6497039794922	739.457275390625	8.100006103515625	138.30296325683594	48.0
Deutschland mit niedrigster	217.6497039794922	759.44970703125	9.0	98.49421691894531	49.0
Viktimisierungserwartung in der EU-15	217.6497039794922	769.9500122070312	9.000003814697266	137.06730651855472	49.0
Neben der Frage, wie sicher sich die Menschen	217.6497039794922	791.9569702148438	8.099998474121094	162.0540008544922	50.0
fühlen, wenn sie nach Einbruch der Dunkelheit	217.6497039794922	802.457275390625	8.099998474121094	162.05580139160156	50.0
Wohlfahrtssurvey	297.4586181640625	155.40948486328125	4.12786865234375	34.64984130859375	51.0
Wohlfahrtssurvey	292.0289611816406	193.0997314453125	4.12786865234375	34.64984130859375	52.0
Wohlfahrtssurvey	333.3116760253906	119.54925537109376	4.12786865234375	34.654327392578125	53.0
Wohlfahrtssurvey	339.313720703125	171.9171142578125	4.12786865234375	34.64535522460937	54.0
ISI 34 - Juli 2005	390.0899963378906	39.65032958984375	9.0	52.96859741210938	55.0
Seite 7	516.989990234375	39.62579345703125	9.0	24.2945556640625	56.0
allein zu Fuß in der Wohngegend unterwegs	390.1500244140625	77.47760009765625	8.0999755859375	161.606689453125	57.0
sind, wurden im Eurobarometer 58.0 (2002)	390.1500244140625	87.9779052734375	8.0999755859375	161.6490478515625	57.0
auch Fragen zum persönlichen Opferrisiko er-	390.1500244140625	98.47821044921876	8.0999755859375	161.567138671875	57.0
hoben.	390.1500244140625	108.978515625	8.0999755859375	23.656494140625	57.0
Während das Unsicherheitsgefühl in Bezug auf	390.1500244140625	129.97821044921878	8.0999755859375	161.66339111328125	58.0
das eigene Wohnviertel stärker eine affektiv-	390.1500244140625	140.478515625	8.0999755859375	161.59234619140625	58.0
