these terms to shift the focus away from the researcher, who simply raises	113.4000015258789	114.98443603515625	10.5	327.7711410522461	19
awareness amongst the researched, to a goal of mutual learning and agenda	113.4000015258789	129.9847412109375	10.5	327.7428207397461	19
sharing amongst researchers and participants.	113.4000015258789	144.98504638671875	10.5	191.54100799560547	19
So what are the distinctive features of participatory rural appraisal? And	127.62014770507812	159.9853515625	10.5	313.5279235839844	19
does it achieve what it claims to do?	113.39999389648438	174.98565673828125	10.5	153.02804565429688	19
3. Participatory rural appraisal	113.4000015258789	207.99261474609375	10.97998046875	151.14849090576172	20
To answer these questions we must briefly explore the origins of the term and	113.4000015258789	228.98382568359375	10.5	327.75643157958984	21
look at some of its characteristics. Southern contexts such as Latin America	113.4000015258789	243.984130859375	10.5	327.7365036010742	21
(Percy 1999) and Africa (De Vos 1998 and Mulenga 1999) are often cited as	113.4000015258789	258.98443603515625	10.5	327.7638168334961	21
the source of participatory research as a response to development methods	113.4000015258789	273.9847412109375	10.5	327.75121307373047	21
that were being overshadowed by neo-colonial interference:	113.4000015258789	288.98504638671875	10.5	252.92498016357422	21
Critics of African development such as Julius Nyerere of Tanzania argued	141.77999877929688	308.744873046875	10.02001953125	299.33245849609375	22
that any meaningful development could only be achieved if the people’s	141.77999877929688	321.7047119140625	10.02001953125	299.4166564941406	22
culture and popular knowledges were integrated into the process (Mulenga	141.78001403808594	334.7247314453125	10.019989013671875	299.46775817871094	22
1999: 3).	141.77999877929688	347.7447204589844	10.019989013671875	36.33052062988281	22
There were problems with the term participatory research in African devel-	113.4000015258789	367.94390869140625	10.5	327.71227264404297	23
opment contexts, however. Development agencies were using the word to-	113.4000015258789	382.9442138671875	10.5	327.8362045288086	23
kenistically without transferring any real ownership of the research process or	113.4000015258789	397.94451904296875	10.5	327.7543258666992	23
its outcomes. Centralised, top down approaches to development had left the	113.4000015258789	412.94482421875	10.5	327.7459030151367	23
rural poor increasingly dependent on public provision with no sense of own-	113.4000015258789	427.94512939453125	10.5	327.83211517333984	23
ership over their own destiny (Chilisa/Preece 2005: 197). Since 2002 decen-	113.4000015258789	442.9454345703125	10.5	327.7122116088867	23
tralised governance systems in many countries have provided the impetus to	113.4000015258789	457.94573974609375	10.5	327.77120208740234	23
cascade decision making responsibilities down to local communities. This re-	113.4000015258789	472.946044921875	10.5	327.71874237060547	23
quired in most cases a re-training of institutional officers to build confidence	113.4000015258789	487.94635009765625	10.5	327.80895233154297	23
in community leadership structures.	113.4000015258789	502.9466552734375	10.5	150.73274993896484	23
To facilitate this transition, participatory rural appraisal was offered as a	127.62014770507812	517.9469604492188	10.5	313.54144287109375	23
response to policy maker and aid agency needs for quick access to socio eco-	113.40104675292969	532.947265625	10.5	327.7554168701172	23
nomic data at local levels (Campbell 2002). Drawing on Chambers’ work,	113.40104675292969	547.9475708007812	10.5	327.7606658935547	23
Campbell (2002: 21) states that it embodies five principles: to function as a	113.40104675292969	562.9478759765625	10.5	327.73329162597656	23
trade-off between the traditional preference for quantifiable data and the real-	113.40104675292969	577.9481811523438	10.5	327.76463317871094	23
202 Julia Preece	93.54000091552734	49.6947021484375	9.31951904296875	63.22679901123047	24
ity need to collect relevant information; to counteract the biases of develop-	113.4000015258789	84.98382568359375	10.5	327.75545501708984	25
ment tourism; to serve as a triangulation method; to provide a flexible way of	113.4000015258789	99.984130859375	10.5	327.8435592651367	25
learning directly from and with rural people; and to be an interactive process	113.4000015258789	114.98443603515625	10.5	327.88353729248047	25
that embraces diversity and multiple realities. The goal of PRA is to maxi-	113.4000015258789	129.9847412109375	10.5	327.7175521850586	25
mise the skills, knowledge, expertise and analytical skills of village commu-	113.4000015258789	144.98504638671875	10.5	327.78047943115234	25
nities through a process of data collection, discussion of issues and possible	113.4000015258789	159.9853515625	10.5	327.74898529052734	25
solutions and the creation of an agreed community action plan that will not	113.4000015258789	174.98565673828125	10.5	327.79952239990234	25
only include action by community members themselves, but also engage offi-	113.4000015258789	189.9859619140625	10.5	327.9380416870117	25
cials over an agreed timescale. Sometimes the community may raise a par-	113.4000015258789	204.98626708984375	10.5	327.7145004272461	25
ticular problem, but more often than not a change agent initiates the process.	113.4000015258789	219.986572265625	10.5	322.4876022338867	25
The people engaged in PRA are not necessarily trained researchers, as the	127.62014770507812	234.98687744140625	10.5	313.5279235839844	25
case studies cited in the latter part of this paper demonstrate. Often, therefore,	113.39999389648438	249.9871826171875	10.5	327.7449645996094	25
there is a requirement that officials, such as extension workers in rural com-	113.39999389648438	264.98748779296875	10.5	327.8699035644531	25
munities, have to review their whole approach to their development responsi-	113.39999389648438	279.98779296875	10.5	327.73760986328125	25
bilities. Instead of seeing farmers or other client groups as mere recipients of	113.39999389648438	294.98809814453125	10.5	327.72076416015625	25
new techniques or information provided by the extension workers, for in-	113.39999389648438	309.9884033203125	10.5	327.7491149902344	25
stance, the participatory appraisal approach requires a new form of engage-	113.39999389648438	324.98870849609375	10.5	327.7459411621094	25
ment, whereby extension workers listen and farmers articulate their local	113.39999389648438	339.989013671875	10.5	327.7974548339844	25
knowledge in a shared process of learning and working together to look for	113.39999389648438	354.98931884765625	10.5	327.74700927734375	25
solutions to identified problems (Percy 1999). It is sometimes argued that the	113.39999389648438	369.9896240234375	10.5	327.7197570800781	25
main gain from this process is what the researcher-facilitators learn about	113.39999389648438	384.98992919921875	10.5	327.7239074707031	25
their clients’ own skills and understanding, rather than new technical knowl-	113.39999389648438	399.990234375	10.5	327.71142578125	25
edge that can guide the goal for change or development (Doyle/Krasny	113.39999389648438	414.99053955078125	10.5	327.7134094238281	25
2003).	113.39999389648438	429.9908447265625	10.5	27.21600341796875	25
PRA has now evolved into a methodology for use in a variety of situations	127.62014770507812	444.99114990234375	10.5	313.48388671875	25
including urban communities, and it is often now simply known as participa-	113.39999389648438	459.991455078125	10.5	327.723876953125	25
tory appraisal (PEANuT 2005). While its primary goal is to transfer owner-	113.39999389648438	474.99176025390625	10.5	327.7920837402344	25
ship of knowledge creation to communities, it does more than simply gather	113.39999389648438	489.9920654296875	10.5	327.72705078125	25
data, however, since action is the intended outcome. There is an explicit aim	113.39999389648438	504.99237060546875	10.5	327.8940124511719	25
to reduce the distance between the researcher and the researched (Gray et al.	113.39999389648438	519.99267578125	10.5	327.72705078125	25
2000) and the research process has come to be defined as:	113.39999389648438	534.9929809570312	10.5	243.89715576171875	25
Systematic inquiry, with the collaboration of those affected by the issue	141.77999877929688	554.7447509765625	10.019989013671875	299.380615234375	26
being studied, for the purposes of education and taking action or effecting	141.77999877929688	567.70458984375	10.019989013671875	299.4767761230469	26
social change (Green et al. 1995: 54).	141.77999877929688	580.724609375	10.019989013671875	150.5986328125	26
Participatory Rural Appraisal 203	333.4797058105469	49.6947021484375	9.31951904296875	125.76058959960938	27
The process	113.4000015258789	84.99261474609375	10.97998046875	53.99304962158203	28
The goal of the participatory appraisal (PA) process is to be as inclusive as	113.4000015258789	105.98382568359375	10.5	327.7333297729492	29
possible in collecting views from across the community population. This usu-	113.4000015258789	120.984130859375	10.5	327.9023666381836	29
ally involves several people acting as facilitators, rather than interaction with	113.4000015258789	135.98443603515625	10.5	327.7261276245117	29
one researcher. Data collection techniques are designed to be useable	113.4000015258789	150.9847412109375	10.5	327.6472396850586	29
amongst communities where literacy levels are low. PA has been described	113.4000015258789	165.98504638671875	10.5	327.7595748901367	29
as embracing a family of methods and approaches that involve group based	113.4000015258789	180.9853515625	10.5	327.7595748901367	29
learning and planning, using different techniques to investigate an issue from	113.4000015258789	195.98565673828125	10.5	327.94637298583984	29
several different angles (Kapoor 2002). The aim is to gradually build up a	113.4000015258789	210.9859619140625	10.5	327.7868881225586	29
knowledge base of whole communities through visual activities, walks, dis-	113.4000015258789	225.98626708984375	10.5	327.7522201538086	29
cussions, role play, interviews, photos, seasonal calendars, diagrams – ex-	113.4000015258789	240.986572265625	10.5	327.77852630615234	29
ploring what people think, how they live their lives and specific cultural do-	113.4000015258789	255.98687744140625	10.5	327.76912689208984	29
mains of those lives. By recording information from such a diverse range of	113.4000015258789	270.9871826171875	10.5	327.7501449584961	29
techniques, and feeding back to community members they are challenged to	113.4000015258789	285.98748779296875	10.5	327.74068450927734	29
consider perspectives other than their own in the effort to find common solu-	113.4000015258789	300.98779296875	10.5	327.74388885498047	29
tions. Many of the techniques are borrowed from qualitative social research,	113.4000015258789	315.98809814453125	10.5	327.8279037475586	29
though the emphasis is on visual and group data, rather than individualised	113.4000015258789	330.9884033203125	10.5	327.7323226928711	29
information.	113.4000015258789	345.98870849609375	10.5	52.22594451904297	29
Handbooks for conducting the PA process are documented from a variety	127.62014770507812	360.989013671875	10.5	313.4764404296875	29
of sources (for example Egerton University 2000; Trust for Community Out-	113.39999389648438	375.98931884765625	10.5	327.7763366699219	29
reach and Education 2001; Chambers 2002). Although diversity and flexibil-	113.39999389648438	390.9896240234375	10.5	327.8099060058594	29
ity is encouraged there is a recommended approach that maximises commu-	113.39999389648438	405.98992919921875	10.5	327.7438659667969	29
nity involvement. The Egerton University PRA Field Handbook (2000, 4)	113.39999389648438	420.990234375	10.5	327.79742431640625	29
proposed eight steps for an external facilitator in the African village context,	113.39999389648438	435.99053955078125	10.5	327.69561767578125	29
in the following order: site selection; preliminary site visits to establish con-	113.39999389648438	450.9908447265625	10.5	327.77642822265625	29
tact and build relationships; public announcement of activities through tradi-	113.39999389648438	465.99114990234375	10.5	327.7742614746094	29
tional information dissemination meetings; data gathering; data collation and	113.39999389648438	480.991455078125	10.5	327.7175598144531	29
analysis; preparation of the community action plan; adoption of the plan and	113.39999389648438	495.99176025390625	10.5	327.8446960449219	29
strategies for its implementation; and then ongoing participatory monitoring	113.39999389648438	510.9920654296875	10.5	327.7364807128906	29
and evaluation. Community members are usually recruited as co-research fa-	113.39999389648438	525.9923706054688	10.5	327.7815856933594	29
cilitators, and also to bridge communication gaps with various population	113.39999389648438	540.99267578125	10.5	327.7742919921875	29
sectors. Whilst the notion of ‘community’, for these purposes, originated as a	113.39999389648438	555.9929809570312	10.5	327.70294189453125	29
‘village community’ it may in different contexts be translated more broadly	113.39999389648438	570.9932861328125	10.5	327.7375183105469	29
204 Julia Preece	93.54000091552734	49.6947021484375	9.31951904296875	63.22679901123047	30
as, for example, business community (Michaels et al 2001) or special interest	113.4000015258789	84.98382568359375	10.5	327.67345428466797	31
group community (Taylor 1999).	113.4000015258789	99.984130859375	10.5	138.96329498291016	31
Data is collected over an extended period. Since this is done in a variety	127.62014770507812	114.98443603515625	10.5	313.5625915527344	31
of ways it is often fragmented and needs to be organised by the facilitators,	113.39999389648438	129.9847412109375	10.5	327.7846984863281	31
whilst allowing the community members themselves to make sense of the	113.39999389648438	144.98504638671875	10.5	327.6996765136719	31
whole. It is often the style of data collection which gives participatory ap-	113.39999389648438	159.9853515625	10.5	327.879150390625	31
praisal its distinctive feel. Maps are often constructed out of local materials	113.39999389648438	174.98565673828125	10.5	327.75225830078125	31
on the ground and only copied onto paper once they are completed. The map	113.39999389648438	189.9859619140625	10.5	327.74493408203125	31
evolves through discussion and identification of particular issues. A ‘transect	113.39999389648438	204.98626708984375	10.5	327.68597412109375	31
map’ is effectively a walking map, where community members walk through	113.39999389648438	219.986572265625	10.5	327.7994689941406	31
a particular area and talk about various landmarks or activities. In similar	113.39999389648438	234.98687744140625	10.5	327.7396545410156	31
fashion, people can discuss interagency links by physically grouping them-	113.39999389648438	249.9871826171875	10.5	327.7701110839844	31
selves into large Venn diagrams drawn on the ground, using coloured ribbon	113.39999389648438	264.98748779296875	10.5	327.7585144042969	31
or other resources to signify connections or communication links, depending	113.39999389648438	279.98779296875	10.5	327.786865234375	31
on the community context (Michaels et al. 2001). Other examples of data col-	113.39999389648438	294.98809814453125	10.5	327.7816162109375	31
lection include timelines that list key events in the life of a community, sea-	113.39999389648438	309.9884033203125	10.5	327.8687438964844	31
sonal and daily calendars that record activities for men and women, liveli-	113.39999389648438	324.98870849609375	10.5	327.8068542480469	31
hood maps that list the resources a household needs on a daily basis and	113.39999389648438	339.989013671875	10.5	327.6755065917969	31
where they collect them from. Issues for men and women are often discussed	113.39999389648438	354.98931884765625	10.5	327.7838134765625	31
separately, revealing the problematics of gendered decision making in one	113.39999389648438	369.9896240234375	10.5	327.7501220703125	31
African context, as the following extract shows:	113.39999389648438	384.98992919921875	10.5	202.23944091796875	31
It was no surprise that the problems which the women raised were differ-	141.77999877929688	404.7449035644531	10.019989013671875	299.400634765625	32
ent from those of the men. Shortage of wood for fuel is a major problem	141.77999877929688	417.70477294921875	10.019989013671875	299.37554931640625	32
for the women, for example, as they often have to spend many hours	141.7799835205078	430.7247619628906	10.019989013671875	299.3695526123047	32
searching for it, and they were therefore very interested in economical	141.7799835205078	443.7447509765625	10.019989013671875	299.4126434326172	32
stoves. Traditional harmful practices such as circumcision were also men-	141.7799835205078	456.7046203613281	10.019989013671875	299.4197235107422	32
tioned by the women.	141.7799835205078	469.724609375	10.019989013671875	86.91447448730469	32
The men were more interested in training in non-agricultural fields. In	141.7799835205078	488.74456787109375	10.019989013671875	299.3785858154297	33
both villages in Oromia, almost half the population no longer have enough	141.77999877929688	501.7044372558594	10.019989013671875	299.3204040527344	33
land to be able to live off what it produces. These men, most of whom are	141.77999877929688	514.724365234375	10.019989013671875	299.3285827636719	33
young, have to hire themselves out as wage labourers on other farms, as-	141.77999877929688	527.744384765625	10.019989013671875	299.40863037109375	33
suming that they find work at all (Burkhardt 2000: 310-311).	141.77999877929688	540.7042236328125	10.019989013671875	244.85372924804688	33
Participatory Rural Appraisal 205	333.4797058105469	49.6947021484375	9.31951904296875	125.76058959960938	34
During all these activities problems issues and solutions are discussed and re-	113.4000015258789	84.98382568359375	10.5	327.93599700927734	35
corded. Occasionally technical data (such as soil testing) is included at the	113.4000015258789	99.984130859375	10.5	327.82897186279297	35
request of the community.	113.4000015258789	114.98443603515625	10.5	110.3487319946289	35
If the discussions have been facilitated effectively the causes and potential	127.62014770507812	129.9847412109375	10.5	313.57196044921875	35
solutions to problems will be emerging throughout the process in readiness	113.39999389648438	144.98504638671875	10.5	327.65777587890625	35
for action planning. At this stage community members often divide into the-	113.39999389648438	159.9853515625	10.5	327.7186584472656	35
matic groups to address particular issues in more detail. The PA team facili-	113.39999389648438	174.98565673828125	10.5	327.7847900390625	35
tate decision making by drawing attention to the recorded discussions, includ-	113.39999389648438	189.9859619140625	10.5	327.89300537109375	35
ing references to solutions that may have worked in the past. Community ac-	113.39999389648438	204.98626708984375	10.5	327.76483154296875	35
tion planning is undertaken through the same participative process, including	113.39999389648438	219.986572265625	10.5	327.81842041015625	35
any identification of training needs that would facilitate action and monitor-	113.39999389648438	234.98687744140625	10.5	327.7522277832031	35
ing. An example of such a discussion process is taken from the Trust for	113.39999389648438	249.9871826171875	10.5	327.79425048828125	35
Community Outreach and Education (TCOE) Training Manual (2001). This	113.39999389648438	264.98748779296875	10.5	327.71221923828125	35
particular scenario represents the final stages of a community empowerment	113.39999389648438	279.98779296875	10.5	327.7585754394531	35
process, facilitated by Nondwe, and designed to address poverty issues in a	113.39999389648438	294.98809814453125	10.5	327.7806091308594	35
South African township:	113.39999389648438	309.9884033203125	10.5	103.56991577148438	35
Together they analysed the summaries … After a while clear patterns be-	141.77999877929688	329.744873046875	10.02001953125	299.3575439453125	36
gan to emerge …. After a short while, as people calmed down, Nondwe	141.77999877929688	342.70477294921875	10.019989013671875	299.3685302734375	36
put up a big drawing …. Then she asked … ‘why is there a higher rate of	141.77999877929688	355.7247619628906	10.019989013671875	299.30853271484375	36
gastroenteritis among children living on the south side of Umzekelo along	141.78001403808594	368.7447509765625	10.019989013671875	299.42369079589844	36
the banks of the river?’ ‘Because they play in the river most often’, said	141.78001403808594	381.7046203613281	10.019989013671875	299.3695526123047	36
someone. ‘Yes but who lives there?’ …’the poorest of the poor live in that	141.78001403808594	394.724609375	10.019989013671875	299.5188446044922	36
area’ … Then Eunice got up again and said: ‘That’s another thing our in-	141.78001403808594	407.7445983886719	10.019989013671875	299.40565490722656	36
vestigation revealed. Gastroenteritis is more prevalent in the areas of	141.780029296875	420.7044677734375	10.019989013671875	299.3184814453125	36
greatest poverty in Umzekelo. And infants who get gastroenteritis are	141.78004455566406	433.7244567871094	10.019989013671875	299.37266540527344	36
more likely to die from dehydration’ ….With Nondwe’s careful facilita-	141.78004455566406	446.74444580078125	10.019989013671875	299.38563537597656	36
tion, people first began to use their growing understanding of local condi-	141.78004455566406	459.7043151855469	10.019989013671875	299.3245086669922	36
tions (TCOE 2001: 185) …All that was left to do now was to plan ….	141.78004455566406	472.72430419921875	10.019989013671875	299.4126434326172	36
Several women … said they would like to present a play based on what	141.780029296875	485.7442932128906	10.019989013671875	299.3655090332031	36
they had learnt …Eunice said that she would like to borrow her church	141.780029296875	498.70416259765625	10.019989013671875	299.4046630859375	36
minister’s camera and document the health and sanitation problems	141.78001403808594	511.7241516113281	10.019989013671875	299.5428924560547	36
(TCOE 2001: 191).	141.78001403808594	524.744140625	10.019989013671875	78.46063232421875	36
This example demonstrates that the facilitator needs to be highly skilled at	113.4000015258789	544.94384765625	10.5	327.69664764404297	37
group dynamics, organisation data management and critical awareness rais-	113.4000015258789	559.944091796875	10.5	327.7291488647461	37
