Bereits seit den 1980er Jahren problematisie-	90.66500091552734	397.4013671875	10.0	178.62195587158203	4
ren sozialwissenschaftliche Geschlechter-	82.17500305175781	409.22137451171875	10.0	187.14796447753906	4
forscherinnen und Gleichstellungspolitikerinnen	82.17500305175781	421.0113830566406	10.0	187.13792419433594	4
Teilzeitarbeit als hoch ambivalente Strategie für	82.17500305175781	432.8013916015625	10.0	187.14698791503906	4
Frauen zur Vereinbarkeit von Familie und Be-	82.17500305175781	444.62139892578125	10.0	187.1220245361328	4
ruf: Kritisiert werden mangelnde Existenz-	82.17500305175781	456.4114074707031	10.0	187.1239776611328	4
sicherung, fehlendes Prestige und die	82.17500305175781	468.201416015625	10.0	187.07200622558594	4
geschlechterhierarchisierende vertikale und ho-	82.17500305175781	480.02142333984375	10.0	187.1569366455078	4
rizontale Arbeitsmarktsegregation (Jurczyk/	82.17500305175781	491.8114013671875	10.0	187.15003967285156	4
Kudera 1991; Kurz-Scherf 1993, 1995; Floß-	82.17500305175781	503.6014404296875	10.0	187.12501525878906	4
mann/Hauder 1998; Altendorfer 1999; Tálos	82.17500305175781	515.42138671875	10.0	187.1399688720703	4
1999). In wohlfahrtsstaatlichen Arbeiten wird	82.17500305175781	527.21142578125	10.0	187.13999938964844	4
kritisch hervorgehoben, dass Ideologie und Pra-	82.17500305175781	539.0014038085938	10.0	187.1399688720703	4
xis von Teilzeitarbeit, die als Zuverdienst von	82.17500305175781	550.8214111328125	10.0	187.1520233154297	4
Ehefrauen und Müttern zum männlichen	82.17500305175781	562.6113891601562	10.0	187.1200408935547	4
Familieneinkommen konstruiert werden, das	82.17500305175781	574.4013671875	10.0	187.13999938964844	4
male-breadwinner-Modell (Sainsbury 1999)	82.17500305175781	586.1932983398438	10.02813720703125	187.0919952392578	4
selbst dann noch stützen, wenn dieses angesichts	82.17501068115234	598.0114135742188	10.0	187.12897491455078	4
hoher struktureller Erwerbslosigkeit und der	82.17501068115234	609.8013916015625	10.0	187.1349868774414	4
Flexibilisierung der Arbeitsverhältnisse bereits	82.17501068115234	621.6213989257812	10.0	187.13898468017578	4
erodiert ist. Als frauenpolitisch intendiertes In-	82.17501068115234	633.411376953125	10.0	187.13397979736328	4
ÖZP, 32 (2003) 4	82.17500305175781	656.917724609375	10.0	70.20498657226562	5
strument wird schließlich Teilzeitarbeit als ver-	283.4150085449219	373.70135498046875	10.0	187.157958984375	6
kürzte Bedürfnisinterpretation (Fraser 1994)	283.4150085449219	385.5213623046875	10.0	187.1500244140625	6
identifiziert: Die Arbeitszeitreduktion von Frau-	283.4150085449219	397.3113708496094	10.0	187.12994384765625	6
en wird als Vereinbarung von Familie und Be-	283.4150085449219	409.10137939453125	10.0	187.11199951171875	6
ruf, nicht aber von Familie und Karriere gedacht	283.4150085449219	420.92138671875	10.0	187.11801147460938	6
und realisiert.	283.4150390625	432.7113952636719	10.0	55.114013671875	6
Aus der Sicht von PolitikerInnen, Führungs-	291.9350280761719	444.50140380859375	10.0	178.58200073242188	6
kräften und SozialwissenschafterInnen verlan-	283.4150390625	456.3214111328125	10.0	187.114990234375	6
gen hochqualifizierte Funktionen und leitende	283.4150390625	468.1114196777344	10.0	187.10403442382812	6
Positionen, d.h. Arbeitsplätze, die mit Macht,	283.4150390625	479.90142822265625	10.0	187.14501953125	6
Geld und gesellschaftlichem Ansehen ausgestat-	283.4150390625	491.721435546875	10.0	187.11996459960938	6
tet sind, ungeteilten Einsatz, Anwesenheit und	283.4150390625	503.51141357421875	10.0	187.1400146484375	6
Loyalität. Leitbilder von Führung enthalten die	283.4150390625	515.3013916015625	10.0	187.15203857421875	6
Prämisse der Rund-um-die-Uhr-Verfügbar-	283.4150390625	527.1213989257812	10.0	187.1300048828125	6
keit im Sinne eines weit über die Normal-	283.4150390625	538.911376953125	10.0	187.14804077148438	6
arbeitszeit hinausgehenden zeitlichen Engage-	283.4150390625	550.701416015625	10.0	187.15802001953125	6
ments (Burla et al. 1994; Kieser et al. 1995).	283.4150390625	562.5214233398438	10.0	178.43801879882812	6
Demgegenüber gibt es aber empirische	291.9350280761719	574.3114013671875	10.0	178.61801147460938	6
Evidenzen dafür, dass Leitungsfunktionen im	283.4150390625	586.1013793945312	10.0	187.12301635742188	6
Rahmen verkürzter Arbeitszeit wahrgenommen	283.4150390625	597.92138671875	10.0	187.12298583984375	6
werden können. Ein Beispiel sind öffentlich	283.4150390625	609.71142578125	10.0	187.1119384765625	6
Bedienstete, die in Österreich zur Ausübung	283.4150390625	621.5014038085938	10.0	187.135986328125	6
eines politischen Mandates (Nationalrat, Bun-	283.4150390625	633.3214111328125	10.0	187.11996459960938	6
403	457.0249938964844	657.8177490234375	9.0	13.5	7
desrat, Landtag) ihre Arbeitszeit reduzieren und	65.17500305175781	66.95135498046875	10.0	187.1179962158203	8
ihre berufliche Tätigkeit, selbst in leitenden	65.17500305175781	78.7713623046875	10.0	187.15005493164062	8
Positionen, weiter ausüben. Die entsprechenden	65.17500305175781	90.56134033203125	10.0	187.14996337890625	8
gesetzlichen Regelungen, die Beanspruchungs-	65.17500305175781	102.351318359375	10.0	187.13003540039062	8
praxis und die politische Rede über Zeit- und	65.17500305175781	114.17132568359375	10.0	187.12899780273438	8
Tätigkeitsstrukturen dieser Gruppe belegen 	65.17500305175781	125.9613037109375	10.0	187.1110382080078	8
entgegen den oben skizzierten Positionen , dass	65.17500305175781	137.75128173828125	10.0	187.1289520263672	8
Beruf und Beruf bzw. Beruf und Karriere ver-	65.17500305175781	149.5712890625	10.0	187.1380157470703	8
einbar sind. Diese Form der Arbeitszeit-	65.17500305175781	161.36126708984375	10.0	187.12594604492188	8
reduktion bei öffentlich Bediensteten mit poli-	65.17500305175781	173.1512451171875	10.0	187.1300048828125	8
tischem Mandat wird jedoch weder als Teil-	65.17500305175781	184.97125244140625	10.0	187.0899658203125	8
zeitbeschäftigung diskutiert, noch ist sie unter	65.17500305175781	196.76123046875	10.0	187.12498474121094	8
diesem Begriff gesetzlich geregelt. Der Gesetz-	65.17500305175781	208.55126953125	9.999969482421875	187.1199951171875	8
geber verwendet hierfür vielmehr den Begriff	65.17500305175781	220.37124633789062	10.0	187.16600036621094	8
der Dienstfreistellung.	65.17500305175781	232.1612548828125	10.0	89.64399719238281	8
Die Debatte zur reduzierten Arbeitszeit (Teil-	73.66500091552734	243.95126342773438	10.0	178.62699127197266	8
zeit) wird mit äußerst unterschiedlichen Argu-	65.17500305175781	255.77127075195312	10.0	187.10400390625	8
menten geführt und hängt vor allem damit zu-	65.17500305175781	267.561279296875	10.0	187.14797973632812	8
sammen, ob geschlechtsspezifisch konnotierte	65.17500305175781	279.3512878417969	10.0	187.12896728515625	8
oder geschlechtsneutralisierte Annahmen unter-	65.17500305175781	291.1712951660156	10.0	187.1490020751953	8
legt werden. Vereinbarkeit von Führungs-	65.17500305175781	302.9613037109375	10.0	187.0999755859375	8
positionen mit einer anderen Tätigkeit gilt im	65.17500305175781	314.7513122558594	10.0	187.16001892089844	8
Falle politischer MandatarInnen als möglich	65.17500305175781	326.5713195800781	10.0	187.156005859375	8
bzw. als nicht möglich, wenn es sich um die	65.17500305175781	338.361328125	10.0	187.1320037841797	8
Vereinbarung von Familie und Beruf handelt.	65.17500305175781	350.1513366699219	10.0	187.14100646972656	8
Auf diese Widersprüche in politischen Reden	65.17500305175781	361.9713439941406	10.0	187.11798095703125	8
und Argumentationsfiguren stießen wir im Rah-	65.17500305175781	373.7613525390625	10.0	187.10601806640625	8
men eines vom Bundesministerium für Wissen-	65.17500305175781	385.5513610839844	10.0	187.13499450683594	8
schaft, Bildung und Kunst finanzierten	65.17500305175781	397.3713684082031	10.0	187.13905334472656	8
Forschungsprojektes, das sich mit der diskursi-	65.17500305175781	409.161376953125	10.0	187.1179656982422	8
ven Konstruktion von Geschlechterdifferenzen	65.17500305175781	420.9513854980469	10.0	187.12002563476562	8
über Teilzeit und Zeitpolitik befasste (Dack-	65.17500305175781	432.7713928222656	10.0	187.10499572753906	8
weiler/Rosenberger 2002).1 Ergebnisse dieses	65.17500305175781	443.6368103027344	10.924591064453125	187.1119842529297	8
Projektes stellen wir im Folgenden vor:	65.17500305175781	456.35137939453125	10.0	187.14404296875	8
Zunächst führen wir die gesetzlichen Bestim-	65.17500305175781	468.17138671875	10.0	187.11801147460938	8
mungen aus, die für diese Gruppe Teilzeitarbeit	65.17500305175781	479.9613952636719	10.0	187.10899353027344	8
de facto in allen Positionen ermöglicht und be-	65.17500305175781	491.75140380859375	10.0	187.12599182128906	8
legen die tatsächliche Inanspruchnahme der	65.17500305175781	503.5714111328125	10.0	187.13998413085938	8
Dienstfreistellungen, also der reduzierten	65.17500305175781	515.3613891601562	10.0	187.126953125	8
Arbeitszeit auch in Führungspositionen (2).	65.17500305175781	527.1513671875	10.0	187.10598754882812	8
Daran anschließend zeigen wir, wie der Gesetz-	65.17500305175781	538.9713745117188	10.0	187.15399169921875	8
geber diese zeitlich reduzierten Arbeitsformen	65.17500305175781	550.7613525390625	10.0	187.13497924804688	8
in zwei Nationalratsdebatten  1983 und 1996	65.17500305175781	562.5513916015625	10.0	187.135986328125	8
 debattierte (3). Wie das diskursanalytische	65.17500305175781	574.3713989257812	10.0	187.08201599121094	8
Vorgehen zeigt, tat er dies keineswegs im Kon-	65.17500305175781	586.161376953125	10.0	187.08700561523438	8
text von Zeit, konkret Teilzeit zur Vereinbarung	65.17500305175781	597.9513549804688	10.0	187.15899658203125	8
von zwei Berufen, sondern im Kontext von	65.17500305175781	609.7713623046875	10.0	187.10899353027344	8
Geld, konkret unter dem Topos der Deprivi-	65.17500305175781	621.5332641601562	10.02813720703125	187.1230010986328	8
legierung von MandatarInnen. Um diese De-	65.17500305175781	633.3513793945312	10.0	187.11801147460938	8
404	65.17500305175781	657.8177490234375	9.0	13.5	9
batte der Arbeitszeitreduktion, die wir als in-	266.4150085449219	66.95135498046875	10.0	187.135986328125	10
formelle Arbeitszeit bezeichnen, zu kontras-	266.4150085449219	78.7713623046875	10.0	187.15399169921875	10
tieren, skizzieren wir anschließend Argumen-	266.4150085449219	90.56134033203125	10.0	187.13601684570312	10
tationslinien zur Arbeitszeitreduktion im öffent-	266.4150085449219	102.351318359375	10.0	187.13995361328125	10
lichen Dienst von 1984, in deren Mittelpunkt	266.4150085449219	114.17132568359375	10.0	187.125	10
die geschlechtlich konnotierten Annahmen	266.4150085449219	125.9613037109375	10.0	187.14895629882812	10
miteinander konkurrierender Zeiten, Arbeits-	266.4150085449219	137.75128173828125	10.0	187.1409912109375	10
felder und biographischer Optionen stehen: Zeit	266.4150085449219	149.5712890625	10.0	187.157958984375	10
von Frauen für Erwerbs- und Versorgungsarbeit	266.4150085449219	161.36126708984375	10.0	187.11102294921875	10
sowie Familie oder Karriere (4). Die diskurs-	266.4150085449219	173.1512451171875	10.0	187.10198974609375	10
analytischen Ergebnisse dieser Debatten fassen	266.4150085449219	184.97125244140625	10.0	187.12399291992188	10
wir abschließend aus einer geschlechter-	266.4150085449219	196.76123046875	10.0	187.1270751953125	10
theoretischen Perspektive zusammen (5).	266.4150085449219	208.55126953125	9.999969482421875	164.87802124023438	10
Die Studie greift drei Diskussionsstränge zur	274.93499755859375	220.37124633789062	10.0	178.6219482421875	10
Teilzeitarbeit bzw. Arbeitszeitreduktion auf:	266.4150085449219	232.1612548828125	10.0	187.15997314453125	10
Erstens den ambivalenten Charakter von Teil-	266.4150085449219	243.95126342773438	10.0	187.1519775390625	10
zeit als Frauenerwerbsarbeitszeit; zweitens	266.4150085449219	255.77127075195312	10.0	187.13809204101562	10
Debatten von Gleichstellungspolitikerinnen so-	266.4150085449219	267.561279296875	10.0	187.14300537109375	10
wie feministisch orientierten Sozial- und Per-	266.4150085449219	279.3512878417969	10.0	187.13494873046875	10
sonalforscherinnen über Arbeitszeitreduktion in	266.4150085449219	291.1712951660156	10.0	187.1529541015625	10
allen Funktionen und Positionen für Frauen und	266.4150085449219	302.9613037109375	10.0	187.10897827148438	10
Männer (Straumann et al. 1996; Allmendiger et	266.4150085449219	314.7513122558594	10.0	187.0880126953125	10
al. 1998), die unter dem Stichwort der status-	266.4150085449219	326.5713195800781	10.0	187.14300537109375	10
und geschlechtsneutralen Teilzeitarbeit (Rich-	266.4150085449219	338.361328125	10.0	187.13400268554688	10
ter-Witzgall/Discher 1999) geführt werden; so-	266.4150085449219	350.1513366699219	10.0	187.16299438476562	10
wie drittens die Arbeitszeitreduktion für öffent-	266.4150085449219	361.9713439941406	10.0	187.12594604492188	10
lich Bedienstete mit politischem Mandat. Vor	266.4150085449219	373.7613525390625	10.0	187.135986328125	10
diesem Hintergrund richten wir unser Er-	266.4150085449219	385.5513610839844	10.0	187.10797119140625	10
kenntnisinteresse auf die diskursive Konstruk-	266.4150085449219	397.3713684082031	10.0	187.1199951171875	10
tion von Geschlecht bzw. von Geschlechter-	266.4150085449219	409.161376953125	10.0	187.14501953125	10
differenz(en) in den Reden über Arbeitszeit-	266.4150085449219	420.9513854980469	10.0	187.13299560546875	10
reduktion bzw. Teilzeitarbeit in Führungs-	266.4150085449219	432.7713928222656	10.0	187.1259765625	10
positionen. Wir zeigen an der Schnittstelle von	266.4150085449219	444.5614013671875	10.0	187.14102172851562	10
Geschlecht, Arbeitszeit sowie Macht, Geld und	266.4150085449219	456.3514099121094	10.0	187.06399536132812	10
Prestige auf, wie die parlamentarische Rede über	266.4150085449219	468.17144775390625	10.0	187.14199829101562	10
Arbeitszeitreduktion und Führungspositionen	266.4150085449219	479.96142578125	10.0	187.14199829101562	10
Geschlechterdifferenzen hervortreibt und zwar	266.4150085449219	491.75140380859375	10.0	187.126953125	10
auch dann, wenn die Debatte von Manda-	266.4150085449219	503.5714111328125	10.0	187.10699462890625	10
tarInnen vermeintlich geschlechtsunspezifisch	266.4150085449219	515.3614501953125	10.0	187.15200805664062	10
geführt wird und der geschlechtsspezifisch	266.4150085449219	527.1514282226562	10.0	187.11203002929688	10
konnotierte Begriff der Teilzeitarbeit keine Ver-	266.4150085449219	538.971435546875	10.0	187.14999389648438	10
wendung findet.	266.4150085449219	550.7614135742188	10.0	65.33798217773438	10
Indem wir der Frage nach den Konstruktions-	274.93499755859375	562.5513916015625	10.0	178.60000610351562	10
prozessen der Geschlechter(differenzen) in den	266.4150085449219	574.3713989257812	10.0	187.11297607421875	10
Diskursen über Teilzeitarbeit und Führung nach-	266.4150085449219	586.161376953125	10.0	187.14501953125	10
gehen, die wiederum sozialstrukturelle Auswir-	266.4150085449219	597.951416015625	10.0	187.1300048828125	10
kungen, sprich soziale Platzanweisungsfunk-	266.4150085449219	609.7714233398438	10.0	187.12200927734375	10
tionen haben, versuchen wir zwei paradigmati-	266.4150085449219	621.5614013671875	10.0	187.15194702148438	10
sche Stränge der sozialwissenschaftlichen Frau-	266.4150085449219	633.3514404296875	10.0	187.1419677734375	10
en- und Geschlechterforschung zu vermitteln:	82.17500305175781	66.95135498046875	10.0	187.1289825439453	11
Zum einen die auf der Strukturkategorie Ge-	82.17500305175781	78.7713623046875	10.0	187.1490020751953	11
schlecht beruhende Forschung und Theorie-	82.17500305175781	90.56134033203125	10.0	187.1089630126953	11
bildung (vgl. Becker-Schmidt/Knapp 2000) und	82.17500305175781	102.351318359375	10.0	187.10801696777344	11
zum anderen die an der Konstruktion von Ge-	82.17500305175781	114.17132568359375	10.0	187.1370391845703	11
schlecht orientierte Empirie und Theorie, die	82.17500305175781	125.9613037109375	10.0	187.13999938964844	11
danach fragt, wie es zu einer binären Klassifi-	82.17500305175781	137.75128173828125	10.0	187.11695861816406	11
kation von zwei und nur zwei Geschlechtern	82.17500305175781	149.5712890625	10.0	187.14295959472656	11
kommt, die als Hintergrundannahme in sozia-	82.17500305175781	161.36126708984375	10.0	187.11000061035156	11
len Situationen wirksam wird und Hierarchie-	82.17500305175781	173.1512451171875	10.0	187.14601135253906	11
bildungen impliziert (vgl. Gildemeister 2000).	82.17500305175781	184.97125244140625	10.0	187.1249542236328	11
Als methodologisch-methodische Scharnier-	82.17500305175781	196.76123046875	10.0	187.13002014160156	11
stelle der nicht umstandslos kompatiblen Zugän-	82.17500305175781	208.55126953125	9.999969482421875	187.14796447753906	11
ge von sozialstruktureller und (sozial)konstruk-	82.17500305175781	220.37124633789062	10.0	187.1309356689453	11
tivistischer Theorie aus feministischer Perspek-	82.17500305175781	232.1612548828125	10.0	187.1309356689453	11
tive nutzen wir eine ideologiekritisch gewen-	82.17500305175781	243.95126342773438	10.0	187.1380157470703	11
dete Kritische Diskursanalyse (Fairclough/	82.17500305175781	255.77127075195312	10.0	187.1289825439453	11
Wodak 1997). Somit beziehen wir uns auf ei-	82.17500305175781	267.561279296875	10.0	187.13499450683594	11
nen Ansatz, der Diskurse als in unterschiedli-	82.17500305175781	279.3512878417969	10.0	187.08799743652344	11
chem Grad institutionalisierte themen-,	82.17500305175781	291.1712951660156	10.0	187.14402770996094	11
disziplin-, bereichs- und ebenenspezifische Re-	82.17500305175781	302.9613037109375	10.0	187.1179656982422	11
deweisen und Bedeutungsarrangements fasst,	82.17500305175781	314.7513122558594	10.0	187.1429901123047	11
die in spezifischen Sets von Praktiken produ-	82.17500305175781	326.5713195800781	10.0	187.1380157470703	11
ziert, reproduziert oder transformiert werden.	82.17500305175781	338.361328125	10.0	187.12998962402344	11
Diskurse verstehen wir als kollektive Unterneh-	82.17500305175781	350.1513366699219	10.0	187.1479034423828	11
mungen der Wissensproduktion, welche Wirk-	82.17500305175781	361.9713439941406	10.0	187.1069793701172	11
lichkeitsordnungen und daran anschließend	82.17500305175781	373.7613525390625	10.0	187.1289520263672	11
Handlungsfolgen (Institutionen, Praktiken etc.)	82.17500305175781	385.5513610839844	10.0	187.1369171142578	11
erzeugen. Diskurse haben aus dieser Perspekti-	82.17500305175781	397.3713684082031	10.0	187.1149444580078	11
ve Anteil an der Produktion und Konstruktion	82.17500305175781	409.161376953125	10.0	187.1050262451172	11
sozialer Verhältnisse und somit nicht nur eine	82.17500305175781	420.9513854980469	10.0	187.03501892089844	11
Mikrofunktion im alltäglichen Handeln, sondern	82.17500305175781	432.7713928222656	10.0	187.1499481201172	11
zugleich eine Makrofunktion, indem sie Domi-	82.17500305175781	444.5614013671875	10.0	187.1330108642578	11
nanz- und Machtverhältnisse bilden (Hirseland/	82.17500305175781	456.3514099121094	10.0	187.1170196533203	11
Schneider 2001).	82.17500305175781	468.17144775390625	10.0	68.77000427246094	11
Zugeschnitten auf unsere Fragestellung nach	90.66500091552734	479.96142578125	10.0	178.61200714111328	11
den Geschlechterdifferenzen konstruierenden	82.17500305175781	491.75140380859375	10.0	187.0960235595703	11
Diskursen über Teilzeitarbeit in Führungs-	82.17500305175781	503.5714111328125	10.0	187.0679473876953	11
positionen fokussieren wir die politische	82.17500305175781	515.3614501953125	10.0	187.1300506591797	11
Diskursarena. Die Rede dieser Diskurs-	82.17500305175781	527.1514282226562	10.0	187.1530303955078	11
akteurInnen über Arbeitszeitreduktion sowie	82.17500305175781	538.971435546875	10.0	187.15000915527344	11
Teilzeitarbeit in Führungspositionen bildet das	82.17500305175781	550.7614135742188	10.0	187.12696838378906	11
Material unserer Analyse. In den untersuchten	82.17500305175781	562.5513916015625	10.0	187.14805603027344	11
Diskursfragmenten  Stenographische Protokol-	82.17500305175781	574.3713989257812	10.0	187.1310272216797	11
le der Debatten zur Arbeitszeitregulierung und	82.17500305175781	586.161376953125	10.0	187.1249542236328	11
-deregulierung sowie zur Dienstfreistellung von	82.17500305175781	597.951416015625	10.0	187.10594177246094	11
BeamtInnen mit politischem Mandat  lassen	82.17500305175781	609.7714233398438	10.0	187.13804626464844	11
sich folgende Diskursstränge identifizieren:	82.17500305175781	621.5614013671875	10.0	187.1470489501953	11
Gleichheit und Differenz; Beruf/Karriere und	82.17500305175781	633.3514404296875	10.0	187.1320037841797	11
Familie/Privates, die in diskursiven Kontexten	283.4150085449219	66.95135498046875	10.0	187.11196899414062	12
eingelassen sind. Es bestehen Anknüpfungen	283.41497802734375	78.7713623046875	10.0	187.135986328125	12
und Einbettungen der Argumentationen in der	283.41497802734375	90.56134033203125	10.0	187.13494873046875	12
Rede über Teilzeitarbeit und Führung wie u.a.	283.41497802734375	102.351318359375	10.0	187.12100219726562	12
in Familienpolitik (Vereinbarung von Familie	283.41497802734375	114.17132568359375	10.0	187.1409912109375	12
und Beruf für Frauen), Arbeitsmarktpolitik	283.41497802734375	125.9613037109375	10.0	187.114013671875	12
(LehrerInnenarbeitslosigkeit) und De-Regu-	283.41497802734375	137.75128173828125	10.0	187.1400146484375	12
lierungspolitik (Flexibilisierung). Zugleich	283.41497802734375	149.5712890625	10.0	187.135009765625	12
stoßen wir auf die oben skizzierte andere	283.41497802734375	161.36126708984375	10.0	187.13800048828125	12
Wirklichkeit zu Führung und Arbeitszeit-	283.41497802734375	173.1512451171875	10.0	187.1199951171875	12
reduktion: auf eine selbstverständlich angenom-	283.41497802734375	184.97125244140625	10.0	187.11398315429688	12
mene Vereinbarkeit von Abgeordnetentätigkeit	283.41497802734375	196.76123046875	10.0	187.12704467773438	12
mit einer Berufstätigkeit in Führungs- und	283.41497802734375	208.55126953125	9.999969482421875	187.14303588867188	12
Leitungsfunktionen.	283.41497802734375	220.37124633789062	10.0	81.22601318359375	12
2. MandatarInnen als informelle	283.41497802734375	255.67794799804688	10.0	137.968017578125	13
TeilzeitarbeiterInnen	291.9349670410156	267.46795654296875	10.0	90.3499755859375	13
2.1. Rechtliche Normierungen	283.41497802734375	291.0831604003906	10.0	120.96002197265625	14
Die Rechtsstellung von Bundesbediensteten	291.9349670410156	314.811279296875	10.0	178.6099853515625	15
mit einer parlamentarischen Funktion ist im	283.41497802734375	326.6012878417969	10.0	187.14801025390625	15
Beamten-Dienstrechtsgesetz (BDG) und im	283.41497802734375	338.4212951660156	10.0	187.14401245117188	15
Bundes-Verfassungsgesetz (B-VG) normiert,	283.41497802734375	350.2113037109375	10.0	187.09597778320312	15
die Bezugssituation ist im B-VG und im Gehalts-	283.41497802734375	362.0013122558594	10.0	187.12701416015625	15
gesetz geregelt. Zwischen 1978 und 1983 be-	283.41497802734375	373.8213195800781	10.0	187.14593505859375	15
sagte Art. 59 B-VG, dass öffentlich Bedienste-	283.41497802734375	385.611328125	10.0	187.13397216796875	15
te zur Ausübung eines Mandates im National-	283.41497802734375	397.4013366699219	10.0	187.12396240234375	15
rat oder im Bundesrat keines Urlaubs bedürfen	283.41497802734375	409.2213439941406	10.0	187.0660400390625	15
und dass ihnen bei der Bewerbung um ein	283.41497802734375	421.0113525390625	10.0	187.13601684570312	15
Nationalratsmandat die erforderliche freie Zeit	283.41497802734375	432.8013610839844	10.0	187.15399169921875	15
zu gewähren ist. 1979 wurde unter dem Titel	283.41497802734375	444.6213684082031	10.0	187.11801147460938	15
Außerdienststellung die zwingende Frei-	283.41497802734375	456.411376953125	10.0	187.14706420898438	15
stellung von BeamtInnen zwecks Ausübung ei-	283.41497802734375	468.2013854980469	10.0	187.11798095703125	15
nes Mandates bei Weiterbezug des Gehalts ge-	283.41497802734375	480.0213928222656	10.0	187.12799072265625	15
regelt. 1983 kam es im Sog einer ersten	283.41497802734375	491.8114013671875	10.0	187.12704467773438	15
Politikerprivilegien-Debatte zur Novellie-	283.41497802734375	503.60137939453125	10.0	187.13095092773438	15
rung. Im Gegensatz zur bisherigen Regelung	283.41497802734375	515.42138671875	10.0	187.1090087890625	15
sollte nunmehr die zur Ausübung des Manda-	283.41497802734375	527.2113647460938	10.0	187.12399291992188	15
tes notwendige freie Zeit gewährt werden.2 Die	283.41497802734375	538.0768432617188	10.92449951171875	187.11102294921875	15
neue Bestimmung hob die zwingende Frei-	283.41497802734375	550.8214111328125	10.0	187.1219482421875	15
stellung von der dienstlichen Tätigkeit bei Aus-	283.41497802734375	562.6113891601562	10.0	187.14401245117188	15
übung eines politischen Mandates auf. Als	283.41497802734375	574.4013671875	10.0	187.11001586914062	15
Regelfall wurde nun eine dem Umfang nach	283.41497802734375	586.2213745117188	10.0	187.13702392578125	15
nicht näher festgelegte Berufstätigkeit bei	283.41497802734375	598.0113525390625	10.0	187.12997436523438	15
75-%igem Bezug festgelegt und die Dienstbe-	283.41497802734375	609.8013916015625	10.0	187.14700317382812	15
züge wurden während der Mandatsausübung um	283.41497802734375	621.6213989257812	10.0	187.12503051757812	15
25% gekürzt (BGBl. 612/1983).	283.41497802734375	633.411376953125	10.0	129.20401000976562	15
405	457.0249938964844	657.8177490234375	9.0	13.5	16
1996 führte eine neuerliche Debatte über	73.66500091552734	66.95135498046875	10.0	178.61699676513672	17
Politikerprivilegien zur Abschaffung von ar-	65.17500305175781	78.7713623046875	10.0	187.1510009765625	17
beitslosem Einkommen (gemeint ist der Be-	65.17500305175781	90.56134033203125	10.0	187.1480255126953	17
zug eines Beamtengehalts, dem aufgrund der	65.17500305175781	102.351318359375	10.0	187.1530303955078	17
politischen Tätigkeit keine entsprechende Ar-	65.17500305175781	114.17132568359375	10.0	187.15997314453125	17
beitsleistung gegenübersteht). Die Novellierung	65.17500305175781	125.9613037109375	10.0	187.1239471435547	17
besagt, dass dem Beamten/der Beamtin, der/die	65.17500305175781	137.75128173828125	10.0	187.14999389648438	17
Mitglied des Nationalrates, Bundesrates oder	65.17500305175781	149.5712890625	10.0	187.14208984375	17
