Quedlinburger Altstadt die Probleme	42.43000030517578	399.6025390625	10.0	164.2770004272461	2
der stadtstrukturellen und funktiona-	42.43000030517578	411.6025390625	10.0	164.26300811767578	2
len Transformationsprozesse mit de-	42.43000030517578	423.6025390625	10.0	164.27698516845703	2
nen der Erhaltung und Sanierung ei-	42.43000030517578	435.6025390625	10.0	164.2859878540039	2
nes Flächendenkmals. Die internatio-	42.43000030517578	447.6025390625	10.0	164.2659683227539	2
nale Bedeutung der Altstadt scheint	42.43000030517578	459.6025390625	10.0	164.28998565673828	2
Quedlinburg von anderen historischen	42.43000030517578	471.6025390625	10.0	164.27501678466797	2
Altstädten in den neuen Bundeslän-	42.43000030517578	483.6025390625	10.0	164.29102325439453	2
dern abzuheben und macht eine ge-	42.43000030517578	495.6025390625	10.0	164.27799224853516	2
nauere Betrachtung der Stadtentwick-	42.43000030517578	507.6025390625	10.0	164.2840347290039	2
lungsprozesse besonders interessant.	42.43000030517578	519.6025390625	10.0	160.66698455810547	2
Im Anschluss an eine kurze Darstel-	53.709999084472656	531.7225341796875	10.0	153.00797271728516	2
lung der Idee des UNESCO-Welterbes	42.43000030517578	543.7225341796875	10.0	164.28601837158203	2
sowie der denkmalpflegerischen Pro-	42.43000030517578	555.7225341796875	10.0	164.28702545166016	2
blematik der Quedlinburger Altstadt	42.43000030517578	567.7225341796875	10.0	164.28101348876953	2
soll an ausgewählten Beispielen unter-	42.43000030517578	579.7225341796875	10.000015258789062	164.2859878540039	2
sucht werden, ob und – wenn ja – wel-	42.43000030517578	591.7225341796875	10.0	164.28797149658203	2
che Rolle der Status als UNESCO-	42.43000030517578	603.7225341796875	10.0	164.2740249633789	2
Weltkulturerbestätte für das Tempo,	42.43000030517578	615.7225341796875	10.0	164.27400970458984	2
die Unterstützung und die Hindernisse	42.43000030517578	627.7225341796875	10.0	164.28801727294922	2
bei der Entwicklung der Altstadt Qued-	42.43000030517578	639.7225341796875	10.0	164.2900161743164	2
linburgs spielt. Es soll den folgenden	42.43000030517578	651.7225341796875	10.0	164.27400970458984	2
Fragen nachgegangen werden:	42.43000030517578	663.7225341796875	10.0	134.0420150756836	2
 Hat der UNESCO-Titel eine beson-	42.310001373291016	675.842529296875	10.0	164.39503097534183	2
dere Bedeutung für das Image der	50.83000183105469	687.842529296875	10.0	155.88998413085938	2
Stadt?	50.83000183105469	699.842529296875	10.0	27.59999847412109	2
 Wie schlägt sich der Welterbestatus	42.310001373291016	711.842529296875	10.0	164.4020042419434	2
in der Stadtpolitik und vor allem in	50.83000183105469	723.842529296875	10.0	155.886962890625	2
der Praxis der Denkmalpflege nieder?	50.83000183105469	735.842529296875	10.0	155.89498901367188	2
 Kann man die Auswirkungen des	42.310001373291016	747.842529296875	10.0	164.40699386596683	2
Status auf die Stadt Quedlinburg	50.83000183105469	759.842529296875	10.0	155.8870086669922	2
konkret benennen?	50.83000183105469	771.842529296875	9.999996185302734	85.91499328613281	2
14	49.27000045776367	799.6130981445312	11.999998092651367	14.279998779296875	3
Die Idee des UNESCO-Welterbes	219.5500030517578	171.591796875	10.0	152.15003967285156	4
und die Auszeichnung der Stadt	219.5500030517578	183.591796875	10.0	141.0089874267578	4
Quedlinburg	219.5500030517578	195.591796875	10.0	56.16001892089844	4
Anfang der 70er Jahre war ein Zeit-	219.6699981689453	210.4825439453125	10.0	164.2699737548828	5
punkt erreicht, dem gewachsenen Pro-	219.5500030517578	222.2425537109375	10.0	164.27198791503906	5
blembewusstsein für die Belange des	219.5500030517578	234.12255859375	10.0	164.2319793701172	5
Denkmalschutzes auf internationaler	219.5500030517578	245.882568359375	10.0	164.2880096435547	5
politischer Ebene Ausdruck zu verlei-	219.5500030517578	257.642578125	10.0	164.2859649658203	5
hen. Als Folge der global spürbar ge-	219.5500030517578	269.5225830078125	10.0	164.2659454345703	5
wordenenGrenzendernatürlichenRes-	219.5500030517578	281.2825927734375	10.0	164.28001403808594	5
sourcen, des wirtschaftlichen Einflusses	219.5500030517578	293.0426025390625	10.0	164.29405212402344	5
aufdiekulturellenundnatürlichenWerte	219.5500030517578	304.922607421875	10.0	164.28001403808594	5
und nicht zuletzt resultierend aus den	219.5500030517578	316.6826171875	10.0	164.2639617919922	5
Erfahrungen bei der internationalen	219.5500030517578	328.442626953125	10.0	164.26795959472656	5
Zusammenarbeit zur Rettung der ägyp-	219.5500030517578	340.3226318359375	10.0	164.2949981689453	5
tischen Tempel von Abu Simbel kam es	219.5500030517578	352.0826416015625	10.0	164.31504821777344	5
1972 zu der Verabschiedung der „Kon-	219.5500030517578	363.962646484375	10.0	164.4199981689453	5
vention zum Schutz des kulturellen und	219.5500030517578	375.8426513671875	10.0	164.3899688720703	5
natürlichen Welterbe der Menschheit“	219.5500030517578	387.72265625	10.0	164.2840118408203	5
(UNESCO 1972) durch die General-	219.5500030517578	399.6026611328125	10.0	164.39601135253906	5
konferenz der UNESCO.	219.5500030517578	411.6026611328125	10.0	107.7519989013672	5
Die Konvention bildet die legale	230.9499969482422	423.72265625	10.0	152.9980010986328	5
Grundlage für die Ausweisung und	219.5500030517578	435.72265625	10.0	164.2729949951172	5
den Schutz von als Welterbe definier-	219.5500030517578	447.72265625	10.0	164.2670135498047	5
ten Stätten. Die Unterzeichnung der	219.5500030517578	459.72265625	10.0	164.23802185058594	5
Konvention ist die Voraussetzung für	219.5500030517578	471.72265625	10.0	164.2420196533203	5
die Nominierung von Stätten für die	219.5500030517578	483.72265625	10.0	164.2580108642578	5
Aufnahme in die Liste des Welterbes.	219.5500030517578	495.72265625	10.0	164.2400360107422	5
Der jeweilige Unterzeichnerstaat ver-	219.5500030517578	507.72265625	10.0	164.2759552001953	5
pflichtet sich damit, die größtmögli-	219.5500030517578	519.72265625	10.0	164.29200744628906	5
chen Anstrengungen zum Schutz der	219.5500030517578	531.72265625	10.0	164.2720184326172	5
Welterbestätten auf seinem Staatsge-	219.5500030517578	543.72265625	10.0	164.2659454345703	5
biet zu gewährleisten.	219.5500030517578	555.72265625	10.0	96.12199401855469	5
Die Ausweisung und Kontrolle der	230.9499969482422	567.8426513671875	10.0	152.99403381347656	5
aufgenommenen Welterbestätten er-	219.5500030517578	579.8426513671875	10.000015258789062	164.28794860839844	5
folgt durch drei Gruppen von Ent-	219.5500030517578	591.8426513671875	10.0	164.2759552001953	5
scheidungsträgern: die inzwischen 157	219.5500030517578	603.8426513671875	10.0	164.2670440673828	5
Unterzeichnerstaaten der Konventi-	219.5500030517578	615.8426513671875	10.0	164.2859649658203	5
on (Stand 1.07.1999), die Nichtregie-	219.5500030517578	627.8426513671875	10.0	164.2639923095703	5
rungsorganisationen wie ICOMOS (In-	219.5500030517578	639.8426513671875	10.0	164.28199768066406	5
ternational Council of Monuments and	219.5500030517578	651.8426513671875	10.0	164.28001403808594	5
Sites) IUCN (The World Conservati-	219.5500030517578	663.8426513671875	10.0	164.28895568847656	5
on Union) und ICCROM (Internatio-	219.5500030517578	675.8426513671875	10.0	164.32398986816406	5
nal Centre for the Study of the Preser-	219.5500030517578	687.8426513671875	10.0	164.3219757080078	5
vation and Restoration of Cultural	219.5500030517578	699.8426513671875	10.0	164.2680206298828	5
Property) sowie die Gremien (Welter-	219.5500030517578	711.8426513671875	10.0	164.27198791503906	5
be-Komitee und -Büro) der UNESCO.	219.5500030517578	723.8426513671875	10.0	164.28602600097656	5
Zur besseren Koordination dieser	219.5500030517578	735.8426513671875	10.0	164.2679901123047	5
Zusammenarbeit wurde 1992 das	219.5500030517578	747.8426513671875	10.0	164.2930145263672	5
„World Heritage Centre“ (WHC) der	219.5500030517578	759.8426513671875	10.0	164.26805114746094	5
UNESCO gegründet.	219.5500030517578	771.8426513671875	9.999996185302734	94.55799865722656	5
Dem Unterzeichnerstaat sowie der	396.9100036621094	171.6026611328125	10.0	164.28396606445312	6
einzelnen Welterbestätte steht das	396.7900085449219	183.6026611328125	10.0	164.26998901367188	6
World Heritage Centre als fachlicher	396.7900085449219	195.6026611328125	10.0	164.29495239257812	6
Berater und Mittler zur Seite. Finanzi-	396.7900085449219	207.6026611328125	10.0	164.32003784179688	6
elle Unterstützung wird jedoch nur in	396.7900085449219	219.6026611328125	10.0	164.20498657226562	6
Ausnahmefällen gewährt. So ist auch	396.7900085449219	231.6026611328125	10.0	164.27804565429688	6
die Titelverleihung an Quedlinburg	396.7900085449219	243.6026611328125	10.0	164.27200317382812	6
mit keinen direkten Finanzhilfen für	396.7900085449219	255.6026611328125	10.0	164.27499389648438	6
die Stadt verbunden. Die Gelder für	396.7900085449219	267.6026611328125	10.0	164.31198120117188	6
den Erhalt der Stadt müssen von na-	396.7900085449219	279.6026611328125	10.0	164.26998901367188	6
tionaler Seite aufgebracht werden, da	396.7900085449219	291.6026611328125	10.0	164.23397827148438	6
sich die Bundesrepublik Deutschland	396.7900085449219	303.6026611328125	10.0	164.28305053710938	6
mit der Unterzeichnung der Welter-	396.7900085449219	315.6026611328125	10.0	164.29501342773438	6
be-Konvention im Jahr 1976 zum Er-	396.7900085449219	327.6026611328125	10.0	164.27102661132812	6
halt ihrer Welterbestätten verpflich-	396.7900085449219	339.6026611328125	10.0	164.27700805664062	6
tet hat. Das gleiche gilt für die 21	396.7900085449219	351.6026611328125	10.0	164.26998901367188	6
weiteren Welterbestätten (Stand Dez.	396.7900085449219	363.6026611328125	10.0	164.29104614257812	6
1999) in Deutschland.	396.7900085449219	375.6026611328125	10.0	96.61001586914062	6
Mit der Verleihung des Titels ‘Stadt	408.1900024414063	387.6026611328125	10.0	153.0150146484375	6
des Weltkulturerbes’ wurde die Ein-	396.7900085449219	399.6026611328125	10.0	164.28805541992188	6
zigartigkeit der Stadt Quedlinburg in-	396.7900085449219	411.6026611328125	10.0	164.26803588867188	6
ternational anerkannt. Die Aufnahme	396.7900085449219	423.6026611328125	10.0	164.29702758789062	6
Quedlinburgs in die Welterbeliste er-	396.7900085449219	435.6026611328125	10.0	164.29000854492188	6
folgte aufgrund des Kriteriums iv, das	396.7900085449219	447.6026611328125	10.0	164.30496215820312	6
herausragende Beispiele eines Typus	396.7900085449219	459.6026611328125	10.0	164.28005981445312	6
von Gebäuden oder architektonischen	396.7900085449219	471.6026611328125	10.0	164.28799438476562	6
Ensembles, die bedeutsame Abschnit-	396.7900085449219	483.6026611328125	10.0	164.28201293945312	6
te in der menschlichen Geschichte	396.7900085449219	495.6026611328125	10.0	164.26998901367188	6
darstellen, ausweist. Im Vorfeld der	396.7900085449219	507.6026611328125	10.0	164.27200317382812	6
Ernennung stand die Evaluierung	396.7900085449219	519.6026611328125	10.0	164.29000854492188	6
durch ICOMOS. Aus dieser geht her-	396.7900085449219	531.6026611328125	10.0	164.27108764648438	6
vor, dass Quedlinburg nicht allein auf-	396.7900085449219	543.6026611328125	10.0	164.23605346679688	6
grund seiner baulichen Struktur in die	396.7900085449219	555.6026611328125	10.0	164.31399536132812	6
Liste aufgenommen werden kann, son-	396.7900085449219	567.6026611328125	10.0	164.29598999023438	6
dern sich sein außergewöhnlicher Wert	396.7900085449219	579.6026611328125	10.000015258789062	164.27401733398438	6
aus dem Zusammenspiel von histori-	396.7900085449219	591.6026611328125	10.0	164.28103637695312	6
scher Bedeutung als Krönungsstätte	396.7900085449219	603.6026611328125	10.0	164.31900024414062	6
Heinrichs I., der Krönungskirche	396.7900085449219	615.6026611328125	10.0	164.27096557617188	6
St. Servatii und dem erhaltenen Fach-	396.7900085449219	627.6026611328125	10.0	164.29000854492188	6
werkensemble herleitet (Stadt Qued-	396.7900085449219	639.6026611328125	10.0	164.29598999023438	6
linburg 1996a).	396.7900085449219	651.6026611328125	10.0	66.24200439453125	6
1 Der vorliegende Artikel basiert auf Teilergebnis-	396.6700134277344	714.052490234375	7.0322265625	164.38845825195312	7
sen der von der Autorin verfaßten Magister-Arbeit	396.6697082519531	722.4847412109375	7.0	164.41183471679688	7
»Quedlinburg – Städtebaulicher Denkmalschutz im	396.6697082519531	730.884765625	7.0	164.42160034179688	7
Spannungsfeld verschiedener Nutzungsansprüche«,	396.6697082519531	739.2847290039062	7.0	164.38662719726562	7
in der am Beispiel der Altstadt von Quedlinburg die	396.6697082519531	747.6847534179688	7.0	164.38937377929688	7
Mechanismen der Innenstadtentwicklung im Zusam-	396.6697082519531	756.084716796875	7.0	164.39224243164062	7
menhang mit dem städtebaulichen Denkmalschutz	396.6697082519531	764.4847412109375	7.0	164.40341186523438	7
aufgezeigt werden.	396.6697082519531	772.884765625	6.9999961853027335	61.79949951171875	7
EUROPA REGIONAL 7(1999)4	467.7099914550781	799.382080078125	7.0	93.24209594726562	8
!	286.11126708984375	136.02618408203122	5.55059814453125	3.96854829788208	9
""""	306.2459411621094	144.162353515625	5.55059814453125	1.496452569961548	10
!	439.01947021484375	68.1680908203125	12.97088623046875	8.92266845703125	11
"""#"	462.5581665039063	68.1680908203125	12.97088623046875	17.936126708984375	12
#	487.143310546875	57.148193359375	10.97540283203125	7.912109375	13
""" #"	65.75178527832031	409.0077819824219	5.986602783203125	7.434242248535156	14
$	94.32752227783205	409.0077819824219	5.986602783203125	2.579833984375	15
% & '	91.86740112304688	414.994384765625	5.986602783203125	14.50933074951172	15
!	188.08360290527344	402.1880798339844	5.986602783203125	3.35198974609375	16
Abb. 1: Quedlinburger Innenstadt mit Eingrenzung des Welterbegebietes	33.93000030517578	432.7723693847656	9.0	290.031364440918	17
Quelle: Stadt Quedlinburg 1996a, S. 9	33.93000030517578	443.4847412109375	7.0	120.95650482177734	17
Die denkmalgeschützte Altstadt von	33.810001373291016	471.11175537109375	10.0	161.41099166870114	18
Quedlinburg2	33.810001373291016	483.0984191894531	10.013336181640623	59.17999649047852	18
Die Quedlinburger Altstadt wurde	33.93000030517578	498.0025329589844	10.0	164.28398895263672	19
durch den Titel „UNESCO-Weltkul-	33.93000030517578	509.882568359375	10.0	164.29199981689453	19
turerbe“ als außergewöhnlich komplett	33.93000030517578	521.642578125	10.0	164.26895904541016	19
erhaltenes Beispiel des mitteleuropäi-	33.93000030517578	533.402587890625	10.0	164.28498077392578	19
schen Stadttyps der mittelalterlich ge-	33.93000030517578	545.2825927734375	10.0	164.24198150634766	19
prägten Fachwerkstadt ausgezeichnet.	33.93000030517578	557.0426025390625	10.0	164.29503631591797	19
Am mittelalterlichen Grundriss und	33.93000030517578	568.8026123046875	10.0	164.28899383544922	19
an der Bebauung aus mehreren Jahr-	33.93000030517578	580.6826171875	10.000015258789062	164.28699493408203	19
hunderten lassen sich die Baugeschich-	33.93000030517578	592.442626953125	10.0	164.26700592041016	19
te und die historischen Sozialstruktu-	33.93000030517578	604.2025756835938	10.0	164.27298736572266	19
ren der Stadt in vielfältiger Weise ab-	33.93000030517578	616.0825805664062	10.0	164.2919692993164	19
lesen.	33.93000030517578	627.8425903320312	10.0	25.20000076293945	19
Der Weltkulturerbetitel und die	45.209999084472656	639.7225952148438	10.0	152.99996185302734	19
damit verbundene Kontrolle durch die	33.93000030517578	651.4826049804688	10.0	164.26900482177734	19
UNESCO zwingen die Stadt fortan zu	33.93000030517578	663.3626098632812	10.0	164.27303314208984	19
strenger Einhaltung ihrer selbstdefi-	33.93000030517578	675.12255859375	10.0	164.2759780883789	19
nierten Schutzvorschriften. Denkmal-	33.93000030517578	687.12255859375	10.0	164.3119888305664	19
pflegerische Maßnahmen erhielten	33.93000030517578	699.12255859375	10.0	164.29305267333984	19
offiziell Priorität, so dass mit der Un-	33.93000030517578	711.12255859375	10.0	164.27298736572266	19
terschutzstellung Veränderungen und	33.93000030517578	723.12255859375	10.0	164.2610092163086	19
Abrisse aus spekulativen Gründen ein-	33.93000030517578	735.12255859375	10.0	164.27802276611328	19
gedämmt werden können. Dadurch	33.93000030517578	747.12255859375	10.0	164.29100799560547	19
wird die Entwicklung des unter Schutz	33.93000030517578	759.12255859375	10.0	164.27999114990234	19
gestellten Altstadtgebietes von Qued-	33.93000030517578	771.12255859375	9.999996185302734	164.2959976196289	19
linburg maßgeblich von Denkmal-	211.04998779296875	471.12255859375	10.0	164.27999877929688	20
schutzregelungen beeinflusst.	211.04998779296875	483.12255859375	10.0	129.22903442382812	20
Die Ausgangslage	211.04998779296875	504.2137451171875	10.0	78.60000610351562	21
Die Stadt wurde 994 gegründet und	211.16998291015625	519.12255859375	10.0	164.28201293945312	21
bestand im 10./11. Jahrhundert bereits	211.04998779296875	531.12255859375	10.0	164.22906494140625	21
aus den zwei Gründungskernen Mün-	211.04998779296875	543.12255859375	10.0	164.2679443359375	21
zenberg und Burgberg sowie dem	211.04998779296875	555.12255859375	10.0	164.28994750976562	21
Westendorf und der nördlich gelege-	211.04998779296875	567.12255859375	10.0	164.27603149414062	21
nen Ansiedlung eines Wiekortes, der	211.04998779296875	579.12255859375	10.000015258789062	164.26605224609375	21
frühmittelalterlichen Altstadt von	211.04998779296875	591.12255859375	10.0	164.27001953125	21
Quedlinburg (der im weiteren im all-	211.04998779296875	603.12255859375	10.0	164.28494262695312	21
gemeinen verwendete Begriff der Alt-	211.04998779296875	615.12255859375	10.0	164.26895141601562	21
stadt bezieht sich nicht nur auf diesen	211.04998779296875	627.12255859375	10.0	164.27798461914062	21
ursprünglichen Gründungskern Qued-	211.04998779296875	639.12255859375	10.0	164.26498413085938	21
linburgs, sondern auf das gesamte, bis	211.04998779296875	651.12255859375	10.0	164.2840576171875	21
zur Mitte des 19. Jahrhunderts beste-	211.04998779296875	663.12255859375	10.0	164.24200439453125	21
hende Stadtgebiet) (SCHAUER 1990).	211.04998779296875	675.12255859375	10.0	164.27801513671875	21
Im 13. Jahrhundert erfolgte die plan-	211.0500030517578	687.12255859375	10.0	164.28794860839844	21
mäßige Anlage der Neustadt als östli-	211.0500030517578	699.12255859375	10.0	164.2959747314453	21
che Erweiterung der Kernsiedlung und	211.0500030517578	711.12255859375	10.0	164.29002380371094	21
1327 der Zusammenschluss der Alt-	211.0500030517578	723.12255859375	10.0	164.2680206298828	21
und Neustadt zur Doppelstadt Qued-	211.0500030517578	735.12255859375	10.0	164.3009796142578	21
linburg. Noch heute ist diese frühere	211.0500030517578	747.12255859375	10.0	164.28794860839844	21
Zweiteilung am unterschiedlichen	211.0500030517578	759.12255859375	10.0	164.2779998779297	21
Stadtgrundriss sowie an einigen Stra-	211.0500030517578	771.12255859375	9.999996185302734	164.27198791503906	21
$%& '	462.17529296875	377.65313720703125	7.98211669921875	25.09994506835937	22
! ()	462.17529296875	387.83111572265625	7.98211669921875	23.7431640625	22
*	462.17529296875	395.8132019042969	7.98211669921875	3.67120361328125	22
) ! ()	470.0285034179688	413.0625	7.98211669921875	39.066497802734375	23
)	512.1117553710939	395.8132019042969	7.98211669921875	6.33685302734375	24
ßennamen (z. B. „Zwischen den Städ-	388.2900085449219	471.12255859375	10.0	164.27401733398438	25
ten“) zu erkennen. Nach der mittelal-	388.2900085449219	483.12255859375	10.0	164.29397583007812	25
terlichen Ausbauphase wurde das flä-	388.2900085449219	495.12255859375	10.0	164.28805541992188	25
chenmäßige Wachstum bis in das	388.2900085449219	507.12255859375	10.0	164.29299926757812	25
19. Jahrhundert hinein von innerer	388.2900085449219	519.12255859375	10.0	164.26406860351562	25
Verdichtung und innerem Umbau in-	388.2900085449219	531.12255859375	10.0	164.27401733398438	25
tra-muros abgelöst.	388.2900085449219	543.12255859375	10.0	85.19400024414062	25
Das von der UNESCO unter Schutz	399.6900024414063	555.2425537109375	10.0	153.0	25
gestellte Gebiet entspricht in seiner	388.2900085449219	567.2425537109375	10.0	164.27798461914062	25
Größe von rund 80 ha Fläche der Aus-	388.2900085449219	579.2425537109375	10.000015258789062	164.28598022460938	25
dehnung des bis Mitte des 19. Jahrhun-	388.2900085449219	591.2425537109375	10.0	164.29306030273438	25
derts ausgebauten Stadtgebiets (ohne	388.2900085449219	603.2425537109375	10.0	164.27700805664062	25
Vorstädte) (vgl. Abb. 1).	388.2900085449219	615.2137451171875	10.02880859375	109.08001708984376	25
Die Stadt im nördlichen Harzvor-	399.6900024414063	627.2425537109375	10.0	152.99700927734375	25
land Sachsen-Anhalts ist seit der Mau-	388.2900085449219	639.2425537109375	10.0	164.26797485351562	25
eröffnung geographisch zwar in eine	388.2900085449219	651.2425537109375	10.0	164.29403686523438	25
relativ zentrale Lage innerhalb	388.2900085449219	663.2425537109375	10.0	164.27902221679688	25
Deutschlands gerückt, doch wird sie	388.2900085449219	675.2425537109375	10.0	164.28799438476562	25
von den überregionalen Verkehrsströ-	388.2900085449219	687.2425537109375	10.0	164.27505493164062	25
men der Achsen Hannover-Berlin bzw.	388.2900085449219	699.2425537109375	10.0	164.29598999023438	25
2 Im Rahmen der Untersuchung wurden Experten-	388.2900085449219	731.572509765625	7.0322265625	164.27188110351562	26
interviews mit Vertretern des Baudezernats, des	388.29010009765625	740.0047607421875	7.0	164.39984130859375	26
Tourismusdezernats, des Amtes für Wirtschaftsför-	388.29010009765625	748.4047241210938	7.0	164.38665771484375	26
derung, des Kulturamtes und des Sanierungsträ-	388.29010009765625	756.8047485351562	7.0	164.405517578125	26
gers sowie mit privaten Investoren in Quedlinburg	388.29010009765625	765.2047119140625	7.0	164.3978271484375	26
durchgeführt und ausgewertet.	388.29010009765625	773.604736328125	6.9999961853027335	100.20782470703124	26
15	531.3300170898439	799.6130981445312	11.999998092651367	14.27996826171875	27
Halle/Leipzig nicht direkt berührt. Ihre	42.43000030517578	51.12255859375	10.0	164.26702117919922	28
Attraktivität für Investoren ist daher	42.43000030517578	63.12255859375	10.0	164.28199005126953	28
begrenzt (positiv kann in diesem Zu-	42.43000030517578	75.12255859375	10.0	164.2800064086914	28
sammenhang die Ansiedlung des Bun-	42.43000030517578	87.12255859375	10.0	164.32404327392578	28
desinstituts für Pflanzenzüchtungsfor-	42.43000030517578	99.12255859375	10.0	164.29496002197266	28
schung angemerkt werden, das an die	42.43000030517578	111.12255859375	10.0	164.27599334716797	28
Tradition Quedlinburgs als Blumen-	42.43000030517578	123.12255859375	10.0	164.26703643798828	28
und Samenproduzent des 19. Jahrhun-	42.43000030517578	135.12255859375	10.0	164.2719497680664	28
derts anknüpft). Die Kreisstadt liegt	42.43000030517578	147.12255859375	10.0	164.28595733642578	28
in einer Region, deren Image im posi-	42.43000030517578	159.12255859375	10.0	164.26996612548828	28
tiven Sinn von Kultur- und Erholungs-	42.43000030517578	171.12255859375	10.0	164.29602813720703	28
tourismus geprägt ist. Innerhalb die-	42.43000030517578	183.12255859375	10.0	164.28397369384766	28
ses von außen so einheitlich wahrge-	42.43000030517578	195.12255859375	10.0	164.28504180908203	28
nommenen Regions-Images besteht	42.43000030517578	207.12255859375	10.0	164.27002716064453	28
allerdings eine harte Konkurrenz mit	42.43000030517578	219.12255859375	10.0	164.28998565673828	28
bekannteren Harzrandstädten wie	42.43000030517578	231.12255859375	10.0	164.27996063232422	28
Wernigerode oder Goslar (ebenfalls	42.43000030517578	243.12255859375	10.0	164.28897857666016	28
UNESCO-Weltkulturerbe) (FAKHIM-	42.43000030517578	255.12255859375	10.0	164.25000762939453	28
HASCHEMI et al. 1992).	42.430023193359375	267.12255859375	10.0	97.68397521972656	28
Parallel zu den gesamtgesellschaft-	53.709999084472656	279.2425537109375	10.0	153.01004791259766	28
lichen und wirtschaftlichen Umstruk-	42.43000030517578	291.2425537109375	10.0	164.2859878540039	28
turierungsprozessen in den neuen Bun-	42.43000030517578	303.2425537109375	10.0	164.2719497680664	28
desländern, verbunden mit einem	42.43000030517578	315.2425537109375	10.0	164.2900161743164	28
Abbau industrieller Arbeitsplätze und	42.43000030517578	327.2425537109375	10.0	164.27599334716797	28
einer bereits zur DDR-Zeit begonne-	42.43000030517578	339.2425537109375	10.0	164.2759780883789	28
nen Abwanderung der Wohnbevölke-	42.43000030517578	351.2425537109375	10.0	164.2859878540039	28
rung und des Einzelhandels aus der	42.43000030517578	363.2425537109375	10.0	164.28699493408203	28
Innenstadt, existieren massive städte-	42.43000030517578	375.2425537109375	10.0	164.27497100830078	28
bauliche Unzulänglichkeiten. Die	42.43000030517578	387.2425537109375	10.0	164.2910385131836	28
wichtigste Aufgabe der Stadtentwick-	42.43000030517578	399.2425537109375	10.0	164.2659683227539	28
lung besteht daher darin, zunächst den	42.43000030517578	411.2425537109375	10.0	164.27001190185547	28
Verfall der umfangreichen, wertvol-	42.43000030517578	423.2425537109375	10.0	164.26599884033203	28
len Bausubstanz zu stoppen und	42.43000030517578	435.2425537109375	10.0	164.27999114990234	28
schnellstmöglich Maßnahmen zu de-	42.43000030517578	447.2425537109375	10.0	164.2759780883789	28
ren Restaurierung bzw. Sanierung zu	42.43000030517578	459.2425537109375	10.0	164.27202606201172	28
ergreifen. Handlungsfähig wird die	42.43000030517578	471.2425537109375	10.0	164.29302215576172	28
Stadt jedoch erst, wenn ihr die benö-	42.43000030517578	483.2425537109375	10.0	164.29203033447266	28
tigten Gelder zur Verfügung stehen,	42.43000030517578	495.2425537109375	10.0	164.2719955444336	28
was bisher nur zum Teil der Fall ist. Da	42.43000030517578	507.2425537109375	10.0	164.2810287475586	28
eine Finanzierung nicht ausreichend	42.43000030517578	519.2425537109375	10.0	164.27400970458984	28
und nicht ohne Vorbedingungen ge-	42.43000030517578	531.2425537109375	10.0	164.26996612548828	28
währt wird, besteht ein Folgeproblem	42.43000030517578	543.2425537109375	10.0	164.27503204345703	28
darin, geeignete Nutzungen, und da-	42.43000030517578	555.2425537109375	10.0	164.27201080322266	28
mit Investoren, für die betroffenen	42.43000030517578	567.2425537109375	10.0	164.29399871826172	28
Altstadtbauten zu finden, um eine Sa-	42.43000030517578	579.2425537109375	10.000015258789062	164.27802276611328	28
nierung rentabel betreiben zu können.	42.43000030517578	591.2425537109375	10.0	164.26598358154297	28
Planerische Ziele und rechtliche	42.310001373291016	612.333740234375	10.0	139.78899765014648	29
