ular, he has rendered a major service by providing details of disappear-	82.97019958496094	149.04852294921875	10.5	297.60777282714844	24
ances, arrests, incarcerations, cases of torture, persecutions, prosecutions	82.97019958496094	160.87152099609375	10.5	297.63609313964844	24
– and, too often, murders – of numerous victims of the regime. Such	82.97019958496094	172.69451904296875	10.5	297.70005798339844	24
evils are of course valuably aggregated by civil society organisations such	82.97019958496094	184.51751708984375	10.5	297.63502502441406	24
as Amnesty International, but Coltart refers to the individuals involved,	82.97019958496094	196.34051513671875	10.5	297.7064971923828	24
for many of whom he served as a lawyer. For the families of such victims	82.97019958496094	208.16351318359375	10.5	297.66651916503906	24
as much as the victims themselves, it is important to have their names	82.97019958496094	219.98651123046875	10.5	297.56996154785156	24
inscribed into history. Further, in telling these individual stories, Coltart	82.97019958496094	231.74652099609375	10.5	297.6078338623047	24
weaves a fascinating account of how a relatively small number of indi-	82.97019958496094	243.56951904296875	10.5	297.6172332763672	24
viduals – lawyers, activists, pastors, liberal whites and Africans alike, and	82.97019958496094	255.39251708984375	10.5	297.67286682128906	24
so on – worked to expose and counter regime oppression. Lawyers will	82.97019958496094	267.21551513671875	10.5	297.6067352294922	24
be gratified that even in situations where the law, judges, and the courts	82.97019958496094	279.03851318359375	10.5	297.7012176513672	24
had been largely suborned by the state, legal processes could sometimes	82.97019958496094	290.86151123046875	10.5	297.74851989746094	24
result in unexpectedly favourable outcomes. They will be less impressed,	82.97019958496094	302.68450927734375	10.5	297.71388244628906	24
however, by the need for even distinguished lawyers like Coltart and	82.97019958496094	314.50750732421875	10.5	297.6644744873047	24
other opponents of the regime who defend individuals in the courts to	82.97019958496094	326.26751708984375	10.5	297.57423400878906	24
take extreme measures to preserve their personal safety, ranging from	82.97019958496094	338.09051513671875	10.5	297.5677947998047	24
the wearing of bulletproof jackets to the necessity of packed suitcases in	82.97019958496094	349.91351318359375	10.5	297.6800994873047	24
case of arrest, along with the importance of “safe houses” for the pro-	82.97019958496094	361.73651123046875	10.5	297.55113220214844	24
tection of their families. This account joins others (e.g. Todd 2007) in	82.97019958496094	373.55950927734375	10.5	297.66346740722656	24
reminding us very forcibly of the immense courage it has taken to op-	82.97019958496094	385.38250732421875	10.5	297.67491149902344	24
pose vicious repression in Zimbabwe. In Coltart’s case, he could easily	82.97019958496094	397.20550537109375	10.5	297.6540069580078	24
have emigrated – but rather than take the easy route out, he deliberately	82.97019958496094	409.02850341796875	10.5	297.6623992919922	24
gave up his British citizenship, thereby making it more difficult for the	82.97019958496094	420.78851318359375	10.5	297.5889129638672	24
regime to expel him.	82.97019958496094	432.61151123046875	10.5	83.28390502929688	24
Any attempt to summarise Coltart’s account would be foolhardy, so	102.82569885253906	444.43450927734375	10.5	277.7428436279297	24
I will simply focus upon three aspects of it which I feel are of particular	82.97019958496094	456.25750732421875	10.5	297.66868591308594	24
value. The first is that it contributes to the growing literature (such as	82.97019958496094	468.08050537109375	10.5	297.6204071044922	24
Godwin 1996) on “white Rhodesia.” Coltart is searingly honest in his	82.97019958496094	479.90350341796875	10.5	297.6802520751953	24
account of how, as a politically callow youth, he opted to do his national	82.97019958496094	491.72650146484375	10.5	297.6016082763672	24
service rather than flee. Ian Smith’s government had decreed that, upon	82.97019958496094	503.54949951171875	10.5	297.70640563964844	24
turning 18, all boys should do their service immediately after school	82.97019958496094	515.3095092773438	10.5	297.5258026123047	24
(previously they had been allowed to attend university first). Despite the	82.97019958496094	527.1325073242188	10.5	297.6466522216797	24
122	70.2504653930664	21.77960205078125	8.52001953125	11.980827331542969	25
Roger Southall	256.01202392578125	21.77960205078125	8.52001953125	48.67559814453125	26
strong reservations of his parents, who opposed Smith and wanted their	40.4901008605957	54.52752685546875	10.5	297.5426445007324	27
son to avoid the draft, Coltart took the view of the white majority that it	40.4901008605957	66.35052490234375	10.5	297.6644706726074	27
was cowardly not to defend the country in the face of a “communist”	40.4901008605957	78.17352294921875	10.5	297.6413688659668	27
threat. For Coltart, therefore, “national service was a necessary evil to	40.4901008605957	89.99652099609375	10.5	297.64142990112305	27
secure a smooth, gradual transition to majority rule rather than a revolu-	40.4901008605957	101.81951904296875	10.5	297.56159591674805	27
tion” (53).	40.4901008605957	113.64251708984375	10.5	41.74905014038086	27
Coltart signed up for the police for three years, and he describes his	60.345603942871094	125.46551513671875	10.5	277.68192291259766	27
involvement in anti-guerrilla activities in detail. Yet it was while he was	40.49010467529297	137.22552490234375	10.5	297.6928482055664	27
with the police that he began to change. As a totally inexperienced of-	40.49010467529297	149.04852294921875	10.5	297.6435317993164	27
ficer, he found himself heavily dependent upon black subordinates, who	40.49010467529297	160.87152099609375	10.5	297.6004409790039	27
were more competent than he was. Over time, too, he was to become	40.49010467529297	172.69451904296875	10.5	297.68128204345703	27
increasingly disillusioned by the methods used to combat “terrorists,”	40.49010467529297	184.51751708984375	10.5	297.65714263916016	27
(although he equally deplored the brutalities of the other side). Ulti-	40.49010467529297	196.34051513671875	10.5	297.75904083251953	27
mately, this led to his leaving the police early and heading for undergrad-	40.49010467529297	208.16351318359375	10.5	297.7085952758789	27
uate studies in law at the University of Cape Town (UCT). There he	40.49010467529297	219.98651123046875	10.5	297.53958892822266	27
mixed initially with other conservative “Rhodies” before a Damascene	40.49010467529297	231.74652099609375	10.5	297.58573150634766	27
conversion to active (as opposed to nominal) Christianity and commu-	40.49010467529297	243.56951904296875	10.5	297.5490188598633	27
nity work in the Crossroads squatter camp, along with exposure to UCT	40.49010467529297	255.39251708984375	10.5	297.5006790161133	27
liberalism, brought about a transformation in his views. Following the	40.49010467529297	267.21551513671875	10.5	297.5594253540039	27
1980 election, Coltart committed to returning to a new, more inclusive	40.49010467529297	279.03851318359375	10.5	297.69705963134766	27
Zimbabwe. It was there, as a fully fledged lawyer, that he was to become	40.49010467529297	290.86151123046875	10.5	297.6004409790039	27
drawn into the networks of activists, including that of former prime	40.49010467529297	302.68450927734375	10.5	297.5479507446289	27
minister Garfield Todd and his daughter Judith, which emerged in de-	40.49010467529297	314.50750732421875	10.5	297.60572052001953	27
fence of human rights as the Mugabe regime cranked up its assaults	40.49010467529297	326.26751708984375	10.5	297.6950149536133	27
upon its opponents.	40.49010467529297	338.09051513671875	10.5	81.48210906982422	27
Fast-forward to the early 2000s, and there is valuable material on	60.345603942871094	349.91351318359375	10.5	277.81946563720703	27
the early development of the MDC, which Coltart joined only after he	40.49010467529297	361.73651123046875	10.5	297.6161880493164	27
had been invited to become its secretary for legal affairs. Soon he was	40.49010467529297	373.55950927734375	10.5	297.58472442626953	27
heavily involved in both the MDC’s call for a “no” vote in the 2000	40.49010467529297	385.38250732421875	10.5	297.54691314697266	27
referendum on ZANU-PF’s proposed new constitution and the MDC’s	40.49010467529297	397.20550537109375	10.5	297.66446685791016	27
subsequent campaign in the 2000 elections, the latter conducted amidst a	40.49010467529297	409.02850341796875	10.5	297.7148208618164	27
reign of terror by ZANU-PF. Standing as the MDC candidate in his	40.49010467529297	420.78851318359375	10.5	297.5636978149414	27
home town of Bulawayo, Coltart was elected to parliament by a sweep-	40.49010467529297	432.61151123046875	10.5	297.7505569458008	27
ing majority. Overall, however, with many of its supporters (notably in	40.49010467529297	444.43450927734375	10.5	297.6225051879883	27
rural areas) subjected to extreme violence, the MDC was denied victory.	40.49010467529297	456.25750732421875	10.5	297.6645278930664	27
So it was that Coltart became caught up in the maelstrom of opposition	40.49010467529297	468.08050537109375	10.5	297.62146759033203	27
politics, much of it concerning how parliamentary, media, and legal cam-	40.49010467529297	479.90350341796875	10.5	297.5983352661133	27
paigning should relate to mass action. This was to involve him in all sorts	40.49010467529297	491.72650146484375	10.5	297.66553497314453	27
of legal tangles with ZANU-PF. It also brought him and the MDC up	40.49010467529297	503.54949951171875	10.5	297.6749954223633	27
against unwelcome regional realities, such as South Africa’s and the	40.49010467529297	515.3095092773438	10.5	297.6907424926758	27
SADC’s backing of the result of the 2005 election, in which once again	40.49010467529297	527.1325073242188	10.5	297.5070266723633	27
History, Tyranny, and Democracy in Zimbabwe	112.73056030273438	21.77960205078125	8.52001953125	158.08517456054688	28
123	339.2722473144531	21.77960205078125	8.52001953125	11.9757080078125	29
ZANU-PF had trashed virtually all of the SADC’s own electoral guide-	82.97019958496094	54.52752685546875	10.5	297.6287384033203	30
lines. “History had come full circle. Just as the Nationalists had allowed	82.97019958496094	66.35052490234375	10.5	297.65821838378906	30
the RF to frustrate the democratic will of the people, the ANC was do-	82.97019958496094	78.17352294921875	10.5	297.67808532714844	30
ing the same for ZANU-PF” (419).	82.97019958496094	89.99652099609375	10.5	143.73663330078125	30
Of particular interest is Coltart’s account of how the MDC began to	102.82569885253906	101.81951904296875	10.5	277.79225158691406	30
unravel into rival factions in the wake of that election. Increasingly, there	82.97019958496094	113.64251708984375	10.5	297.63194274902344	30
were youth members of the MDC who wanted to return fire with fire,	82.97019958496094	125.46551513671875	10.5	297.6025848388672	30
and were impatient that the party’s involvement in parliamentary pro-	82.97019958496094	137.22552490234375	10.5	297.6224822998047	30
cesses had changed nothing. While Coltart insisted that it was the MDC’s	82.97019958496094	149.04852294921875	10.5	297.71067810058594	30
commitment to non-violence which had consistently distinguished it	82.97019958496094	160.87152099609375	10.5	297.6340789794922	30
from ZANU-PF, party leader Morgan Tsvangirai was more equivocal.	82.97019958496094	172.69451904296875	10.5	297.6455535888672	30
Subsequently, latent tensions became overt when the party split around	82.97019958496094	184.51751708984375	10.5	297.6864471435547	30
whether to participate in the 2005 Senate elections (the Senate having	82.97019958496094	196.34051513671875	10.5	297.6455535888672	30
been arbitrarily reinvented after prior abolition in 1989). Despite vigor-	82.97019958496094	208.16351318359375	10.5	297.6414031982422	30
ous efforts by Coltart to broker a peace, the breach was confirmed in	82.97019958496094	219.98651123046875	10.5	297.5385284423828	30
January 2006, when the MDC broke into two factions, one (the majority)	82.97019958496094	231.74652099609375	10.5	297.7096710205078	30
led by Tsvangirai (MDC-T), the other by Gibson Sibanda, who was soon	82.97019958496094	243.56951904296875	10.5	297.58360290527344	30
replaced by Arthur Mutambara (MDC-M). Initially undecided on which	82.97019958496094	255.39251708984375	10.5	297.6833953857422	30
faction to join, Coltart’s mind was made up by revelations made to him	82.97019958496094	267.21551513671875	10.5	297.7589874267578	30
that MDC operatives were being trained in South Africa. Although it was	82.97019958496094	279.03851318359375	10.5	297.71275329589844	30
not clear whether the training was defensive or offensive, weapons were	82.97019958496094	290.86151123046875	10.5	297.44407653808594	30
clearly involved. Apart from his own personal commitment to non-vio-	82.97019958496094	302.68450927734375	10.5	297.63929748535156	30
