nicht nachgewiesen werden.	70.85992431640625	355.54315185546875	12.0	135.651611328125	5
Diese Ergebnisse legen den Schluss nahe, dass die Diskussion um eine mögliche Anhebung	70.85992431640625	369.3431396484375	12.0	453.6240234375	5
der Mehrwertsteuer wichtige Zusammenhänge missachtet. Durch eine Unsicherheitsreduktion	70.85995483398438	383.14312744140625	12.0	453.5940246582031	5
in der Bevölkerung dürfte sogar eine Mehrwertsteuer-Anhebung ein belebendes Potential für	70.85995483398438	396.943115234375	12.0	453.6492004394531	5
den Binnenmarkt entfalten können.	70.85995483398438	410.74310302734375	12.0	169.2144012451172	5
Schlüsselworte: Mehrwertsteuer, Steuer, Konsum, Unsicherheit, Einstellung	70.85995483398438	424.4907531738281	12.052337646484375	368.3039855957031	5
Title: A rise in VAT: An economic psychological analysis of its impact	70.85995483398438	466.0107421875	12.01239013671875	356.3699645996094	6
Abstract: An increase in the value added tax rate is usually thought of as reducing the	70.85992431640625	479.69073486328125	12.052337646484375	453.583251953125	6
consumer spending thereby damaging the domestic market. To check on these assumptions	70.85992431640625	493.5430603027344	12.0	453.60968017578125	6
we undertook two studies (online, n = 929, and offline, n = 405) based on the principles of	70.85992431640625	507.343017578125	12.0	453.64324951171875	6
Economic Psychology.	70.85993957519531	521.14306640625	12.0	110.69279479980469	6
It is shown that an increase in VAT does indeed lead customers to think that they will	70.85993957519531	534.9429931640625	12.0	453.6047821044922	6
consume less. However, in a subsequent experiment using scenario technique (16% vs. 19%	70.85993957519531	548.7430419921875	12.0	453.6204071044922	6
VAT & unreliable vs. reliable pensions & 11% vs. 6% unemployment rate) we found	70.85995483398438	562.54296875	12.0	453.6876525878906	6
evidence that a rise in VAT alone would not change consumer spending compared to these	70.85995483398438	576.343017578125	12.0	453.4956359863281	6
days’ conditions. By combining the rise with an improvement in the other experimental	70.85995483398438	590.1430053710938	12.0	453.6670837402344	6
factors related to economic uncertainty (conjoint salience) we could even make out an	70.85995483398438	603.9429931640625	12.0	453.5735778808594	6
increase in self-rated consumption. A substantial impact of other possible moderators (e.g.	70.85995483398438	617.7429809570312	12.0	453.6203918457031	6
age, sex, income, East-West Germans) could not be detected.	70.85993957519531	631.54296875	12.0	293.9064178466797	6
These results indicate that the debate concerning a possible increase of VAT in Germany	70.85993957519531	645.343017578125	12.0	453.6432342529297	6
leaves crucial factors unaccounted for. Interestingly by reducing uncertainty in the populace	70.85995483398438	659.1430053710938	12.0	453.6408386230469	6
an increase in VAT can even stimulate consumption in the domestic market.	70.85997009277344	672.9429931640625	12.0	366.5856475830078	6
Key words: VAT, value added tax, sales tax, consumption, uncertainty, attitude	70.8599853515625	686.690673828125	12.0523681640625	381.0083923339844	6
* Der Autor wird mit einem Doktorandenstipendium der Studienstiftung des deutschen Volkes unterstützt.	70.86000061035156	727.3935546875	11.807044982910156	424.60008239746094	7
Kontaktadresse für Kopieanfragen: Prof. Dr. Erich H. Witte, Universität Hamburg, Fachbereich Psychologie,	70.85952758789062	752.2206420898438	10.019996643066406	439.43603515625	8
Arbeitsbereich Sozialpsychologie, Von Melle Park 5, 20146 Hamburg, Germany	70.85952758789062	763.6804809570312	10.019996643066406	323.67919921875	8
(Email: witte_e_h@uni-hamburg.de)	70.85952758789062	775.2005004882812	10.019996643066406	148.11862182617188	8
1	518.3999633789062	794.6233520507812	12.0	6.0	9
Vorbemerkung	70.8599853515625	72.7833251953125	12.0	78.65998840332031	10
Üblicherweise wird die Diskussion um die Erhöhung von Steuern in den	70.8599853515625	86.5032958984375	12.0	453.6168212890625	10
Wirtschaftswissenschaften geführt. Anhand von volkswirtschaftlichen Modellen werden	70.8599853515625	100.30328369140625	12.0	453.6431884765625	10
Prognosen für das Verbraucherverhalten in einer veränderten Steuerlandschaft erstellt.	70.8599853515625	114.103271484375	12.0	453.6024169921875	10
Psychologische Faktoren, deren Relevanz für solche Vorhersagen sich in Begrifflichkeiten	70.85995483398438	127.90325927734375	12.0	453.5688171386719	10
wie „Investitionsnachfrage“ und „Sparrate“ bereits andeutet, werden als Konstanten	70.8599853515625	141.7032470703125	12.0	453.5400390625	10
betrachtet. Das allerdings greift zu kurz: Verhalten im wirtschaftlichen Kontext ist	70.8599853515625	155.50323486328125	12.0	453.547119140625	10
Sozialverhalten, wie Wirtschaftswissenschaftler Bruno Frey (1999) betont. Auf einige dieser	70.85995483398438	169.30322265625	12.0	453.5735168457031	10
komplexen Zusammenhänge im Zusammenhang mit dem politischen Raum ist an anderer	70.85995483398438	183.10321044921875	12.0	453.7236022949219	10
Stelle hingewiesen worden (Witte,2003, 2004).	70.85993957519531	196.9031982421875	12.0	227.03041076660156	10
Will man durch Steueränderungen das Verhalten der Bevölkerung beeinflussen, müssen	70.85993957519531	210.70318603515625	12.0	453.62644958496094	10
aufgrund der Komplexität des Erlebens psychologische Hintergründe einkalkuliert werden	70.85995483398438	224.503173828125	12.0	453.6192321777344	10
(Fischer & Wiswede, 2005). Wirtschaftswissenschaftliche Modelle bleiben an diesen Stellen	70.85995483398438	238.30316162109375	12.0	453.7175598144531	10
ergänzungsbedürftig, wie Wissenschaftler dieser Disziplinen durchaus zugestehen. Diese	70.85995483398438	252.1031494140625	12.0	453.5171813964844	10
Lücke schließt die Wirtschaftspsychologie (Wärneryd, 1999), die das Verhalten und die	70.85992431640625	265.90313720703125	12.0	453.60479736328125	10
zugrunde liegenden Einstellungen von Menschen empirisch untersucht. Erst auf diese Weise	70.85992431640625	279.703125	12.0	453.5267333984375	10
können differenzierte Aussagen über die Bewertung der persönlichen Situation und	70.85995483398438	293.50311279296875	12.0	453.6383972167969	10
einhergehende Einstellungsänderungen unter variierenden wirtschaftlichen Bedingungen	70.85995483398438	307.3031005859375	12.0	453.7104187011719	10
getroffen werden.	70.85995483398438	321.0430908203125	12.0	85.33200073242188	10
So zeigten etwa wirtschaftspsychologische Untersuchungen zur Steuergerechtigkeit, dass eine	70.85995483398438	348.64306640625	12.0	453.6227722167969	11
Erhöhung von Steuern nur dann positiv bewertet wird, wenn die Mehreinnahmen der	70.85995483398438	362.44305419921875	12.0	453.5531311035156	11
Allgemeinheit nutzen und gezielt für die Beseitigung gesellschaftlicher Missstände, wie	70.85995483398438	376.2430419921875	12.0	453.5820617675781	11
Rentenunsicherheit oder Arbeitslosigkeit, eingesetzt werden (Porschke & Witte, 2002).	70.8599853515625	390.04302978515625	12.0	453.67437744140625	11
Bereits Williamson und Wearing (1996) hatten herausgearbeitet, dass gezielt auf positive	70.8599853515625	403.843017578125	12.0	453.60235595703125	11
Effekte von Steuern hingewiesen und genau ihre Verwendung offengelegt werden müsse, um	70.8599853515625	417.64300537109375	12.0	453.71038818359375	11
eine Akzeptanz zu erreichen. Auch die vorgezogene Senkung der Einkommenssteuer, die	70.85997009277344	431.4429931640625	12.0	453.6552276611328	11
2004 zur Anregung des Konsums vorgenommen wurde, war Gegenstand	70.85995483398438	445.24298095703125	12.0	453.6587829589844	11
wirtschaftspsychologischer Betrachtungen (Witte & Scheffer, 2004): Es konnte vorhergesagt	70.85995483398438	459.04296875	12.0	453.6432189941406	11
werden, dass die erwünschte Wirkung nicht eintreten würde, was sich aus heutiger Sicht	70.85997009277344	472.84295654296875	12.0	453.57960510253906	11
bestätigen lässt, damals aber von der Politik bezweifelt wurde. Insgesamt ist festzuhalten, dass	70.8599853515625	486.6429443359375	12.0	453.61920166015625	11
jede Verunsicherung über die Zukunft in Form von erwarteten Kosten ohne entsprechenden	70.8599853515625	500.44293212890625	12.0	453.549560546875	11
erwarteten Nutzen schädlich für den Konsum ist, d.h. die Sparquote erhöht (ebd.).	70.8599853515625	514.242919921875	12.0	393.39361572265625	11
Die im Folgenden vorgestellte Studie befasst sich nun mit der im Zuge des Wahlkampfes	70.86000061035156	541.8428955078125	12.0	453.60484313964844	12
2005 viel diskutierten Erhöhung der Mehrwertsteuer. Wiederum stellt sich hier die Frage,	70.86000061035156	555.6428833007812	12.0	453.60960388183594	12
welche Auswirkungen auf das Kaufverhalten zu erwarten sind. Es soll allerdings nicht isoliert	70.86001586914062	569.44287109375	12.0	453.6383972167969	12
die Wirkung eines veränderten Mehrwertsteuersatzes, sondern das Zusammenspiel mit	70.86001586914062	583.2428588867188	11.999984741210938	453.6167907714844	12
einschlägigen wirtschaftlichen Variablen, nämlich der wahrgenommenen Arbeitsmarktlage,	70.86001586914062	597.0428466796875	12.0	453.6371765136719	12
und der Sicherheit der Renten untersucht werden. Psychologische Wirkungen und das	70.86001586914062	610.8428955078125	12.0	453.5436096191406	12
subjektiv wahrgenommene wirtschaftliche Klima stehen dabei im Zentrum unserer	70.86003112792969	624.6428833007812	12.0	453.6143341064453	12
Betrachtung.	70.86003112792969	638.44287109375	12.0	61.629608154296875	12
Fragestellungen	70.86003112792969	679.9229125976562	12.0	81.9840087890625	13
Fast allen politischen und wirtschaftswissenschaftlichen Kommentaren ist zu entnehmen, dass	70.86003112792969	693.6428833007812	12.0	453.69117736816406	13
eine Mehrwertsteuererhöhung eine (zusätzliche) Bedrohung für den Konsum und den	70.86003112792969	707.44287109375	12.0	453.6972198486328	13
Binnenmarkt darstellt. Mal berufen diese Prognosen sich auf Modelle der	70.86004638671875	721.242919921875	12.0	453.53997802734375	13
Volkswirtschaftslehre, mal auf Umfrageergebnisse. Was bisher fehlt, ist eine genauere	70.86004638671875	735.0429077148438	12.0	453.649169921875	13
Betrachtung der psychologischen Hintergründe. Denn der Zusammenhang zwischen	70.86004638671875	748.8428955078125	12.0	453.64801025390625	13
objektiven Wirtschaftsdaten und deren subjektiver Interpretation ist nicht so eindeutig, wie	70.86004638671875	762.6428833007812	12.0	453.651611328125	13
2	518.3999633789062	794.6233520507812	12.0	6.0	14
häufig dargestellt. Von 1991 bis 2004 ist beispielsweise objektiv in vielen Fällen die	70.8599853515625	72.703369140625	12.0	453.6575927734375	15
Kaufkraft gestiegen, während wir subjektiv das Gefühl haben, unser Lebensstandard sei	70.8599853515625	86.50335693359375	12.0	453.63604736328125	15
gesunken (Statistisches Bundesamt, 2005). Solche Verzerrungen unserer Wahrnehmung	70.86001586914062	100.3033447265625	12.0	453.6179504394531	15
lassen sich mit volkswirtschaftlichen Mitteln nicht erklären. Nur unter Einbeziehung der	70.86001586914062	114.10333251953125	12.0	453.6839904785156	15
psychologischen Ebene kann eine Verhaltensprognose erstellt oder auch nur eine	70.86003112792969	127.9033203125	12.0	453.6107940673828	15
Einstellungsänderung erfasst werden.	70.86004638671875	141.70330810546875	12.0	179.58839416503906	15
Ziel dieser Studien war daher auch zu überprüfen, ob die Selbstverständlichkeit berechtigt ist,	70.86004638671875	169.30328369140625	12.0	453.7271728515625	16
mit der in der politischen wie ökonomischen Diskussion von einer Beeinträchtigung des	70.86004638671875	183.103271484375	12.0	453.5244140625	16
Konsums durch eine Mehrwertsteuer-Erhöhung ausgegangen wird. Vermutlich nehmen die	70.86004638671875	196.90325927734375	12.0	453.66241455078125	16
Bürger diese Diskussion im Kontext der weiteren notwendigen Veränderungen des	70.86004638671875	210.7032470703125	12.0	453.5880126953125	16
Sozialstaates wahr. Daher stellt sich die Frage, ob nicht eine Kombination aus mehreren	70.86001586914062	224.50323486328125	12.0	453.6191711425781	16
Wirtschaftsindikatoren für den Konsum von Bedeutung und die alleinige Konzentration auf	70.86001586914062	238.30322265625	12.0	453.6407775878906	16
eine Mehrwertsteuererhöhung zu kurzsichtig ist. Trägt man gegenwärtigen	70.86000061035156	252.10321044921875	12.0	453.64439392089844	16
gesellschaftspolitischen Diskussionen Rechnung, ist insbesondere das psychologische	70.8599853515625	265.9031982421875	12.0	453.6287841796875	16
Konstrukt der individuellen Verunsicherung einzubeziehen, das ökonomisch	70.85995483398438	279.70318603515625	12.0	453.5807800292969	16
verhaltensrelevant und somit auch für den Konsum bedeutsam ist. Zusätzlich zum	70.85995483398438	293.503173828125	12.0	453.6407775878906	16
Mehrwertsteuersatz dürften demnach mindestens zwei weitere, derzeit bedeutende Parameter	70.85997009277344	307.30316162109375	12.0	453.59877014160156	16
Einfluss auf die Konsumbereitschaft haben, nämlich die Entwicklung der Renten und die	70.8599853515625	321.04315185546875	12.0	453.59039306640625	16
Sicherheit der Arbeitsplätze. Es soll untersucht werden, wie das Zusammenspiel dieser drei	70.8599853515625	334.8431396484375	12.0	453.65283203125	16
Indikatoren sich auf die individuelle Kaufbereitschaft auswirkt, und welchen Einfluss sie	70.86000061035156	348.64312744140625	12.0	453.5915985107422	16
darüber hinaus auch auf die Einschätzung der individuellen beruflichen Zukunft und der	70.8599853515625	362.443115234375	12.0	453.62396240234375	16
generellen wirtschaftlichen Entwicklung haben.	70.8599853515625	376.24310302734375	12.0	229.273193359375	16
Unserer Untersuchung liegen also folgende sechs Fragen zugrunde, die in ihrer Reihefolge die	70.8599853515625	403.84307861328125	12.0	453.70916748046875	17
zunehmende Komplexität des Forschungsdesigns widerspiegeln und später der Reihe nach	70.85997009277344	417.64306640625	12.0	453.63356018066406	17
beantwortet werden:	70.85995483398438	431.44305419921875	12.0	98.38681030273438	17
1. Wie wird die wirtschaftliche Situation generell eingeschätzt?	88.85995483398438	459.04302978515625	12.0	310.572021484375	18
Im Vordergrund soll die Überprüfung herrschender Meinungsbilder stehen, wie etwa,	106.85995483398438	472.843017578125	12.0	417.6012268066406	18
dass eine Mehrwertsteuer-Erhöhung als konsumhemmend empfunden wird.	106.85995483398438	486.64300537109375	12.0	363.5964050292969	18
2. Welchen Einfluss haben die Erwartungen über die Entwicklungen am Arbeitsmarkt	88.85995483398438	500.4429931640625	12.0	435.5940246582031	18
sowie über die Höhe der Renten- und Krankenkassenbeiträge auf zukünftige	106.85995483398438	514.2429809570312	12.0	417.6083679199219	18
Kaufintentionen?	106.85993957519531	528.04296875	12.0	83.33399963378906	18
In diesem Punkt soll der Überlegung nachgegangen werden, ob und in welchem Maße	106.85993957519531	541.8429565429688	12.0	417.6216278076172	18
Varianzanteile auf die einzelnen Prädiktoren fallen, wenn diese gemeinsam betrachtet	106.85992431640625	555.6092529296875	12.03369140625	417.62164306640625	18
werden.	106.85989379882812	569.4429321289062	12.0	38.33760070800781	18
3. Inwieweit werden Auswirkungen auf den Konsum durch die simultan ablaufenden	88.85989379882812	583.242919921875	11.999984741210938	435.6095886230469	18
politischen Interventionen bereits in heutigen Sparabsichten abgebildet? Wie stabil ist	106.85989379882812	597.04296875	12.0	417.6599426269531	18
Konsumverhalten generell?	106.85989379882812	610.8429565429688	12.0	132.36480712890625	18
Zu prüfen gilt, ob sich heutige Sparabsichten zum einen aus vergangenem Verhalten	106.85989379882812	624.6429443359375	12.0	417.6600646972656	18
erklären lassen und wie dieses zudem das Konsumverhalten in der Zukunft bestimmen	106.85989379882812	638.4429321289062	12.0	417.6468200683594	18
wird.	106.85989379882812	652.242919921875	12.0	25.010406494140625	18
4. Wie wirken sich verschiedene globale wirtschaftliche Bedingungen auf die Einstellung	88.85989379882812	666.04296875	12.0	435.6143493652344	18
zum Konsumverhalten, auf die Erwartung des eigenen Lebensstandards und die	106.85989379882812	679.8429565429688	12.0	417.6203918457031	18
Einstellung zur eigenen beruflichen Entwicklung aus?	106.85987854003906	693.6429443359375	12.0	259.50962829589844	18
Kern dieses Punktes ist die Frage, ob Probanden in unterschiedlichen Gesamt-	106.85986328125	707.4429931640625	12.0	417.59527587890625	18
Szenarien ihr Verhalten unterschiedlich einschätzen und ob die bisherige Diskussion	106.85986328125	721.2429809570312	12.0	417.65399169921875	18
nicht eher isolierte Einstellungsartefakte reproduziert hat, die in einer komplexen	106.86000061035156	735.0433349609375	12.0	417.61924743652344	18
wirtschaftlichen Gesamtsituation letztlich nicht oder zumindest anders als erwartet	106.86001586914062	748.8433837890625	12.0	417.6360168457031	18
verhaltenswirksam werden würden.	106.86001586914062	762.6433715820312	12.0	170.9927978515625	18
3	518.3999633789062	794.6233520507812	12.0	6.0	19
5. Weisen Zukunfts- und Berufserwartungen einen Zusammenhang mit Konsum auf und	88.8599853515625	72.703369140625	12.0	435.5567626953125	20
wie reagieren sie auf die Variation der wirtschaftlichen Parameter?	106.8599853515625	86.50335693359375	12.0	417.496826171875	20
Können wir also davon ausgehen, dass möglicherweise auch andere Erwartungen	106.8599853515625	100.3033447265625	12.0	417.5579833984375	20
durch die Variationen der Faktoren beeinflusst werden und daher eher eine	106.85997009277344	114.10333251953125	12.0	417.6396026611328	20
Veränderung in der Gesamtwahrnehmung stattfindet?	106.8599853515625	127.9033203125	12.0	257.872802734375	20
6. Gibt es Einflüsse auf das selbst eingeschätzte Verhalten durch sozioökonomische	88.8599853515625	141.70330810546875	12.0	435.63482666015625	20
Faktoren, wie Alter, Geschlecht, Einkommen, Herkunftsbundesland und	106.8599853515625	155.5032958984375	12.0	417.65045166015625	20
Berufstätigkeit?	106.8599853515625	169.30328369140625	12.0	76.68963623046875	20
Methode	70.85997009277344	210.78326416015625	12.0	45.36000061035156	21
Eine solche Einstellungsuntersuchung lässt sich am besten als Fragebogenstudie durchführen.	70.85997009277344	224.50323486328125	12.0	453.64564514160156	21
Für eine solide empirische Fundierung führten wir zwei Untersuchungen durch, eine mittels	70.86001586914062	238.30322265625	12.0	453.6336364746094	21
Paper-Pencil- und eine zweite in Form einer Online-Befragung via Internet. Beide können sie	70.86001586914062	252.10321044921875	12.0	453.6528015136719	21
sich gerade in Bezug auf Reichweiten sinnvoll ergänzen, ohne dass mit grundsätzlich	70.86004638671875	265.9031982421875	12.0	453.65997314453125	21
verschiedenen Antwortmustern zu rechnen wäre (Birnbaum, 2004). Inhaltlich sind beide	70.86004638671875	279.70318603515625	12.0	453.62408447265625	21
identisch aufgebaut: Neben einer Einschätzung der aktuellen wirtschaftlichen Situation wird	70.86006164550781	293.503173828125	12.0	453.6672821044922	21
zusätzlich die Einschätzung einer weiteren wirtschaftlichen Gesamtsituation erhoben. Dazu	70.86006164550781	307.30316162109375	12.0	453.6119842529297	21
dient eine experimentelle Szenariotechnik, die generell als geeignet angesehen wird,	70.86007690429688	321.04315185546875	12.0	453.6000061035156	21
realitätsnahe Reaktionen hervorzurufen (Robinson & Clore, 2001). Die drei Parameter	70.86007690429688	334.8431396484375	12.0	453.5591735839844	21
Mehrwertsteuersatz (16% oder 19%), Sicherheit der Renten (sicher vs. unsicher) und	70.86004638671875	348.64312744140625	12.0	453.65521240234375	21
Arbeitslosenquote (11% oder 6%) werden hier systematisch gemeinsam variiert und zufällig	70.86003112792969	362.443115234375	12.0	453.6144561767578	21
als eine integrierte Gesamtsituation den Befragten zugewiesen. So kann man einerseits die	70.86004638671875	376.24310302734375	12.0	453.60479736328125	21
Wahrnehmung und anderseits die Wirkung gesamtwirtschaftlicher Bedingungen erfassen und	70.86006164550781	390.0430908203125	12.0	453.6492156982422	21
betrachten.	70.86004638671875	403.84307861328125	12.0	53.040000915527344	21
Durch das experimentelle Design, durch das Gruppen jeweils nur ein Szenario bewerten,	70.86004638671875	431.44305419921875	12.0	453.58551025390625	22
umgeht man Effekte, die sich aus der Reihenfolge der Einschätzung verschiedener Situationen	70.86004638671875	445.2430419921875	12.0	453.60479736328125	22
ergeben könnten. Für die Online-Befragung wurde zudem die Besonderheit ausgenutzt, dass	70.86004638671875	459.04302978515625	12.0	453.60723876953125	22
die Items innerhalb der jeweiligen Fragebogenteile rotiert werden konnten, um Kontexteffekte	70.86004638671875	472.843017578125	12.0	453.8411865234375	22
weitestgehend zu vermeiden. Abschließend wurden allgemeine soziodemografische Angaben	70.86004638671875	486.64300537109375	12.0	453.677978515625	22
eingeholt.	70.86004638671875	500.4429931640625	12.0	47.70719909667969	22
Wir werden beide Studien darstellen, weisen aber schon jetzt darauf hin, dass sie zu sehr	70.86004638671875	514.2429809570312	12.0	453.607177734375	22
ähnlichen Ergebnissen geführt haben. Das verschafft uns größere Sicherheit bei der	70.86004638671875	528.04296875	12.0	453.60113525390625	22
Bewertung der Resultate.	70.86004638671875	541.8429565429688	12.0	121.7196044921875	22
In der Konzeption der Studien wurde ein Mehrwertsteuersatz von 19% gewählt, weil erstens	70.86004638671875	569.4429321289062	12.0	453.5616455078125	23
der konkrete angestrebte Satz in der politischen Diskussion noch nicht feststand, und erst	70.86004638671875	583.242919921875	11.999984741210938	453.60479736328125	23
später auf 18% festgelegt wurde. Zweitens sollte aus wirtschaftspsychologischen	70.86004638671875	597.04296875	12.0	453.62762451171875	23
Überlegungen eine Erhöhung möglichst deutlich ausfallen, um dem Staat einerseits	70.86004638671875	610.8429565429688	12.0	453.5760498046875	23
nennenswerte finanzielle Spielräume zu eröffnen, andererseits auch dem Bürger (und Wähler)	70.86001586914062	624.6429443359375	12.0	453.5951232910156	23
den Eindruck geben zu können, dass die größere finanzielle Belastung in ihrer Höhe auch	70.86003112792969	638.4429321289062	12.0	453.61439514160156	23
tatsächlich zu einer Verbesserung seiner Situation (z.B. Sicherung der Renten und der	70.86004638671875	652.242919921875	12.0	453.65155029296875	23
Arbeitsplätze) beitragen kann. Gleichzeitig empfiehlt es sich, die ‚optische’ Schwelle von 20	70.86001586914062	666.04296875	12.0	453.6035461425781	23
% nicht anzutasten. Ein Steuersatz von 19 % würde den Kriterien am besten gerecht.	70.86001586914062	679.8429565429688	12.0	406.9463806152344	23
Zudem zeigen Überlegungen, dass sich durch eine Erhöhung der Mehrwertsteuer von 16 auf	70.86001586914062	693.6429443359375	12.0	453.7463684082031	23
19 Prozent der Anteil des Nettoeinkommens, der für die Mehrwertsteuer beim privaten	70.86001586914062	707.4429931640625	12.0	453.7223815917969	23
Konsum aufgewendet wird, lediglich von 11,6 auf 13,2 Prozent erhöhen würde. Diese	70.86001586914062	721.2429809570312	12.0	453.5340270996094	23
Steigerung von 1,6 % liegt wahrscheinlich unterhalb eines angenommenen Schwellenwertes,	70.86001586914062	735.04296875	12.0	453.6120300292969	23
so dass wir sie in den Preisen kaum wahrnehmen würden.	70.86000061035156	748.8433837890625	12.0	277.23841857910156	23
4	518.3999633789062	794.6233520507812	12.0	6.0	24
Instrument	70.8599853515625	86.5833740234375	12.0	58.00679016113281	25
Die beiden Fragebögen bestehen aus drei Teilen:	70.8599853515625	100.3033447265625	12.0	234.4884033203125	25
a) der Einstellung zur augenblicklichen Situation und zu denkbaren Veränderungen in der	70.8599853515625	114.10333251953125	12.0	453.5291748046875	25
jetzigen wirtschaftlichen Lage,	88.8599853515625	127.9033203125	12.0	148.28639221191406	25
b) der persönlichen Reaktion auf eine beschriebene komplexe wirtschaftliche Situation	70.8599853515625	141.70330810546875	12.0	453.74163818359375	25
(Szenario) sowie	88.8599853515625	155.5032958984375	12.0	81.02639770507812	25
c) soziodemografischen Merkmalen.	70.8599853515625	169.30328369140625	12.0	181.2732391357422	25
Die Einstellungsfragen werden auf einer fünfstufigen Skala von „stimmt nicht“ (1) bis	70.8599853515625	183.103271484375	12.0	453.61444091796875	25
„stimmt sehr“ (5) bzw. „stimme überhaupt nicht zu“ (1) bis „stimme voll und ganz zu“ (5)	70.8599853515625	196.90325927734375	12.0	453.63116455078125	25
erhoben. (Fragebogen siehe Anhang)	70.8599853515625	210.7032470703125	12.0	178.02001953125	25
Stichproben	70.8599853515625	252.1832275390625	12.0	62.63999938964844	26
Die Paper-Pencil-Befragung wurde im Zeitraum vom 13. Juni bis zum 15. Juli 2005	70.8599853515625	265.9031982421875	12.0	453.56402587890625	26
durchgeführt, die Erhebung erfolgte durch Aussendung der Fragebögen in verschiedene	70.85995483398438	279.70318603515625	12.0	453.6336364746094	26
Bundesgebiete. Es nahmen N = 405 Personen teil. Im Durchschnitt waren die Befragten 41	70.85995483398438	293.46942138671875	12.03375244140625	453.6383972167969	26
Jahre alt, 50 Prozent waren weiblich und 47 Prozent männlich. 3 Prozent machten dazu keine	70.85995483398438	307.30316162109375	12.0	453.6479797363281	26
Angaben.	70.85995483398438	321.04315185546875	12.0	46.31999969482422	26
Die Online-Befragung erfolgte vom 13. Juni bis 13. August 2005. Um einen breiten	70.85995483398438	334.8431396484375	12.0	453.5856018066406	26
Querschnitt der Bevölkerung zu erreichen, wurde in Online-Portalen verschiedener Magazine	70.85997009277344	348.64312744140625	12.0	453.63600158691406	26
auf die Möglichkeit zur Teilnahme an der Studie hingewiesen. Es beteiligten sich N = 929	70.8599853515625	362.4093933105469	12.033721923828125	453.56878662109375	26
Personen. Auch hier waren die Befragten im Durchschnitt 41 Jahre alt, 29 Prozent waren	70.86001586914062	376.24310302734375	12.0	453.6408386230469	26
